timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753507205539,05:20:05.539,blofin,ALGO/USDT:USDT,0.2686,5.0,0.2688,1280.0,0.2688,584513.0,
1753507205539,05:20:05.539,blofin,ALGO/USDT:USDT,0.2686,1.0,0.2688,1281.0,0.2688,584513.0,
1753507205539,05:20:05.539,blofin,ALGO/USDT:USDT,0.2686,1367.0,0.2688,1204.0,0.2688,584513.0,
1753507205539,05:20:05.539,blofin,ALGO/USDT:USDT,0.2686,1367.0,0.2688,1204.0,0.2688,584513.0,
1753507205539,05:20:05.539,blofin,ALGO/USDT:USDT,0.2686,1367.0,0.2688,1204.0,0.2688,584513.0,
1753507205539,05:20:05.539,blofin,ALGO/USDT:USDT,0.2686,1369.0,0.2688,1202.0,0.2688,584513.0,
1753507205539,05:20:05.539,blofin,ALGO/USDT:USDT,0.2686,1779.0,0.2688,3.0,0.2688,584513.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2686,1782.0,0.2689,1939.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2687,1572.0,0.2689,2064.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2687,1572.0,0.2689,2064.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2687,2.0,0.2689,2064.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2686,1611.0,0.2689,2064.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2687,1879.0,0.2689,4.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2687,868.0,0.2689,3.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2687,869.0,0.2689,3.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2688,1748.0,0.2689,3.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2688,1753.0,0.2689,3.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2688,653.0,0.2689,3.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2688,1622.0,0.2689,3.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2688,516.0,0.2689,3.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2688,516.0,0.2689,3.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2689,1522.0,0.2691,1954.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2689,1522.0,0.2691,1954.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2689,1522.0,0.2691,1954.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2688,1524.0,0.2691,385.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2688,1527.0,0.2691,1108.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2688,1500.0,0.2691,1148.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2688,1500.0,0.2691,1147.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2688,1500.0,0.2691,1147.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2688,1538.0,0.2691,44.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2689,1738.0,0.2691,64.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2689,1738.0,0.2691,64.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2689,1738.0,0.2691,64.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2689,2.0,0.2691,66.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2688,1741.0,0.2691,66.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2689,1732.0,0.2691,1.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2689,2211.0,0.2691,1.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2689,2206.0,0.2692,6962.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2689,2206.0,0.2692,6962.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2689,962.0,0.2692,7745.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2689,959.0,0.2692,7745.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2689,1357.0,0.2692,7745.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2689,2087.0,0.2692,7759.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.269,988.0,0.2692,7759.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.269,988.0,0.2692,7760.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2689,1136.0,0.2692,7759.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.2689,992.0,0.2692,8042.0,0.2688,584469.0,
1753507265539,05:21:05.539,blofin,ALGO/USDT:USDT,0.269,1636.0,0.2692,7864.0,0.2688,584469.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.269,1636.0,0.2692,7864.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.269,4.0,0.2691,1860.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,4.0,0.2691,1591.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,4.0,0.2691,1594.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,4.0,0.2691,254.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,4.0,0.2691,254.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,4.0,0.2691,329.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,4.0,0.2691,395.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,4.0,0.2691,395.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,1276.0,0.2691,400.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,1538.0,0.2691,400.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,499.0,0.2691,739.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,499.0,0.2691,739.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,430.0,0.2691,1575.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,434.0,0.2691,1576.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,4.0,0.2691,1134.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,574.0,0.2691,1578.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,573.0,0.2691,1578.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,1.0,0.2691,1576.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,1.0,0.2691,1576.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,984.0,0.2691,1576.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,978.0,0.2691,1576.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,978.0,0.2691,1578.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,1241.0,0.2691,1597.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,1241.0,0.2691,1597.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,1055.0,0.2691,1597.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,1055.0,0.2691,1597.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,483.0,0.2691,1593.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,485.0,0.2691,1593.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,485.0,0.2691,1593.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,1447.0,0.2691,820.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,747.0,0.2691,894.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,747.0,0.2691,894.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,1459.0,0.2691,816.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,1459.0,0.2691,816.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,1459.0,0.2691,816.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,1452.0,0.2691,891.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,1453.0,0.2691,891.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,1.0,0.2691,914.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,1.0,0.2691,914.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,1278.0,0.2691,914.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,1200.0,0.2691,1796.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,1193.0,0.2691,920.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,1193.0,0.2691,919.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,1195.0,0.2691,1696.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,1197.0,0.2691,1698.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,2.0,0.2691,1696.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,2.0,0.2691,1721.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,2.0,0.2691,1722.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,998.0,0.2691,1721.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,998.0,0.2691,1721.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2689,2.0,0.2691,1525.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,771.0,0.2691,1525.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,773.0,0.2691,1707.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,773.0,0.2691,1707.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,773.0,0.2691,1707.0,0.2691,584470.0,
1753507290859,05:21:30.859,blofin,ALGO/USDT:USDT,0.2688,774.0,0.2691,1026.0,0.2691,584470.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.2688,1117.0,0.2691,834.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.2689,1112.0,0.2691,9.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.2689,1112.0,0.2691,9.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.2689,396.0,0.2691,9.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,1240.0,0.2691,9.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,1321.0,0.2691,5.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,1321.0,0.2691,5.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,1324.0,0.2692,3618.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,7.0,0.2692,913.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,1512.0,0.2692,913.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,1512.0,0.2692,913.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,1512.0,0.2692,912.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,7.0,0.2692,251.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,1545.0,0.2692,8.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,3.0,0.2692,70.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,3.0,0.2692,70.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,1643.0,0.2692,3.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,1387.0,0.2692,3.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,1387.0,0.2692,3.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.2691,110.0,0.2692,3.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.2691,110.0,0.2692,3.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,1150.0,0.2692,3.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,1150.0,0.2692,3.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,167.0,0.2692,3.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,167.0,0.2692,3.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,166.0,0.2692,3.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,1001.0,0.2692,3.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,135.0,0.2692,3.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,139.0,0.2692,3.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.2691,3.0,0.2692,3.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,350.0,0.2692,3.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,267.0,0.2692,3.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,264.0,0.2692,3.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,264.0,0.2692,3.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.269,1056.0,0.2692,3.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.2691,1128.0,0.2692,3.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.2691,1131.0,0.2692,3.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.2691,1.0,0.2692,3.0,0.2689,584459.0,
1753507322057,05:22:02.057,blofin,ALGO/USDT:USDT,0.2691,1.0,0.2692,3.0,0.2689,584459.0,
1753507344163,05:22:24.163,blofin,ALGO/USDT:USDT,0.2691,1.0,0.2692,3.0,0.2691,584463.0,
1753507344163,05:22:24.163,blofin,ALGO/USDT:USDT,0.2692,1563.0,0.2693,3.0,0.2691,584463.0,
1753507344163,05:22:24.163,blofin,ALGO/USDT:USDT,0.2691,1.0,0.2693,1063.0,0.2691,584463.0,
1753507344163,05:22:24.163,blofin,ALGO/USDT:USDT,0.269,1409.0,0.2693,896.0,0.2691,584463.0,
1753507344163,05:22:24.163,blofin,ALGO/USDT:USDT,0.269,1409.0,0.2693,896.0,0.2691,584463.0,
1753507344163,05:22:24.163,blofin,ALGO/USDT:USDT,0.269,1409.0,0.2693,896.0,0.2691,584463.0,
1753507344163,05:22:24.163,blofin,ALGO/USDT:USDT,0.269,1328.0,0.2693,974.0,0.2691,584463.0,
1753507344163,05:22:24.163,blofin,ALGO/USDT:USDT,0.269,1332.0,0.2693,1047.0,0.2691,584463.0,
1753507344163,05:22:24.163,blofin,ALGO/USDT:USDT,0.269,1332.0,0.2693,1047.0,0.2691,584463.0,
1753507344163,05:22:24.163,blofin,ALGO/USDT:USDT,0.269,1592.0,0.2693,896.0,0.2691,584463.0,
1753507344163,05:22:24.163,blofin,ALGO/USDT:USDT,0.269,1592.0,0.2693,896.0,0.2691,584463.0,
1753507344163,05:22:24.163,blofin,ALGO/USDT:USDT,0.269,1333.0,0.2693,1078.0,0.2691,584463.0,
1753507344163,05:22:24.163,blofin,ALGO/USDT:USDT,0.269,1333.0,0.2693,1080.0,0.2691,584463.0,
1753507344163,05:22:24.163,blofin,ALGO/USDT:USDT,0.269,539.0,0.2693,1078.0,0.2691,584463.0,
1753507344163,05:22:24.163,blofin,ALGO/USDT:USDT,0.269,539.0,0.2693,1078.0,0.2691,584463.0,
1753507344163,05:22:24.163,blofin,ALGO/USDT:USDT,0.269,539.0,0.2693,1077.0,0.2691,584463.0,
1753507344163,05:22:24.163,blofin,ALGO/USDT:USDT,0.269,39.0,0.2693,1534.0,0.2691,584463.0,
1753507344163,05:22:24.163,blofin,ALGO/USDT:USDT,0.2691,233.0,0.2693,1353.0,0.2691,584463.0,
1753507344163,05:22:24.163,blofin,ALGO/USDT:USDT,0.2691,233.0,0.2693,1353.0,0.2691,584463.0,
1753507344163,05:22:24.163,blofin,ALGO/USDT:USDT,0.269,850.0,0.2693,1000.0,0.2691,584463.0,
1753507344163,05:22:24.163,blofin,ALGO/USDT:USDT,0.269,1550.0,0.2693,927.0,0.2691,584463.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.269,1551.0,0.2693,927.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.269,1369.0,0.2692,923.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.269,2.0,0.2692,414.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.269,2.0,0.2692,414.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.269,1357.0,0.2692,257.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.269,1357.0,0.2692,257.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.269,7.0,0.2692,257.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.269,1103.0,0.2692,340.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.269,1103.0,0.2692,340.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.269,1795.0,0.2692,4.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.269,2531.0,0.2692,4.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.269,2529.0,0.2692,4.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.269,2531.0,0.2692,4.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.269,2531.0,0.2692,4.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.269,2531.0,0.2692,4.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.269,2454.0,0.2692,4.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.2691,2447.0,0.2692,4.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.2691,2450.0,0.2692,4.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.2691,2450.0,0.2692,4.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.269,2530.0,0.2692,4.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.269,2454.0,0.2692,4.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.2691,2450.0,0.2692,4.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.2691,2450.0,0.2692,4.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.2691,3.0,0.2692,4.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.269,801.0,0.2692,4.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.2691,659.0,0.2692,4.0,0.2692,584472.0,
1753507355455,05:22:35.455,blofin,ALGO/USDT:USDT,0.269,800.0,0.2692,4.0,0.2692,584472.0,
