timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753505330962,04:48:50.962,binanceusdm,ADA/USDT:USDT,,,,,0.8254,845202417.0,676522719.6142
1753505332702,04:48:52.702,binanceusdm,ADA/USDT:USDT,,,,,0.8255,845202524.0,676522807.9427
1753505334890,04:48:54.890,binanceusdm,ADA/USDT:USDT,,,,,0.8254,845227142.0,676543127.6399
1753505337604,04:48:57.604,binanceusdm,ADA/USDT:USDT,,,,,0.8252,845241864.0,676555277.217
1753505339127,04:48:59.127,binanceusdm,ADA/USDT:USDT,,,,,0.8251,845262983.0,676572702.6258
1753505341477,04:49:01.477,binanceusdm,ADA/USDT:USDT,,,,,0.8251,844767122.0,676172868.1049
1753505343598,04:49:03.598,binanceusdm,ADA/USDT:USDT,,,,,0.8251,844779293.0,676182910.383
1753505345297,04:49:05.297,binanceusdm,ADA/USDT:USDT,,,,,0.825,844788298.0,676190340.4077
1753505345992,04:49:05.992,binanceusdm,ADA/USDT:USDT,,,,,0.8251,844795619.0,676196380.9648
1753505349187,04:49:09.187,binanceusdm,ADA/USDT:USDT,,,,,0.8252,844796876.0,676197418.2412
1753505351170,04:49:11.170,binanceusdm,ADA/USDT:USDT,,,,,0.8253,844806559.0,676205408.653
1753505352916,04:49:12.916,binanceusdm,ADA/USDT:USDT,,,,,0.8256,844817785.0,676214675.4722
1753505355023,04:49:15.023,binanceusdm,ADA/USDT:USDT,,,,,0.8255,844835750.0,676229505.5797
1753505357312,04:49:17.312,binanceusdm,ADA/USDT:USDT,,,,,0.8255,844957174.0,676329749.9065
1753505360146,04:49:20.146,binanceusdm,ADA/USDT:USDT,,,,,0.8255,844957182.0,676329756.5105
1753505361445,04:49:21.445,binanceusdm,ADA/USDT:USDT,,,,,0.8255,844957693.0,676330178.341
1753505363935,04:49:23.935,binanceusdm,ADA/USDT:USDT,,,,,0.8254,844958123.0,676330533.3013
1753505365497,04:49:25.497,binanceusdm,ADA/USDT:USDT,,,,,0.8254,844961527.0,676333342.9669
1753505368130,04:49:28.130,binanceusdm,ADA/USDT:USDT,,,,,0.8253,845010532.0,676373791.6943
1753505372489,04:49:32.489,binanceusdm,ADA/USDT:USDT,,,,,0.8254,845010550.0,676373806.5515
1753505372570,04:49:32.570,binanceusdm,ADA/USDT:USDT,,,,,0.8254,845010604.0,676373851.1231
1753505375757,04:49:35.757,binanceusdm,ADA/USDT:USDT,,,,,0.8254,845012906.0,676375751.1902
1753505378350,04:49:38.350,binanceusdm,ADA/USDT:USDT,,,,,0.8253,845013832.0,676376515.418
1753505379536,04:49:39.536,binanceusdm,ADA/USDT:USDT,,,,,0.8254,845013845.0,676376526.1482
1753505382112,04:49:42.112,binanceusdm,ADA/USDT:USDT,,,,,0.8252,845026295.0,676386801.1206
1753505384427,04:49:44.427,binanceusdm,ADA/USDT:USDT,,,,,0.8253,845040161.0,676398243.5888
1753505386383,04:49:46.383,binanceusdm,ADA/USDT:USDT,,,,,0.8253,845066754.0,676420190.7917
1753505387840,04:49:47.840,binanceusdm,ADA/USDT:USDT,,,,,0.8253,845066765.0,676420199.87
1753505390508,04:49:50.508,binanceusdm,ADA/USDT:USDT,,,,,0.8253,845077026.0,676428668.3096
1753505390752,04:49:50.752,binanceusdm,ADA/USDT:USDT,,,,,0.8253,845079176.0,676430442.7046
1753505394252,04:49:54.252,binanceusdm,ADA/USDT:USDT,,,,,0.8253,845079615.0,676430805.0113
1753505394602,04:49:54.602,binanceusdm,ADA/USDT:USDT,,,,,0.8252,845079622.0,676430810.7877
1753505396940,04:49:56.940,binanceusdm,ADA/USDT:USDT,,,,,0.8252,845079661.0,676430842.9705
1753505400051,04:50:00.051,binanceusdm,ADA/USDT:USDT,,,,,0.8253,844391886.0,675875161.7995
1753505402328,04:50:02.328,binanceusdm,ADA/USDT:USDT,,,,,0.8252,844391910.0,675875181.6043
1753505403894,04:50:03.894,binanceusdm,ADA/USDT:USDT,,,,,0.8253,844396883.0,675879285.8071
1753505404949,04:50:04.949,binanceusdm,ADA/USDT:USDT,,,,,0.8252,844396891.0,675879292.4087
1753505408357,04:50:08.357,binanceusdm,ADA/USDT:USDT,,,,,0.8253,844397014.0,675879393.9206
1753505409402,04:50:09.402,binanceusdm,ADA/USDT:USDT,,,,,0.8254,844400611.0,675882362.5278
1753505411786,04:50:11.786,binanceusdm,ADA/USDT:USDT,,,,,0.8254,844400740.0,675882469.0044
1753505413840,04:50:13.840,binanceusdm,ADA/USDT:USDT,,,,,0.8254,844400752.0,675882478.9092
1753505415292,04:50:15.292,binanceusdm,ADA/USDT:USDT,,,,,0.8253,844400759.0,675882484.6863
1753505418511,04:50:18.511,binanceusdm,ADA/USDT:USDT,,,,,0.8253,844407600.0,675888130.4436
1753505420037,04:50:20.037,binanceusdm,ADA/USDT:USDT,,,,,0.8252,844407998.0,675888458.8732
1753505422453,04:50:22.453,binanceusdm,ADA/USDT:USDT,,,,,0.8251,844410866.0,675890825.5548
1753505423916,04:50:23.916,binanceusdm,ADA/USDT:USDT,,,,,0.8252,844410891.0,675890846.1837
1753505425105,04:50:25.105,binanceusdm,ADA/USDT:USDT,,,,,0.8252,844435170.0,675910881.152
1753505428318,04:50:28.318,binanceusdm,ADA/USDT:USDT,,,,,0.8251,844441964.0,675916486.8801
1753505430562,04:50:30.562,binanceusdm,ADA/USDT:USDT,,,,,0.8252,844454647.0,675926951.9059
1753505432164,04:50:32.164,binanceusdm,ADA/USDT:USDT,,,,,0.8252,844455330.0,675927515.5175
1753505434248,04:50:34.248,binanceusdm,ADA/USDT:USDT,,,,,0.8251,844456292.0,675928309.2705
1753505436259,04:50:36.259,binanceusdm,ADA/USDT:USDT,,,,,0.8251,844457348.0,675929180.5761
1753505438275,04:50:38.275,binanceusdm,ADA/USDT:USDT,,,,,0.8251,844457391.0,675929216.0554
1753505440095,04:50:40.095,binanceusdm,ADA/USDT:USDT,,,,,0.825,844458883.0,675930447.0586
1753505442301,04:50:42.301,binanceusdm,ADA/USDT:USDT,,,,,0.8251,844462510.0,675933439.4567
1753505444377,04:50:44.377,binanceusdm,ADA/USDT:USDT,,,,,0.8252,844463857.0,675934551.0001
1753505445111,04:50:45.111,binanceusdm,ADA/USDT:USDT,,,,,0.8251,844463968.0,675934642.5862
1753505448832,04:50:48.832,binanceusdm,ADA/USDT:USDT,,,,,0.8251,844463975.0,675934648.3619
1753505450388,04:50:50.388,binanceusdm,ADA/USDT:USDT,,,,,0.8251,844473127.0,675942199.6771
1753505452769,04:50:52.769,binanceusdm,ADA/USDT:USDT,,,,,0.825,844474690.0,675943489.1581
1753505454837,04:50:54.837,binanceusdm,ADA/USDT:USDT,,,,,0.825,844474841.0,675943613.7458
1753505456777,04:50:56.777,binanceusdm,ADA/USDT:USDT,,,,,0.8249,844529456.0,675988670.2666
1753505458432,04:50:58.432,binanceusdm,ADA/USDT:USDT,,,,,0.8249,844541566.0,675998659.8056
1753505460403,04:51:00.403,binanceusdm,ADA/USDT:USDT,,,,,0.8248,843874509.0,675460077.9477
1753505463099,04:51:03.099,binanceusdm,ADA/USDT:USDT,,,,,0.8249,843874545.0,675460107.6441
1753505465060,04:51:05.060,binanceusdm,ADA/USDT:USDT,,,,,0.8248,843874790.0,675460309.7254
1753505466934,04:51:06.934,binanceusdm,ADA/USDT:USDT,,,,,0.8246,843923740.0,675500680.2966
1753505469070,04:51:09.070,binanceusdm,ADA/USDT:USDT,,,,,0.8246,843926743.0,675503156.5693
1753505471031,04:51:11.031,binanceusdm,ADA/USDT:USDT,,,,,0.8245,843934426.0,675509491.2458
1753505472990,04:51:12.990,binanceusdm,ADA/USDT:USDT,,,,,0.8246,843942347.0,675516022.1129
1753505474181,04:51:14.181,binanceusdm,ADA/USDT:USDT,,,,,0.8245,843943399.0,675516889.4028
1753505476839,04:51:16.839,binanceusdm,ADA/USDT:USDT,,,,,0.8244,843954984.0,675526439.7838
1753505478924,04:51:18.924,binanceusdm,ADA/USDT:USDT,,,,,0.8244,843955105.0,675526539.5362
1753505479944,04:51:19.944,binanceusdm,ADA/USDT:USDT,,,,,0.8244,843955109.0,675526542.8338
1753505483110,04:51:23.110,binanceusdm,ADA/USDT:USDT,,,,,0.8245,843975988.0,675543755.5852
1753505484823,04:51:24.823,binanceusdm,ADA/USDT:USDT,,,,,0.8245,843977873.0,675545309.7191
1753505485864,04:51:25.864,binanceusdm,ADA/USDT:USDT,,,,,0.8248,843989700.0,675555063.0613
1753505488874,04:51:28.874,binanceusdm,ADA/USDT:USDT,,,,,0.8248,843991080.0,675556201.1542
1753505489294,04:51:29.294,binanceusdm,ADA/USDT:USDT,,,,,0.8247,843991098.0,675556215.9988
1753505493103,04:51:33.103,binanceusdm,ADA/USDT:USDT,,,,,0.8247,844004179.0,675567003.9173
1753505494290,04:51:34.290,binanceusdm,ADA/USDT:USDT,,,,,0.8246,844004255.0,675567066.5902
1753505496174,04:51:36.174,binanceusdm,ADA/USDT:USDT,,,,,0.8248,844008540.0,675570600.786
1753505498204,04:51:38.204,binanceusdm,ADA/USDT:USDT,,,,,0.8249,844008568.0,675570623.8823
1753505500643,04:51:40.643,binanceusdm,ADA/USDT:USDT,,,,,0.8249,844009012.0,675570990.1016
1753505502567,04:51:42.567,binanceusdm,ADA/USDT:USDT,,,,,0.8249,844014074.0,675575166.0654
1753505504601,04:51:44.601,binanceusdm,ADA/USDT:USDT,,,,,0.825,844016709.0,675577339.7154
1753505505254,04:51:45.254,binanceusdm,ADA/USDT:USDT,,,,,0.825,844016747.0,675577371.0654
1753505509043,04:51:49.043,binanceusdm,ADA/USDT:USDT,,,,,0.8249,844023309.0,675582784.0682
1753505511147,04:51:51.147,binanceusdm,ADA/USDT:USDT,,,,,0.8248,844026620.0,675585514.9863
1753505512691,04:51:52.691,binanceusdm,ADA/USDT:USDT,,,,,0.8249,844026723.0,675585599.951
1753505515075,04:51:55.075,binanceusdm,ADA/USDT:USDT,,,,,0.8248,844027174.0,675585971.9358
1753505515698,04:51:55.698,binanceusdm,ADA/USDT:USDT,,,,,0.8249,844029131.0,675587586.2651
1753505517868,04:51:57.868,binanceusdm,ADA/USDT:USDT,,,,,0.8249,844029139.0,675587592.8643
1753505520669,04:52:00.669,binanceusdm,ADA/USDT:USDT,,,,,0.825,843541211.0,675193804.9701
1753505523702,04:52:03.702,binanceusdm,ADA/USDT:USDT,,,,,0.8249,843541453.0,675194004.5959
1753505524841,04:52:04.841,binanceusdm,ADA/USDT:USDT,,,,,0.8249,843541718.0,675194223.1962
1753505527607,04:52:07.607,binanceusdm,ADA/USDT:USDT,,,,,0.8249,843545105.0,675197017.1325
1753505529032,04:52:09.032,binanceusdm,ADA/USDT:USDT,,,,,0.8249,843545112.0,675197022.9068
1753505531509,04:52:11.509,binanceusdm,ADA/USDT:USDT,,,,,0.8249,843547219.0,675198760.7651
1753505532735,04:52:12.735,binanceusdm,ADA/USDT:USDT,,,,,0.8248,843548139.0,675199519.58
1753505535618,04:52:15.618,binanceusdm,ADA/USDT:USDT,,,,,0.8247,843555446.0,675205545.7391
1753505537506,04:52:17.506,binanceusdm,ADA/USDT:USDT,,,,,0.8248,843555732.0,675205781.6077
1753505538608,04:52:18.608,binanceusdm,ADA/USDT:USDT,,,,,0.8248,843563558.0,675212235.7176
1753505541180,04:52:21.180,binanceusdm,ADA/USDT:USDT,,,,,0.8248,843568697.0,675216474.3648
1753505543508,04:52:23.508,binanceusdm,ADA/USDT:USDT,,,,,0.8248,843568729.0,675216500.7608
1753505545731,04:52:25.731,binanceusdm,ADA/USDT:USDT,,,,,0.8249,843570253.0,675217757.9084
1753505546160,04:52:26.160,binanceusdm,ADA/USDT:USDT,,,,,0.8249,843573732.0,675220627.7355
1753505548470,04:52:28.470,binanceusdm,ADA/USDT:USDT,,,,,0.8249,843573747.0,675220640.1083
1753505550804,04:52:30.804,binanceusdm,ADA/USDT:USDT,,,,,0.8249,843574325.0,675221116.9005
1753505553124,04:52:33.124,binanceusdm,ADA/USDT:USDT,,,,,0.8249,843574536.0,675221290.9544
1753505555151,04:52:35.151,binanceusdm,ADA/USDT:USDT,,,,,0.8248,843574970.0,675221648.9348
1753505557190,04:52:37.190,binanceusdm,ADA/USDT:USDT,,,,,0.8249,843575259.0,675221887.3309
1753505559596,04:52:39.596,binanceusdm,ADA/USDT:USDT,,,,,0.8249,843575312.0,675221931.0506
1753505559984,04:52:39.984,binanceusdm,ADA/USDT:USDT,,,,,0.8249,843577871.0,675224041.9697
1753505562722,04:52:42.722,binanceusdm,ADA/USDT:USDT,,,,,0.8248,843577879.0,675224048.5681
1753505565305,04:52:45.305,binanceusdm,ADA/USDT:USDT,,,,,0.8249,843580631.0,675226318.6929
1753505567586,04:52:47.586,binanceusdm,ADA/USDT:USDT,,,,,0.8249,843581039.0,675226655.2279
1753505568125,04:52:48.125,binanceusdm,ADA/USDT:USDT,,,,,0.8248,843581120.0,675226722.0367
1753505571224,04:52:51.224,binanceusdm,ADA/USDT:USDT,,,,,0.8249,843581141.0,675226739.3596
1753505573798,04:52:53.798,binanceusdm,ADA/USDT:USDT,,,,,0.8247,843587280.0,675231802.8672
1753505575232,04:52:55.232,binanceusdm,ADA/USDT:USDT,,,,,0.8248,843587334.0,675231847.4064
1753505577839,04:52:57.839,binanceusdm,ADA/USDT:USDT,,,,,0.8248,843587379.0,675231884.5224
1753505579363,04:52:59.363,binanceusdm,ADA/USDT:USDT,,,,,0.8247,843589387.0,675233540.52
1753505580755,04:53:00.755,binanceusdm,ADA/USDT:USDT,,,,,0.8248,843035076.0,674785863.9472
1753505583550,04:53:03.550,binanceusdm,ADA/USDT:USDT,,,,,0.8246,843060660.0,674806961.535
1753505585818,04:53:05.818,binanceusdm,ADA/USDT:USDT,,,,,0.8246,843065238.0,674810736.5574
1753505587049,04:53:07.049,binanceusdm,ADA/USDT:USDT,,,,,0.8246,843065483.0,674810938.5844
1753505588059,04:53:08.059,binanceusdm,ADA/USDT:USDT,,,,,0.8245,843065599.0,674811034.2264
1753505591636,04:53:11.636,binanceusdm,ADA/USDT:USDT,,,,,0.8246,843066252.0,674811572.6312
1753505592970,04:53:12.970,binanceusdm,ADA/USDT:USDT,,,,,0.8246,843066266.0,674811584.1756
1753505595777,04:53:15.777,binanceusdm,ADA/USDT:USDT,,,,,0.8246,843069976.0,674814643.441
1753505597146,04:53:17.146,binanceusdm,ADA/USDT:USDT,,,,,0.8246,843075517.0,674819212.7797
1753505600622,04:53:20.622,binanceusdm,ADA/USDT:USDT,,,,,0.8247,843075617.0,674819295.2497
1753505602475,04:53:22.475,binanceusdm,ADA/USDT:USDT,,,,,0.8247,843075734.0,674819391.7396
1753505604264,04:53:24.264,binanceusdm,ADA/USDT:USDT,,,,,0.8245,843126533.0,674861275.8394
1753505606596,04:53:26.596,binanceusdm,ADA/USDT:USDT,,,,,0.8245,843126586.0,674861319.5379
1753505608157,04:53:28.157,binanceusdm,ADA/USDT:USDT,,,,,0.8243,843128495.0,674862893.2409
1753505609795,04:53:29.795,binanceusdm,ADA/USDT:USDT,,,,,0.8244,843128540.0,674862930.3389
1753505611960,04:53:31.960,binanceusdm,ADA/USDT:USDT,,,,,0.8242,843134014.0,674867442.4918
1753505613864,04:53:33.864,binanceusdm,ADA/USDT:USDT,,,,,0.8242,843135026.0,674868276.5822
1753505615750,04:53:35.750,binanceusdm,ADA/USDT:USDT,,,,,0.8242,843135599.0,674868748.8306
1753505616971,04:53:36.971,binanceusdm,ADA/USDT:USDT,,,,,0.8241,843135624.0,674868769.4331
1753505620374,04:53:40.374,binanceusdm,ADA/USDT:USDT,,,,,0.8242,843137061.0,674869953.6658
1753505622332,04:53:42.332,binanceusdm,ADA/USDT:USDT,,,,,0.8241,843137327.0,674870172.8788
1753505624251,04:53:44.251,binanceusdm,ADA/USDT:USDT,,,,,0.8243,843160263.0,674889076.7688
1753505626320,04:53:46.320,binanceusdm,ADA/USDT:USDT,,,,,0.8243,843160476.0,674889252.3447
1753505628421,04:53:48.421,binanceusdm,ADA/USDT:USDT,,,,,0.8244,843161384.0,674890000.8928
1753505630219,04:53:50.219,binanceusdm,ADA/USDT:USDT,,,,,0.8244,843168277.0,674895683.4857
1753505630936,04:53:50.936,binanceusdm,ADA/USDT:USDT,,,,,0.8244,843168329.0,674895726.3545
1753505634428,04:53:54.428,binanceusdm,ADA/USDT:USDT,,,,,0.8244,843168949.0,674896237.4833
1753505635545,04:53:55.545,binanceusdm,ADA/USDT:USDT,,,,,0.8245,843169350.0,674896568.1078
1753505638142,04:53:58.142,binanceusdm,ADA/USDT:USDT,,,,,0.8244,843169426.0,674896630.7622
1753505640216,04:54:00.216,binanceusdm,ADA/USDT:USDT,,,,,0.8245,842677911.0,674499823.0476
1753505640816,04:54:00.816,binanceusdm,ADA/USDT:USDT,,,,,0.8246,842691704.0,674511196.7554
1753505644610,04:54:04.610,binanceusdm,ADA/USDT:USDT,,,,,0.8246,842691747.0,674511232.2132
1753505644956,04:54:04.956,binanceusdm,ADA/USDT:USDT,,,,,0.8247,842691755.0,674511238.8108
1753505648659,04:54:08.659,binanceusdm,ADA/USDT:USDT,,,,,0.8246,842691900.0,674511358.3878
1753505649829,04:54:09.829,binanceusdm,ADA/USDT:USDT,,,,,0.8246,842691918.0,674511373.2306
1753505651506,04:54:11.506,binanceusdm,ADA/USDT:USDT,,,,,0.8247,842691928.0,674511381.4776
1753505653690,04:54:13.690,binanceusdm,ADA/USDT:USDT,,,,,0.8247,842692042.0,674511475.4837
1753505656590,04:54:16.590,binanceusdm,ADA/USDT:USDT,,,,,0.8245,842722644.0,674536709.7619
1753505656855,04:54:16.855,binanceusdm,ADA/USDT:USDT,,,,,0.8246,842722660.0,674536722.9555
1753505659511,04:54:19.511,binanceusdm,ADA/USDT:USDT,,,,,0.8246,842722666.0,674536727.9031
1753505663495,04:54:23.495,binanceusdm,ADA/USDT:USDT,,,,,0.8246,842726320.0,674539740.9915
1753505666296,04:54:26.296,binanceusdm,ADA/USDT:USDT,,,,,0.8245,842727624.0,674540816.1395
1753505668227,04:54:28.227,binanceusdm,ADA/USDT:USDT,,,,,0.8245,842759605.0,674567184.474
1753505670136,04:54:30.136,binanceusdm,ADA/USDT:USDT,,,,,0.8247,842766074.0,674572518.8143
1753505672240,04:54:32.240,binanceusdm,ADA/USDT:USDT,,,,,0.8247,842766113.0,674572550.9776
1753505674452,04:54:34.452,binanceusdm,ADA/USDT:USDT,,,,,0.8247,842766132.0,674572566.6469
1753505676033,04:54:36.033,binanceusdm,ADA/USDT:USDT,,,,,0.8246,842766173.0,674572600.4585
1753505678028,04:54:38.028,binanceusdm,ADA/USDT:USDT,,,,,0.8247,842766180.0,674572606.2314
1753505680020,04:54:40.020,binanceusdm,ADA/USDT:USDT,,,,,0.8248,842773785.0,674578878.0752
1753505681907,04:54:41.907,binanceusdm,ADA/USDT:USDT,,,,,0.8248,842776809.0,674581372.2704
1753505683968,04:54:43.968,binanceusdm,ADA/USDT:USDT,,,,,0.8249,842780505.0,674584421.1008
1753505685020,04:54:45.020,binanceusdm,ADA/USDT:USDT,,,,,0.8249,842780651.0,674584541.5362
1753505688390,04:54:48.390,binanceusdm,ADA/USDT:USDT,,,,,0.825,842781121.0,674584929.2862
1753505690254,04:54:50.254,binanceusdm,ADA/USDT:USDT,,,,,0.825,842784577.0,674587780.4819
1753505692335,04:54:52.335,binanceusdm,ADA/USDT:USDT,,,,,0.8251,842786878.0,674589678.817
1753505694324,04:54:54.324,binanceusdm,ADA/USDT:USDT,,,,,0.825,842800842.0,674601199.117
1753505694529,04:54:54.529,binanceusdm,ADA/USDT:USDT,,,,,0.8251,842800869.0,674601221.3947
1753505697373,04:54:57.373,binanceusdm,ADA/USDT:USDT,,,,,0.8251,842832306.0,674627160.1123
1753505700355,04:55:00.355,binanceusdm,ADA/USDT:USDT,,,,,0.8251,842073565.0,674013501.5622
1753505701791,04:55:01.791,binanceusdm,ADA/USDT:USDT,,,,,0.8252,842073624.0,674013550.2482
1753505704184,04:55:04.184,binanceusdm,ADA/USDT:USDT,,,,,0.8251,842094914.0,674031116.6473
1753505706316,04:55:06.316,binanceusdm,ADA/USDT:USDT,,,,,0.8248,842127880.0,674058311.517
1753505708265,04:55:08.265,binanceusdm,ADA/USDT:USDT,,,,,0.825,842137067.0,674065889.8841
1753505709835,04:55:09.835,binanceusdm,ADA/USDT:USDT,,,,,0.825,842139021.0,674067502.0279
1753505711938,04:55:11.938,binanceusdm,ADA/USDT:USDT,,,,,0.825,842139032.0,674067511.1029
1753505713951,04:55:13.951,binanceusdm,ADA/USDT:USDT,,,,,0.8251,842139043.0,674067520.179
1753505715850,04:55:15.850,binanceusdm,ADA/USDT:USDT,,,,,0.8251,842152213.0,674078386.746
1753505718452,04:55:18.452,binanceusdm,ADA/USDT:USDT,,,,,0.825,842152749.0,674078828.9932
1753505724016,04:55:24.016,binanceusdm,ADA/USDT:USDT,,,,,0.8251,842152763.0,674078840.5446
1753505724402,04:55:24.402,binanceusdm,ADA/USDT:USDT,,,,,0.8251,842152840.0,674078904.0773
1753505726463,04:55:26.463,binanceusdm,ADA/USDT:USDT,,,,,0.8251,842158574.0,674083635.2007
1753505731732,04:55:31.732,binanceusdm,ADA/USDT:USDT,,,,,0.8252,842166685.0,674090328.3979
1753505733418,04:55:33.418,binanceusdm,ADA/USDT:USDT,,,,,0.8252,842182304.0,674103217.2091
1753505735505,04:55:35.505,binanceusdm,ADA/USDT:USDT,,,,,0.8253,842209967.0,674126047.465
1753505736973,04:55:36.973,binanceusdm,ADA/USDT:USDT,,,,,0.8253,842210401.0,674126405.6479
1753505739484,04:55:39.484,binanceusdm,ADA/USDT:USDT,,,,,0.8251,842220944.0,674135105.0037
1753505741042,04:55:41.042,binanceusdm,ADA/USDT:USDT,,,,,0.8252,842220970.0,674135126.4589
1753505742573,04:55:42.573,binanceusdm,ADA/USDT:USDT,,,,,0.8252,842220996.0,674135147.9141
1753505747765,04:55:47.765,binanceusdm,ADA/USDT:USDT,,,,,0.8252,842221101.0,674135234.5601
1753505748222,04:55:48.222,binanceusdm,ADA/USDT:USDT,,,,,0.8252,842223343.0,674137084.6585
1753505750503,04:55:50.503,binanceusdm,ADA/USDT:USDT,,,,,0.8253,842223355.0,674137094.5621
1753505756373,04:55:56.373,binanceusdm,ADA/USDT:USDT,,,,,0.8253,842223362.0,674137100.3392
1753505756373,04:55:56.373,binanceusdm,ADA/USDT:USDT,,,,,0.8253,842225820.0,674139128.9266
1753505760283,04:56:00.283,binanceusdm,ADA/USDT:USDT,,,,,0.8252,841885287.0,673863794.4242
1753505762293,04:56:02.293,binanceusdm,ADA/USDT:USDT,,,,,0.8251,841886541.0,673864829.0996
1753505763806,04:56:03.806,binanceusdm,ADA/USDT:USDT,,,,,0.8252,841947139.0,673914834.5692
1753505765998,04:56:05.998,binanceusdm,ADA/USDT:USDT,,,,,0.8251,841951165.0,673918156.4218
1753505767999,04:56:07.999,binanceusdm,ADA/USDT:USDT,,,,,0.8251,841952376.0,673919155.6179
1753505768650,04:56:08.650,binanceusdm,ADA/USDT:USDT,,,,,0.8252,841952386.0,673919163.8699
1753505774953,04:56:14.953,binanceusdm,ADA/USDT:USDT,,,,,0.8252,841953138.0,673919784.4203
1753505775142,04:56:15.142,binanceusdm,ADA/USDT:USDT,,,,,0.8251,841953148.0,673919792.6713
1753505780093,04:56:20.093,binanceusdm,ADA/USDT:USDT,,,,,0.8252,841953254.0,673919880.1425
1753505781745,04:56:21.745,binanceusdm,ADA/USDT:USDT,,,,,0.8253,841980513.0,673942375.3052
1753505783869,04:56:23.869,binanceusdm,ADA/USDT:USDT,,,,,0.8253,841980524.0,673942384.3835
1753505784826,04:56:24.826,binanceusdm,ADA/USDT:USDT,,,,,0.8253,841981813.0,673943448.1952
1753505787251,04:56:27.251,binanceusdm,ADA/USDT:USDT,,,,,0.8252,841982031.0,673943628.0888
1753505789656,04:56:29.656,binanceusdm,ADA/USDT:USDT,,,,,0.8251,842018751.0,673973925.7714
1753505792626,04:56:32.626,binanceusdm,ADA/USDT:USDT,,,,,0.825,842018754.0,673973928.2464
1753505794321,04:56:34.321,binanceusdm,ADA/USDT:USDT,,,,,0.825,842019684.0,673974695.4964
1753505796530,04:56:36.530,binanceusdm,ADA/USDT:USDT,,,,,0.825,842025778.0,673979723.0463
1753505798127,04:56:38.127,binanceusdm,ADA/USDT:USDT,,,,,0.8249,842025895.0,673979819.5692
1753505807661,04:56:47.661,binanceusdm,ADA/USDT:USDT,,,,,0.8249,842025902.0,673979825.3435
1753505813942,04:56:53.942,binanceusdm,ADA/USDT:USDT,,,,,0.8249,842025903.0,673979826.1684
1753505814951,04:56:54.951,binanceusdm,ADA/USDT:USDT,,,,,0.8249,842029753.0,673983002.0174
1753505816240,04:56:56.240,binanceusdm,ADA/USDT:USDT,,,,,0.8248,842030772.0,673983842.4886
1753505820403,04:57:00.403,binanceusdm,ADA/USDT:USDT,,,,,0.8247,841776601.0,673778318.2796
1753505822194,04:57:02.194,binanceusdm,ADA/USDT:USDT,,,,,0.8248,841776638.0,673778348.7969
1753505825254,04:57:05.254,binanceusdm,ADA/USDT:USDT,,,,,0.8247,841776643.0,673778352.9204
1753505826088,04:57:06.088,binanceusdm,ADA/USDT:USDT,,,,,0.8248,841778099.0,673779553.6869
1753505828925,04:57:08.925,binanceusdm,ADA/USDT:USDT,,,,,0.8245,841781729.0,673782546.9466
1753505829943,04:57:09.943,binanceusdm,ADA/USDT:USDT,,,,,0.8245,841781764.0,673782575.8041
1753505833227,04:57:13.227,binanceusdm,ADA/USDT:USDT,,,,,0.8245,841812458.0,673807883.0433
1753505834667,04:57:14.667,binanceusdm,ADA/USDT:USDT,,,,,0.8246,841812942.0,673808282.1034
1753505836444,04:57:16.444,binanceusdm,ADA/USDT:USDT,,,,,0.8244,841817227.0,673811815.0699
1753505837464,04:57:17.464,binanceusdm,ADA/USDT:USDT,,,,,0.8244,841817335.0,673811904.1051
1753505841169,04:57:21.169,binanceusdm,ADA/USDT:USDT,,,,,0.8245,841817359.0,673811923.8931
1753505842979,04:57:22.979,binanceusdm,ADA/USDT:USDT,,,,,0.8244,841820984.0,673814912.3431
1753505844358,04:57:24.358,binanceusdm,ADA/USDT:USDT,,,,,0.8244,841821100.0,673815007.9735
1753505845451,04:57:25.451,binanceusdm,ADA/USDT:USDT,,,,,0.8245,841821463.0,673815307.267
1753505848110,04:57:28.110,binanceusdm,ADA/USDT:USDT,,,,,0.8245,841824193.0,673817558.152
1753505850629,04:57:30.629,binanceusdm,ADA/USDT:USDT,,,,,0.8245,841824227.0,673817586.185
1753505851827,04:57:31.827,binanceusdm,ADA/USDT:USDT,,,,,0.8245,841827434.0,673820230.3565
1753505854345,04:57:34.345,binanceusdm,ADA/USDT:USDT,,,,,0.8246,841827456.0,673820248.4977
1753505861115,04:57:41.115,binanceusdm,ADA/USDT:USDT,,,,,0.8243,841883666.0,673866583.5398
1753505861360,04:57:41.360,binanceusdm,ADA/USDT:USDT,,,,,0.8243,841899532.0,673879661.8836
1753505864463,04:57:44.463,binanceusdm,ADA/USDT:USDT,,,,,0.8243,841900572.0,673880519.1841
1753505868143,04:57:48.143,binanceusdm,ADA/USDT:USDT,,,,,0.8243,841900643.0,673880577.7094
1753505872879,04:57:52.879,binanceusdm,ADA/USDT:USDT,,,,,0.8243,841900650.0,673880583.4795
1753505876482,04:57:56.482,binanceusdm,ADA/USDT:USDT,,,,,0.8244,841900766.0,673880679.1099
1753505877686,04:57:57.686,binanceusdm,ADA/USDT:USDT,,,,,0.8243,841901564.0,673881336.9013
1753505878961,04:57:58.961,binanceusdm,ADA/USDT:USDT,,,,,0.8243,841904417.0,673883688.6292
