timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753507256933,05:20:56.933,bitget,ACH/USDT:USDT,0.022377,2824.0,0.022385,2851.0,0.022379,180813230.0,3941383.087732
1753507257298,05:20:57.298,bitget,ACH/USDT:USDT,0.022377,2824.0,0.022385,2851.0,0.022379,180813230.0,3941383.087732
1753507257651,05:20:57.651,bitget,ACH/USDT:USDT,0.022377,2824.0,0.022385,2851.0,0.022379,180813230.0,3941383.087732
1753507258032,05:20:58.032,bitget,ACH/USDT:USDT,0.022377,2824.0,0.022385,2851.0,0.022379,180813230.0,3941383.087732
1753507258352,05:20:58.352,bitget,ACH/USDT:USDT,0.022377,2824.0,0.022385,2851.0,0.022379,180813230.0,3941383.087732
1753507258707,05:20:58.707,bitget,ACH/USDT:USDT,0.022377,2824.0,0.022385,2851.0,0.022379,180813230.0,3941383.087732
1753507259053,05:20:59.053,bitget,ACH/USDT:USDT,0.022377,2824.0,0.022385,2851.0,0.022379,180813230.0,3941383.087732
1753507259422,05:20:59.422,bitget,ACH/USDT:USDT,0.022377,2824.0,0.022389,2862.0,0.022379,180813230.0,3941383.087732
1753507259996,05:20:59.996,bitget,ACH/USDT:USDT,0.022377,2824.0,0.022389,2862.0,0.022379,180813230.0,3941383.087732
1753507260372,05:21:00.372,bitget,ACH/USDT:USDT,0.022377,2824.0,0.022389,2862.0,0.022379,180813230.0,3941383.087732
1753507260692,05:21:00.692,bitget,ACH/USDT:USDT,0.022377,2824.0,0.022389,2862.0,0.022379,180813230.0,3941383.087732
1753507261038,05:21:01.038,bitget,ACH/USDT:USDT,0.022377,2824.0,0.022389,2862.0,0.022379,180813230.0,3941383.087732
1753507261669,05:21:01.669,bitget,ACH/USDT:USDT,0.022377,2824.0,0.022389,2862.0,0.022379,180660272.0,3938090.106412
1753507262055,05:21:02.055,bitget,ACH/USDT:USDT,0.022377,2824.0,0.022389,2862.0,0.022379,180660272.0,3938090.106412
1753507262398,05:21:02.398,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022389,2862.0,0.022379,180660272.0,3938090.106412
1753507262785,05:21:02.785,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022389,2862.0,0.022379,180660272.0,3938090.106412
1753507263117,05:21:03.117,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022389,2862.0,0.022379,180660272.0,3938090.106412
1753507263432,05:21:03.432,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022389,2862.0,0.022379,180660272.0,3938090.106412
1753507263749,05:21:03.749,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022389,2862.0,0.022384,180660272.0,3938090.106412
1753507264316,05:21:04.316,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022389,2862.0,0.022384,180667750.0,3938257.493964
1753507265125,05:21:05.125,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022389,2820.0,0.022384,180660272.0,3938090.106412
1753507265498,05:21:05.498,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022389,2820.0,0.022384,180667750.0,3938257.493964
1753507265829,05:21:05.829,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022389,2820.0,0.022384,180667750.0,3938257.493964
1753507266161,05:21:06.161,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022389,2820.0,0.022384,180667750.0,3938257.493964
1753507266682,05:21:06.682,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022389,2820.0,0.022384,180667750.0,3938257.493964
1753507267023,05:21:07.023,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022389,2820.0,0.022384,180667750.0,3938257.493964
1753507267350,05:21:07.350,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022389,2820.0,0.022384,180667750.0,3938257.493964
1753507267737,05:21:07.737,bitget,ACH/USDT:USDT,0.022379,2820.0,0.02239,2846.0,0.022384,180667750.0,3938257.493964
1753507268080,05:21:08.080,bitget,ACH/USDT:USDT,0.022379,2820.0,0.02239,2846.0,0.022384,180667750.0,3938257.493964
1753507268396,05:21:08.396,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022389,2846.0,0.022384,180667750.0,3938257.493964
1753507268710,05:21:08.710,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022389,2846.0,0.022384,180667750.0,3938257.493964
1753507269259,05:21:09.259,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022389,2846.0,0.022384,180667750.0,3938257.493964
1753507269956,05:21:09.956,bitget,ACH/USDT:USDT,0.022379,2820.0,0.02239,13380.0,0.022384,180660272.0,3938090.106412
1753507270612,05:21:10.612,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022392,2846.0,0.022384,180667750.0,3938257.493964
1753507270925,05:21:10.925,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022392,2846.0,0.022384,180667750.0,3938257.493964
1753507271243,05:21:11.243,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022391,2846.0,0.022384,180667750.0,3938257.493964
1753507271671,05:21:11.671,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022391,2846.0,0.022384,180667750.0,3938257.493964
1753507272020,05:21:12.020,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022391,2846.0,0.022384,180667750.0,3938257.493964
1753507272335,05:21:12.335,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022391,2846.0,0.022384,180667750.0,3938257.493964
1753507272685,05:21:12.685,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022391,2846.0,0.022384,180667750.0,3938257.493964
1753507273024,05:21:13.024,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022391,2846.0,0.022384,180667750.0,3938257.493964
1753507273336,05:21:13.336,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022391,2846.0,0.022384,180667750.0,3938257.493964
1753507273676,05:21:13.676,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022391,2846.0,0.022384,180667750.0,3938257.493964
1753507274259,05:21:14.259,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022391,2846.0,0.022384,180667750.0,3938257.493964
1753507274568,05:21:14.568,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022391,2846.0,0.022384,180667750.0,3938257.493964
1753507274901,05:21:14.901,bitget,ACH/USDT:USDT,0.022384,2846.0,0.022394,2846.0,0.022384,180667750.0,3938257.493964
1753507275309,05:21:15.309,bitget,ACH/USDT:USDT,0.022384,2846.0,0.022394,2846.0,0.02239,180667750.0,3938257.493964
1753507275651,05:21:15.651,bitget,ACH/USDT:USDT,0.022384,2846.0,0.022394,2846.0,0.02239,180667750.0,3938257.493964
1753507276299,05:21:16.299,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022394,2846.0,0.02239,180667750.0,3938257.493964
1753507276836,05:21:16.836,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022394,2846.0,0.02239,180674842.0,3938416.283844
1753507277619,05:21:17.619,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022394,2806.0,0.02239,180667750.0,3938257.493964
1753507278242,05:21:18.242,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022394,2806.0,0.02239,180674842.0,3938416.283844
1753507278552,05:21:18.552,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022394,2806.0,0.02239,180674842.0,3938416.283844
1753507278870,05:21:18.870,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022394,2806.0,0.02239,180674842.0,3938416.283844
1753507279244,05:21:19.244,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022394,2806.0,0.02239,180674842.0,3938416.283844
1753507279600,05:21:19.600,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022394,2806.0,0.02239,180674842.0,3938416.283844
1753507279912,05:21:19.912,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022394,2806.0,0.02239,180674842.0,3938416.283844
1753507280281,05:21:20.281,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022394,2806.0,0.02239,180674842.0,3938416.283844
1753507280622,05:21:20.622,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022394,2806.0,0.02239,180674842.0,3938416.283844
1753507280930,05:21:20.930,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022394,2806.0,0.02239,180674842.0,3938416.283844
1753507281249,05:21:21.249,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022395,13380.0,0.02239,180674842.0,3938416.283844
1753507281607,05:21:21.607,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022395,13380.0,0.02239,180674842.0,3938416.283844
1753507282327,05:21:22.327,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022395,16186.0,0.02239,180674842.0,3938416.283844
1753507282637,05:21:22.637,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022395,16186.0,0.02239,180674842.0,3938416.283844
1753507283001,05:21:23.001,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022395,13380.0,0.022391,180674842.0,3938416.283844
1753507283326,05:21:23.326,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022395,13380.0,0.022391,180674842.0,3938416.283844
1753507283657,05:21:23.657,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022394,2806.0,0.022391,180674842.0,3938416.283844
1753507284160,05:21:24.160,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022396,44599.0,0.022391,180685190.0,3938647.985912
1753507285108,05:21:25.108,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022395,2806.0,0.022391,180674842.0,3938416.283844
1753507285806,05:21:25.806,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022395,2806.0,0.022391,180685190.0,3938647.985912
1753507286158,05:21:26.158,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022394,2806.0,0.022391,180685190.0,3938647.985912
1753507286554,05:21:26.554,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022394,2806.0,0.022391,180674842.0,3938416.283844
1753507286912,05:21:26.912,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022395,2806.0,0.022391,180685190.0,3938647.985912
1753507287225,05:21:27.225,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022395,2806.0,0.022391,180685190.0,3938647.985912
1753507287540,05:21:27.540,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022393,2913.0,0.022391,180685190.0,3938647.985912
1753507287888,05:21:27.888,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022393,2913.0,0.022391,180685190.0,3938647.985912
1753507288208,05:21:28.208,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022393,2913.0,0.022391,180685190.0,3938647.985912
1753507288533,05:21:28.533,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022393,2913.0,0.022391,180685190.0,3938647.985912
1753507288935,05:21:28.935,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022391,2913.0,0.022391,180685190.0,3938647.985912
1753507289286,05:21:29.286,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022391,2913.0,0.022391,180685190.0,3938647.985912
1753507289601,05:21:29.601,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022391,2913.0,0.022391,180685190.0,3938647.985912
1753507289911,05:21:29.911,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022393,2913.0,0.022391,180685190.0,3938647.985912
1753507290245,05:21:30.245,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022393,2913.0,0.022391,180685190.0,3938647.985912
1753507290573,05:21:30.573,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022393,2913.0,0.022391,180685190.0,3938647.985912
1753507290883,05:21:30.883,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022393,2913.0,0.022391,180685190.0,3938647.985912
1753507291220,05:21:31.220,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022393,2913.0,0.022391,180685190.0,3938647.985912
1753507291583,05:21:31.583,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022393,2913.0,0.022391,180685190.0,3938647.985912
1753507291985,05:21:31.985,bitget,ACH/USDT:USDT,0.022385,2806.0,0.022393,2913.0,0.022391,180685190.0,3938647.985912
1753507292349,05:21:32.349,bitget,ACH/USDT:USDT,0.022385,2913.0,0.022393,2913.0,0.022391,180685190.0,3938647.985912
1753507292690,05:21:32.690,bitget,ACH/USDT:USDT,0.022385,2913.0,0.022393,2913.0,0.022391,180685190.0,3938647.985912
1753507293041,05:21:33.041,bitget,ACH/USDT:USDT,0.022385,2913.0,0.022393,2913.0,0.022391,180685190.0,3938647.985912
1753507293353,05:21:33.353,bitget,ACH/USDT:USDT,0.022385,2913.0,0.022393,2913.0,0.022391,180685190.0,3938647.985912
1753507293683,05:21:33.683,bitget,ACH/USDT:USDT,0.022385,2913.0,0.022393,2913.0,0.022391,180685190.0,3938647.985912
1753507294165,05:21:34.165,bitget,ACH/USDT:USDT,0.022385,2913.0,0.022393,2913.0,0.022391,180685190.0,3938647.985912
1753507294673,05:21:34.673,bitget,ACH/USDT:USDT,0.022385,2913.0,0.022393,2913.0,0.022391,180685190.0,3938647.985912
1753507294992,05:21:34.992,bitget,ACH/USDT:USDT,0.022385,2913.0,0.022393,2913.0,0.022391,180685190.0,3938647.985912
1753507295415,05:21:35.415,bitget,ACH/USDT:USDT,0.022385,2913.0,0.022393,2913.0,0.022386,180685190.0,3938647.985912
1753507295743,05:21:35.743,bitget,ACH/USDT:USDT,0.022385,2913.0,0.022393,2913.0,0.022386,180685190.0,3938647.985912
1753507296072,05:21:36.072,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022393,2913.0,0.022386,180685190.0,3938647.985912
1753507296450,05:21:36.450,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022393,2913.0,0.022386,180685190.0,3938647.985912
1753507296868,05:21:36.868,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507297186,05:21:37.186,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507297501,05:21:37.501,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507297907,05:21:37.907,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507298223,05:21:38.223,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507298560,05:21:38.560,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507299195,05:21:39.195,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507299978,05:21:39.978,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507300839,05:21:40.839,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507301211,05:21:41.211,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507301601,05:21:41.601,bitget,ACH/USDT:USDT,0.022379,2820.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507301935,05:21:41.935,bitget,ACH/USDT:USDT,0.022381,2804.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507302242,05:21:42.242,bitget,ACH/USDT:USDT,0.022381,2804.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507302562,05:21:42.562,bitget,ACH/USDT:USDT,0.022381,2804.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507302921,05:21:42.921,bitget,ACH/USDT:USDT,0.022381,2804.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507303234,05:21:43.234,bitget,ACH/USDT:USDT,0.022381,2804.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507303568,05:21:43.568,bitget,ACH/USDT:USDT,0.022381,2804.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507304063,05:21:44.063,bitget,ACH/USDT:USDT,0.022381,2804.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507304684,05:21:44.684,bitget,ACH/USDT:USDT,0.022381,2804.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507305009,05:21:45.009,bitget,ACH/USDT:USDT,0.022381,2804.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507305347,05:21:45.347,bitget,ACH/USDT:USDT,0.022381,2804.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507305667,05:21:45.667,bitget,ACH/USDT:USDT,0.022381,2804.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507305981,05:21:45.981,bitget,ACH/USDT:USDT,0.022381,2804.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507306360,05:21:46.360,bitget,ACH/USDT:USDT,0.022381,2804.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507306682,05:21:46.682,bitget,ACH/USDT:USDT,0.022381,2804.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507307003,05:21:47.003,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022386,180693410.0,3938831.998832
1753507307311,05:21:47.311,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180693410.0,3938831.998832
1753507307648,05:21:47.648,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180693410.0,3938831.998832
1753507307977,05:21:47.977,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180693410.0,3938831.998832
1753507308287,05:21:48.287,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180693410.0,3938831.998832
1753507308627,05:21:48.627,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180693410.0,3938831.998832
1753507309286,05:21:49.286,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507309668,05:21:49.668,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180693410.0,3938831.998832
1753507310338,05:21:50.338,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507310667,05:21:50.667,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507310986,05:21:50.986,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507311351,05:21:51.351,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507311681,05:21:51.681,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507311985,05:21:51.985,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507312403,05:21:52.403,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507313153,05:21:53.153,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507313482,05:21:53.482,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507313858,05:21:53.858,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507314206,05:21:54.206,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507314519,05:21:54.519,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507314841,05:21:54.841,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507315182,05:21:55.182,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507315504,05:21:55.504,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507315825,05:21:55.825,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507316197,05:21:56.197,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507316553,05:21:56.553,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507316860,05:21:56.860,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507317178,05:21:57.178,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507317522,05:21:57.522,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507317915,05:21:57.915,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507318227,05:21:58.227,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507318593,05:21:58.593,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507319038,05:21:59.038,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507319559,05:21:59.559,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507319893,05:21:59.893,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507320312,05:22:00.312,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180700944.0,3939000.70016
1753507320632,05:22:00.632,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180673456.0,3938409.702348
1753507320967,05:22:00.967,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180673456.0,3938409.702348
1753507321347,05:22:01.347,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180673456.0,3938409.702348
1753507321685,05:22:01.685,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022392,180673456.0,3938409.702348
1753507322042,05:22:02.042,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180673456.0,3938409.702348
1753507322483,05:22:02.483,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507323216,05:22:03.216,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507324138,05:22:04.138,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
