timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753507345663,05:22:25.663,bybit,ALGO/USDT:USDT,0.2693,40437.1,0.2694,7879.2,0.2694,95764857.7,25092644.6225
1753507345763,05:22:25.763,bybit,ALGO/USDT:USDT,0.2693,40437.1,0.2694,10086.8,0.2694,95764857.7,25092644.6225
1753507345864,05:22:25.864,bybit,ALGO/USDT:USDT,0.2693,40437.1,0.2694,10722.1,0.2694,95764857.7,25092644.6225
1753507345964,05:22:25.964,bybit,ALGO/USDT:USDT,0.2693,40437.1,0.2694,10086.8,0.2694,95764857.7,25092644.6225
1753507346264,05:22:26.264,bybit,ALGO/USDT:USDT,0.2693,40437.1,0.2694,10099.4,0.2694,95764857.7,25092644.6225
1753507346464,05:22:26.464,bybit,ALGO/USDT:USDT,0.2693,45413.8,0.2694,17099.4,0.2694,95764857.7,25092644.6225
1753507346564,05:22:26.564,bybit,ALGO/USDT:USDT,0.2693,45439.8,0.2694,17099.4,0.2694,95764857.7,25092644.6225
1753507346963,05:22:26.963,bybit,ALGO/USDT:USDT,0.2693,45445.3,0.2694,17099.4,0.2694,95764857.7,25092644.6225
1753507347164,05:22:27.164,bybit,ALGO/USDT:USDT,0.2693,40445.3,0.2694,17734.7,0.2694,95764857.7,25092644.6225
1753507347264,05:22:27.264,bybit,ALGO/USDT:USDT,0.2693,40422.0,0.2694,17734.7,0.2694,95764857.7,25092644.6225
1753507347364,05:22:27.364,bybit,ALGO/USDT:USDT,0.2693,40422.0,0.2694,18329.0,0.2694,95764857.7,25092644.6225
1753507347464,05:22:27.464,bybit,ALGO/USDT:USDT,0.2693,44422.0,0.2694,17734.7,0.2694,95764857.7,25092644.6225
1753507347564,05:22:27.564,bybit,ALGO/USDT:USDT,0.2693,44421.1,0.2694,8905.3,0.2694,95764857.7,25092644.6225
1753507347664,05:22:27.664,bybit,ALGO/USDT:USDT,0.2693,44444.4,0.2694,8905.3,0.2694,95764857.7,25092644.6225
1753507347864,05:22:27.864,bybit,ALGO/USDT:USDT,0.2693,40444.4,0.2694,8905.3,0.2694,95764857.7,25092644.6225
1753507348264,05:22:28.264,bybit,ALGO/USDT:USDT,0.2693,40421.1,0.2694,8905.4,0.2694,95764857.7,25092644.6225
1753507348364,05:22:28.364,bybit,ALGO/USDT:USDT,0.2693,40444.4,0.2694,8905.4,0.2694,95764857.7,25092644.6225
1753507348464,05:22:28.464,bybit,ALGO/USDT:USDT,0.2693,40421.1,0.2694,22905.4,0.2694,95764857.7,25092644.6225
1753507348664,05:22:28.664,bybit,ALGO/USDT:USDT,0.2693,40701.1,0.2694,22905.4,0.2694,95764857.7,25092644.6225
1753507348964,05:22:28.964,bybit,ALGO/USDT:USDT,0.2693,40697.7,0.2694,38275.8,0.2694,95764857.7,25092644.6225
1753507349464,05:22:29.464,bybit,ALGO/USDT:USDT,0.2693,40662.9,0.2694,38983.0,0.2694,95764857.7,25092644.6225
1753507349664,05:22:29.664,bybit,ALGO/USDT:USDT,0.2693,40673.4,0.2694,38983.0,0.2694,95764857.7,25092644.6225
1753507349964,05:22:29.964,bybit,ALGO/USDT:USDT,0.2693,40673.4,0.2694,24388.7,0.2694,95764857.7,25092644.6225
1753507350163,05:22:30.163,bybit,ALGO/USDT:USDT,0.2693,40673.4,0.2694,24983.0,0.2694,95764857.7,25092644.6225
1753507350363,05:22:30.363,bybit,ALGO/USDT:USDT,0.2693,40665.2,0.2694,24983.0,0.2694,95764857.7,25092644.6225
1753507350464,05:22:30.464,bybit,ALGO/USDT:USDT,0.2693,40665.2,0.2694,41983.0,0.2694,95764857.7,25092644.6225
1753507352063,05:22:32.063,bybit,ALGO/USDT:USDT,0.2693,40663.1,0.2694,41983.0,0.2694,95764857.7,25092644.6225
1753507352564,05:22:32.564,bybit,ALGO/USDT:USDT,0.2693,40663.1,0.2694,41982.9,0.2694,95764857.7,25092644.6225
1753507353364,05:22:33.364,bybit,ALGO/USDT:USDT,0.2693,50663.1,0.2694,24982.9,0.2694,95764857.7,25092644.6225
1753507353463,05:22:33.463,bybit,ALGO/USDT:USDT,0.2693,50686.4,0.2694,8004.7,0.2694,95764857.7,25092644.6225
1753507353564,05:22:33.564,bybit,ALGO/USDT:USDT,0.2693,50663.1,0.2694,11163.5,0.2694,95764857.7,25092644.6225
1753507353664,05:22:33.664,bybit,ALGO/USDT:USDT,0.2693,50663.1,0.2694,8004.7,0.2694,95764857.7,25092644.6225
1753507353764,05:22:33.764,bybit,ALGO/USDT:USDT,0.2693,50686.4,0.2694,8004.7,0.2694,95764857.7,25092644.6225
1753507354263,05:22:34.263,bybit,ALGO/USDT:USDT,0.2693,50686.4,0.2694,8004.7,0.2694,95755055.5,25090116.0656
1753507355364,05:22:35.364,bybit,ALGO/USDT:USDT,0.2693,50686.4,0.2694,7204.7,0.2694,95755055.5,25090116.0656
1753507355463,05:22:35.463,bybit,ALGO/USDT:USDT,0.2693,15966.6,0.2694,34235.5,0.2694,95755055.5,25090116.0656
1753507355563,05:22:35.563,bybit,ALGO/USDT:USDT,0.2693,15966.6,0.2694,35720.5,0.2694,95755055.5,25090116.0656
1753507355664,05:22:35.664,bybit,ALGO/USDT:USDT,0.2693,15966.6,0.2694,36463.0,0.2694,95755055.5,25090116.0656
1753507355964,05:22:35.964,bybit,ALGO/USDT:USDT,0.2693,1231.5,0.2694,36463.0,0.2694,95755055.5,25090116.0656
1753507356064,05:22:36.064,bybit,ALGO/USDT:USDT,0.2693,1231.5,0.2694,36538.9,0.2694,95755055.5,25090116.0656
1753507356164,05:22:36.164,bybit,ALGO/USDT:USDT,0.2693,18080.5,0.2694,36538.9,0.2694,95755055.5,25090116.0656
1753507356263,05:22:36.263,bybit,ALGO/USDT:USDT,0.2693,18080.5,0.2694,35796.4,0.2694,95755055.5,25090116.0656
1753507356364,05:22:36.364,bybit,ALGO/USDT:USDT,0.2693,18081.0,0.2694,52796.4,0.2694,95755055.5,25090116.0656
1753507356464,05:22:36.464,bybit,ALGO/USDT:USDT,0.2693,18081.0,0.2694,53904.8,0.2694,95755055.5,25090116.0656
1753507356564,05:22:36.564,bybit,ALGO/USDT:USDT,0.2693,18081.0,0.2694,53162.3,0.2694,95755055.5,25090116.0656
1753507356964,05:22:36.964,bybit,ALGO/USDT:USDT,0.2693,18081.0,0.2694,53904.8,0.2694,95755055.5,25090116.0656
1753507357063,05:22:37.063,bybit,ALGO/USDT:USDT,0.2693,18081.0,0.2694,53162.3,0.2694,95755055.5,25090116.0656
1753507357164,05:22:37.164,bybit,ALGO/USDT:USDT,0.2693,18081.0,0.2694,53086.4,0.2694,95755055.5,25090116.0656
1753507357564,05:22:37.564,bybit,ALGO/USDT:USDT,0.2693,18081.0,0.2694,35497.8,0.2694,95755055.5,25090116.0656
1753507357664,05:22:37.664,bybit,ALGO/USDT:USDT,0.2693,18081.0,0.2694,35130.9,0.2694,95755055.5,25090116.0656
1753507357763,05:22:37.763,bybit,ALGO/USDT:USDT,0.2693,18081.0,0.2694,31130.9,0.2694,95755055.5,25090116.0656
1753507358064,05:22:38.064,bybit,ALGO/USDT:USDT,0.2693,18081.0,0.2694,30536.6,0.2694,95755055.5,25090116.0656
1753507358164,05:22:38.164,bybit,ALGO/USDT:USDT,0.2693,18081.0,0.2694,31130.9,0.2694,95755055.5,25090116.0656
1753507358364,05:22:38.364,bybit,ALGO/USDT:USDT,0.2693,33081.0,0.2694,30536.6,0.2694,95755055.5,25090116.0656
1753507358463,05:22:38.463,bybit,ALGO/USDT:USDT,0.2693,33081.0,0.2694,50030.9,0.2694,95755055.5,25090116.0656
1753507358564,05:22:38.564,bybit,ALGO/USDT:USDT,0.2693,33081.0,0.2694,49436.6,0.2694,95755055.5,25090116.0656
1753507358963,05:22:38.963,bybit,ALGO/USDT:USDT,0.2693,33081.0,0.2694,25484.3,0.2694,95755055.5,25090116.0656
1753507359364,05:22:39.364,bybit,ALGO/USDT:USDT,0.2693,33081.0,0.2694,31484.3,0.2694,95755055.5,25090116.0656
1753507359464,05:22:39.464,bybit,ALGO/USDT:USDT,0.2693,18081.0,0.2694,25224.1,0.2694,95755055.5,25090116.0656
1753507359863,05:22:39.863,bybit,ALGO/USDT:USDT,0.2693,18081.0,0.2694,26114.8,0.2694,95755055.5,25090116.0656
1753507359963,05:22:39.963,bybit,ALGO/USDT:USDT,0.2693,18081.0,0.2694,27451.6,0.2694,95755055.5,25090116.0656
1753507360264,05:22:40.264,bybit,ALGO/USDT:USDT,0.2693,18081.0,0.2694,44451.6,0.2694,95755055.5,25090116.0656
1753507360364,05:22:40.364,bybit,ALGO/USDT:USDT,0.2693,18081.0,0.2694,45194.1,0.2694,95755055.5,25090116.0656
1753507360464,05:22:40.464,bybit,ALGO/USDT:USDT,0.2693,34303.1,0.2694,22738.8,0.2694,95755055.5,25090116.0656
1753507360563,05:22:40.563,bybit,ALGO/USDT:USDT,0.2693,34303.1,0.2694,26910.1,0.2694,95755055.5,25090116.0656
1753507361164,05:22:41.164,bybit,ALGO/USDT:USDT,0.2693,34303.1,0.2694,26910.4,0.2694,95755055.5,25090116.0656
1753507361264,05:22:41.264,bybit,ALGO/USDT:USDT,0.2693,53204.2,0.2694,26910.4,0.2694,95755055.5,25090116.0656
1753507361364,05:22:41.364,bybit,ALGO/USDT:USDT,0.2693,53204.2,0.2694,11375.3,0.2694,95755055.5,25090116.0656
1753507361463,05:22:41.463,bybit,ALGO/USDT:USDT,0.2693,53227.5,0.2694,11375.3,0.2694,95755055.5,25090116.0656
1753507361564,05:22:41.564,bybit,ALGO/USDT:USDT,0.2693,53204.2,0.2694,11375.3,0.2694,95755055.5,25090116.0656
1753507361664,05:22:41.664,bybit,ALGO/USDT:USDT,0.2693,53227.5,0.2694,11375.3,0.2694,95755055.5,25090116.0656
1753507361964,05:22:41.964,bybit,ALGO/USDT:USDT,0.2693,53204.2,0.2694,11375.3,0.2694,95755055.5,25090116.0656
1753507362364,05:22:42.364,bybit,ALGO/USDT:USDT,0.2693,53227.5,0.2694,11375.3,0.2694,95755055.5,25090116.0656
1753507362464,05:22:42.464,bybit,ALGO/USDT:USDT,0.2693,53438.3,0.2694,11375.3,0.2694,95755055.5,25090116.0656
1753507362964,05:22:42.964,bybit,ALGO/USDT:USDT,0.2693,53415.0,0.2694,11375.3,0.2694,95755055.5,25090116.0656
1753507363464,05:22:43.464,bybit,ALGO/USDT:USDT,0.2693,53438.3,0.2694,11375.3,0.2694,95755055.5,25090116.0656
1753507363964,05:22:43.964,bybit,ALGO/USDT:USDT,0.2693,53415.0,0.2694,11375.3,0.2694,95755055.5,25090116.0656
1753507364264,05:22:44.264,bybit,ALGO/USDT:USDT,0.2693,53438.3,0.2694,11375.3,0.2694,95755055.5,25090116.0656
1753507364663,05:22:44.663,bybit,ALGO/USDT:USDT,0.2693,53415.0,0.2694,11375.3,0.2694,95755055.5,25090116.0656
1753507364764,05:22:44.764,bybit,ALGO/USDT:USDT,0.2693,53415.0,0.2694,124.8,0.2694,95755055.5,25090116.0656
1753507364863,05:22:44.863,bybit,ALGO/USDT:USDT,0.2693,53531.1,0.2694,124.8,0.2694,95755055.5,25090116.0656
1753507366064,05:22:46.064,bybit,ALGO/USDT:USDT,0.2693,53531.1,0.2694,142.1,0.2694,95755055.5,25090116.0656
1753507366363,05:22:46.363,bybit,ALGO/USDT:USDT,0.2693,53538.8,0.2694,142.1,0.2694,95755055.5,25090116.0656
1753507366564,05:22:46.564,bybit,ALGO/USDT:USDT,0.2693,53538.8,0.2694,151.1,0.2694,95755055.5,25090116.0656
1753507366863,05:22:46.863,bybit,ALGO/USDT:USDT,0.2693,53538.8,0.2694,177.0,0.2694,95755055.5,25090116.0656
1753507367363,05:22:47.363,bybit,ALGO/USDT:USDT,0.2693,53538.8,0.2694,177.0,0.2694,95755055.5,25090116.0656
1753507367963,05:22:47.963,bybit,ALGO/USDT:USDT,0.2693,53543.5,0.2694,177.0,0.2694,95755055.5,25090116.0656
1753507368064,05:22:48.064,bybit,ALGO/USDT:USDT,0.2693,53543.5,0.2694,55.9,0.2694,95755055.5,25090116.0656
1753507368164,05:22:48.164,bybit,ALGO/USDT:USDT,0.2693,53543.5,0.2694,177.4,0.2694,95755055.5,25090116.0656
1753507368263,05:22:48.263,bybit,ALGO/USDT:USDT,0.2693,53543.5,0.2694,177.1,0.2694,95755055.5,25090116.0656
1753507368364,05:22:48.364,bybit,ALGO/USDT:USDT,0.2693,53543.5,0.2694,199.2,0.2694,95755055.5,25090116.0656
1753507368464,05:22:48.464,bybit,ALGO/USDT:USDT,0.2693,36543.5,0.2694,7292.4,0.2694,95755055.5,25090116.0656
1753507368664,05:22:48.664,bybit,ALGO/USDT:USDT,0.2693,30520.6,0.2694,26299.4,0.2694,95755055.5,25090116.0656
1753507369163,05:22:49.163,bybit,ALGO/USDT:USDT,0.2693,35520.6,0.2694,31299.4,0.2694,95755055.5,25090116.0656
1753507369263,05:22:49.263,bybit,ALGO/USDT:USDT,0.2693,30700.4,0.2694,31299.4,0.2694,95755055.5,25090116.0656
1753507369464,05:22:49.464,bybit,ALGO/USDT:USDT,0.2693,30700.6,0.2694,30664.1,0.2694,95755055.5,25090116.0656
1753507369664,05:22:49.664,bybit,ALGO/USDT:USDT,0.2693,30700.6,0.2694,31299.4,0.2694,95755055.5,25090116.0656
1753507370164,05:22:50.164,bybit,ALGO/USDT:USDT,0.2693,30700.6,0.2694,38299.4,0.2694,95755055.5,25090116.0656
1753507370463,05:22:50.463,bybit,ALGO/USDT:USDT,0.2693,30700.6,0.2694,38885.8,0.2694,95755055.5,25090116.0656
1753507370664,05:22:50.664,bybit,ALGO/USDT:USDT,0.2693,30700.6,0.2694,31885.8,0.2694,95755055.5,25090116.0656
1753507371364,05:22:51.364,bybit,ALGO/USDT:USDT,0.2693,30700.6,0.2694,31873.4,0.2694,95755055.5,25090116.0656
1753507371464,05:22:51.464,bybit,ALGO/USDT:USDT,0.2693,30700.6,0.2694,34171.5,0.2694,95755055.5,25090116.0656
1753507372863,05:22:52.863,bybit,ALGO/USDT:USDT,0.2693,30700.6,0.2694,29171.5,0.2694,95755055.5,25090116.0656
1753507372964,05:22:52.964,bybit,ALGO/USDT:USDT,0.2693,30700.6,0.2694,27976.5,0.2694,95755055.5,25090116.0656
1753507373164,05:22:53.164,bybit,ALGO/USDT:USDT,0.2693,38700.6,0.2694,27976.5,0.2694,95755055.5,25090116.0656
1753507373264,05:22:53.264,bybit,ALGO/USDT:USDT,0.2693,30700.6,0.2694,27976.5,0.2694,95755055.5,25090116.0656
1753507373363,05:22:53.363,bybit,ALGO/USDT:USDT,0.2693,30700.6,0.2694,29206.1,0.2694,95755055.5,25090116.0656
1753507373764,05:22:53.764,bybit,ALGO/USDT:USDT,0.2693,29900.6,0.2694,29206.1,0.2694,95755055.5,25090116.0656
1753507373863,05:22:53.863,bybit,ALGO/USDT:USDT,0.2693,19271.8,0.2694,37206.1,0.2693,95756169.0,25090415.9312
1753507373964,05:22:53.964,bybit,ALGO/USDT:USDT,0.2693,19271.8,0.2694,37206.1,0.2693,95756169.0,25090415.9312
1753507374064,05:22:54.064,bybit,ALGO/USDT:USDT,0.2693,19271.8,0.2694,37430.5,0.2693,95756169.0,25090415.9312
1753507374163,05:22:54.163,bybit,ALGO/USDT:USDT,0.2693,26271.8,0.2694,29430.5,0.2693,95756169.0,25090415.9312
1753507374263,05:22:54.263,bybit,ALGO/USDT:USDT,0.2693,26271.8,0.2694,28795.2,0.2693,95756169.0,25090415.9312
1753507374364,05:22:54.364,bybit,ALGO/USDT:USDT,0.2693,26271.8,0.2694,29430.5,0.2693,95756169.0,25090415.9312
1753507374563,05:22:54.563,bybit,ALGO/USDT:USDT,0.2693,26271.8,0.2694,28795.2,0.2693,95756169.0,25090415.9312
1753507374664,05:22:54.664,bybit,ALGO/USDT:USDT,0.2693,26271.8,0.2694,28200.9,0.2693,95756169.0,25090415.9312
1753507374864,05:22:54.864,bybit,ALGO/USDT:USDT,0.2693,26271.8,0.2694,29430.5,0.2693,95756169.0,25090415.9312
1753507375164,05:22:55.164,bybit,ALGO/USDT:USDT,0.2693,26283.6,0.2694,33430.5,0.2693,95756169.0,25090415.9312
1753507375364,05:22:55.364,bybit,ALGO/USDT:USDT,0.2693,26283.6,0.2694,29430.5,0.2693,95756169.0,25090415.9312
1753507375463,05:22:55.463,bybit,ALGO/USDT:USDT,0.2693,26283.6,0.2694,28836.2,0.2693,95756169.0,25090415.9312
1753507375564,05:22:55.564,bybit,ALGO/USDT:USDT,0.2693,26283.6,0.2694,29430.5,0.2693,95756169.0,25090415.9312
1753507375763,05:22:55.763,bybit,ALGO/USDT:USDT,0.2693,26283.6,0.2694,30173.0,0.2693,95756169.0,25090415.9312
1753507376064,05:22:56.064,bybit,ALGO/USDT:USDT,0.2693,26283.6,0.2694,30166.8,0.2693,95756169.0,25090415.9312
1753507376164,05:22:56.164,bybit,ALGO/USDT:USDT,0.2693,32283.6,0.2694,30166.8,0.2693,95756169.0,25090415.9312
1753507376664,05:22:56.664,bybit,ALGO/USDT:USDT,0.2693,32283.6,0.2694,27834.1,0.2693,95756169.0,25090415.9312
1753507377164,05:22:57.164,bybit,ALGO/USDT:USDT,0.2693,33283.6,0.2694,30150.9,0.2693,95756169.0,25090415.9312
1753507378764,05:22:58.764,bybit,ALGO/USDT:USDT,0.2693,33283.6,0.2694,29556.6,0.2693,95756169.0,25090415.9312
1753507378864,05:22:58.864,bybit,ALGO/USDT:USDT,0.2693,33283.6,0.2694,30150.9,0.2693,95756169.0,25090415.9312
1753507379064,05:22:59.064,bybit,ALGO/USDT:USDT,0.2693,36283.6,0.2694,29556.6,0.2693,95756169.0,25090415.9312
1753507379164,05:22:59.164,bybit,ALGO/USDT:USDT,0.2693,36283.6,0.2694,29537.9,0.2693,95756169.0,25090415.9312
1753507379564,05:22:59.564,bybit,ALGO/USDT:USDT,0.2693,33283.6,0.2694,30132.2,0.2693,95756169.0,25090415.9312
1753507379963,05:22:59.963,bybit,ALGO/USDT:USDT,0.2693,26283.6,0.2694,30132.2,0.2693,95756169.0,25090415.9312
1753507380263,05:23:00.263,bybit,ALGO/USDT:USDT,0.2693,26283.6,0.2694,30133.2,0.2693,95756169.0,25090415.9312
1753507380364,05:23:00.364,bybit,ALGO/USDT:USDT,0.2693,26283.6,0.2694,28531.0,0.2693,95756169.0,25090415.9312
1753507380464,05:23:00.464,bybit,ALGO/USDT:USDT,0.2693,34347.5,0.2694,25694.4,0.2693,95756169.0,25090415.9312
1753507380564,05:23:00.564,bybit,ALGO/USDT:USDT,0.2693,34347.5,0.2694,10159.3,0.2693,95756169.0,25090415.9312
1753507381063,05:23:01.063,bybit,ALGO/USDT:USDT,0.2693,53418.9,0.2694,3066.1,0.2693,95756169.0,25090415.9312
1753507381163,05:23:01.163,bybit,ALGO/USDT:USDT,0.2693,53418.9,0.2694,3066.1,0.2693,95756169.0,25090415.9312
1753507381264,05:23:01.264,bybit,ALGO/USDT:USDT,0.2693,53418.9,0.2694,3071.7,0.2693,95756169.0,25090415.9312
1753507381364,05:23:01.364,bybit,ALGO/USDT:USDT,0.2693,53585.9,0.2694,3071.7,0.2693,95756169.0,25090415.9312
1753507381864,05:23:01.864,bybit,ALGO/USDT:USDT,0.2693,50481.1,0.2694,3071.7,0.2693,95756169.0,25090415.9312
1753507383463,05:23:03.463,bybit,ALGO/USDT:USDT,0.2693,50481.1,0.2694,3474.1,0.2693,95756169.0,25090415.9312
1753507384064,05:23:04.064,bybit,ALGO/USDT:USDT,0.2693,50481.1,0.2694,3473.1,0.2693,95756169.0,25090415.9312
1753507384164,05:23:04.164,bybit,ALGO/USDT:USDT,0.2693,50481.1,0.2694,3486.1,0.2693,95756169.0,25090415.9312
1753507384463,05:23:04.463,bybit,ALGO/USDT:USDT,0.2693,50481.1,0.2694,3486.1,0.2693,95756169.0,25090415.9312
1753507384964,05:23:04.964,bybit,ALGO/USDT:USDT,0.2693,50481.1,0.2694,10750.0,0.2693,95756169.0,25090415.9312
1753507385864,05:23:05.864,bybit,ALGO/USDT:USDT,0.2693,50481.1,0.2694,3486.1,0.2693,95756169.0,25090415.9312
1753507387264,05:23:07.264,bybit,ALGO/USDT:USDT,0.2693,50481.1,0.2694,3486.2,0.2693,95756169.0,25090415.9312
1753507388064,05:23:08.064,bybit,ALGO/USDT:USDT,0.2693,50481.1,0.2694,3504.8,0.2693,95756169.0,25090415.9312
1753507388464,05:23:08.464,bybit,ALGO/USDT:USDT,0.2693,50488.0,0.2694,3504.8,0.2693,95756169.0,25090415.9312
1753507388664,05:23:08.664,bybit,ALGO/USDT:USDT,0.2693,50485.8,0.2694,3504.8,0.2693,95756169.0,25090415.9312
1753507388763,05:23:08.763,bybit,ALGO/USDT:USDT,0.2693,44542.5,0.2694,5563.9,0.2693,95756169.0,25090415.9312
1753507389463,05:23:09.463,bybit,ALGO/USDT:USDT,0.2693,44542.5,0.2694,3504.8,0.2693,95756169.0,25090415.9312
1753507390164,05:23:10.164,bybit,ALGO/USDT:USDT,0.2693,44542.5,0.2694,10643.2,0.2693,95756169.0,25090415.9312
1753507390764,05:23:10.764,bybit,ALGO/USDT:USDT,0.2693,44542.5,0.2694,3504.8,0.2693,95756169.0,25090415.9312
1753507391363,05:23:11.363,bybit,ALGO/USDT:USDT,0.2693,44542.5,0.2694,3504.8,0.2693,95756169.0,25090415.9312
1753507391464,05:23:11.464,bybit,ALGO/USDT:USDT,0.2693,44542.5,0.2694,3516.4,0.2693,95756169.0,25090415.9312
1753507392464,05:23:12.464,bybit,ALGO/USDT:USDT,0.2693,27352.2,0.2694,31048.9,0.2693,95756169.0,25090415.9312
1753507392564,05:23:12.564,bybit,ALGO/USDT:USDT,0.2693,27352.2,0.2694,30454.6,0.2693,95756169.0,25090415.9312
1753507392663,05:23:12.663,bybit,ALGO/USDT:USDT,0.2693,27352.2,0.2694,29819.3,0.2693,95756169.0,25090415.9312
1753507392964,05:23:12.964,bybit,ALGO/USDT:USDT,0.2693,39352.2,0.2694,29819.3,0.2693,95756169.0,25090415.9312
1753507393164,05:23:13.164,bybit,ALGO/USDT:USDT,0.2693,27352.2,0.2694,29819.3,0.2693,95756169.0,25090415.9312
1753507393264,05:23:13.264,bybit,ALGO/USDT:USDT,0.2693,27352.2,0.2694,30454.6,0.2693,95756169.0,25090415.9312
1753507393764,05:23:13.764,bybit,ALGO/USDT:USDT,0.2693,27352.2,0.2694,29819.3,0.2693,95756169.0,25090415.9312
1753507393963,05:23:13.963,bybit,ALGO/USDT:USDT,0.2693,37352.2,0.2694,29819.3,0.2693,95756169.0,25090415.9312
1753507394164,05:23:14.164,bybit,ALGO/USDT:USDT,0.2693,37239.4,0.2694,30454.6,0.2693,95756281.8,25090446.3082
1753507394264,05:23:14.264,bybit,ALGO/USDT:USDT,0.2693,27238.5,0.2694,30454.6,0.2693,95756281.8,25090446.3082
1753507394964,05:23:14.964,bybit,ALGO/USDT:USDT,0.2693,34238.5,0.2694,30454.6,0.2693,95756281.8,25090446.3082
1753507395364,05:23:15.364,bybit,ALGO/USDT:USDT,0.2693,34238.5,0.2694,29819.3,0.2693,95756281.8,25090446.3082
1753507395864,05:23:15.864,bybit,ALGO/USDT:USDT,0.2693,44238.5,0.2694,29819.3,0.2693,95756281.8,25090446.3082
1753507395963,05:23:15.963,bybit,ALGO/USDT:USDT,0.2693,44238.5,0.2694,11454.8,0.2693,95756281.8,25090446.3082
1753507396064,05:23:16.064,bybit,ALGO/USDT:USDT,0.2693,44261.8,0.2694,11454.8,0.2693,95756281.8,25090446.3082
1753507396164,05:23:16.164,bybit,ALGO/USDT:USDT,0.2693,44238.5,0.2694,11454.8,0.2693,95756281.8,25090446.3082
1753507396364,05:23:16.364,bybit,ALGO/USDT:USDT,0.2693,44261.8,0.2694,11454.8,0.2693,95756281.8,25090446.3082
1753507396764,05:23:16.764,bybit,ALGO/USDT:USDT,0.2693,44261.8,0.2694,11454.8,0.2693,95756281.8,25090446.3082
1753507397064,05:23:17.064,bybit,ALGO/USDT:USDT,0.2693,44903.4,0.2694,26189.9,0.2693,95756281.8,25090446.3082
1753507397164,05:23:17.164,bybit,ALGO/USDT:USDT,0.2693,44903.4,0.2694,11454.8,0.2693,95756281.8,25090446.3082
1753507397363,05:23:17.363,bybit,ALGO/USDT:USDT,0.2693,44926.7,0.2694,11454.8,0.2693,95756281.8,25090446.3082
1753507397764,05:23:17.764,bybit,ALGO/USDT:USDT,0.2693,44927.4,0.2694,11482.4,0.2693,95756281.8,25090446.3082
1753507397864,05:23:17.864,bybit,ALGO/USDT:USDT,0.2693,54210.7,0.2694,11482.4,0.2693,95756281.8,25090446.3082
1753507398164,05:23:18.164,bybit,ALGO/USDT:USDT,0.2693,63494.0,0.2694,11482.4,0.2693,95756281.8,25090446.3082
1753507398664,05:23:18.664,bybit,ALGO/USDT:USDT,0.2693,74634.0,0.2694,3544.0,0.2693,95756281.8,25090446.3082
1753507399163,05:23:19.163,bybit,ALGO/USDT:USDT,0.2693,74634.0,0.2694,3544.0,0.2693,95700812.1,25076119.7021
1753507399263,05:23:19.263,bybit,ALGO/USDT:USDT,0.2693,74633.2,0.2694,3544.0,0.2693,95700812.1,25076119.7021
1753507399363,05:23:19.363,bybit,ALGO/USDT:USDT,0.2693,74800.2,0.2694,3544.0,0.2693,95700812.1,25076119.7021
1753507400064,05:23:20.064,bybit,ALGO/USDT:USDT,0.2693,74876.1,0.2694,3544.0,0.2693,95700812.1,25076119.7021
1753507400663,05:23:20.663,bybit,ALGO/USDT:USDT,0.2693,76361.0,0.2694,3544.0,0.2693,95700812.1,25076119.7021
1753507400764,05:23:20.764,bybit,ALGO/USDT:USDT,0.2694,82222.4,0.2695,37546.9,0.2694,95704356.1,25077074.4557
1753507400863,05:23:20.863,bybit,ALGO/USDT:USDT,0.2694,81874.6,0.2695,25396.5,0.2694,95704356.1,25077074.4557
1753507400964,05:23:20.964,bybit,ALGO/USDT:USDT,0.2694,66428.9,0.2695,25396.5,0.2694,95705469.2,25077374.3249
1753507401064,05:23:21.064,bybit,ALGO/USDT:USDT,0.2694,75685.5,0.2695,32476.5,0.2694,95705469.2,25077374.3249
1753507401164,05:23:21.164,bybit,ALGO/USDT:USDT,0.2694,75685.5,0.2695,40207.0,0.2694,95705469.2,25077374.3249
1753507401264,05:23:21.264,bybit,ALGO/USDT:USDT,0.2694,75685.5,0.2695,39571.7,0.2694,95705469.2,25077374.3249
1753507401464,05:23:21.464,bybit,ALGO/USDT:USDT,0.2694,75708.8,0.2695,39571.7,0.2694,95705469.2,25077374.3249
1753507401564,05:23:21.564,bybit,ALGO/USDT:USDT,0.2694,85861.0,0.2695,39571.7,0.2694,95705469.2,25077374.3249
1753507401763,05:23:21.763,bybit,ALGO/USDT:USDT,0.2694,97020.2,0.2695,40207.0,0.2694,95705469.2,25077374.3249
1753507401864,05:23:21.864,bybit,ALGO/USDT:USDT,0.2694,96996.9,0.2695,39571.7,0.2694,95705469.2,25077374.3249
1753507401964,05:23:21.964,bybit,ALGO/USDT:USDT,0.2694,97020.2,0.2695,39571.7,0.2694,95705469.2,25077374.3249
1753507402264,05:23:22.264,bybit,ALGO/USDT:USDT,0.2694,97026.4,0.2695,39571.7,0.2694,95705469.2,25077374.3249
1753507402964,05:23:22.964,bybit,ALGO/USDT:USDT,0.2694,97026.4,0.2695,40801.3,0.2694,95705469.2,25077374.3249
1753507403064,05:23:23.064,bybit,ALGO/USDT:USDT,0.2694,97026.4,0.2695,39571.7,0.2694,95705469.2,25077374.3249
1753507403164,05:23:23.164,bybit,ALGO/USDT:USDT,0.2694,97026.4,0.2695,40166.0,0.2694,95705469.2,25077374.3249
