timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753507347103,05:22:27.103,bitget,AAVE/USDT:USDT,299.32,0.5,299.33,3.3,299.31,246284.0,71748297.866
1753507347424,05:22:27.424,bitget,AAVE/USDT:USDT,299.32,0.8,299.33,5.5,299.31,246284.0,71748297.866
1753507348528,05:22:28.528,bitget,AAVE/USDT:USDT,299.2,2.1,299.21,2.6,299.17,246291.6,71750572.342
1753507349264,05:22:29.264,bitget,AAVE/USDT:USDT,299.21,2.7,299.22,0.7,299.17,246284.0,71748297.866
1753507349947,05:22:29.947,bitget,AAVE/USDT:USDT,299.36,2.4,299.38,0.2,299.17,246298.2,71752546.924
1753507350263,05:22:30.263,bitget,AAVE/USDT:USDT,299.36,1.2,299.37,2.4,299.17,246298.2,71752546.924
1753507350704,05:22:30.704,bitget,AAVE/USDT:USDT,299.27,23.9,299.29,2.6,299.17,246291.6,71750572.342
1753507351184,05:22:31.184,bitget,AAVE/USDT:USDT,299.27,2.3,299.28,3.1,299.17,246298.2,71752546.924
1753507352060,05:22:32.060,bitget,AAVE/USDT:USDT,299.24,0.8,299.25,5.0,299.17,246298.2,71752546.924
1753507352809,05:22:32.809,bitget,AAVE/USDT:USDT,299.24,2.7,299.26,3.7,299.17,246298.2,71752546.924
1753507353136,05:22:33.136,bitget,AAVE/USDT:USDT,299.27,0.5,299.28,4.0,299.17,246298.2,71752546.924
1753507353662,05:22:33.662,bitget,AAVE/USDT:USDT,299.37,35.1,299.45,26.1,299.43,246298.2,71752546.924
1753507353987,05:22:33.987,bitget,AAVE/USDT:USDT,299.37,35.1,299.45,26.1,299.43,246298.2,71752546.924
1753507355026,05:22:35.026,bitget,AAVE/USDT:USDT,299.35,0.5,299.36,2.4,299.43,246302.6,71753864.368
1753507355362,05:22:35.362,bitget,AAVE/USDT:USDT,299.33,25.8,299.35,2.6,299.43,246302.6,71753864.368
1753507355677,05:22:35.677,bitget,AAVE/USDT:USDT,299.33,25.8,299.35,2.6,299.43,246302.6,71753864.368
1753507356047,05:22:36.047,bitget,AAVE/USDT:USDT,299.31,0.8,299.34,11.7,299.43,246302.6,71753864.368
1753507356398,05:22:36.398,bitget,AAVE/USDT:USDT,299.31,1.8,299.32,2.6,299.43,246298.2,71752546.924
1753507357356,05:22:37.356,bitget,AAVE/USDT:USDT,299.32,0.8,299.33,2.8,299.33,246309.0,71755780.028
1753507358186,05:22:38.186,bitget,AAVE/USDT:USDT,299.32,0.5,299.33,2.8,299.33,246309.0,71755780.028
1753507358521,05:22:38.521,bitget,AAVE/USDT:USDT,299.45,0.5,299.46,4.8,299.47,246309.0,71755780.028
1753507358920,05:22:38.920,bitget,AAVE/USDT:USDT,299.45,0.5,299.46,3.3,299.46,246302.6,71753864.368
1753507359296,05:22:39.296,bitget,AAVE/USDT:USDT,299.45,0.5,299.46,3.3,299.46,246347.0,71767158.314
1753507359619,05:22:39.619,bitget,AAVE/USDT:USDT,299.45,0.5,299.46,3.3,299.46,246347.0,71767158.314
1753507360403,05:22:40.403,bitget,AAVE/USDT:USDT,299.45,0.5,299.46,3.3,299.46,246346.8,71767098.422
1753507360721,05:22:40.721,bitget,AAVE/USDT:USDT,299.45,0.5,299.46,3.3,299.46,246347.0,71767158.314
1753507361056,05:22:41.056,bitget,AAVE/USDT:USDT,299.45,0.5,299.46,1.4,299.46,246347.0,71767158.314
1753507361958,05:22:41.958,bitget,AAVE/USDT:USDT,299.45,0.5,299.46,1.4,299.46,246347.0,71767158.314
1753507362276,05:22:42.276,bitget,AAVE/USDT:USDT,299.45,0.5,299.46,0.7,299.46,246347.0,71767158.314
1753507362615,05:22:42.615,bitget,AAVE/USDT:USDT,299.45,0.5,299.46,1.3,299.46,246347.0,71767158.314
1753507363275,05:22:43.275,bitget,AAVE/USDT:USDT,299.45,0.5,299.46,2.8,299.46,246347.0,71767158.314
1753507363592,05:22:43.592,bitget,AAVE/USDT:USDT,299.45,2.8,299.48,0.2,299.46,246347.0,71767158.314
1753507363964,05:22:43.964,bitget,AAVE/USDT:USDT,299.59,0.5,299.62,1.9,299.62,246464.4,71802327.652
1753507364391,05:22:44.391,bitget,AAVE/USDT:USDT,299.58,0.5,299.59,3.7,299.62,246347.0,71767158.314
1753507364765,05:22:44.765,bitget,AAVE/USDT:USDT,299.58,0.5,299.59,1.9,299.62,246464.4,71802327.652
1753507365073,05:22:45.073,bitget,AAVE/USDT:USDT,299.58,0.5,299.59,1.9,299.62,246464.4,71802327.652
1753507365485,05:22:45.485,bitget,AAVE/USDT:USDT,299.58,0.5,299.59,3.0,299.62,246464.4,71802327.652
1753507365795,05:22:45.795,bitget,AAVE/USDT:USDT,299.56,4.3,299.59,5.5,299.56,246464.4,71802327.652
1753507366106,05:22:46.106,bitget,AAVE/USDT:USDT,299.56,4.3,299.59,5.5,299.56,246464.4,71802327.652
1753507366920,05:22:46.920,bitget,AAVE/USDT:USDT,299.6,0.5,299.61,2.4,299.56,246464.4,71802327.652
1753507367233,05:22:47.233,bitget,AAVE/USDT:USDT,299.79,1.9,299.8,0.7,299.75,246468.2,71803466.01
1753507367546,05:22:47.546,bitget,AAVE/USDT:USDT,299.8,3.1,299.81,0.3,299.75,246468.2,71803466.01
1753507368192,05:22:48.192,bitget,AAVE/USDT:USDT,299.76,0.5,299.77,0.7,299.8,246468.2,71803466.01
1753507368502,05:22:48.502,bitget,AAVE/USDT:USDT,299.76,0.8,299.77,0.4,299.8,246615.8,71847704.318
1753507369160,05:22:49.160,bitget,AAVE/USDT:USDT,299.71,17.1,299.72,1.4,299.76,246615.8,71847704.318
1753507369500,05:22:49.500,bitget,AAVE/USDT:USDT,299.71,17.1,299.72,1.4,299.76,246615.8,71847704.318
1753507369809,05:22:49.809,bitget,AAVE/USDT:USDT,299.72,0.8,299.73,1.4,299.76,246616.8,71848004.078
1753507370122,05:22:50.122,bitget,AAVE/USDT:USDT,299.72,0.5,299.73,0.8,299.76,246616.8,71848004.078
1753507370473,05:22:50.473,bitget,AAVE/USDT:USDT,299.72,0.5,299.73,1.5,299.76,246616.8,71848004.078
1753507370781,05:22:50.781,bitget,AAVE/USDT:USDT,299.72,0.5,299.73,1.5,299.76,246616.8,71848004.078
1753507371094,05:22:51.094,bitget,AAVE/USDT:USDT,299.71,0.5,299.72,3.3,299.76,246616.8,71848004.078
1753507371922,05:22:51.922,bitget,AAVE/USDT:USDT,299.68,0.5,299.69,3.3,299.76,246616.8,71848004.078
1753507372976,05:22:52.976,bitget,AAVE/USDT:USDT,299.67,0.5,299.68,3.8,299.76,246616.8,71848004.078
1753507373286,05:22:53.286,bitget,AAVE/USDT:USDT,299.67,0.5,299.68,3.8,299.76,246616.8,71848004.078
1753507374390,05:22:54.390,bitget,AAVE/USDT:USDT,299.63,0.5,299.65,3.6,299.76,246616.8,71848004.078
1753507374910,05:22:54.910,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,4.5,299.76,246616.8,71848004.078
1753507375244,05:22:55.244,bitget,AAVE/USDT:USDT,299.62,0.5,299.63,3.1,299.63,246616.8,71848004.078
1753507375583,05:22:55.583,bitget,AAVE/USDT:USDT,299.62,0.5,299.63,3.1,299.63,246616.8,71848004.078
1753507375895,05:22:55.895,bitget,AAVE/USDT:USDT,299.62,0.5,299.63,2.7,299.63,246616.8,71848004.078
1753507376218,05:22:56.218,bitget,AAVE/USDT:USDT,299.62,0.5,299.63,0.5,299.63,246616.8,71848004.078
1753507376641,05:22:56.641,bitget,AAVE/USDT:USDT,299.62,0.5,299.63,0.8,299.63,246616.8,71848004.078
1753507377100,05:22:57.100,bitget,AAVE/USDT:USDT,299.62,0.5,299.63,0.8,299.63,246618.2,71848423.56
1753507378032,05:22:58.032,bitget,AAVE/USDT:USDT,299.62,0.5,299.63,0.8,299.63,246616.8,71848004.078
1753507378386,05:22:58.386,bitget,AAVE/USDT:USDT,299.62,0.5,299.63,0.8,299.63,246618.2,71848423.56
1753507378696,05:22:58.696,bitget,AAVE/USDT:USDT,299.62,0.5,299.63,1.5,299.63,246618.2,71848423.56
1753507379793,05:22:59.793,bitget,AAVE/USDT:USDT,299.62,0.5,299.63,0.8,299.63,246618.2,71848423.56
1753507380154,05:23:00.154,bitget,AAVE/USDT:USDT,299.62,0.5,299.63,3.1,299.64,246618.2,71848423.56
1753507380745,05:23:00.745,bitget,AAVE/USDT:USDT,299.64,0.5,299.65,1.9,299.64,246599.8,71843528.626
1753507381477,05:23:01.477,bitget,AAVE/USDT:USDT,299.64,0.5,299.65,0.8,299.64,246599.8,71843528.626
1753507381854,05:23:01.854,bitget,AAVE/USDT:USDT,299.65,3.8,299.7,8.3,299.64,246599.8,71843528.626
1753507382236,05:23:02.236,bitget,AAVE/USDT:USDT,299.78,0.5,299.79,2.7,299.64,246599.8,71843528.626
1753507382608,05:23:02.608,bitget,AAVE/USDT:USDT,299.78,0.5,299.79,2.7,299.64,246599.8,71843528.626
1753507382942,05:23:02.942,bitget,AAVE/USDT:USDT,299.75,0.5,299.76,3.8,299.64,246599.8,71843528.626
1753507384089,05:23:04.089,bitget,AAVE/USDT:USDT,299.69,2.8,299.7,1.9,299.64,246599.8,71843528.626
1753507384428,05:23:04.428,bitget,AAVE/USDT:USDT,299.69,6.1,299.7,1.9,299.64,246599.8,71843528.626
1753507384818,05:23:04.818,bitget,AAVE/USDT:USDT,299.71,0.8,299.72,25.8,299.64,246599.8,71843528.626
1753507385154,05:23:05.154,bitget,AAVE/USDT:USDT,299.71,0.8,299.72,25.8,299.64,246599.8,71843528.626
1753507385470,05:23:05.470,bitget,AAVE/USDT:USDT,299.71,0.8,299.72,25.8,299.64,246599.8,71843528.626
1753507386126,05:23:06.126,bitget,AAVE/USDT:USDT,299.71,0.8,299.72,25.8,299.64,246599.8,71843528.626
1753507386747,05:23:06.747,bitget,AAVE/USDT:USDT,299.71,0.8,299.73,2.2,299.64,246599.8,71843528.626
1753507387191,05:23:07.191,bitget,AAVE/USDT:USDT,299.72,0.8,299.73,2.2,299.64,246618.2,71848423.56
1753507387921,05:23:07.921,bitget,AAVE/USDT:USDT,299.72,0.8,299.73,2.2,299.64,246599.8,71843528.626
1753507388236,05:23:08.236,bitget,AAVE/USDT:USDT,299.72,0.5,299.73,0.8,299.64,246599.8,71843528.626
1753507388583,05:23:08.583,bitget,AAVE/USDT:USDT,299.72,0.5,299.73,0.8,299.64,246599.8,71843528.626
1753507388910,05:23:08.910,bitget,AAVE/USDT:USDT,299.72,0.5,299.73,0.8,299.64,246599.8,71843528.626
1753507389216,05:23:09.216,bitget,AAVE/USDT:USDT,299.72,0.5,299.73,0.5,299.64,246599.8,71843528.626
1753507389636,05:23:09.636,bitget,AAVE/USDT:USDT,299.67,0.6,299.68,0.8,299.64,246599.8,71843528.626
1753507390958,05:23:10.958,bitget,AAVE/USDT:USDT,299.67,0.8,299.68,0.5,299.64,246599.8,71843528.626
1753507391287,05:23:11.287,bitget,AAVE/USDT:USDT,299.67,0.5,299.68,0.8,299.64,246599.8,71843528.626
1753507391927,05:23:11.927,bitget,AAVE/USDT:USDT,299.67,0.9,299.68,0.8,299.64,246599.8,71843528.626
1753507392450,05:23:12.450,bitget,AAVE/USDT:USDT,299.67,0.5,299.68,0.8,299.64,246599.8,71843528.626
1753507392841,05:23:12.841,bitget,AAVE/USDT:USDT,299.62,0.2,299.64,2.4,299.64,246599.8,71843528.626
1753507393154,05:23:13.154,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,2.7,299.6,246599.8,71843528.626
1753507393475,05:23:13.475,bitget,AAVE/USDT:USDT,299.63,0.8,299.64,0.5,299.6,246599.8,71843528.626
1753507393816,05:23:13.816,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,2.3,299.6,246599.8,71843528.626
1753507394126,05:23:14.126,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,0.8,299.6,246599.8,71843528.626
1753507394442,05:23:14.442,bitget,AAVE/USDT:USDT,299.58,5.0,299.6,4.7,299.6,246599.8,71843528.626
1753507394942,05:23:14.942,bitget,AAVE/USDT:USDT,299.59,0.5,299.64,1.5,299.6,246607.8,71845925.438
1753507395689,05:23:15.689,bitget,AAVE/USDT:USDT,299.58,0.5,299.59,0.8,299.58,246640.6,71855753.018
1753507397478,05:23:17.478,bitget,AAVE/USDT:USDT,299.54,32.6,299.55,0.5,299.64,246640.6,71855753.018
1753507398440,05:23:18.440,bitget,AAVE/USDT:USDT,299.54,31.6,299.55,0.5,299.64,246640.6,71855753.018
1753507399261,05:23:19.261,bitget,AAVE/USDT:USDT,299.55,1.2,299.56,1.9,299.64,246640.6,71855753.018
1753507399619,05:23:19.619,bitget,AAVE/USDT:USDT,299.55,0.5,299.56,2.7,299.64,246640.6,71855753.018
1753507399983,05:23:19.983,bitget,AAVE/USDT:USDT,299.55,0.5,299.56,2.7,299.64,246640.6,71855753.018
1753507400349,05:23:20.349,bitget,AAVE/USDT:USDT,299.55,0.5,299.56,2.7,299.64,246640.6,71855753.018
1753507400719,05:23:20.719,bitget,AAVE/USDT:USDT,299.45,8.7,299.47,1.9,299.45,246640.6,71855753.018
1753507401394,05:23:21.394,bitget,AAVE/USDT:USDT,299.42,0.8,299.43,2.6,299.45,246640.6,71855753.018
1753507401712,05:23:21.712,bitget,AAVE/USDT:USDT,299.42,1.1,299.43,2.4,299.45,246646.6,71857549.738
1753507402066,05:23:22.066,bitget,AAVE/USDT:USDT,299.41,0.5,299.42,0.5,299.45,246607.8,71845925.438
1753507402705,05:23:22.705,bitget,AAVE/USDT:USDT,299.4,0.8,299.41,2.4,299.45,246650.4,71858687.648
1753507403066,05:23:23.066,bitget,AAVE/USDT:USDT,299.38,1.0,299.4,0.9,299.39,246650.4,71858687.648
1753507403382,05:23:23.382,bitget,AAVE/USDT:USDT,299.35,39.8,299.39,1.1,299.39,246650.4,71858687.648
1753507403729,05:23:23.729,bitget,AAVE/USDT:USDT,299.37,0.8,299.38,1.9,299.39,246650.4,71858687.648
1753507404035,05:23:24.035,bitget,AAVE/USDT:USDT,299.29,0.7,299.36,0.2,299.39,246650.4,71858687.648
1753507404347,05:23:24.347,bitget,AAVE/USDT:USDT,299.2,0.4,299.21,0.7,299.22,246650.4,71858687.648
1753507404692,05:23:24.692,bitget,AAVE/USDT:USDT,299.19,1.5,299.2,0.2,299.2,246650.4,71858687.648
1753507405092,05:23:25.092,bitget,AAVE/USDT:USDT,299.17,95.4,299.2,0.5,299.2,246653.2,71859525.682
1753507405412,05:23:25.412,bitget,AAVE/USDT:USDT,299.18,0.5,299.19,2.1,299.2,246653.2,71859525.682
1753507405775,05:23:25.775,bitget,AAVE/USDT:USDT,299.14,1.6,299.15,2.1,299.15,246653.2,71859525.682
1753507406141,05:23:26.141,bitget,AAVE/USDT:USDT,299.11,0.8,299.12,4.5,299.15,246655.0,71860064.294
1753507406459,05:23:26.459,bitget,AAVE/USDT:USDT,299.11,0.8,299.12,4.5,299.15,246655.0,71860064.294
1753507406767,05:23:26.767,bitget,AAVE/USDT:USDT,299.11,0.5,299.12,29.9,299.11,246655.0,71860064.294
1753507407134,05:23:27.134,bitget,AAVE/USDT:USDT,299.11,0.8,299.12,29.9,299.11,246655.0,71860064.294
1753507408186,05:23:28.186,bitget,AAVE/USDT:USDT,299.22,0.5,299.23,12.5,299.11,246656.2,71860423.25
1753507408601,05:23:28.601,bitget,AAVE/USDT:USDT,299.25,0.5,299.26,3.1,299.11,246656.2,71860423.25
1753507409552,05:23:29.552,bitget,AAVE/USDT:USDT,299.25,0.8,299.26,0.5,299.11,246656.2,71860423.25
1753507410558,05:23:30.558,bitget,AAVE/USDT:USDT,299.27,0.8,299.28,5.0,299.28,246656.2,71860423.25
1753507410982,05:23:30.982,bitget,AAVE/USDT:USDT,299.27,0.8,299.28,5.0,299.28,246656.2,71860423.25
1753507411298,05:23:31.298,bitget,AAVE/USDT:USDT,299.27,0.8,299.28,5.0,299.28,246656.2,71860423.25
1753507412092,05:23:32.092,bitget,AAVE/USDT:USDT,299.27,0.8,299.28,3.3,299.28,246656.8,71860602.818
1753507412460,05:23:32.460,bitget,AAVE/USDT:USDT,299.27,3.8,299.28,0.9,299.28,246656.8,71860602.818
1753507413194,05:23:33.194,bitget,AAVE/USDT:USDT,299.34,0.5,299.35,5.8,299.28,246656.8,71860602.818
1753507414337,05:23:34.337,bitget,AAVE/USDT:USDT,299.34,0.8,299.35,2.4,299.28,246656.8,71860602.818
1753507414818,05:23:34.818,bitget,AAVE/USDT:USDT,299.34,0.5,299.35,1.2,299.28,246656.8,71860602.818
1753507415625,05:23:35.625,bitget,AAVE/USDT:USDT,299.34,0.5,299.35,1.4,299.28,246656.8,71860602.818
1753507416442,05:23:36.442,bitget,AAVE/USDT:USDT,299.34,0.5,299.35,1.4,299.28,246656.8,71860602.818
1753507416767,05:23:36.767,bitget,AAVE/USDT:USDT,299.34,0.8,299.35,1.1,299.28,246656.8,71860602.818
1753507417187,05:23:37.187,bitget,AAVE/USDT:USDT,299.34,0.8,299.35,0.9,299.28,246656.8,71860602.818
1753507417648,05:23:37.648,bitget,AAVE/USDT:USDT,299.34,0.8,299.35,0.9,299.28,246656.2,71860423.25
1753507418455,05:23:38.455,bitget,AAVE/USDT:USDT,299.36,3.5,299.37,0.5,299.28,246656.8,71860602.818
1753507418890,05:23:38.890,bitget,AAVE/USDT:USDT,299.4,1.2,299.41,0.5,299.28,246656.8,71860602.818
1753507419525,05:23:39.525,bitget,AAVE/USDT:USDT,299.42,0.8,299.43,1.5,299.28,246656.8,71860602.818
1753507419865,05:23:39.865,bitget,AAVE/USDT:USDT,299.42,0.8,299.43,1.5,299.28,246656.8,71860602.818
1753507420182,05:23:40.182,bitget,AAVE/USDT:USDT,299.42,0.8,299.43,1.5,299.28,246656.8,71860602.818
1753507420515,05:23:40.515,bitget,AAVE/USDT:USDT,299.42,0.8,299.43,1.5,299.28,246656.8,71860602.818
1753507420866,05:23:40.866,bitget,AAVE/USDT:USDT,299.42,0.5,299.43,2.9,299.28,246656.8,71860602.818
1753507421831,05:23:41.831,bitget,AAVE/USDT:USDT,299.42,0.8,299.43,2.4,299.28,246656.8,71860602.818
1753507422453,05:23:42.453,bitget,AAVE/USDT:USDT,299.4,0.8,299.41,2.8,299.28,246656.8,71860602.818
1753507422764,05:23:42.764,bitget,AAVE/USDT:USDT,299.4,0.8,299.41,0.5,299.28,246656.8,71860602.818
1753507423076,05:23:43.076,bitget,AAVE/USDT:USDT,299.4,0.8,299.41,0.5,299.28,246656.8,71860602.818
1753507423478,05:23:43.478,bitget,AAVE/USDT:USDT,299.42,0.5,299.43,6.1,299.28,246656.8,71860602.818
1753507423820,05:23:43.820,bitget,AAVE/USDT:USDT,299.42,0.5,299.43,6.1,299.28,246656.8,71860602.818
1753507424132,05:23:44.132,bitget,AAVE/USDT:USDT,299.42,0.5,299.43,6.0,299.28,246656.8,71860602.818
1753507424450,05:23:44.450,bitget,AAVE/USDT:USDT,299.42,0.5,299.43,6.0,299.28,246656.8,71860602.818
1753507424911,05:23:44.911,bitget,AAVE/USDT:USDT,299.42,0.5,299.43,6.0,299.28,246656.8,71860602.818
1753507425762,05:23:45.762,bitget,AAVE/USDT:USDT,299.42,0.5,299.43,4.3,299.28,246656.8,71860602.818
1753507426392,05:23:46.392,bitget,AAVE/USDT:USDT,299.42,0.5,299.43,4.8,299.28,246656.8,71860602.818
1753507426701,05:23:46.701,bitget,AAVE/USDT:USDT,299.42,0.5,299.43,4.8,299.28,246656.8,71860602.818
1753507427089,05:23:47.089,bitget,AAVE/USDT:USDT,299.39,1.0,299.43,4.8,299.28,246656.8,71860602.818
1753507427439,05:23:47.439,bitget,AAVE/USDT:USDT,299.4,0.5,299.41,0.8,299.28,246656.8,71860602.818
1753507427750,05:23:47.750,bitget,AAVE/USDT:USDT,299.4,0.8,299.41,0.5,299.28,246656.8,71860602.818
1753507428063,05:23:48.063,bitget,AAVE/USDT:USDT,299.4,0.5,299.41,0.5,299.28,246656.8,71860602.818
1753507428432,05:23:48.432,bitget,AAVE/USDT:USDT,299.4,0.5,299.41,1.2,299.28,246656.8,71860602.818
1753507429204,05:23:49.204,bitget,AAVE/USDT:USDT,299.4,0.8,299.41,0.5,299.28,246656.8,71860602.818
1753507430081,05:23:50.081,bitget,AAVE/USDT:USDT,299.4,0.8,299.41,0.5,299.28,246656.8,71860602.818
1753507430491,05:23:50.491,bitget,AAVE/USDT:USDT,299.4,0.8,299.42,27.7,299.28,246656.8,71860602.818
1753507430919,05:23:50.919,bitget,AAVE/USDT:USDT,299.4,0.8,299.42,17.2,299.42,246656.8,71860602.818
1753507431500,05:23:51.500,bitget,AAVE/USDT:USDT,299.37,0.7,299.39,0.4,299.44,246656.8,71860602.818
1753507431910,05:23:51.910,bitget,AAVE/USDT:USDT,299.38,2.0,299.41,2.2,299.44,246656.8,71860602.818
1753507432256,05:23:52.256,bitget,AAVE/USDT:USDT,299.38,2.3,299.41,2.4,299.44,246656.8,71860602.818
1753507432879,05:23:52.879,bitget,AAVE/USDT:USDT,299.39,2.0,299.42,0.8,299.44,246678.8,71867190.078
1753507433224,05:23:53.224,bitget,AAVE/USDT:USDT,299.39,2.3,299.42,0.8,299.44,246678.8,71867190.078
1753507433554,05:23:53.554,bitget,AAVE/USDT:USDT,299.4,0.7,299.42,0.5,299.44,246678.8,71867190.078
1753507433865,05:23:53.865,bitget,AAVE/USDT:USDT,299.39,0.3,299.41,1.2,299.44,246678.8,71867190.078
1753507434218,05:23:54.218,bitget,AAVE/USDT:USDT,299.38,0.7,299.41,2.4,299.44,246678.8,71867190.078
1753507434633,05:23:54.633,bitget,AAVE/USDT:USDT,299.38,0.3,299.41,2.4,299.44,246656.8,71860602.818
1753507435307,05:23:55.307,bitget,AAVE/USDT:USDT,299.38,0.3,299.39,0.5,299.44,246678.8,71867190.078
1753507435662,05:23:55.662,bitget,AAVE/USDT:USDT,299.38,0.3,299.39,0.5,299.44,246678.8,71867190.078
1753507436003,05:23:56.003,bitget,AAVE/USDT:USDT,299.38,0.3,299.39,0.5,299.44,246678.8,71867190.078
1753507436630,05:23:56.630,bitget,AAVE/USDT:USDT,299.38,0.3,299.39,0.5,299.44,246678.8,71867190.078
1753507436984,05:23:56.984,bitget,AAVE/USDT:USDT,299.38,2.0,299.42,0.5,299.44,246678.8,71867190.078
1753507437296,05:23:57.296,bitget,AAVE/USDT:USDT,299.4,0.9,299.41,0.4,299.44,246678.8,71867190.078
1753507437602,05:23:57.602,bitget,AAVE/USDT:USDT,299.4,0.9,299.41,0.4,299.44,246678.8,71867190.078
1753507437908,05:23:57.908,bitget,AAVE/USDT:USDT,299.37,1.7,299.41,1.2,299.44,246678.8,71867190.078
1753507438551,05:23:58.551,bitget,AAVE/USDT:USDT,299.39,0.3,299.4,0.9,299.44,246678.8,71867190.078
1753507438863,05:23:58.863,bitget,AAVE/USDT:USDT,299.39,0.3,299.4,0.9,299.44,246678.8,71867190.078
1753507439295,05:23:59.295,bitget,AAVE/USDT:USDT,299.39,0.3,299.4,0.9,299.44,246678.8,71867190.078
1753507440153,05:24:00.153,bitget,AAVE/USDT:USDT,299.38,0.9,299.4,0.9,299.44,246616.8,71849368.486
1753507441028,05:24:01.028,bitget,AAVE/USDT:USDT,299.39,0.3,299.4,0.5,299.44,246678.8,71867190.078
1753507441375,05:24:01.375,bitget,AAVE/USDT:USDT,299.37,0.3,299.38,0.9,299.44,246678.8,71867190.078
1753507441972,05:24:01.972,bitget,AAVE/USDT:USDT,299.39,1.9,299.41,0.5,299.44,246616.8,71849368.486
1753507442316,05:24:02.316,bitget,AAVE/USDT:USDT,299.4,0.6,299.41,0.5,299.44,246616.8,71849368.486
1753507443032,05:24:03.032,bitget,AAVE/USDT:USDT,299.4,0.3,299.41,0.9,299.44,246616.8,71849368.486
1753507443382,05:24:03.382,bitget,AAVE/USDT:USDT,299.4,0.3,299.41,0.9,299.44,246616.8,71849368.486
1753507443756,05:24:03.756,bitget,AAVE/USDT:USDT,299.4,0.3,299.41,2.4,299.44,246616.8,71849368.486
1753507444072,05:24:04.072,bitget,AAVE/USDT:USDT,299.4,0.3,299.41,2.4,299.44,246616.8,71849368.486
1753507444413,05:24:04.413,bitget,AAVE/USDT:USDT,299.39,25.8,299.42,0.5,299.44,246616.8,71849368.486
1753507445070,05:24:05.070,bitget,AAVE/USDT:USDT,299.41,0.9,299.43,0.5,299.44,246616.8,71849368.486
1753507445393,05:24:05.393,bitget,AAVE/USDT:USDT,299.4,0.6,299.42,0.4,299.44,246616.8,71849368.486
1753507445755,05:24:05.755,bitget,AAVE/USDT:USDT,299.4,1.6,299.42,1.2,299.44,246616.8,71849368.486
1753507446087,05:24:06.087,bitget,AAVE/USDT:USDT,299.37,8.7,299.41,0.5,299.44,246616.8,71849368.486
1753507446405,05:24:06.405,bitget,AAVE/USDT:USDT,299.39,0.6,299.42,3.9,299.44,246616.8,71849368.486
1753507446719,05:24:06.719,bitget,AAVE/USDT:USDT,299.4,0.9,299.42,4.2,299.44,246616.8,71849368.486
1753507447101,05:24:07.101,bitget,AAVE/USDT:USDT,299.39,0.6,299.42,3.9,299.44,246616.8,71849368.486
1753507447456,05:24:07.456,bitget,AAVE/USDT:USDT,299.39,0.6,299.42,3.9,299.44,246616.8,71849368.486
1753507448086,05:24:08.086,bitget,AAVE/USDT:USDT,299.41,0.3,299.43,1.1,299.44,246616.8,71849368.486
1753507448422,05:24:08.422,bitget,AAVE/USDT:USDT,299.43,10.3,299.48,2.6,299.46,246616.8,71849368.486
1753507448754,05:24:08.754,bitget,AAVE/USDT:USDT,299.43,10.3,299.48,2.6,299.46,246616.8,71849368.486
1753507449117,05:24:09.117,bitget,AAVE/USDT:USDT,299.47,2.0,299.49,0.8,299.46,246616.8,71849368.486
1753507449491,05:24:09.491,bitget,AAVE/USDT:USDT,299.46,2.9,299.49,1.2,299.46,246616.8,71849368.486
1753507449864,05:24:09.864,bitget,AAVE/USDT:USDT,299.5,1.0,299.56,2.4,299.46,246623.0,71851225.096
1753507450180,05:24:10.180,bitget,AAVE/USDT:USDT,299.55,0.6,299.56,2.7,299.46,246623.0,71851225.096
1753507450488,05:24:10.488,bitget,AAVE/USDT:USDT,299.55,0.6,299.56,2.7,299.46,246623.0,71851225.096
1753507450841,05:24:10.841,bitget,AAVE/USDT:USDT,299.54,0.6,299.55,0.3,299.46,246616.8,71849368.486
1753507451861,05:24:11.861,bitget,AAVE/USDT:USDT,299.55,0.6,299.56,0.8,299.46,246623.0,71851225.096
1753507452241,05:24:12.241,bitget,AAVE/USDT:USDT,299.54,2.3,299.56,0.8,299.46,246623.0,71851225.096
1753507452557,05:24:12.557,bitget,AAVE/USDT:USDT,299.54,2.3,299.56,0.8,299.46,246623.0,71851225.096
1753507452869,05:24:12.869,bitget,AAVE/USDT:USDT,299.54,0.6,299.56,0.5,299.46,246623.0,71851225.096
1753507453247,05:24:13.247,bitget,AAVE/USDT:USDT,299.53,1.3,299.55,1.2,299.46,246623.0,71851225.096
1753507453580,05:24:13.580,bitget,AAVE/USDT:USDT,299.53,1.3,299.55,1.2,299.46,246623.0,71851225.096
1753507453904,05:24:13.904,bitget,AAVE/USDT:USDT,299.54,0.6,299.55,1.2,299.46,246623.0,71851225.096
1753507454309,05:24:14.309,bitget,AAVE/USDT:USDT,299.47,0.3,299.49,2.3,299.46,246623.0,71851225.096
1753507455440,05:24:15.440,bitget,AAVE/USDT:USDT,299.48,0.3,299.49,0.5,299.46,246623.0,71851225.096
1753507456090,05:24:16.090,bitget,AAVE/USDT:USDT,299.44,0.3,299.47,21.2,299.47,246623.0,71851225.096
