timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753507588619,05:26:28.619,bitmart,ALGO/USDT:USDT,0.2689,2921.0,0.2699,2943.0,0.2693,,906007024.0
1753507590621,05:26:30.621,bitmart,ALGO/USDT:USDT,0.2689,2921.0,0.2699,2943.0,0.2693,,906007034.0
1753507591652,05:26:31.652,bitmart,ALGO/USDT:USDT,0.2689,2921.0,0.2699,2943.0,0.2693,,906007038.0
1753507594616,05:26:34.616,bitmart,ALGO/USDT:USDT,0.2689,2921.0,0.27,839171.0,0.2693,,906007816.0
1753507595610,05:26:35.610,bitmart,ALGO/USDT:USDT,0.2689,2921.0,0.27,839171.0,0.2695,,906007820.0
1753507598626,05:26:38.626,bitmart,ALGO/USDT:USDT,0.269,50394.0,0.27,2943.0,0.2694,,906028372.0
1753507599626,05:26:39.626,bitmart,ALGO/USDT:USDT,0.2689,2921.0,0.27,2943.0,0.2695,,906028378.0
1753507600530,05:26:40.530,bitmart,ALGO/USDT:USDT,0.2689,2921.0,0.27,2943.0,0.2695,,906028444.0
1753507601532,05:26:41.532,bitmart,ALGO/USDT:USDT,0.2689,2921.0,0.27,2943.0,0.2695,,906028444.0
1753507603514,05:26:43.514,bitmart,ALGO/USDT:USDT,0.2689,2921.0,0.27,2943.0,0.2694,,906028454.0
1753507605520,05:26:45.520,bitmart,ALGO/USDT:USDT,0.2689,2921.0,0.27,2943.0,0.2694,,906028464.0
1753507607526,05:26:47.526,bitmart,ALGO/USDT:USDT,0.2689,131177.0,0.27,2943.0,0.2694,,906028464.0
1753507608605,05:26:48.605,bitmart,ALGO/USDT:USDT,0.2689,131177.0,0.27,2943.0,0.2694,,906028474.0
1753507610613,05:26:50.613,bitmart,ALGO/USDT:USDT,0.2689,903620.0,0.2701,53335.0,0.2694,,906028474.0
1753507611624,05:26:51.624,bitmart,ALGO/USDT:USDT,0.2689,903620.0,0.2701,53335.0,0.2696,,906053946.0
1753507613618,05:26:53.618,bitmart,ALGO/USDT:USDT,0.2689,775364.0,0.2701,53335.0,0.2697,,906073058.0
1753507615542,05:26:55.542,bitmart,ALGO/USDT:USDT,0.2689,775364.0,0.2701,53335.0,0.2696,,906073074.0
1753507617517,05:26:57.517,bitmart,ALGO/USDT:USDT,0.2689,903604.0,0.2701,53335.0,0.2697,,906073088.0
1753507618610,05:26:58.610,bitmart,ALGO/USDT:USDT,0.2689,903604.0,0.2701,53335.0,0.2696,,906073104.0
1753507621638,05:27:01.638,bitmart,ALGO/USDT:USDT,0.2689,903604.0,0.2701,53335.0,0.2696,,905956088.0
1753507622521,05:27:02.521,bitmart,ALGO/USDT:USDT,0.2689,903604.0,0.2701,53335.0,0.2696,,905956102.0
1753507623614,05:27:03.614,bitmart,ALGO/USDT:USDT,0.2689,903604.0,0.2701,53335.0,0.2696,,905956110.0
1753507625621,05:27:05.621,bitmart,ALGO/USDT:USDT,0.2689,903604.0,0.2701,53335.0,0.2695,,905956512.0
1753507626616,05:27:06.616,bitmart,ALGO/USDT:USDT,0.2689,903604.0,0.2701,53335.0,0.2696,,905956808.0
1753507627516,05:27:07.516,bitmart,ALGO/USDT:USDT,0.2689,903604.0,0.2701,53335.0,0.2696,,905956816.0
1753507628613,05:27:08.613,bitmart,ALGO/USDT:USDT,0.2689,903604.0,0.2701,53335.0,0.2696,,905956822.0
1753507630639,05:27:10.639,bitmart,ALGO/USDT:USDT,0.2691,50403.0,0.2701,53335.0,0.2696,,905956996.0
1753507631624,05:27:11.624,bitmart,ALGO/USDT:USDT,0.2691,50403.0,0.2701,53335.0,0.2696,,905957000.0
1753507634531,05:27:14.531,bitmart,ALGO/USDT:USDT,0.269,2921.0,0.2701,53335.0,0.2697,,905962586.0
1753507636506,05:27:16.506,bitmart,ALGO/USDT:USDT,0.269,2921.0,0.2701,53335.0,0.2696,,905962596.0
1753507640526,05:27:20.526,bitmart,ALGO/USDT:USDT,0.269,2921.0,0.2701,53335.0,0.2696,,905963462.0
1753507641508,05:27:21.508,bitmart,ALGO/USDT:USDT,0.269,2921.0,0.2701,53335.0,0.2696,,905963462.0
1753507642618,05:27:22.618,bitmart,ALGO/USDT:USDT,0.269,2921.0,0.2701,53335.0,0.2695,,905963472.0
1753507645617,05:27:25.617,bitmart,ALGO/USDT:USDT,0.269,2921.0,0.2701,53335.0,0.2695,,905963668.0
1753507646618,05:27:26.618,bitmart,ALGO/USDT:USDT,0.269,2921.0,0.2701,53335.0,0.2695,,905963668.0
1753507647630,05:27:27.630,bitmart,ALGO/USDT:USDT,0.269,2921.0,0.2701,53335.0,0.2696,,905963674.0
1753507648617,05:27:28.617,bitmart,ALGO/USDT:USDT,0.269,2921.0,0.2701,53335.0,0.2696,,905963682.0
1753507649609,05:27:29.609,bitmart,ALGO/USDT:USDT,0.269,2921.0,0.2701,53335.0,0.2695,,905963688.0
1753507651621,05:27:31.621,bitmart,ALGO/USDT:USDT,0.269,2921.0,0.2701,53335.0,0.2696,,905964092.0
1753507652619,05:27:32.619,bitmart,ALGO/USDT:USDT,0.269,2921.0,0.2701,53335.0,0.2696,,905964326.0
1753507653620,05:27:33.620,bitmart,ALGO/USDT:USDT,0.269,2921.0,0.2701,53335.0,0.2697,,905964334.0
1753507654618,05:27:34.618,bitmart,ALGO/USDT:USDT,0.269,2921.0,0.2701,53335.0,0.2697,,905964342.0
1753507655616,05:27:35.616,bitmart,ALGO/USDT:USDT,0.269,2921.0,0.2701,53335.0,0.2697,,905964342.0
1753507657529,05:27:37.529,bitmart,ALGO/USDT:USDT,0.269,2921.0,0.2701,53335.0,0.2696,,905964346.0
1753507659612,05:27:39.612,bitmart,ALGO/USDT:USDT,0.269,1048270.0,0.2702,131208.0,0.2697,,905964740.0
1753507660524,05:27:40.524,bitmart,ALGO/USDT:USDT,0.269,1048270.0,0.2702,131208.0,0.2697,,905965030.0
1753507661617,05:27:41.617,bitmart,ALGO/USDT:USDT,0.269,1048270.0,0.2702,131208.0,0.2696,,905965034.0
1753507662523,05:27:42.523,bitmart,ALGO/USDT:USDT,0.269,1048270.0,0.2702,2941.0,0.2698,,905965040.0
1753507663618,05:27:43.618,bitmart,ALGO/USDT:USDT,0.2691,575971.0,0.2703,977273.0,0.2697,,905965044.0
1753507664621,05:27:44.621,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2703,977273.0,0.2697,,906016764.0
1753507666522,05:27:46.522,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2703,977273.0,0.2698,,906016772.0
1753507667619,05:27:47.619,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2703,977273.0,0.2697,,906016778.0
1753507668614,05:27:48.614,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2703,977273.0,0.2697,,906016786.0
1753507669618,05:27:49.618,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2703,977273.0,0.2698,,906016792.0
1753507670644,05:27:50.644,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2703,977273.0,0.2697,,906016798.0
1753507671621,05:27:51.621,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2703,977273.0,0.2697,,906016808.0
1753507673623,05:27:53.623,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2703,977273.0,0.2697,,906017148.0
1753507674615,05:27:54.615,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2703,977273.0,0.2698,,906017156.0
1753507675619,05:27:55.619,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2703,977273.0,0.2697,,906017162.0
1753507676506,05:27:56.506,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2703,977273.0,0.2697,,906017162.0
1753507677615,05:27:57.615,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2703,977273.0,0.2697,,906017468.0
1753507679625,05:27:59.625,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2703,977273.0,0.2696,,906017704.0
1753507680624,05:28:00.624,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2703,977273.0,0.2696,,905811128.0
1753507681524,05:28:01.524,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2703,977273.0,0.2696,,905811292.0
1753507682529,05:28:02.529,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2703,977273.0,0.2696,,905837192.0
1753507683620,05:28:03.620,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2703,977273.0,0.2697,,905837200.0
1753507685605,05:28:05.605,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2703,977273.0,0.2698,,905837212.0
1753507687628,05:28:07.628,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2703,1105406.0,0.2697,,905855896.0
1753507689610,05:28:09.610,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2703,1105406.0,0.2696,,905855906.0
1753507693615,05:28:13.615,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2703,1105406.0,0.2697,,905856108.0
1753507697620,05:28:17.620,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2702,795218.0,0.2696,,905856128.0
1753507699617,05:28:19.617,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2702,923384.0,0.2697,,905856132.0
1753507700524,05:28:20.524,bitmart,ALGO/USDT:USDT,0.2693,2918.0,0.2702,923384.0,0.2696,,905871588.0
1753507703618,05:28:23.618,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.2701,859298.0,0.2694,,905960296.0
1753507704524,05:28:24.524,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.2701,859298.0,0.2694,,905960296.0
1753507705617,05:28:25.617,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.27,50394.0,0.2695,,905960304.0
1753507706520,05:28:26.520,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.27,50394.0,0.2694,,905960310.0
1753507707529,05:28:27.529,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.27,50394.0,0.2694,,905960316.0
1753507708519,05:28:28.519,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.27,50394.0,0.2693,,905960324.0
1753507709637,05:28:29.637,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.27,50394.0,0.2693,,905960330.0
1753507711616,05:28:31.616,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.27,50394.0,0.2694,,906007874.0
1753507712520,05:28:32.520,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.27,50394.0,0.2695,,906007880.0
1753507715620,05:28:35.620,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.27,50394.0,0.2694,,906007898.0
1753507716521,05:28:36.521,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.27,50394.0,0.2694,,906007898.0
1753507717520,05:28:37.520,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.27,50394.0,0.2693,,906007904.0
1753507718523,05:28:38.523,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.27,50394.0,0.2693,,906007904.0
1753507719614,05:28:39.614,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.27,50394.0,0.2694,,906007912.0
1753507720515,05:28:40.515,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.27,50394.0,0.2694,,906007918.0
1753507722618,05:28:42.618,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.2701,859298.0,0.2696,,906007926.0
1753507725511,05:28:45.511,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.2701,859298.0,0.2696,,906027880.0
1753507726624,05:28:46.624,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.2701,859298.0,0.2697,,906029684.0
1753507728619,05:28:48.619,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.2701,2941.0,0.2696,,906029694.0
1753507729515,05:28:49.515,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.2701,2941.0,0.2697,,906029700.0
1753507730513,05:28:50.513,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.2701,2941.0,0.2697,,906029708.0
1753507731622,05:28:51.622,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.2701,2941.0,0.2696,,906029716.0
1753507734561,05:28:54.561,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.2701,2941.0,0.2696,,906035742.0
1753507735530,05:28:55.530,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.2701,2941.0,0.2696,,906035742.0
1753507736624,05:28:56.624,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.2701,2941.0,0.2695,,906035750.0
1753507737614,05:28:57.614,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.2701,2941.0,0.2695,,906035758.0
1753507738524,05:28:58.524,bitmart,ALGO/USDT:USDT,0.2691,2920.0,0.2701,2941.0,0.2696,,906035764.0
