timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8222,2.0,0.8224,338.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8222,2.0,0.8223,370.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8222,2.0,0.8223,309.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8222,2.0,0.8223,309.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8222,2.0,0.8223,240.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8222,2.0,0.8223,239.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8222,2.0,0.8223,239.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8222,2.0,0.8223,270.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8222,2.0,0.8223,182.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8222,2.0,0.8223,182.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8222,2.0,0.8223,186.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8222,2.0,0.8223,187.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8222,2.0,0.8223,187.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.822,519.0,0.8223,192.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.822,519.0,0.8223,192.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8222,231.0,0.8223,3.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8222,235.0,0.8223,3.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8221,173.0,0.8223,3.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8221,173.0,0.8223,1.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8221,173.0,0.8223,1.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8221,46.0,0.8223,1.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8221,378.0,0.8223,1.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8221,378.0,0.8223,1.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8221,158.0,0.8223,1.0,0.8224,281014.88,
1753507218567,05:20:18.567,blofin,ADA/USDT:USDT,0.8221,161.0,0.8223,1.0,0.8224,281014.88,
1753507264655,05:21:04.655,blofin,ADA/USDT:USDT,0.8221,161.0,0.8223,1.0,0.8223,280897.51,
1753507264655,05:21:04.655,blofin,ADA/USDT:USDT,0.8222,383.0,0.8223,1.0,0.8223,280897.51,
1753507264655,05:21:04.655,blofin,ADA/USDT:USDT,0.8222,687.0,0.8223,1.0,0.8223,280897.51,
1753507264655,05:21:04.655,blofin,ADA/USDT:USDT,0.8222,685.0,0.8223,1.0,0.8223,280897.51,
1753507264655,05:21:04.655,blofin,ADA/USDT:USDT,0.8222,685.0,0.8223,1.0,0.8223,280897.51,
1753507264655,05:21:04.655,blofin,ADA/USDT:USDT,0.8223,79.0,0.8224,3.0,0.8223,280897.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8223,132.0,0.8226,489.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8224,629.0,0.8226,4.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8224,629.0,0.8226,4.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8225,162.0,0.8227,967.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8225,4.0,0.8226,1400.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8225,557.0,0.8227,200.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8225,4.0,0.8227,947.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8225,509.0,0.8227,857.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8225,509.0,0.8227,856.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8225,509.0,0.8227,856.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8225,563.0,0.8227,806.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8226,580.0,0.8228,509.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8225,609.0,0.8228,772.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8225,865.0,0.8228,593.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8225,865.0,0.8228,593.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8225,867.0,0.8228,752.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8225,867.0,0.8228,750.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8225,878.0,0.8228,947.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8225,878.0,0.8228,948.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8226,882.0,0.8228,673.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8226,882.0,0.8228,673.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8226,883.0,0.8228,672.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8225,901.0,0.8228,567.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8225,925.0,0.8228,567.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8225,926.0,0.8228,567.0,0.8226,280911.51,
1753507267449,05:21:07.449,blofin,ADA/USDT:USDT,0.8225,926.0,0.8228,567.0,0.8226,280911.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8225,948.0,0.8228,519.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8227,948.0,0.8228,522.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8227,953.0,0.8228,522.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8227,926.0,0.8228,513.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8227,924.0,0.8228,509.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8227,3.0,0.8228,509.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8227,917.0,0.8228,509.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8227,917.0,0.8228,509.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8227,917.0,0.8228,509.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,938.0,0.8228,509.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,917.0,0.8228,509.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,917.0,0.8228,509.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,917.0,0.8228,509.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,917.0,0.8228,509.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,917.0,0.8228,509.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,929.0,0.8229,18.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,520.0,0.8229,109.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,520.0,0.8229,109.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8227,696.0,0.8229,8.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8227,696.0,0.8229,8.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,299.0,0.8229,426.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,299.0,0.8229,429.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,160.0,0.8229,558.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,160.0,0.8229,558.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,160.0,0.8229,558.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,162.0,0.8229,556.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,163.0,0.8229,558.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,159.0,0.8229,555.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,159.0,0.8229,555.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,158.0,0.8229,552.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,4.0,0.8227,1437.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,3.0,0.8227,1437.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,3.0,0.8227,1437.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,3.0,0.8227,1288.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,3.0,0.8227,1291.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,3.0,0.8227,950.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,3.0,0.8227,950.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,3.0,0.8227,954.0,0.8228,280918.51,
1753507281153,05:21:21.153,blofin,ADA/USDT:USDT,0.8226,3.0,0.8227,955.0,0.8228,280918.51,
