timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460406080,16:20:06.080,bitget,ACH/USDT:USDT,0.021344,4474.0,0.021348,2261.0,0.021351,235192816.0,5112630.501104
1753460406125,16:20:06.125,okx,ACH/USDT:USDT,0.02133,260.0,0.02134,370.0,0.02133,2486027.0,
1753460405531,16:20:05.531,binance,ACH/USDT:USDT,,,,,0.021332,741456152.0,16090746.886446
1753460406355,16:20:06.355,bybit,ACH/USDT:USDT,0.021335,1250.0,0.02134,330.0,0.021329,79537000.0,1727164.4702
1753460406375,16:20:06.375,okx,ACH/USDT:USDT,0.02133,260.0,0.02134,261.0,0.02133,2486027.0,
1753460406399,16:20:06.399,bitget,ACH/USDT:USDT,0.021344,4474.0,0.021348,2261.0,0.021351,235192816.0,5112630.501104
1753460406455,16:20:06.455,bybit,ACH/USDT:USDT,0.021337,1250.0,0.021342,330.0,0.021329,79537000.0,1727164.4702
1753460406476,16:20:06.476,okx,ACH/USDT:USDT,0.02133,342.0,0.02134,157.0,0.02133,2486027.0,
1753460406755,16:20:06.755,bybit,ACH/USDT:USDT,0.021328,560.0,0.021337,320.0,0.021329,79537000.0,1727164.4702
1753460406740,16:20:06.740,bitget,ACH/USDT:USDT,0.02135,2279.0,0.021353,2261.0,0.021351,235192816.0,5112630.501104
1753460406813,16:20:06.813,okx,ACH/USDT:USDT,0.02132,566.0,0.02133,26.0,0.02133,2486027.0,
1753460406855,16:20:06.855,bybit,ACH/USDT:USDT,0.02133,1220.0,0.021337,320.0,0.021329,79537000.0,1727164.4702
1753460407055,16:20:07.055,bybit,ACH/USDT:USDT,0.021331,1250.0,0.021337,320.0,0.021329,79537000.0,1727164.4702
1753460407112,16:20:07.112,bitget,ACH/USDT:USDT,0.021345,2279.0,0.021346,3391.0,0.021351,235192816.0,5112630.501104
1753460407170,16:20:07.170,okx,ACH/USDT:USDT,0.02132,571.0,0.02133,26.0,0.02133,2486027.0,
1753460407432,16:20:07.432,bitget,ACH/USDT:USDT,0.021345,2279.0,0.021346,3391.0,0.021351,235192816.0,5112630.501104
1753460407555,16:20:07.555,bybit,ACH/USDT:USDT,0.021332,1250.0,0.021337,320.0,0.021329,79537000.0,1727164.4702
1753460407605,16:20:07.605,okx,ACH/USDT:USDT,0.02133,27.0,0.02134,1017.0,0.02133,2486027.0,
1753460407750,16:20:07.750,bitget,ACH/USDT:USDT,0.021345,2279.0,0.021346,3391.0,0.021351,235192816.0,5112630.501104
1753460407825,16:20:07.825,okx,ACH/USDT:USDT,0.02133,29.0,0.02134,731.0,0.02133,2486027.0,
1753460407930,16:20:07.930,okx,ACH/USDT:USDT,0.02132,1111.0,0.02134,731.0,0.02133,2486027.0,
1753460408068,16:20:08.068,okx,ACH/USDT:USDT,0.02132,638.0,0.02134,1418.0,0.02133,2486027.0,
1753460408155,16:20:08.155,bybit,ACH/USDT:USDT,0.021335,100.0,0.021337,320.0,0.021329,79537000.0,1727164.4702
1753460408121,16:20:08.121,bitget,ACH/USDT:USDT,0.021345,2279.0,0.021346,3391.0,0.021351,235192816.0,5112630.501104
1753460408168,16:20:08.168,okx,ACH/USDT:USDT,0.02132,566.0,0.02133,25.0,0.02133,2486027.0,
1753460407037,16:20:07.037,binance,ACH/USDT:USDT,,,,,0.02133,741457275.0,16090770.844676
1753460408479,16:20:08.479,bitget,ACH/USDT:USDT,0.021345,2279.0,0.021346,6196.0,0.021351,235192816.0,5112630.501104
1753460408815,16:20:08.815,bitget,ACH/USDT:USDT,0.021345,2279.0,0.021346,6196.0,0.021351,235192816.0,5112630.501104
1753460409131,16:20:09.131,bitget,ACH/USDT:USDT,0.021343,4473.0,0.021346,3391.0,0.021351,235192816.0,5112630.501104
1753460409263,16:20:09.263,gateio,ACH/USDT:USDT,,,,,0.02132,22540584.0,480564.0
1753460409485,16:20:09.485,bitget,ACH/USDT:USDT,0.021343,4473.0,0.021346,3391.0,0.021351,235192816.0,5112630.501104
1753460409831,16:20:09.831,bitget,ACH/USDT:USDT,0.021343,4473.0,0.021346,3391.0,0.021351,235192816.0,5112630.501104
1753460410150,16:20:10.150,bitget,ACH/USDT:USDT,0.021343,4473.0,0.021346,3391.0,0.021351,235192816.0,5112630.501104
1753460410313,16:20:10.313,okx,ACH/USDT:USDT,0.02132,614.0,0.02134,1181.0,0.02133,2486027.0,
1753460410471,16:20:10.471,bitget,ACH/USDT:USDT,0.02134,9078.0,0.021348,2261.0,0.021351,235192816.0,5112630.501104
1753460410514,16:20:10.514,okx,ACH/USDT:USDT,0.02132,566.0,0.02133,25.0,0.02133,2486027.0,
1753460410963,16:20:10.963,bitget,ACH/USDT:USDT,0.021344,2279.0,0.021345,2261.0,0.021351,235192816.0,5112630.501104
1753460411255,16:20:11.255,bybit,ACH/USDT:USDT,0.021335,100.0,0.021337,320.0,0.021329,79537000.0,1727164.4702
1753460411455,16:20:11.455,bybit,ACH/USDT:USDT,0.021335,100.0,0.021336,500.0,0.021329,79537000.0,1727164.4702
1753460411445,16:20:11.445,okx,ACH/USDT:USDT,0.02132,366.0,0.02133,276.0,0.02133,2486027.0,
1753460411515,16:20:11.515,binance,ACH/USDT:USDT,,,,,0.021328,741457533.0,16090776.3473
1753460411594,16:20:11.594,okx,ACH/USDT:USDT,0.02132,366.0,0.02133,278.0,0.02133,2486027.0,
1753460411655,16:20:11.655,bybit,ACH/USDT:USDT,0.02132,260.0,0.021333,320.0,0.021325,79539580.0,1727219.4926
1753460411693,16:20:11.693,bitget,ACH/USDT:USDT,0.021333,14050.0,0.02134,2261.0,0.021351,235186988.0,5112506.067476
1753460411699,16:20:11.699,okx,ACH/USDT:USDT,0.02132,167.0,0.02133,539.0,0.02133,2486027.0,
1753460411755,16:20:11.755,bybit,ACH/USDT:USDT,0.021321,1250.0,0.021327,2480.0,0.021325,79539580.0,1727219.4926
1753460411811,16:20:11.811,okx,ACH/USDT:USDT,0.02132,1.0,0.02133,539.0,0.02133,2486027.0,
1753460411855,16:20:11.855,bybit,ACH/USDT:USDT,0.021321,1250.0,0.021326,2480.0,0.021325,79539580.0,1727219.4926
1753460411955,16:20:11.955,bybit,ACH/USDT:USDT,0.021321,1250.0,0.021327,1210.0,0.021325,79539580.0,1727219.4926
1753460412055,16:20:12.055,bybit,ACH/USDT:USDT,0.021322,1250.0,0.021328,320.0,0.021325,79539580.0,1727219.4926
1753460412155,16:20:12.155,bybit,ACH/USDT:USDT,0.021323,1250.0,0.02133,320.0,0.021325,79539580.0,1727219.4926
1753460412132,16:20:12.132,okx,ACH/USDT:USDT,0.02132,255.0,0.02133,435.0,0.02133,2486027.0,
1753460412255,16:20:12.255,bybit,ACH/USDT:USDT,0.021325,1220.0,0.021332,1210.0,0.021325,79539580.0,1727219.4926
1753460412238,16:20:12.238,gateio,ACH/USDT:USDT,,,,,0.02132,22540584.0,480564.0
1753460412271,16:20:12.271,okx,ACH/USDT:USDT,0.02132,257.0,0.02133,544.0,0.02133,2486027.0,
1753460412355,16:20:12.355,bybit,ACH/USDT:USDT,0.021326,1250.0,0.021333,320.0,0.021325,79539580.0,1727219.4926
1753460412455,16:20:12.455,bybit,ACH/USDT:USDT,0.021326,1250.0,0.021331,1210.0,0.021325,79539580.0,1727219.4926
1753460412423,16:20:12.423,bitget,ACH/USDT:USDT,0.021335,2805.0,0.021342,4459.0,0.021351,235192816.0,5112630.501104
1753460412655,16:20:12.655,bybit,ACH/USDT:USDT,0.021326,1250.0,0.021331,7210.0,0.021325,79539580.0,1727219.4926
1753460412755,16:20:12.755,bybit,ACH/USDT:USDT,0.021326,1250.0,0.021331,7210.0,0.021325,79539580.0,1727219.4926
1753460412986,16:20:12.986,bitget,ACH/USDT:USDT,0.021334,3764.0,0.021341,2261.0,0.021351,235192816.0,5112630.501104
1753460413071,16:20:13.071,okx,ACH/USDT:USDT,0.02132,28.0,0.02133,544.0,0.02133,2486027.0,
1753460413177,16:20:13.177,okx,ACH/USDT:USDT,0.02132,1.0,0.02133,737.0,0.02133,2486027.0,
1753460413255,16:20:13.255,bybit,ACH/USDT:USDT,0.02132,260.0,0.021328,320.0,0.021326,79540830.0,1727246.1501
1753460413285,16:20:13.285,okx,ACH/USDT:USDT,0.02132,1.0,0.02133,739.0,0.02133,2486027.0,
1753460413355,16:20:13.355,bybit,ACH/USDT:USDT,0.02132,260.0,0.021328,6320.0,0.021326,79540830.0,1727246.1501
1753460413398,16:20:13.398,okx,ACH/USDT:USDT,0.02132,1.0,0.02133,785.0,0.02133,2486027.0,
1753460413455,16:20:13.455,bybit,ACH/USDT:USDT,0.021321,1250.0,0.021328,6320.0,0.021326,79540830.0,1727246.1501
1753460413469,16:20:13.469,bitget,ACH/USDT:USDT,0.021332,27939.0,0.021335,2261.0,0.021351,235192816.0,5112630.501104
1753460413204,16:20:13.204,binance,ACH/USDT:USDT,,,,,0.02132,741463696.0,16090907.767752
1753460413830,16:20:13.830,bitget,ACH/USDT:USDT,0.021332,27939.0,0.021335,2261.0,0.021351,235192816.0,5112630.501104
1753460413955,16:20:13.955,bybit,ACH/USDT:USDT,0.021321,1250.0,0.021328,6320.0,0.021326,79540830.0,1727246.1501
1753460414199,16:20:14.199,okx,ACH/USDT:USDT,0.02132,1.0,0.02133,790.0,0.02133,2486027.0,
1753460414255,16:20:14.255,bybit,ACH/USDT:USDT,0.021321,1250.0,0.021328,6320.0,0.021326,79540830.0,1727246.1501
1753460414355,16:20:14.355,bybit,ACH/USDT:USDT,0.021321,1250.0,0.021324,320.0,0.021326,79540830.0,1727246.1501
1753460414455,16:20:14.455,bybit,ACH/USDT:USDT,0.02132,260.0,0.021324,6320.0,0.021326,79540830.0,1727246.1501
1753460414424,16:20:14.424,bitget,ACH/USDT:USDT,0.021326,15080.0,0.02133,3391.0,0.021351,235192816.0,5112630.501104
1753460414571,16:20:14.571,okx,ACH/USDT:USDT,0.02132,1.0,0.02133,966.0,0.02133,2486027.0,
1753460414855,16:20:14.855,bybit,ACH/USDT:USDT,0.02132,260.0,0.021324,6320.0,0.021326,79540830.0,1727246.1501
1753460414839,16:20:14.839,bitget,ACH/USDT:USDT,0.021327,2831.0,0.02133,3391.0,0.021351,235192816.0,5112630.501104
1753460415183,16:20:15.183,bitget,ACH/USDT:USDT,0.021327,2831.0,0.021333,4460.0,0.021351,235192816.0,5112630.501104
1753460415508,16:20:15.508,okx,ACH/USDT:USDT,0.02132,29.0,0.02133,611.0,0.02133,2486027.0,
1753460415367,16:20:15.367,binance,ACH/USDT:USDT,,,,,0.021317,741466497.0,16090967.478979
1753460415585,16:20:15.585,bitget,ACH/USDT:USDT,0.021331,2279.0,0.021336,4461.0,0.021332,235192816.0,5112630.501104
1753460415611,16:20:15.611,okx,ACH/USDT:USDT,0.02132,1.0,0.02133,720.0,0.02133,2486027.0,
1753460416155,16:20:16.155,bybit,ACH/USDT:USDT,0.021321,1250.0,0.021328,320.0,0.021326,79540830.0,1727246.1501
1753460416174,16:20:16.174,okx,ACH/USDT:USDT,0.02132,27.0,0.02133,331.0,0.02133,2486027.0,
1753460416284,16:20:16.284,okx,ACH/USDT:USDT,0.02132,1.0,0.02133,283.0,0.02133,2486027.0,
1753460416356,16:20:16.356,bybit,ACH/USDT:USDT,0.021321,1250.0,0.021328,320.0,0.021326,79540830.0,1727246.1501
1753460416655,16:20:16.655,bybit,ACH/USDT:USDT,0.021321,1250.0,0.021328,320.0,0.021326,79540830.0,1727246.1501
1753460416703,16:20:16.703,bitget,ACH/USDT:USDT,0.021335,4439.0,0.021336,2261.0,0.021332,235195712.0,5112692.278576
1753460416956,16:20:16.956,bybit,ACH/USDT:USDT,0.021322,1250.0,0.021328,320.0,0.021326,79540830.0,1727246.1501
1753460417005,16:20:17.005,okx,ACH/USDT:USDT,0.02132,1.0,0.02133,331.0,0.02133,2486027.0,
1753460417055,16:20:17.055,bybit,ACH/USDT:USDT,0.021323,1250.0,0.021328,320.0,0.021326,79540830.0,1727246.1501
1753460417040,16:20:17.040,bitget,ACH/USDT:USDT,0.021335,4439.0,0.021336,2261.0,0.021332,235195712.0,5112692.278576
1753460417116,16:20:17.116,okx,ACH/USDT:USDT,0.02132,1.0,0.02133,566.0,0.02133,2486027.0,
1753460417255,16:20:17.255,bybit,ACH/USDT:USDT,0.02132,260.0,0.021328,320.0,0.021326,79540830.0,1727246.1501
1753460417363,16:20:17.363,bitget,ACH/USDT:USDT,0.021335,2160.0,0.021336,2261.0,0.021332,235195712.0,5112692.278576
1753460416035,16:20:16.035,binance,ACH/USDT:USDT,,,,,0.021328,741526940.0,16092256.440153
1753460417681,16:20:17.681,bitget,ACH/USDT:USDT,0.021332,14050.0,0.021335,2261.0,0.021332,235195712.0,5112692.278576
1753460418055,16:20:18.055,bybit,ACH/USDT:USDT,0.02132,260.0,0.021325,2480.0,0.021326,79540830.0,1727246.1501
1753460418022,16:20:18.022,bitget,ACH/USDT:USDT,0.021328,3584.0,0.021333,2261.0,0.021332,235195712.0,5112692.278576
1753460418155,16:20:18.155,bybit,ACH/USDT:USDT,0.02132,260.0,0.021322,2480.0,0.021326,79540830.0,1727246.1501
1753460418355,16:20:18.355,bybit,ACH/USDT:USDT,0.02132,260.0,0.021323,1270.0,0.021326,79540830.0,1727246.1501
1753460418371,16:20:18.371,okx,ACH/USDT:USDT,0.02132,1.0,0.02133,1035.0,0.02133,2486027.0,
1753460418419,16:20:18.419,bitget,ACH/USDT:USDT,0.021326,20963.0,0.021332,5092.0,0.021332,235192816.0,5112630.501104
1753460418455,16:20:18.455,bybit,ACH/USDT:USDT,0.02132,260.0,0.021326,1230.0,0.021326,79540830.0,1727246.1501
1753460418716,16:20:18.716,okx,ACH/USDT:USDT,0.02132,1.0,0.02133,1034.0,0.02133,2486027.0,
1753460418855,16:20:18.855,bybit,ACH/USDT:USDT,0.021321,1250.0,0.021326,490.0,0.021326,79540830.0,1727246.1501
1753460418954,16:20:18.954,okx,ACH/USDT:USDT,0.02132,1.0,0.02133,810.0,0.02133,2486027.0,
1753460418952,16:20:18.952,bitget,ACH/USDT:USDT,0.021326,16488.0,0.021329,3391.0,0.021332,235195712.0,5112692.278576
1753460419070,16:20:19.070,okx,ACH/USDT:USDT,0.02132,1.0,0.02133,858.0,0.02133,2486027.0,
1753460419173,16:20:19.173,okx,ACH/USDT:USDT,0.02132,1.0,0.02133,829.0,0.02133,2486027.0,
1753460419345,16:20:19.345,bitget,ACH/USDT:USDT,0.021331,2831.0,0.021335,4462.0,0.021332,235192816.0,5112630.501104
1753460419513,16:20:19.513,okx,ACH/USDT:USDT,0.02132,1.0,0.02133,720.0,0.02133,2486027.0,
1753460419555,16:20:19.555,bybit,ACH/USDT:USDT,0.021322,1250.0,0.021327,320.0,0.021326,79540830.0,1727246.1501
1753460418715,16:20:18.715,binance,ACH/USDT:USDT,,,,,0.021316,741539229.0,16092518.388607
1753460419655,16:20:19.655,bybit,ACH/USDT:USDT,0.021323,1250.0,0.02133,320.0,0.021326,79540830.0,1727246.1501
1753460419667,16:20:19.667,okx,ACH/USDT:USDT,0.02132,143.0,0.02133,426.0,0.02133,2486027.0,
1753460419755,16:20:19.755,bybit,ACH/USDT:USDT,0.021325,1250.0,0.02133,320.0,0.021326,79540830.0,1727246.1501
1753460419769,16:20:19.769,okx,ACH/USDT:USDT,0.02132,265.0,0.02133,426.0,0.02133,2486027.0,
1753460419893,16:20:19.893,okx,ACH/USDT:USDT,0.02132,102.0,0.02133,426.0,0.02133,2486027.0,
1753460419956,16:20:19.956,bybit,ACH/USDT:USDT,0.02132,740.0,0.021326,2480.0,0.021326,79540830.0,1727246.1501
1753460419941,16:20:19.941,bitget,ACH/USDT:USDT,0.021333,2831.0,0.021343,5000.0,0.021332,235195712.0,5112692.278576
1753460420167,16:20:20.167,okx,ACH/USDT:USDT,0.02132,1.0,0.02133,426.0,0.02133,2486027.0,
1753460420256,16:20:20.256,bybit,ACH/USDT:USDT,0.021321,2500.0,0.021327,1270.0,0.021326,79540830.0,1727246.1501
1753460420254,16:20:20.254,bitget,ACH/USDT:USDT,0.021333,2831.0,0.021339,7293.0,0.021332,235195712.0,5112692.278576
1753460420355,16:20:20.355,bybit,ACH/USDT:USDT,0.021321,1250.0,0.021329,2480.0,0.021326,79540830.0,1727246.1501
1753460420412,16:20:20.412,okx,ACH/USDT:USDT,0.02132,49.0,0.02133,426.0,0.02133,2486027.0,
1753460420455,16:20:20.455,bybit,ACH/USDT:USDT,0.021323,1220.0,0.02133,320.0,0.021326,79540830.0,1727246.1501
1753460420529,16:20:20.529,okx,ACH/USDT:USDT,0.02132,246.0,0.02133,206.0,0.02133,2486027.0,
1753460420555,16:20:20.555,bybit,ACH/USDT:USDT,0.021324,1250.0,0.02133,320.0,0.021326,79540830.0,1727246.1501
1753460420597,16:20:20.597,bitget,ACH/USDT:USDT,0.021333,2831.0,0.021343,5000.0,0.021332,235195712.0,5112692.278576
1753460420655,16:20:20.655,bybit,ACH/USDT:USDT,0.021325,2500.0,0.02133,320.0,0.021326,79540830.0,1727246.1501
1753460420639,16:20:20.639,okx,ACH/USDT:USDT,0.02132,549.0,0.02133,206.0,0.02133,2486027.0,
1753460420755,16:20:20.755,bybit,ACH/USDT:USDT,0.021325,1250.0,0.02133,320.0,0.021326,79540830.0,1727246.1501
1753460420750,16:20:20.750,okx,ACH/USDT:USDT,0.02132,551.0,0.02133,206.0,0.02133,2486027.0,
1753460421055,16:20:21.055,bybit,ACH/USDT:USDT,0.021325,1250.0,0.021328,2480.0,0.021326,79540830.0,1727246.1501
1753460421042,16:20:21.042,bitget,ACH/USDT:USDT,0.021333,2831.0,0.021345,4463.0,0.021332,235195712.0,5112692.278576
1753460421090,16:20:21.090,okx,ACH/USDT:USDT,0.02132,428.0,0.02133,206.0,0.02133,2486027.0,
1753460421155,16:20:21.155,bybit,ACH/USDT:USDT,0.021325,1250.0,0.021327,1270.0,0.021326,79540830.0,1727246.1501
1753460421256,16:20:21.256,bybit,ACH/USDT:USDT,0.021325,1250.0,0.02133,1530.0,0.021326,79540830.0,1727246.1501
1753460421320,16:20:21.320,okx,ACH/USDT:USDT,0.02132,415.0,0.02133,318.0,0.02133,2486027.0,
1753460421356,16:20:21.356,bybit,ACH/USDT:USDT,0.021326,1250.0,0.02133,320.0,0.021326,79540830.0,1727246.1501
1753460421428,16:20:21.428,okx,ACH/USDT:USDT,0.02132,539.0,0.02133,201.0,0.02133,2486027.0,
1753460421572,16:20:21.572,okx,ACH/USDT:USDT,0.02132,541.0,0.02133,201.0,0.02133,2486027.0,
1753460421715,16:20:21.715,bitget,ACH/USDT:USDT,0.021338,2831.0,0.021343,2261.0,0.021332,235197102.0,5112721.930056
1753460422076,16:20:22.076,bitget,ACH/USDT:USDT,0.021338,2831.0,0.021343,2261.0,0.021332,235197102.0,5112721.930056
1753460422208,16:20:22.208,okx,ACH/USDT:USDT,0.02132,418.0,0.02133,201.0,0.02133,2486027.0,
1753460422245,16:20:22.245,gateio,ACH/USDT:USDT,,,,,0.02132,22540584.0,480564.0
1753460422313,16:20:22.313,okx,ACH/USDT:USDT,0.02132,541.0,0.02133,201.0,0.02133,2486027.0,
1753460422415,16:20:22.415,bitget,ACH/USDT:USDT,0.021338,2831.0,0.021343,2261.0,0.021332,235197102.0,5112721.930056
1753460422556,16:20:22.556,bybit,ACH/USDT:USDT,0.021326,1250.0,0.021329,2480.0,0.021326,79540830.0,1727246.1501
1753460422533,16:20:22.533,okx,ACH/USDT:USDT,0.02132,370.0,0.02133,202.0,0.02133,2486027.0,
1753460422655,16:20:22.655,bybit,ACH/USDT:USDT,0.021326,1250.0,0.02133,2800.0,0.021326,79540830.0,1727246.1501
1753460422633,16:20:22.633,okx,ACH/USDT:USDT,0.02132,144.0,0.02133,306.0,0.02133,2486027.0,
1753460422755,16:20:22.755,bybit,ACH/USDT:USDT,0.021326,1250.0,0.02133,320.0,0.021326,79540830.0,1727246.1501
1753460422744,16:20:22.744,bitget,ACH/USDT:USDT,0.021338,2831.0,0.021343,2261.0,0.021332,235197102.0,5112721.930056
1753460422905,16:20:22.905,okx,ACH/USDT:USDT,0.02132,238.0,0.02133,202.0,0.02133,2486027.0,
1753460423059,16:20:23.059,bitget,ACH/USDT:USDT,0.021335,2831.0,0.021341,2261.0,0.021332,235197102.0,5112721.930056
1753460423225,16:20:23.225,okx,ACH/USDT:USDT,0.02132,549.0,0.02133,202.0,0.02133,2486027.0,
1753460423255,16:20:23.255,bybit,ACH/USDT:USDT,0.021326,1250.0,0.02133,320.0,0.021326,79540830.0,1727246.1501
1753460423424,16:20:23.424,bitget,ACH/USDT:USDT,0.021335,2831.0,0.021341,2261.0,0.021332,235192816.0,5112630.501104
1753460423423,16:20:23.423,binance,ACH/USDT:USDT,,,,,0.021325,741544274.0,16092625.973232
1753460423555,16:20:23.555,bybit,ACH/USDT:USDT,0.021327,1250.0,0.021332,1570.0,0.021326,79540830.0,1727246.1501
1753460423755,16:20:23.755,bybit,ACH/USDT:USDT,0.021328,1250.0,0.021332,1570.0,0.021326,79540830.0,1727246.1501
1753460423815,16:20:23.815,okx,ACH/USDT:USDT,0.02132,549.0,0.02133,40.0,0.02133,2486027.0,
1753460423855,16:20:23.855,bybit,ACH/USDT:USDT,0.021329,1250.0,0.021332,1570.0,0.021326,79540830.0,1727246.1501
1753460423955,16:20:23.955,bybit,ACH/USDT:USDT,0.02132,580.0,0.021327,1270.0,0.021329,79542080.0,1727272.8114
1753460423933,16:20:23.933,bitget,ACH/USDT:USDT,0.021335,2831.0,0.021344,4464.0,0.021332,235197102.0,5112721.930056
1753460424055,16:20:24.055,bybit,ACH/USDT:USDT,0.021321,1250.0,0.021328,1270.0,0.021329,79542080.0,1727272.8114
1753460424032,16:20:24.032,okx,ACH/USDT:USDT,0.02132,142.0,0.02133,392.0,0.02133,2486027.0,
