timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460307812,16:18:27.812,ACH/USDT:USDT,0.02133,148.0,0.02134,540.0,0.02133,2485881.0,
1753460308206,16:18:28.206,ACH/USDT:USDT,0.02133,263.0,0.02134,265.0,0.02133,2485881.0,
1753460308419,16:18:28.419,ACH/USDT:USDT,0.02133,346.0,0.02134,33.0,0.02133,2485881.0,
1753460308522,16:18:28.522,ACH/USDT:USDT,0.02133,346.0,0.02134,177.0,0.02133,2485881.0,
1753460309370,16:18:29.370,ACH/USDT:USDT,0.02133,719.0,0.02134,130.0,0.02133,2485881.0,
1753460309473,16:18:29.473,ACH/USDT:USDT,0.02133,593.0,0.02134,130.0,0.02133,2485881.0,
1753460309717,16:18:29.717,ACH/USDT:USDT,0.02133,719.0,0.02134,130.0,0.02133,2485881.0,
1753460309869,16:18:29.869,ACH/USDT:USDT,0.02133,346.0,0.02134,130.0,0.02133,2485881.0,
1753460310216,16:18:30.216,ACH/USDT:USDT,0.02133,519.0,0.02134,130.0,0.02133,2485881.0,
1753460310324,16:18:30.324,ACH/USDT:USDT,0.02133,719.0,0.02134,130.0,0.02133,2485881.0,
1753460310425,16:18:30.425,ACH/USDT:USDT,0.02133,472.0,0.02134,130.0,0.02133,2485881.0,
1753460310688,16:18:30.688,ACH/USDT:USDT,0.02133,519.0,0.02134,130.0,0.02133,2485881.0,
1753460311021,16:18:31.021,ACH/USDT:USDT,0.02133,519.0,0.02134,3.0,0.02133,2485881.0,
1753460311158,16:18:31.158,ACH/USDT:USDT,0.02134,279.0,0.02135,812.0,0.02134,2485884.0,
1753460311270,16:18:31.270,ACH/USDT:USDT,0.02134,279.0,0.02135,814.0,0.02134,2485884.0,
1753460312143,16:18:32.143,ACH/USDT:USDT,0.02134,7.0,0.02135,923.0,0.02134,2485884.0,
1753460312391,16:18:32.391,ACH/USDT:USDT,0.02133,880.0,0.02135,1123.0,0.02134,2485891.0,
1753460312513,16:18:32.513,ACH/USDT:USDT,0.02133,139.0,0.02134,866.0,0.02134,2485891.0,
1753460312613,16:18:32.613,ACH/USDT:USDT,0.02133,141.0,0.02134,1102.0,0.02134,2485891.0,
1753460313104,16:18:33.104,ACH/USDT:USDT,0.02133,476.0,0.02134,483.0,0.02134,2485891.0,
1753460313214,16:18:33.214,ACH/USDT:USDT,0.02133,523.0,0.02134,483.0,0.02134,2485891.0,
1753460313316,16:18:33.316,ACH/USDT:USDT,0.02133,352.0,0.02134,483.0,0.02134,2485891.0,
1753460313521,16:18:33.521,ACH/USDT:USDT,0.02133,237.0,0.02134,440.0,0.02134,2485891.0,
1753460313730,16:18:33.730,ACH/USDT:USDT,0.02132,637.0,0.02134,1241.0,0.02134,2485891.0,
1753460313876,16:18:33.876,ACH/USDT:USDT,0.02132,787.0,0.02134,1241.0,0.02134,2485891.0,
1753460314006,16:18:34.006,ACH/USDT:USDT,0.02132,661.0,0.02134,1241.0,0.02134,2485891.0,
1753460314112,16:18:34.112,ACH/USDT:USDT,0.02132,340.0,0.02133,28.0,0.02134,2485891.0,
1753460314214,16:18:34.214,ACH/USDT:USDT,0.02132,340.0,0.02133,159.0,0.02134,2485891.0,
1753460314317,16:18:34.317,ACH/USDT:USDT,0.02132,540.0,0.02133,28.0,0.02134,2485891.0,
1753460314421,16:18:34.421,ACH/USDT:USDT,0.02132,666.0,0.02134,1694.0,0.02134,2485891.0,
1753460314525,16:18:34.525,ACH/USDT:USDT,0.02132,538.0,0.02134,1823.0,0.02134,2485891.0,
1753460314769,16:18:34.769,ACH/USDT:USDT,0.02133,26.0,0.02134,1507.0,0.02134,2485891.0,
1753460315120,16:18:35.120,ACH/USDT:USDT,0.02133,26.0,0.02134,803.0,0.02134,2485891.0,
1753460315271,16:18:35.271,ACH/USDT:USDT,0.02132,1392.0,0.02134,1108.0,0.02134,2485891.0,
1753460315410,16:18:35.410,ACH/USDT:USDT,0.02132,544.0,0.02133,26.0,0.02134,2485891.0,
1753460315514,16:18:35.514,ACH/USDT:USDT,0.02132,670.0,0.02133,26.0,0.02134,2485891.0,
1753460315615,16:18:35.615,ACH/USDT:USDT,0.02132,717.0,0.02134,1722.0,0.02134,2485891.0,
1753460315762,16:18:35.762,ACH/USDT:USDT,0.02132,717.0,0.02134,1884.0,0.02134,2485891.0,
1753460316116,16:18:36.116,ACH/USDT:USDT,0.02133,28.0,0.02134,1401.0,0.02134,2485891.0,
1753460316343,16:18:36.343,ACH/USDT:USDT,0.02132,541.0,0.02133,26.0,0.02134,2485891.0,
1753460316468,16:18:36.468,ACH/USDT:USDT,0.02132,341.0,0.02133,211.0,0.02134,2485891.0,
1753460316570,16:18:36.570,ACH/USDT:USDT,0.02132,341.0,0.02133,166.0,0.02134,2485891.0,
1753460316944,16:18:36.944,ACH/USDT:USDT,0.02132,467.0,0.02133,26.0,0.02134,2485891.0,
1753460317073,16:18:37.073,ACH/USDT:USDT,0.02132,514.0,0.02134,1680.0,0.02134,2485891.0,
1753460317190,16:18:37.190,ACH/USDT:USDT,0.02133,25.0,0.02134,1401.0,0.02134,2485891.0,
1753460317521,16:18:37.521,ACH/USDT:USDT,0.02133,138.0,0.02134,1201.0,0.02134,2485891.0,
1753460317781,16:18:37.781,ACH/USDT:USDT,0.02132,443.0,0.02134,1745.0,0.02132,2486125.0,
1753460317911,16:18:37.911,ACH/USDT:USDT,0.02133,25.0,0.02134,1247.0,0.02132,2486125.0,
1753460318129,16:18:38.129,ACH/USDT:USDT,0.02132,777.0,0.02134,1966.0,0.02132,2486125.0,
1753460318275,16:18:38.275,ACH/USDT:USDT,0.02132,569.0,0.02133,30.0,0.02132,2486125.0,
1753460319181,16:18:39.181,ACH/USDT:USDT,0.02132,804.0,0.02134,2246.0,0.02132,2486125.0,
1753460319305,16:18:39.305,ACH/USDT:USDT,0.02133,27.0,0.02134,1531.0,0.02132,2486125.0,
1753460319519,16:18:39.519,ACH/USDT:USDT,0.02132,1418.0,0.02134,849.0,0.02132,2486125.0,
1753460319622,16:18:39.622,ACH/USDT:USDT,0.02132,831.0,0.02133,26.0,0.02132,2486125.0,
1753460320733,16:18:40.733,ACH/USDT:USDT,0.02132,174.0,0.02133,586.0,0.02132,2486125.0,
1753460320859,16:18:40.859,ACH/USDT:USDT,0.02132,1.0,0.02133,586.0,0.02132,2486125.0,
1753460321084,16:18:41.084,ACH/USDT:USDT,0.02132,1.0,0.02133,632.0,0.02132,2486125.0,
1753460321188,16:18:41.188,ACH/USDT:USDT,0.02131,871.0,0.02133,832.0,0.02132,2486126.0,
1753460321316,16:18:41.316,ACH/USDT:USDT,0.02131,141.0,0.02132,792.0,0.02132,2486126.0,
1753460321518,16:18:41.518,ACH/USDT:USDT,0.02131,141.0,0.02132,677.0,0.02132,2486126.0,
1753460321873,16:18:41.873,ACH/USDT:USDT,0.02131,141.0,0.02132,572.0,0.02132,2486126.0,
1753460322212,16:18:42.212,ACH/USDT:USDT,0.02131,533.0,0.02132,148.0,0.02132,2486126.0,
1753460323316,16:18:43.316,ACH/USDT:USDT,0.02131,533.0,0.02132,27.0,0.02132,2486126.0,
1753460323419,16:18:43.419,ACH/USDT:USDT,0.02131,362.0,0.02132,403.0,0.02132,2486126.0,
1753460323816,16:18:43.816,ACH/USDT:USDT,0.02131,362.0,0.02132,298.0,0.02132,2486126.0,
1753460324256,16:18:44.256,ACH/USDT:USDT,0.02131,139.0,0.02132,707.0,0.02132,2486126.0,
1753460324382,16:18:44.382,ACH/USDT:USDT,0.02131,141.0,0.02132,709.0,0.02132,2486126.0,
1753460324610,16:18:44.610,ACH/USDT:USDT,0.0213,354.0,0.02131,142.0,0.02132,2486126.0,
1753460324711,16:18:44.711,ACH/USDT:USDT,0.0213,354.0,0.02131,249.0,0.02132,2486126.0,
1753460324962,16:18:44.962,ACH/USDT:USDT,0.0213,354.0,0.02131,144.0,0.02132,2486126.0,
1753460325078,16:18:45.078,ACH/USDT:USDT,0.0213,354.0,0.02131,117.0,0.02132,2486126.0,
1753460325191,16:18:45.191,ACH/USDT:USDT,0.0213,554.0,0.02131,117.0,0.02132,2486126.0,
1753460325316,16:18:45.316,ACH/USDT:USDT,0.0213,725.0,0.02131,117.0,0.02132,2486126.0,
1753460325472,16:18:45.472,ACH/USDT:USDT,0.0213,742.0,0.02131,141.0,0.02132,2486126.0,
1753460325708,16:18:45.708,ACH/USDT:USDT,0.0213,742.0,0.02131,26.0,0.02132,2486126.0,
1753460326122,16:18:46.122,ACH/USDT:USDT,0.0213,601.0,0.02132,1634.0,0.02132,2486126.0,
1753460326266,16:18:46.266,ACH/USDT:USDT,0.0213,601.0,0.02132,1705.0,0.02132,2486126.0,
1753460326370,16:18:46.370,ACH/USDT:USDT,0.0213,581.0,0.02131,138.0,0.02132,2486126.0,
1753460326478,16:18:46.478,ACH/USDT:USDT,0.0213,581.0,0.02131,140.0,0.02132,2486126.0,
1753460327067,16:18:47.067,ACH/USDT:USDT,0.0213,381.0,0.02131,140.0,0.02132,2486126.0,
1753460327172,16:18:47.172,ACH/USDT:USDT,0.0213,567.0,0.02131,140.0,0.02132,2486126.0,
1753460327289,16:18:47.289,ACH/USDT:USDT,0.0213,381.0,0.02131,407.0,0.02132,2486126.0,
1753460327491,16:18:47.491,ACH/USDT:USDT,0.0213,381.0,0.02131,513.0,0.02132,2486126.0,
1753460327598,16:18:47.598,ACH/USDT:USDT,0.0213,315.0,0.02131,513.0,0.02132,2486126.0,
1753460328072,16:18:48.072,ACH/USDT:USDT,0.0213,183.0,0.02131,513.0,0.02132,2486126.0,
1753460328172,16:18:48.172,ACH/USDT:USDT,0.0213,183.0,0.02131,713.0,0.02132,2486126.0,
1753460328276,16:18:48.276,ACH/USDT:USDT,0.0213,158.0,0.02131,713.0,0.02132,2486126.0,
1753460328638,16:18:48.638,ACH/USDT:USDT,0.0213,46.0,0.02131,713.0,0.02132,2486126.0,
1753460329203,16:18:49.203,ACH/USDT:USDT,0.0213,158.0,0.02131,713.0,0.02132,2486126.0,
1753460330120,16:18:50.120,ACH/USDT:USDT,0.0213,46.0,0.02131,713.0,0.02132,2486126.0,
1753460330366,16:18:50.366,ACH/USDT:USDT,0.0213,158.0,0.02131,713.0,0.02132,2486126.0,
1753460330611,16:18:50.611,ACH/USDT:USDT,0.0213,184.0,0.02131,361.0,0.02132,2486126.0,
1753460330715,16:18:50.715,ACH/USDT:USDT,0.0213,184.0,0.02131,513.0,0.02132,2486126.0,
1753460331170,16:18:51.170,ACH/USDT:USDT,0.0213,184.0,0.02131,713.0,0.02132,2486126.0,
1753460331716,16:18:51.716,ACH/USDT:USDT,0.0213,184.0,0.02131,690.0,0.02131,2486149.0,
1753460331823,16:18:51.823,ACH/USDT:USDT,0.0213,184.0,0.02131,649.0,0.02131,2486190.0,
1753460331966,16:18:51.966,ACH/USDT:USDT,0.0213,184.0,0.02131,567.0,0.02131,2486190.0,
1753460332104,16:18:52.104,ACH/USDT:USDT,0.0213,184.0,0.02131,718.0,0.02131,2486190.0,
1753460332313,16:18:52.313,ACH/USDT:USDT,0.0213,158.0,0.02131,718.0,0.02131,2486190.0,
1753460332912,16:18:52.912,ACH/USDT:USDT,0.0213,185.0,0.02131,518.0,0.02131,2486190.0,
1753460333043,16:18:53.043,ACH/USDT:USDT,0.0213,308.0,0.02131,486.0,0.02131,2486190.0,
1753460333153,16:18:53.153,ACH/USDT:USDT,0.0213,308.0,0.02131,591.0,0.02131,2486190.0,
1753460333283,16:18:53.283,ACH/USDT:USDT,0.0213,32.0,0.02131,638.0,0.0213,2486204.0,
1753460333414,16:18:53.414,ACH/USDT:USDT,0.02129,356.0,0.0213,332.0,0.0213,2486236.0,
1753460333565,16:18:53.565,ACH/USDT:USDT,0.02129,544.0,0.0213,334.0,0.0213,2486236.0,
1753460334214,16:18:54.214,ACH/USDT:USDT,0.02129,544.0,0.0213,174.0,0.0213,2486236.0,
1753460334369,16:18:54.369,ACH/USDT:USDT,0.02129,544.0,0.0213,201.0,0.0213,2486236.0,
1753460334483,16:18:54.483,ACH/USDT:USDT,0.02129,544.0,0.0213,306.0,0.0213,2486236.0,
1753460334810,16:18:54.810,ACH/USDT:USDT,0.02129,544.0,0.0213,199.0,0.0213,2486236.0,
1753460335171,16:18:55.171,ACH/USDT:USDT,0.02129,544.0,0.0213,201.0,0.0213,2486236.0,
1753460335405,16:18:55.405,ACH/USDT:USDT,0.02129,281.0,0.0213,596.0,0.0213,2486236.0,
1753460335618,16:18:55.618,ACH/USDT:USDT,0.02129,281.0,0.0213,491.0,0.0213,2486236.0,
1753460335880,16:18:55.880,ACH/USDT:USDT,0.02129,281.0,0.0213,307.0,0.0213,2486236.0,
1753460336005,16:18:56.005,ACH/USDT:USDT,0.02129,281.0,0.0213,412.0,0.0213,2486236.0,
1753460336108,16:18:56.108,ACH/USDT:USDT,0.02129,281.0,0.0213,459.0,0.0213,2486236.0,
1753460336807,16:18:56.807,ACH/USDT:USDT,0.02129,717.0,0.0213,103.0,0.0213,2486236.0,
1753460336937,16:18:56.937,ACH/USDT:USDT,0.0213,141.0,0.02131,833.0,0.0213,2486236.0,
1753460337067,16:18:57.067,ACH/USDT:USDT,0.0213,141.0,0.02131,730.0,0.0213,2486236.0,
1753460337305,16:18:57.305,ACH/USDT:USDT,0.0213,141.0,0.02131,835.0,0.0213,2486236.0,
1753460337408,16:18:57.408,ACH/USDT:USDT,0.0213,141.0,0.02131,730.0,0.0213,2486236.0,
1753460337514,16:18:57.514,ACH/USDT:USDT,0.0213,141.0,0.02131,835.0,0.0213,2486236.0,
1753460337614,16:18:57.614,ACH/USDT:USDT,0.0213,402.0,0.02131,187.0,0.0213,2486236.0,
1753460338477,16:18:58.477,ACH/USDT:USDT,0.0213,355.0,0.02131,187.0,0.0213,2486236.0,
1753460338589,16:18:58.589,ACH/USDT:USDT,0.0213,355.0,0.02131,196.0,0.0213,2486236.0,
1753460338709,16:18:58.709,ACH/USDT:USDT,0.0213,216.0,0.02131,196.0,0.0213,2486236.0,
1753460338811,16:18:58.811,ACH/USDT:USDT,0.0213,2.0,0.02131,620.0,0.0213,2486236.0,
1753460338911,16:18:58.911,ACH/USDT:USDT,0.02129,739.0,0.0213,72.0,0.0213,2486236.0,
1753460339066,16:18:59.066,ACH/USDT:USDT,0.02129,741.0,0.0213,27.0,0.0213,2486236.0,
1753460339314,16:18:59.314,ACH/USDT:USDT,0.02129,867.0,0.0213,27.0,0.0213,2486236.0,
1753460339568,16:18:59.568,ACH/USDT:USDT,0.0213,141.0,0.02131,406.0,0.0213,2486236.0,
1753460339718,16:18:59.718,ACH/USDT:USDT,0.0213,143.0,0.02131,892.0,0.0213,2486236.0,
1753460339866,16:18:59.866,ACH/USDT:USDT,0.0213,143.0,0.02131,740.0,0.0213,2486236.0,
1753460340085,16:19:00.085,ACH/USDT:USDT,0.0213,143.0,0.02131,655.0,0.0213,2485860.0,
1753460340196,16:19:00.196,ACH/USDT:USDT,0.02129,573.0,0.02131,655.0,0.0213,2485860.0,
1753460340310,16:19:00.310,ACH/USDT:USDT,0.02129,734.0,0.0213,27.0,0.0213,2485860.0,
1753460340420,16:19:00.420,ACH/USDT:USDT,0.02129,351.0,0.0213,433.0,0.0213,2485860.0,
1753460340568,16:19:00.568,ACH/USDT:USDT,0.02129,274.0,0.0213,433.0,0.0213,2485860.0,
1753460340684,16:19:00.684,ACH/USDT:USDT,0.02129,116.0,0.0213,433.0,0.0213,2485860.0,
1753460340805,16:19:00.805,ACH/USDT:USDT,0.02129,2.0,0.0213,433.0,0.0213,2485860.0,
1753460340916,16:19:00.916,ACH/USDT:USDT,0.02129,2.0,0.0213,547.0,0.0213,2485860.0,
1753460341021,16:19:01.021,ACH/USDT:USDT,0.02129,6.0,0.0213,793.0,0.0213,2485860.0,
1753460341270,16:19:01.270,ACH/USDT:USDT,0.02129,148.0,0.0213,679.0,0.0213,2485860.0,
1753460341385,16:19:01.385,ACH/USDT:USDT,0.02129,122.0,0.0213,793.0,0.0213,2485860.0,
1753460341795,16:19:01.795,ACH/USDT:USDT,0.02129,8.0,0.0213,793.0,0.0213,2485860.0,
1753460342135,16:19:02.135,ACH/USDT:USDT,0.02129,281.0,0.0213,472.0,0.0213,2485860.0,
1753460342289,16:19:02.289,ACH/USDT:USDT,0.02129,354.0,0.0213,366.0,0.0213,2485860.0,
1753460342410,16:19:02.410,ACH/USDT:USDT,0.02129,403.0,0.0213,366.0,0.0213,2485860.0,
1753460342515,16:19:02.515,ACH/USDT:USDT,0.02129,356.0,0.0213,472.0,0.0213,2485860.0,
1753460343011,16:19:03.011,ACH/USDT:USDT,0.02129,281.0,0.0213,586.0,0.0213,2485860.0,
1753460343112,16:19:03.112,ACH/USDT:USDT,0.02129,281.0,0.0213,633.0,0.0213,2485860.0,
1753460344070,16:19:04.070,ACH/USDT:USDT,0.02129,281.0,0.0213,472.0,0.0213,2485860.0,
1753460344205,16:19:04.205,ACH/USDT:USDT,0.02129,281.0,0.0213,633.0,0.0213,2485860.0,
1753460344510,16:19:04.510,ACH/USDT:USDT,0.02129,281.0,0.0213,433.0,0.0213,2485860.0,
1753460345215,16:19:05.215,ACH/USDT:USDT,0.02129,167.0,0.0213,600.0,0.0213,2485860.0,
1753460345418,16:19:05.418,ACH/USDT:USDT,0.0213,142.0,0.02131,412.0,0.0213,2485860.0,
1753460345524,16:19:05.524,ACH/USDT:USDT,0.0213,315.0,0.02131,410.0,0.0213,2485860.0,
1753460345632,16:19:05.632,ACH/USDT:USDT,0.0213,313.0,0.02131,410.0,0.0213,2485860.0,
1753460345758,16:19:05.758,ACH/USDT:USDT,0.0213,315.0,0.02131,410.0,0.0213,2485860.0,
1753460345879,16:19:05.879,ACH/USDT:USDT,0.0213,29.0,0.02131,410.0,0.0213,2485860.0,
1753460346005,16:19:06.005,ACH/USDT:USDT,0.02129,2181.0,0.02131,1361.0,0.0213,2485860.0,
1753460346107,16:19:06.107,ACH/USDT:USDT,0.02129,2040.0,0.0213,58.0,0.0213,2485860.0,
1753460346207,16:19:06.207,ACH/USDT:USDT,0.02129,2040.0,0.0213,60.0,0.0213,2485860.0,
1753460346710,16:19:06.710,ACH/USDT:USDT,0.02129,2163.0,0.0213,60.0,0.0213,2485860.0,
1753460346811,16:19:06.811,ACH/USDT:USDT,0.02129,2210.0,0.0213,37.0,0.0213,2485860.0,
1753460347026,16:19:07.026,ACH/USDT:USDT,0.0213,470.0,0.02131,377.0,0.0213,2485897.0,
1753460347167,16:19:07.167,ACH/USDT:USDT,0.0213,642.0,0.02131,377.0,0.0213,2485897.0,
1753460347279,16:19:07.279,ACH/USDT:USDT,0.0213,726.0,0.02131,152.0,0.0213,2485897.0,
1753460347904,16:19:07.904,ACH/USDT:USDT,0.0213,523.0,0.02131,287.0,0.0213,2485897.0,
1753460348007,16:19:08.007,ACH/USDT:USDT,0.0213,523.0,0.02131,175.0,0.0213,2485897.0,
1753460348212,16:19:08.212,ACH/USDT:USDT,0.0213,569.0,0.02131,40.0,0.0213,2485897.0,
1753460348478,16:19:08.478,ACH/USDT:USDT,0.0213,569.0,0.02131,36.0,0.0213,2485897.0,
1753460349041,16:19:09.041,ACH/USDT:USDT,0.0213,769.0,0.02131,36.0,0.0213,2485897.0,
1753460349512,16:19:09.512,ACH/USDT:USDT,0.0213,353.0,0.02131,151.0,0.0213,2485897.0,
1753460349666,16:19:09.666,ACH/USDT:USDT,0.0213,353.0,0.02131,441.0,0.0213,2485897.0,
1753460349770,16:19:09.770,ACH/USDT:USDT,0.0213,400.0,0.02131,441.0,0.0213,2485897.0,
1753460350111,16:19:10.111,ACH/USDT:USDT,0.0213,523.0,0.02131,441.0,0.0213,2485897.0,
1753460350211,16:19:10.211,ACH/USDT:USDT,0.0213,400.0,0.02131,441.0,0.0213,2485897.0,
1753460350552,16:19:10.552,ACH/USDT:USDT,0.0213,398.0,0.02131,273.0,0.0213,2485897.0,
1753460350690,16:19:10.690,ACH/USDT:USDT,0.0213,525.0,0.02131,151.0,0.0213,2485897.0,
1753460350806,16:19:10.806,ACH/USDT:USDT,0.0213,525.0,0.02131,36.0,0.0213,2485897.0,
1753460351414,16:19:11.414,ACH/USDT:USDT,0.0213,28.0,0.02131,545.0,0.0213,2485897.0,
1753460351630,16:19:11.630,ACH/USDT:USDT,0.02129,468.0,0.0213,142.0,0.0213,2485897.0,
1753460351780,16:19:11.780,ACH/USDT:USDT,0.02129,346.0,0.0213,144.0,0.0213,2485897.0,
1753460351892,16:19:11.892,ACH/USDT:USDT,0.02129,669.0,0.02131,1975.0,0.0213,2486014.0,
1753460352004,16:19:12.004,ACH/USDT:USDT,0.0213,227.0,0.02131,584.0,0.0213,2486014.0,
1753460352106,16:19:12.106,ACH/USDT:USDT,0.0213,252.0,0.02131,266.0,0.0213,2486014.0,
1753460352210,16:19:12.210,ACH/USDT:USDT,0.0213,371.0,0.02131,135.0,0.0213,2486014.0,
1753460352417,16:19:12.417,ACH/USDT:USDT,0.0213,634.0,0.02131,35.0,0.0213,2486014.0,
1753460352917,16:19:12.917,ACH/USDT:USDT,0.0213,880.0,0.02132,2734.0,0.02131,2486049.0,
1753460353025,16:19:13.025,ACH/USDT:USDT,0.0213,741.0,0.02132,1879.0,0.02131,2486049.0,
1753460353426,16:19:13.426,ACH/USDT:USDT,0.02131,143.0,0.02132,1077.0,0.02131,2486049.0,
1753460353575,16:19:13.575,ACH/USDT:USDT,0.02131,270.0,0.02132,722.0,0.02131,2486049.0,
1753460353679,16:19:13.679,ACH/USDT:USDT,0.02131,412.0,0.02132,396.0,0.02131,2486049.0,
1753460353805,16:19:13.805,ACH/USDT:USDT,0.02131,535.0,0.02132,261.0,0.02131,2486049.0,
1753460353908,16:19:13.908,ACH/USDT:USDT,0.02131,535.0,0.02132,149.0,0.02131,2486049.0,
1753460354113,16:19:14.113,ACH/USDT:USDT,0.02131,412.0,0.02132,288.0,0.02131,2486049.0,
1753460354215,16:19:14.215,ACH/USDT:USDT,0.02131,143.0,0.02132,675.0,0.02131,2486049.0,
1753460354365,16:19:14.365,ACH/USDT:USDT,0.02131,143.0,0.02132,666.0,0.02131,2486049.0,
1753460354599,16:19:14.599,ACH/USDT:USDT,0.02131,143.0,0.02132,505.0,0.02131,2486049.0,
1753460354909,16:19:14.909,ACH/USDT:USDT,0.02131,143.0,0.02132,866.0,0.02131,2486049.0,
1753460355168,16:19:15.168,ACH/USDT:USDT,0.02131,143.0,0.02132,705.0,0.02131,2486049.0,
1753460355709,16:19:15.709,ACH/USDT:USDT,0.02131,27.0,0.02132,705.0,0.02131,2486049.0,
1753460355815,16:19:15.815,ACH/USDT:USDT,0.0213,523.0,0.02132,1641.0,0.02131,2486049.0,
1753460355968,16:19:15.968,ACH/USDT:USDT,0.0213,737.0,0.02131,29.0,0.02131,2486049.0,
1753460356075,16:19:16.075,ACH/USDT:USDT,0.0213,348.0,0.02131,144.0,0.02131,2486049.0,
1753460356306,16:19:16.306,ACH/USDT:USDT,0.0213,659.0,0.02131,4.0,0.02131,2486049.0,
1753460356513,16:19:16.513,ACH/USDT:USDT,0.0213,706.0,0.02131,4.0,0.02131,2486049.0,
1753460356751,16:19:16.751,ACH/USDT:USDT,0.02131,481.0,0.02132,187.0,0.02131,2486053.0,
1753460356855,16:19:16.855,ACH/USDT:USDT,0.02131,734.0,0.02132,189.0,0.02131,2486053.0,
1753460357175,16:19:17.175,ACH/USDT:USDT,0.02131,734.0,0.02132,45.0,0.02132,2486054.0,
1753460357294,16:19:17.294,ACH/USDT:USDT,0.02132,276.0,0.02133,881.0,0.02132,2486099.0,
1753460357412,16:19:17.412,ACH/USDT:USDT,0.02132,323.0,0.02133,749.0,0.02132,2486099.0,
1753460357617,16:19:17.617,ACH/USDT:USDT,0.02131,409.0,0.02133,1379.0,0.02132,2486099.0,
1753460357721,16:19:17.721,ACH/USDT:USDT,0.02131,729.0,0.02132,25.0,0.02132,2486099.0,
1753460357847,16:19:17.847,ACH/USDT:USDT,0.02131,558.0,0.02132,27.0,0.02132,2486099.0,
1753460358410,16:19:18.410,ACH/USDT:USDT,0.02131,681.0,0.02132,27.0,0.02132,2486099.0,
1753460358512,16:19:18.512,ACH/USDT:USDT,0.02131,558.0,0.02132,2.0,0.02132,2486099.0,
1753460358613,16:19:18.613,ACH/USDT:USDT,0.02131,728.0,0.02133,888.0,0.02132,2486099.0,
1753460358768,16:19:18.768,ACH/USDT:USDT,0.02132,257.0,0.02133,486.0,0.02132,2486099.0,
1753460358872,16:19:18.872,ACH/USDT:USDT,0.02132,259.0,0.02133,485.0,0.02132,2486099.0,
1753460359723,16:19:19.723,ACH/USDT:USDT,0.02132,259.0,0.02133,685.0,0.02132,2486099.0,
1753460359823,16:19:19.823,ACH/USDT:USDT,0.02131,579.0,0.02133,1364.0,0.02132,2486099.0,
1753460360064,16:19:20.064,ACH/USDT:USDT,0.02131,567.0,0.02132,27.0,0.02132,2486099.0,
1753460360686,16:19:20.686,ACH/USDT:USDT,0.02131,274.0,0.02132,620.0,0.02132,2486099.0,
1753460360811,16:19:20.811,ACH/USDT:USDT,0.02131,274.0,0.02132,622.0,0.02132,2486099.0,
1753460361121,16:19:21.121,ACH/USDT:USDT,0.02131,143.0,0.02132,622.0,0.02132,2486099.0,
1753460361458,16:19:21.458,ACH/USDT:USDT,0.02131,143.0,0.02132,508.0,0.02132,2486099.0,
1753460361574,16:19:21.574,ACH/USDT:USDT,0.02131,376.0,0.02132,241.0,0.02132,2486099.0,
1753460361682,16:19:21.682,ACH/USDT:USDT,0.02131,501.0,0.02133,1660.0,0.02132,2486099.0,
1753460361804,16:19:21.804,ACH/USDT:USDT,0.02131,688.0,0.02132,23.0,0.02132,2486099.0,
1753460361909,16:19:21.909,ACH/USDT:USDT,0.02131,689.0,0.02132,25.0,0.02132,2486099.0,
1753460362669,16:19:22.669,ACH/USDT:USDT,0.02131,689.0,0.02132,193.0,0.02132,2486099.0,
1753460362810,16:19:22.810,ACH/USDT:USDT,0.02131,519.0,0.02132,25.0,0.02132,2486099.0,
1753460362919,16:19:22.919,ACH/USDT:USDT,0.02131,689.0,0.02132,25.0,0.02132,2486099.0,
1753460363034,16:19:23.034,ACH/USDT:USDT,0.02131,689.0,0.02133,1553.0,0.02132,2486099.0,
1753460363378,16:19:23.378,ACH/USDT:USDT,0.02132,30.0,0.02133,1306.0,0.02132,2486099.0,
1753460363504,16:19:23.504,ACH/USDT:USDT,0.02132,456.0,0.02133,380.0,0.02132,2486099.0,
1753460363616,16:19:23.616,ACH/USDT:USDT,0.02132,458.0,0.02133,264.0,0.02132,2486099.0,
1753460363719,16:19:23.719,ACH/USDT:USDT,0.02132,335.0,0.02133,264.0,0.02132,2486099.0,
1753460363873,16:19:23.873,ACH/USDT:USDT,0.02132,541.0,0.02133,29.0,0.02132,2486099.0,
1753460364418,16:19:24.418,ACH/USDT:USDT,0.02132,541.0,0.02133,1.0,0.02132,2486099.0,
1753460364523,16:19:24.523,ACH/USDT:USDT,0.02132,587.0,0.02133,1.0,0.02132,2486099.0,
1753460364782,16:19:24.782,ACH/USDT:USDT,0.02132,787.0,0.02133,1.0,0.02132,2486099.0,
1753460365510,16:19:25.510,ACH/USDT:USDT,0.02132,741.0,0.02133,20.0,0.02132,2486099.0,
1753460365821,16:19:25.821,ACH/USDT:USDT,0.02133,311.0,0.02134,377.0,0.02133,2486121.0,
1753460365945,16:19:25.945,ACH/USDT:USDT,0.02133,321.0,0.02134,377.0,0.02133,2486121.0,
1753460366067,16:19:26.067,ACH/USDT:USDT,0.02133,274.0,0.02134,394.0,0.02133,2486121.0,
1753460366778,16:19:26.778,ACH/USDT:USDT,0.02133,523.0,0.02134,155.0,0.02133,2486121.0,
