timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460303921,16:18:23.921,ALGO/USDT:USDT,0.257,932.0,0.2571,64.0,0.2571,7507643.0,
1753460304061,16:18:24.061,ALGO/USDT:USDT,0.257,932.0,0.2571,165.0,0.2571,7507643.0,
1753460304187,16:18:24.187,ALGO/USDT:USDT,0.257,415.0,0.2571,165.0,0.2571,7507643.0,
1753460304312,16:18:24.312,ALGO/USDT:USDT,0.257,662.0,0.2571,165.0,0.2571,7507643.0,
1753460304918,16:18:24.918,ALGO/USDT:USDT,0.257,905.0,0.2571,64.0,0.2571,7507643.0,
1753460305310,16:18:25.310,ALGO/USDT:USDT,0.257,662.0,0.2571,126.0,0.2571,7507643.0,
1753460305412,16:18:25.412,ALGO/USDT:USDT,0.257,662.0,0.2571,128.0,0.2571,7507643.0,
1753460305615,16:18:25.615,ALGO/USDT:USDT,0.257,555.0,0.2571,703.0,0.2571,7507643.0,
1753460305817,16:18:25.817,ALGO/USDT:USDT,0.257,437.0,0.2571,462.0,0.2571,7507643.0,
1753460306134,16:18:26.134,ALGO/USDT:USDT,0.257,680.0,0.2571,134.0,0.2571,7507643.0,
1753460306370,16:18:26.370,ALGO/USDT:USDT,0.257,915.0,0.2571,28.0,0.2571,7507643.0,
1753460306475,16:18:26.475,ALGO/USDT:USDT,0.257,1215.0,0.2571,28.0,0.2571,7507643.0,
1753460306578,16:18:26.578,ALGO/USDT:USDT,0.257,672.0,0.2571,125.0,0.2571,7507643.0,
1753460307111,16:18:27.111,ALGO/USDT:USDT,0.257,917.0,0.2571,130.0,0.2571,7507643.0,
1753460307216,16:18:27.216,ALGO/USDT:USDT,0.257,765.0,0.2571,130.0,0.2571,7507643.0,
1753460307369,16:18:27.369,ALGO/USDT:USDT,0.257,917.0,0.2571,28.0,0.2571,7507643.0,
1753460307717,16:18:27.717,ALGO/USDT:USDT,0.257,649.0,0.2571,210.0,0.2571,7507643.0,
1753460307818,16:18:27.818,ALGO/USDT:USDT,0.257,329.0,0.2571,701.0,0.2571,7507643.0,
1753460307945,16:18:27.945,ALGO/USDT:USDT,0.257,331.0,0.2571,703.0,0.2571,7507643.0,
1753460308079,16:18:28.079,ALGO/USDT:USDT,0.257,414.0,0.2571,460.0,0.2571,7507643.0,
1753460308211,16:18:28.211,ALGO/USDT:USDT,0.257,657.0,0.2571,28.0,0.2571,7507643.0,
1753460308423,16:18:28.423,ALGO/USDT:USDT,0.257,414.0,0.2571,428.0,0.2571,7507643.0,
1753460308913,16:18:28.913,ALGO/USDT:USDT,0.257,657.0,0.2571,128.0,0.2571,7507643.0,
1753460309014,16:18:29.014,ALGO/USDT:USDT,0.257,657.0,0.2571,29.0,0.2571,7507643.0,
1753460309372,16:18:29.372,ALGO/USDT:USDT,0.257,705.0,0.2571,29.0,0.2571,7507643.0,
1753460309520,16:18:29.520,ALGO/USDT:USDT,0.257,1005.0,0.2571,29.0,0.2571,7507643.0,
1753460309780,16:18:29.780,ALGO/USDT:USDT,0.257,686.0,0.2571,126.0,0.2571,7507643.0,
1753460310014,16:18:30.014,ALGO/USDT:USDT,0.257,929.0,0.2571,29.0,0.2571,7507643.0,
1753460310522,16:18:30.522,ALGO/USDT:USDT,0.257,686.0,0.2571,154.0,0.2571,7507643.0,
1753460311114,16:18:31.114,ALGO/USDT:USDT,0.2571,621.0,0.2572,606.0,0.2571,7507692.0,
1753460311615,16:18:31.615,ALGO/USDT:USDT,0.2571,710.0,0.2572,606.0,0.2571,7507692.0,
1753460312021,16:18:32.021,ALGO/USDT:USDT,0.2571,132.0,0.2572,905.0,0.2571,7507692.0,
1753460312389,16:18:32.389,ALGO/USDT:USDT,0.257,684.0,0.2572,1601.0,0.2571,7508371.0,
1753460312503,16:18:32.503,ALGO/USDT:USDT,0.257,3956.0,0.2572,1134.0,0.2571,7508371.0,
1753460312619,16:18:32.619,ALGO/USDT:USDT,0.257,2714.0,0.2572,2207.0,0.2571,7508371.0,
1753460312733,16:18:32.733,ALGO/USDT:USDT,0.257,2875.0,0.2572,2046.0,0.2571,7508371.0,
1753460313066,16:18:33.066,ALGO/USDT:USDT,0.2571,328.0,0.2572,1050.0,0.2571,7508371.0,
1753460313172,16:18:33.172,ALGO/USDT:USDT,0.2571,431.0,0.2572,588.0,0.2571,7508371.0,
1753460313276,16:18:33.276,ALGO/USDT:USDT,0.2571,433.0,0.2572,958.0,0.2571,7508371.0,
1753460313388,16:18:33.388,ALGO/USDT:USDT,0.257,1932.0,0.2572,2172.0,0.2571,7508371.0,
1753460313493,16:18:33.493,ALGO/USDT:USDT,0.257,1980.0,0.2572,2326.0,0.2571,7508371.0,
1753460313610,16:18:33.610,ALGO/USDT:USDT,0.257,856.0,0.2571,1007.0,0.2571,7508371.0,
1753460313716,16:18:33.716,ALGO/USDT:USDT,0.257,230.0,0.2571,1344.0,0.2571,7508371.0,
1753460313817,16:18:33.817,ALGO/USDT:USDT,0.257,150.0,0.2571,1344.0,0.2571,7508371.0,
1753460313918,16:18:33.918,ALGO/USDT:USDT,0.257,333.0,0.2571,1183.0,0.2571,7508371.0,
1753460314021,16:18:34.021,ALGO/USDT:USDT,0.257,150.0,0.2571,1344.0,0.2571,7508371.0,
1753460314375,16:18:34.375,ALGO/USDT:USDT,0.257,330.0,0.2571,1086.0,0.2571,7508371.0,
1753460314584,16:18:34.584,ALGO/USDT:USDT,0.257,578.0,0.2571,391.0,0.2571,7508371.0,
1753460314872,16:18:34.872,ALGO/USDT:USDT,0.257,836.0,0.2571,290.0,0.2571,7508371.0,
1753460315208,16:18:35.208,ALGO/USDT:USDT,0.257,578.0,0.2571,467.0,0.2571,7508371.0,
1753460315414,16:18:35.414,ALGO/USDT:USDT,0.257,678.0,0.2571,296.0,0.2571,7508371.0,
1753460316088,16:18:36.088,ALGO/USDT:USDT,0.257,581.0,0.2571,395.0,0.2571,7508371.0,
1753460316315,16:18:36.315,ALGO/USDT:USDT,0.257,581.0,0.2571,475.0,0.2571,7508371.0,
1753460316417,16:18:36.417,ALGO/USDT:USDT,0.257,581.0,0.2571,733.0,0.2571,7508371.0,
1753460316622,16:18:36.622,ALGO/USDT:USDT,0.257,581.0,0.2571,572.0,0.2571,7508371.0,
1753460316836,16:18:36.836,ALGO/USDT:USDT,0.257,581.0,0.2571,269.0,0.2571,7508371.0,
1753460316969,16:18:36.969,ALGO/USDT:USDT,0.257,742.0,0.2571,182.0,0.2571,7508371.0,
1753460317220,16:18:37.220,ALGO/USDT:USDT,0.257,529.0,0.2571,272.0,0.2571,7508371.0,
1753460317370,16:18:37.370,ALGO/USDT:USDT,0.257,829.0,0.2571,182.0,0.2571,7508371.0,
1753460317513,16:18:37.513,ALGO/USDT:USDT,0.257,990.0,0.2571,182.0,0.2571,7508371.0,
1753460317614,16:18:37.614,ALGO/USDT:USDT,0.257,1087.0,0.2571,2.0,0.2571,7508371.0,
1753460317715,16:18:37.715,ALGO/USDT:USDT,0.2571,602.0,0.2572,694.0,0.2571,7508371.0,
1753460317819,16:18:37.819,ALGO/USDT:USDT,0.2571,602.0,0.2572,696.0,0.2571,7508371.0,
1753460317921,16:18:37.921,ALGO/USDT:USDT,0.2571,602.0,0.2572,850.0,0.2571,7508371.0,
1753460318025,16:18:38.025,ALGO/USDT:USDT,0.2571,486.0,0.2572,1011.0,0.2571,7508371.0,
1753460318172,16:18:38.172,ALGO/USDT:USDT,0.257,1359.0,0.2572,2273.0,0.2571,7508371.0,
1753460318413,16:18:38.413,ALGO/USDT:USDT,0.257,1359.0,0.2572,2311.0,0.2571,7508371.0,
1753460318620,16:18:38.620,ALGO/USDT:USDT,0.257,1359.0,0.2572,2017.0,0.2571,7508371.0,
1753460318873,16:18:38.873,ALGO/USDT:USDT,0.257,1520.0,0.2572,2017.0,0.2571,7508371.0,
1753460319314,16:18:39.314,ALGO/USDT:USDT,0.2571,1264.0,0.2572,521.0,0.2571,7508371.0,
1753460319416,16:18:39.416,ALGO/USDT:USDT,0.2571,1103.0,0.2572,494.0,0.2571,7508371.0,
1753460319551,16:18:39.551,ALGO/USDT:USDT,0.2571,247.0,0.2572,1177.0,0.2571,7508371.0,
1753460319788,16:18:39.788,ALGO/USDT:USDT,0.257,748.0,0.2571,146.0,0.2571,7508371.0,
1753460319888,16:18:39.888,ALGO/USDT:USDT,0.257,750.0,0.2571,146.0,0.2571,7508371.0,
1753460320016,16:18:40.016,ALGO/USDT:USDT,0.257,750.0,0.2571,236.0,0.2571,7508371.0,
1753460320294,16:18:40.294,ALGO/USDT:USDT,0.257,833.0,0.2571,146.0,0.2571,7508371.0,
1753460320623,16:18:40.623,ALGO/USDT:USDT,0.257,533.0,0.2571,226.0,0.2571,7508371.0,
1753460320725,16:18:40.725,ALGO/USDT:USDT,0.257,446.0,0.2571,599.0,0.2571,7508371.0,
1753460320929,16:18:40.929,ALGO/USDT:USDT,0.2569,3857.0,0.2571,1018.0,0.257,7508467.0,
1753460321060,16:18:41.060,ALGO/USDT:USDT,0.2569,403.0,0.257,1052.0,0.257,7508467.0,
1753460321173,16:18:41.173,ALGO/USDT:USDT,0.2569,223.0,0.257,1205.0,0.257,7508467.0,
1753460321290,16:18:41.290,ALGO/USDT:USDT,0.2568,1175.0,0.2569,144.0,0.2569,7508471.0,
1753460321398,16:18:41.398,ALGO/USDT:USDT,0.2568,890.0,0.2569,146.0,0.2569,7508471.0,
1753460321509,16:18:41.509,ALGO/USDT:USDT,0.2568,890.0,0.2569,313.0,0.2569,7508471.0,
1753460321612,16:18:41.612,ALGO/USDT:USDT,0.2568,895.0,0.2569,146.0,0.2569,7508471.0,
1753460321724,16:18:41.724,ALGO/USDT:USDT,0.2569,188.0,0.257,1858.0,0.2569,7508471.0,
1753460321829,16:18:41.829,ALGO/USDT:USDT,0.2568,4138.0,0.257,2157.0,0.2569,7508471.0,
1753460321974,16:18:41.974,ALGO/USDT:USDT,0.2569,1079.0,0.257,901.0,0.2569,7508471.0,
1753460322179,16:18:42.179,ALGO/USDT:USDT,0.2569,1081.0,0.257,901.0,0.2569,7508471.0,
1753460322412,16:18:42.412,ALGO/USDT:USDT,0.2569,791.0,0.257,1055.0,0.2569,7508471.0,
1753460322519,16:18:42.519,ALGO/USDT:USDT,0.2569,80.0,0.257,1212.0,0.2569,7508471.0,
1753460322621,16:18:42.621,ALGO/USDT:USDT,0.2568,3945.0,0.257,2271.0,0.2569,7508471.0,
1753460323216,16:18:43.216,ALGO/USDT:USDT,0.2569,142.0,0.257,1001.0,0.2569,7508471.0,
1753460323317,16:18:43.317,ALGO/USDT:USDT,0.2569,145.0,0.257,1252.0,0.2569,7508471.0,
1753460323567,16:18:43.567,ALGO/USDT:USDT,0.2569,145.0,0.257,1167.0,0.2569,7508471.0,
1753460323912,16:18:43.912,ALGO/USDT:USDT,0.2569,239.0,0.257,762.0,0.2569,7508471.0,
1753460324229,16:18:44.229,ALGO/USDT:USDT,0.2568,890.0,0.2569,2.0,0.2569,7508616.0,
1753460324442,16:18:44.442,ALGO/USDT:USDT,0.2568,819.0,0.2569,224.0,0.2569,7508748.0,
1753460324567,16:18:44.567,ALGO/USDT:USDT,0.2568,2155.0,0.257,2713.0,0.2569,7508748.0,
1753460324714,16:18:44.714,ALGO/USDT:USDT,0.2568,864.0,0.2569,337.0,0.2569,7508748.0,
1753460324822,16:18:44.822,ALGO/USDT:USDT,0.2568,799.0,0.2569,432.0,0.2569,7508748.0,
1753460324929,16:18:44.929,ALGO/USDT:USDT,0.2568,799.0,0.2569,2.0,0.2569,7508748.0,
1753460325189,16:18:45.189,ALGO/USDT:USDT,0.2569,137.0,0.257,1374.0,0.2569,7508748.0,
1753460325293,16:18:45.293,ALGO/USDT:USDT,0.2569,137.0,0.257,1216.0,0.2569,7508748.0,
1753460325619,16:18:45.619,ALGO/USDT:USDT,0.2569,539.0,0.257,2634.0,0.2569,7508748.0,
1753460325770,16:18:45.770,ALGO/USDT:USDT,0.2569,541.0,0.257,1386.0,0.2569,7508748.0,
1753460325920,16:18:45.920,ALGO/USDT:USDT,0.2568,764.0,0.2569,146.0,0.2569,7508748.0,
1753460326043,16:18:46.043,ALGO/USDT:USDT,0.2568,890.0,0.2569,146.0,0.2569,7508748.0,
1753460326314,16:18:46.314,ALGO/USDT:USDT,0.2569,397.0,0.257,1690.0,0.2569,7508748.0,
1753460326415,16:18:46.415,ALGO/USDT:USDT,0.2569,132.0,0.257,1928.0,0.2569,7508748.0,
1753460326772,16:18:46.772,ALGO/USDT:USDT,0.2569,132.0,0.257,1774.0,0.2569,7508748.0,
1753460326912,16:18:46.912,ALGO/USDT:USDT,0.2569,132.0,0.257,1932.0,0.2569,7508748.0,
1753460327519,16:18:47.519,ALGO/USDT:USDT,0.2567,738.0,0.2568,709.0,0.2569,7508748.0,
1753460327635,16:18:47.635,ALGO/USDT:USDT,0.2567,524.0,0.2568,709.0,0.2569,7508748.0,
1753460327873,16:18:47.873,ALGO/USDT:USDT,0.2567,248.0,0.2568,1057.0,0.2569,7508748.0,
1753460327983,16:18:47.983,ALGO/USDT:USDT,0.2566,4006.0,0.2568,1057.0,0.2569,7508748.0,
1753460328099,16:18:48.099,ALGO/USDT:USDT,0.2566,4006.0,0.2568,1530.0,0.2569,7508748.0,
1753460328332,16:18:48.332,ALGO/USDT:USDT,0.2567,582.0,0.2568,962.0,0.2569,7508748.0,
1753460328714,16:18:48.714,ALGO/USDT:USDT,0.2567,478.0,0.2568,962.0,0.2569,7508748.0,
1753460328817,16:18:48.817,ALGO/USDT:USDT,0.2566,6237.0,0.2568,1057.0,0.2567,7509226.0,
1753460328918,16:18:48.918,ALGO/USDT:USDT,0.2566,562.0,0.2567,685.0,0.2567,7509226.0,
1753460329018,16:18:49.018,ALGO/USDT:USDT,0.2566,422.0,0.2567,852.0,0.2567,7509226.0,
1753460329137,16:18:49.137,ALGO/USDT:USDT,0.2566,735.0,0.2567,146.0,0.2567,7509226.0,
1753460329280,16:18:49.280,ALGO/USDT:USDT,0.2566,735.0,0.2567,144.0,0.2567,7509226.0,
1753460329415,16:18:49.415,ALGO/USDT:USDT,0.2566,735.0,0.2567,146.0,0.2567,7509226.0,
1753460329639,16:18:49.639,ALGO/USDT:USDT,0.2566,435.0,0.2567,226.0,0.2567,7509226.0,
1753460329885,16:18:49.885,ALGO/USDT:USDT,0.2566,435.0,0.2567,324.0,0.2567,7509226.0,
1753460330312,16:18:50.312,ALGO/USDT:USDT,0.2566,435.0,0.2567,146.0,0.2567,7509226.0,
1753460330773,16:18:50.773,ALGO/USDT:USDT,0.2566,435.0,0.2567,190.0,0.2567,7509226.0,
1753460330879,16:18:50.879,ALGO/USDT:USDT,0.2566,1765.0,0.2568,1735.0,0.2567,7509226.0,
1753460330982,16:18:50.982,ALGO/USDT:USDT,0.2566,1763.0,0.2568,2002.0,0.2567,7509226.0,
1753460331242,16:18:51.242,ALGO/USDT:USDT,0.2567,75.0,0.2568,1063.0,0.2567,7509226.0,
1753460331363,16:18:51.363,ALGO/USDT:USDT,0.2567,75.0,0.2568,1058.0,0.2567,7509226.0,
1753460332329,16:18:52.329,ALGO/USDT:USDT,0.2567,75.0,0.2568,1158.0,0.2567,7509226.0,
1753460332431,16:18:52.431,ALGO/USDT:USDT,0.2566,652.0,0.2567,753.0,0.2567,7509301.0,
1753460332537,16:18:52.537,ALGO/USDT:USDT,0.2566,669.0,0.2567,566.0,0.2567,7509301.0,
1753460333015,16:18:53.015,ALGO/USDT:USDT,0.2566,1608.0,0.2568,1676.0,0.2567,7509301.0,
1753460333118,16:18:53.118,ALGO/USDT:USDT,0.2566,1872.0,0.2568,1511.0,0.2567,7509301.0,
1753460333221,16:18:53.221,ALGO/USDT:USDT,0.2566,1707.0,0.2568,1676.0,0.2567,7509301.0,
1753460333324,16:18:53.324,ALGO/USDT:USDT,0.2566,544.0,0.2567,704.0,0.2567,7509301.0,
1753460333427,16:18:53.427,ALGO/USDT:USDT,0.2566,542.0,0.2567,704.0,0.2567,7509301.0,
1753460333785,16:18:53.785,ALGO/USDT:USDT,0.2566,1.0,0.2567,704.0,0.2567,7509301.0,
1753460334120,16:18:54.120,ALGO/USDT:USDT,0.2566,987.0,0.2567,266.0,0.2567,7509301.0,
1753460334267,16:18:54.267,ALGO/USDT:USDT,0.2566,989.0,0.2567,20.0,0.2567,7509301.0,
1753460334513,16:18:54.513,ALGO/USDT:USDT,0.2566,425.0,0.2567,305.0,0.2567,7509301.0,
1753460334722,16:18:54.722,ALGO/USDT:USDT,0.2566,425.0,0.2567,307.0,0.2567,7509301.0,
1753460335153,16:18:55.153,ALGO/USDT:USDT,0.2566,179.0,0.2567,472.0,0.2567,7509301.0,
1753460335257,16:18:55.257,ALGO/USDT:USDT,0.2566,179.0,0.2567,307.0,0.2567,7509301.0,
1753460335504,16:18:55.504,ALGO/USDT:USDT,0.2566,1.0,0.2567,991.0,0.2567,7509301.0,
1753460335718,16:18:55.718,ALGO/USDT:USDT,0.2566,420.0,0.2567,556.0,0.2567,7509301.0,
1753460335819,16:18:55.819,ALGO/USDT:USDT,0.2566,686.0,0.2567,556.0,0.2567,7509301.0,
1753460335925,16:18:55.925,ALGO/USDT:USDT,0.2566,422.0,0.2567,23.0,0.2567,7509301.0,
1753460336184,16:18:56.184,ALGO/USDT:USDT,0.2566,587.0,0.2567,23.0,0.2567,7509301.0,
1753460336290,16:18:56.290,ALGO/USDT:USDT,0.2566,686.0,0.2567,23.0,0.2567,7509301.0,
1753460337128,16:18:57.128,ALGO/USDT:USDT,0.2566,986.0,0.2567,23.0,0.2567,7509301.0,
1753460337395,16:18:57.395,ALGO/USDT:USDT,0.2566,686.0,0.2567,23.0,0.2567,7509301.0,
1753460337614,16:18:57.614,ALGO/USDT:USDT,0.2566,686.0,0.2568,1941.0,0.2567,7509324.0,
1753460337819,16:18:57.819,ALGO/USDT:USDT,0.2567,621.0,0.2568,178.0,0.2567,7509324.0,
1753460337920,16:18:57.920,ALGO/USDT:USDT,0.2567,832.0,0.2568,178.0,0.2567,7509324.0,
1753460338614,16:18:58.614,ALGO/USDT:USDT,0.2567,735.0,0.2568,204.0,0.2567,7509324.0,
1753460338718,16:18:58.718,ALGO/USDT:USDT,0.2566,424.0,0.2567,96.0,0.2567,7509324.0,
1753460338940,16:18:58.940,ALGO/USDT:USDT,0.2566,426.0,0.2567,367.0,0.2567,7509324.0,
1753460339058,16:18:59.058,ALGO/USDT:USDT,0.2566,426.0,0.2567,528.0,0.2567,7509324.0,
1753460339198,16:18:59.198,ALGO/USDT:USDT,0.2566,426.0,0.2567,270.0,0.2567,7509324.0,
1753460339412,16:18:59.412,ALGO/USDT:USDT,0.2566,1707.0,0.2568,2045.0,0.2567,7509324.0,
1753460339513,16:18:59.513,ALGO/USDT:USDT,0.2566,1804.0,0.2568,2206.0,0.2567,7509324.0,
1753460339776,16:18:59.776,ALGO/USDT:USDT,0.2566,1804.0,0.2568,2303.0,0.2567,7509324.0,
1753460340146,16:19:00.146,ALGO/USDT:USDT,0.2566,314.0,0.2567,1002.0,0.2567,7505659.0,
1753460340252,16:19:00.252,ALGO/USDT:USDT,0.2566,1.0,0.2567,1004.0,0.2567,7505659.0,
1753460340516,16:19:00.516,ALGO/USDT:USDT,0.2565,1472.0,0.2567,1740.0,0.2566,7505660.0,
1753460340616,16:19:00.616,ALGO/USDT:USDT,0.2565,1.0,0.2566,838.0,0.2566,7505660.0,
1753460340854,16:19:00.854,ALGO/USDT:USDT,0.2565,1.0,0.2566,1208.0,0.2566,7505660.0,
1753460341319,16:19:01.319,ALGO/USDT:USDT,0.2565,425.0,0.2566,473.0,0.2566,7505660.0,
1753460341427,16:19:01.427,ALGO/USDT:USDT,0.2565,1.0,0.2566,827.0,0.2566,7505660.0,
1753460341669,16:19:01.669,ALGO/USDT:USDT,0.2565,1.0,0.2566,1029.0,0.2566,7505660.0,
1753460342233,16:19:02.233,ALGO/USDT:USDT,0.2565,424.0,0.2566,584.0,0.2566,7505660.0,
1753460342713,16:19:02.713,ALGO/USDT:USDT,0.2565,344.0,0.2566,742.0,0.2566,7505660.0,
1753460342819,16:19:02.819,ALGO/USDT:USDT,0.2565,179.0,0.2566,584.0,0.2566,7505660.0,
1753460342974,16:19:02.974,ALGO/USDT:USDT,0.2565,181.0,0.2566,584.0,0.2566,7505660.0,
1753460343108,16:19:03.108,ALGO/USDT:USDT,0.2565,181.0,0.2566,884.0,0.2566,7505660.0,
1753460343212,16:19:03.212,ALGO/USDT:USDT,0.2565,1.0,0.2566,1137.0,0.2566,7505660.0,
1753460343523,16:19:03.523,ALGO/USDT:USDT,0.2565,344.0,0.2566,584.0,0.2566,7505660.0,
1753460344111,16:19:04.111,ALGO/USDT:USDT,0.2565,677.0,0.2566,257.0,0.2566,7505660.0,
1753460344317,16:19:04.317,ALGO/USDT:USDT,0.2565,424.0,0.2566,355.0,0.2566,7505660.0,
1753460344472,16:19:04.472,ALGO/USDT:USDT,0.2565,424.0,0.2566,433.0,0.2566,7505660.0,
1753460344587,16:19:04.587,ALGO/USDT:USDT,0.2565,424.0,0.2566,436.0,0.2566,7505660.0,
1753460344816,16:19:04.816,ALGO/USDT:USDT,0.2565,344.0,0.2566,436.0,0.2566,7505660.0,
1753460345263,16:19:05.263,ALGO/USDT:USDT,0.2565,787.0,0.2566,13.0,0.2566,7505660.0,
1753460345370,16:19:05.370,ALGO/USDT:USDT,0.2565,864.0,0.2567,1684.0,0.2566,7505672.0,
1753460345490,16:19:05.490,ALGO/USDT:USDT,0.2566,2454.0,0.2568,2466.0,0.2566,7505672.0,
1753460345602,16:19:05.602,ALGO/USDT:USDT,0.2567,633.0,0.2568,780.0,0.2566,7505672.0,
1753460345711,16:19:05.711,ALGO/USDT:USDT,0.2567,635.0,0.2568,797.0,0.2566,7505672.0,
1753460345824,16:19:05.824,ALGO/USDT:USDT,0.2567,543.0,0.2568,797.0,0.2566,7505672.0,
1753460345932,16:19:05.932,ALGO/USDT:USDT,0.2567,1.0,0.2568,1609.0,0.2566,7505672.0,
1753460346202,16:19:06.202,ALGO/USDT:USDT,0.2567,1.0,0.2568,1064.0,0.2566,7505672.0,
1753460346438,16:19:06.438,ALGO/USDT:USDT,0.2567,1.0,0.2568,1217.0,0.2566,7505672.0,
1753460346676,16:19:06.676,ALGO/USDT:USDT,0.2567,1.0,0.2568,1064.0,0.2566,7505672.0,
1753460346911,16:19:06.911,ALGO/USDT:USDT,0.2567,694.0,0.2568,358.0,0.2566,7505672.0,
1753460347023,16:19:07.023,ALGO/USDT:USDT,0.2567,1.0,0.2568,543.0,0.2566,7505672.0,
1753460347123,16:19:07.123,ALGO/USDT:USDT,0.2567,679.0,0.2568,278.0,0.2566,7505672.0,
1753460347268,16:19:07.268,ALGO/USDT:USDT,0.2567,526.0,0.2568,384.0,0.2566,7505672.0,
1753460347410,16:19:07.410,ALGO/USDT:USDT,0.2567,679.0,0.2568,278.0,0.2566,7505672.0,
1753460347615,16:19:07.615,ALGO/USDT:USDT,0.2567,533.0,0.2568,885.0,0.2566,7505672.0,
1753460347768,16:19:07.768,ALGO/USDT:USDT,0.2567,533.0,0.2568,806.0,0.2566,7505672.0,
1753460348315,16:19:08.315,ALGO/USDT:USDT,0.2567,1078.0,0.2568,31.0,0.2566,7505672.0,
1753460348416,16:19:08.416,ALGO/USDT:USDT,0.2567,533.0,0.2568,397.0,0.2566,7505672.0,
1753460348520,16:19:08.520,ALGO/USDT:USDT,0.2567,532.0,0.2568,397.0,0.2566,7505672.0,
1753460348623,16:19:08.623,ALGO/USDT:USDT,0.2567,780.0,0.2568,31.0,0.2566,7505672.0,
1753460349317,16:19:09.317,ALGO/USDT:USDT,0.2567,898.0,0.2568,31.0,0.2566,7505672.0,
1753460349424,16:19:09.424,ALGO/USDT:USDT,0.2567,544.0,0.2568,610.0,0.2566,7505672.0,
1753460349567,16:19:09.567,ALGO/USDT:USDT,0.2567,653.0,0.2568,459.0,0.2566,7505672.0,
1753460350015,16:19:10.015,ALGO/USDT:USDT,0.2567,806.0,0.2568,459.0,0.2566,7505672.0,
1753460350271,16:19:10.271,ALGO/USDT:USDT,0.2567,898.0,0.2568,459.0,0.2566,7505672.0,
1753460350377,16:19:10.377,ALGO/USDT:USDT,0.2567,653.0,0.2568,459.0,0.2566,7505672.0,
1753460350492,16:19:10.492,ALGO/USDT:USDT,0.2567,172.0,0.2568,788.0,0.2566,7505672.0,
1753460350616,16:19:10.616,ALGO/USDT:USDT,0.2567,3.0,0.2568,1308.0,0.2566,7505672.0,
1753460350716,16:19:10.716,ALGO/USDT:USDT,0.2567,83.0,0.2568,1157.0,0.2566,7505672.0,
1753460350819,16:19:10.819,ALGO/USDT:USDT,0.2567,3.0,0.2568,1310.0,0.2566,7505672.0,
1753460351068,16:19:11.068,ALGO/USDT:USDT,0.2567,3.0,0.2568,1310.0,0.2566,7505672.0,
1753460351177,16:19:11.177,ALGO/USDT:USDT,0.2567,178.0,0.2568,1065.0,0.2566,7505672.0,
1753460351300,16:19:11.300,ALGO/USDT:USDT,0.2567,3.0,0.2568,1154.0,0.2566,7505672.0,
1753460351416,16:19:11.416,ALGO/USDT:USDT,0.2566,3468.0,0.2567,254.0,0.2567,7505675.0,
1753460351517,16:19:11.517,ALGO/USDT:USDT,0.2566,182.0,0.2567,676.0,0.2567,7505675.0,
1753460351625,16:19:11.625,ALGO/USDT:USDT,0.2566,116.0,0.2567,676.0,0.2567,7505675.0,
1753460352006,16:19:12.006,ALGO/USDT:USDT,0.2567,96.0,0.2568,1619.0,0.2567,7505675.0,
1753460352111,16:19:12.111,ALGO/USDT:USDT,0.2567,265.0,0.2568,1064.0,0.2567,7505675.0,
1753460352214,16:19:12.214,ALGO/USDT:USDT,0.2567,265.0,0.2568,1066.0,0.2567,7505675.0,
1753460352331,16:19:12.331,ALGO/USDT:USDT,0.2567,185.0,0.2568,1066.0,0.2567,7505675.0,
1753460352436,16:19:12.436,ALGO/USDT:USDT,0.2567,187.0,0.2568,1064.0,0.2567,7505675.0,
1753460352548,16:19:12.548,ALGO/USDT:USDT,0.2567,605.0,0.2568,385.0,0.2567,7505675.0,
1753460352678,16:19:12.678,ALGO/USDT:USDT,0.2567,515.0,0.2568,384.0,0.2567,7505675.0,
1753460352789,16:19:12.789,ALGO/USDT:USDT,0.2567,605.0,0.2568,33.0,0.2567,7505675.0,
1753460353019,16:19:13.019,ALGO/USDT:USDT,0.2567,982.0,0.2568,33.0,0.2567,7505675.0,
1753460353373,16:19:13.373,ALGO/USDT:USDT,0.2567,984.0,0.2568,33.0,0.2567,7505675.0,
1753460353494,16:19:13.494,ALGO/USDT:USDT,0.2567,1048.0,0.2569,2299.0,0.2568,7505708.0,
1753460353715,16:19:13.715,ALGO/USDT:USDT,0.2568,989.0,0.2569,714.0,0.2568,7505708.0,
1753460353822,16:19:13.822,ALGO/USDT:USDT,0.2568,989.0,0.2569,560.0,0.2568,7505708.0,
1753460354078,16:19:14.078,ALGO/USDT:USDT,0.2568,735.0,0.2569,560.0,0.2568,7505708.0,
1753460354219,16:19:14.219,ALGO/USDT:USDT,0.2568,621.0,0.2569,797.0,0.2568,7505708.0,
1753460354370,16:19:14.370,ALGO/USDT:USDT,0.2567,2029.0,0.2569,2064.0,0.2568,7505708.0,
1753460354616,16:19:14.616,ALGO/USDT:USDT,0.2568,442.0,0.2569,1082.0,0.2568,7505708.0,
1753460355572,16:19:15.572,ALGO/USDT:USDT,0.2567,1838.0,0.2569,2290.0,0.2568,7505708.0,
1753460355676,16:19:15.676,ALGO/USDT:USDT,0.2568,96.0,0.2569,554.0,0.2568,7505708.0,
1753460355817,16:19:15.817,ALGO/USDT:USDT,0.2567,1738.0,0.2569,2271.0,0.2568,7505708.0,
