timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460278097,16:17:58.097,ADA/USDT:USDT,0.7831,9223.0,0.7832,13934.0,0.7831,586453796.0,470558326.9244
1753460278197,16:17:58.197,ADA/USDT:USDT,0.7831,1967.0,0.7832,19959.0,0.7831,586453796.0,470558326.9244
1753460278297,16:17:58.297,ADA/USDT:USDT,0.7831,1967.0,0.7832,23049.0,0.7831,586453796.0,470558326.9244
1753460278397,16:17:58.397,ADA/USDT:USDT,0.7831,2649.0,0.7832,18228.0,0.7831,586453796.0,470558326.9244
1753460278497,16:17:58.497,ADA/USDT:USDT,0.7831,1967.0,0.7832,22492.0,0.7831,586453796.0,470558326.9244
1753460278598,16:17:58.598,ADA/USDT:USDT,0.7831,1967.0,0.7832,33209.0,0.7831,586453796.0,470558326.9244
1753460278697,16:17:58.697,ADA/USDT:USDT,0.7831,11522.0,0.7832,15257.0,0.7831,586453796.0,470558326.9244
1753460278797,16:17:58.797,ADA/USDT:USDT,0.7831,4796.0,0.7832,13903.0,0.7832,586454101.0,470558565.8004
1753460278897,16:17:58.897,ADA/USDT:USDT,0.7831,33559.0,0.7832,10451.0,0.7831,586454854.0,470559155.4747
1753460278997,16:17:58.997,ADA/USDT:USDT,0.7831,33481.0,0.7832,8401.0,0.7831,586454854.0,470559155.4747
1753460279097,16:17:59.097,ADA/USDT:USDT,0.7831,3623.0,0.7832,51487.0,0.7831,586454854.0,470559155.4747
1753460279198,16:17:59.198,ADA/USDT:USDT,0.7831,27422.0,0.7832,17959.0,0.7831,586454854.0,470559155.4747
1753460279298,16:17:59.298,ADA/USDT:USDT,0.7831,16212.0,0.7832,12963.0,0.7831,586454854.0,470559155.4747
1753460279397,16:17:59.397,ADA/USDT:USDT,0.7831,3496.0,0.7832,17325.0,0.7831,586455663.0,470559789.0026
1753460279497,16:17:59.497,ADA/USDT:USDT,0.7831,2814.0,0.7832,17465.0,0.7831,586455663.0,470559789.0026
1753460279597,16:17:59.597,ADA/USDT:USDT,0.7831,6266.0,0.7832,15411.0,0.7831,586455663.0,470559789.0026
1753460279697,16:17:59.697,ADA/USDT:USDT,0.7831,33383.0,0.7832,11557.0,0.7831,586455663.0,470559789.0026
1753460279797,16:17:59.797,ADA/USDT:USDT,0.7831,23976.0,0.7832,8401.0,0.7831,586455663.0,470559789.0026
1753460279897,16:17:59.897,ADA/USDT:USDT,0.7831,4141.0,0.7832,26575.0,0.7831,586455878.0,470559957.3691
1753460279997,16:17:59.997,ADA/USDT:USDT,0.7831,14387.0,0.7832,14090.0,0.7831,586455878.0,470559957.3691
1753460280097,16:18:00.097,ADA/USDT:USDT,0.7833,33915.0,0.7834,5536.0,0.7833,586474071.0,470574207.4856
1753460280197,16:18:00.197,ADA/USDT:USDT,0.7832,55119.0,0.7833,5514.0,0.7833,586474071.0,470574207.4856
1753460280297,16:18:00.297,ADA/USDT:USDT,0.7832,12936.0,0.7833,11746.0,0.7833,586474071.0,470574207.4856
1753460280397,16:18:00.397,ADA/USDT:USDT,0.7832,14.0,0.7833,27947.0,0.7833,586474071.0,470574207.4856
1753460280497,16:18:00.497,ADA/USDT:USDT,0.7832,14.0,0.7833,22284.0,0.7833,586474071.0,470574207.4856
1753460280597,16:18:00.597,ADA/USDT:USDT,0.7831,23732.0,0.7832,11869.0,0.7833,586474071.0,470574207.4856
1753460280697,16:18:00.697,ADA/USDT:USDT,0.7831,23933.0,0.7832,5644.0,0.7833,586474071.0,470574207.4856
1753460280797,16:18:00.797,ADA/USDT:USDT,0.7831,3071.0,0.7832,36673.0,0.7833,586474071.0,470574207.4856
1753460280897,16:18:00.897,ADA/USDT:USDT,0.7831,3071.0,0.7832,36699.0,0.7833,586474071.0,470574207.4856
1753460280997,16:18:00.997,ADA/USDT:USDT,0.783,7340.0,0.7831,42720.0,0.7831,586474705.0,470574703.971
1753460281097,16:18:01.097,ADA/USDT:USDT,0.7829,17418.0,0.783,26349.0,0.783,586478818.0,470577924.45
1753460281197,16:18:01.197,ADA/USDT:USDT,0.7829,7538.0,0.783,36414.0,0.783,586478818.0,470577924.45
1753460281297,16:18:01.297,ADA/USDT:USDT,0.7829,887.0,0.783,32074.0,0.783,586478818.0,470577924.45
1753460281397,16:18:01.397,ADA/USDT:USDT,0.7829,8295.0,0.783,29516.0,0.783,586478818.0,470577924.45
1753460281497,16:18:01.497,ADA/USDT:USDT,0.7829,8295.0,0.783,36878.0,0.783,586478818.0,470577924.45
1753460281597,16:18:01.597,ADA/USDT:USDT,0.7829,6401.0,0.783,30142.0,0.783,586478830.0,470577933.846
1753460281697,16:18:01.697,ADA/USDT:USDT,0.7829,13647.0,0.783,28866.0,0.783,586478830.0,470577933.846
1753460281797,16:18:01.797,ADA/USDT:USDT,0.7829,18368.0,0.783,28866.0,0.783,586478830.0,470577933.846
1753460281898,16:18:01.898,ADA/USDT:USDT,0.7829,25501.0,0.783,8800.0,0.783,586478830.0,470577933.846
1753460281997,16:18:01.997,ADA/USDT:USDT,0.7829,25501.0,0.783,8800.0,0.783,586478830.0,470577933.846
1753460282097,16:18:02.097,ADA/USDT:USDT,0.7831,50285.0,0.7832,15329.0,0.7831,586481324.0,470579886.8974
1753460282197,16:18:02.197,ADA/USDT:USDT,0.7832,33863.0,0.7833,13071.0,0.7832,586481331.0,470579892.3798
1753460282297,16:18:02.297,ADA/USDT:USDT,0.7832,42401.0,0.7833,7.0,0.7832,586481331.0,470579892.3798
1753460282397,16:18:02.397,ADA/USDT:USDT,0.7832,52736.0,0.7833,7.0,0.7832,586481331.0,470579892.3798
1753460282497,16:18:02.497,ADA/USDT:USDT,0.7832,49712.0,0.7833,5521.0,0.7832,586481331.0,470579892.3798
1753460282597,16:18:02.597,ADA/USDT:USDT,0.7832,51239.0,0.7833,5521.0,0.7832,586481331.0,470579892.3798
1753460282697,16:18:02.697,ADA/USDT:USDT,0.7832,40825.0,0.7833,7724.0,0.7832,586481331.0,470579892.3798
1753460282797,16:18:02.797,ADA/USDT:USDT,0.7831,19316.0,0.7832,55303.0,0.7832,586481359.0,470579914.3094
1753460282897,16:18:02.897,ADA/USDT:USDT,0.7829,8918.0,0.783,29439.0,0.783,586491854.0,470588131.8944
1753460282997,16:18:02.997,ADA/USDT:USDT,0.7829,2185.0,0.783,31754.0,0.783,586491854.0,470588131.8944
1753460283297,16:18:03.297,ADA/USDT:USDT,0.7827,20969.0,0.7828,21958.0,0.7827,586495760.0,470591189.697
1753460283397,16:18:03.397,ADA/USDT:USDT,0.7827,9952.0,0.7828,25979.0,0.7827,586495760.0,470591189.697
1753460283497,16:18:03.497,ADA/USDT:USDT,0.7827,21839.0,0.7828,17261.0,0.7827,586495850.0,470591260.14
1753460283597,16:18:03.597,ADA/USDT:USDT,0.7827,18390.0,0.7828,21989.0,0.7827,586495850.0,470591260.14
1753460283697,16:18:03.697,ADA/USDT:USDT,0.7827,17270.0,0.7828,22053.0,0.7827,586495850.0,470591260.14
1753460283797,16:18:03.797,ADA/USDT:USDT,0.7827,7408.0,0.7828,26278.0,0.7827,586495850.0,470591260.14
1753460283897,16:18:03.897,ADA/USDT:USDT,0.7827,14042.0,0.7828,22692.0,0.7827,586495850.0,470591260.14
1753460283997,16:18:03.997,ADA/USDT:USDT,0.7827,7408.0,0.7828,22692.0,0.7827,586495850.0,470591260.14
1753460284097,16:18:04.097,ADA/USDT:USDT,0.7826,9739.0,0.7827,24761.0,0.7826,586499127.0,470593824.7202
1753460284197,16:18:04.197,ADA/USDT:USDT,0.7826,14380.0,0.7827,17197.0,0.7826,586499127.0,470593824.7202
1753460284297,16:18:04.297,ADA/USDT:USDT,0.7826,14380.0,0.7827,12240.0,0.7826,586499127.0,470593824.7202
1753460284397,16:18:04.397,ADA/USDT:USDT,0.7826,14380.0,0.7827,12370.0,0.7826,586499127.0,470593824.7202
1753460284497,16:18:04.497,ADA/USDT:USDT,0.7827,14042.0,0.7828,21721.0,0.7826,586499127.0,470593824.7202
1753460284597,16:18:04.597,ADA/USDT:USDT,0.7827,19107.0,0.7828,64.0,0.7826,586499127.0,470593824.7202
1753460284697,16:18:04.697,ADA/USDT:USDT,0.7828,25847.0,0.7829,8325.0,0.7828,586499191.0,470593874.8194
1753460284797,16:18:04.797,ADA/USDT:USDT,0.7829,13647.0,0.783,17203.0,0.7828,586499191.0,470593874.8194
1753460284897,16:18:04.897,ADA/USDT:USDT,0.7829,26518.0,0.783,20959.0,0.7828,586499191.0,470593874.8194
1753460284997,16:18:04.997,ADA/USDT:USDT,0.7829,30466.0,0.783,232.0,0.7828,586499191.0,470593874.8194
1753460285097,16:18:05.097,ADA/USDT:USDT,0.7829,29052.0,0.783,232.0,0.7828,586499191.0,470593874.8194
1753460285197,16:18:05.197,ADA/USDT:USDT,0.783,40948.0,0.7831,16155.0,0.783,586499423.0,470594056.4754
1753460285297,16:18:05.297,ADA/USDT:USDT,0.7831,33132.0,0.7832,5543.0,0.7831,586499920.0,470594445.6761
1753460285397,16:18:05.397,ADA/USDT:USDT,0.7832,36445.0,0.7833,16634.0,0.7832,586499949.0,470594468.3889
1753460285497,16:18:05.497,ADA/USDT:USDT,0.7832,36445.0,0.7833,4617.0,0.7832,586499949.0,470594468.3889
1753460285597,16:18:05.597,ADA/USDT:USDT,0.7833,47128.0,0.7834,36.0,0.7833,586500421.0,470594838.1065
1753460285697,16:18:05.697,ADA/USDT:USDT,0.7834,45237.0,0.7835,8.0,0.7834,586500450.0,470594860.8251
1753460285797,16:18:05.797,ADA/USDT:USDT,0.7835,49260.0,0.7836,29.0,0.7835,586500458.0,470594867.0931
1753460285897,16:18:05.897,ADA/USDT:USDT,0.7835,48140.0,0.7836,5543.0,0.7835,586500458.0,470594867.0931
1753460285997,16:18:05.997,ADA/USDT:USDT,0.7837,41830.0,0.7838,6697.0,0.7837,586534362.0,470621437.655
1753460286097,16:18:06.097,ADA/USDT:USDT,0.7836,35940.0,0.7837,13056.0,0.7838,586535318.0,470622186.9678
1753460286197,16:18:06.197,ADA/USDT:USDT,0.7837,12965.0,0.7838,25243.0,0.7838,586535318.0,470622186.9678
1753460286297,16:18:06.297,ADA/USDT:USDT,0.7837,13647.0,0.7838,16637.0,0.7838,586535318.0,470622186.9678
1753460286397,16:18:06.397,ADA/USDT:USDT,0.7837,13647.0,0.7838,16004.0,0.7838,586535318.0,470622186.9678
1753460286497,16:18:06.497,ADA/USDT:USDT,0.7837,14909.0,0.7838,19962.0,0.7838,586535318.0,470622186.9678
1753460286597,16:18:06.597,ADA/USDT:USDT,0.7837,16029.0,0.7838,11957.0,0.7838,586535318.0,470622186.9678
1753460286697,16:18:06.697,ADA/USDT:USDT,0.7837,17889.0,0.7838,11957.0,0.7838,586535318.0,470622186.9678
1753460286797,16:18:06.797,ADA/USDT:USDT,0.7837,25418.0,0.7838,6733.0,0.7838,586535318.0,470622186.9678
1753460286897,16:18:06.897,ADA/USDT:USDT,0.7837,22772.0,0.7838,10588.0,0.7838,586535318.0,470622186.9678
1753460286997,16:18:06.997,ADA/USDT:USDT,0.7837,24503.0,0.7838,10588.0,0.7838,586535318.0,470622186.9678
1753460287097,16:18:07.097,ADA/USDT:USDT,0.7837,23180.0,0.7838,3862.0,0.7838,586535318.0,470622186.9678
1753460287297,16:18:07.297,ADA/USDT:USDT,0.7837,22717.0,0.7838,3862.0,0.7838,586535318.0,470622186.9678
1753460287397,16:18:07.397,ADA/USDT:USDT,0.7837,24040.0,0.7838,7.0,0.7838,586535318.0,470622186.9678
1753460287498,16:18:07.498,ADA/USDT:USDT,0.7837,22717.0,0.7838,5521.0,0.7838,586535318.0,470622186.9678
1753460287597,16:18:07.597,ADA/USDT:USDT,0.7837,20565.0,0.7838,5521.0,0.7838,586535318.0,470622186.9678
1753460287697,16:18:07.697,ADA/USDT:USDT,0.7836,20027.0,0.7837,20078.0,0.7837,586536545.0,470623148.5677
1753460287797,16:18:07.797,ADA/USDT:USDT,0.7836,20027.0,0.7837,23208.0,0.7837,586536545.0,470623148.5677
1753460287897,16:18:07.897,ADA/USDT:USDT,0.7836,20027.0,0.7837,23890.0,0.7837,586536545.0,470623148.5677
1753460287997,16:18:07.997,ADA/USDT:USDT,0.7836,20027.0,0.7837,24882.0,0.7837,586536545.0,470623148.5677
1753460288097,16:18:08.097,ADA/USDT:USDT,0.7836,32839.0,0.7837,10599.0,0.7837,586536545.0,470623148.5677
1753460288197,16:18:08.197,ADA/USDT:USDT,0.7836,20160.0,0.7837,10599.0,0.7837,586536545.0,470623148.5677
1753460288297,16:18:08.297,ADA/USDT:USDT,0.7836,20160.0,0.7837,5562.0,0.7837,586536545.0,470623148.5677
1753460288498,16:18:08.498,ADA/USDT:USDT,0.7836,21603.0,0.7837,5562.0,0.7837,586536545.0,470623148.5677
1753460288598,16:18:08.598,ADA/USDT:USDT,0.7836,21589.0,0.7837,3903.0,0.7837,586536545.0,470623148.5677
1753460288697,16:18:08.697,ADA/USDT:USDT,0.7836,22739.0,0.7837,3903.0,0.7837,586536545.0,470623148.5677
1753460288798,16:18:08.798,ADA/USDT:USDT,0.7836,21428.0,0.7837,13649.0,0.7837,586536545.0,470623148.5677
1753460288997,16:18:08.997,ADA/USDT:USDT,0.7836,986.0,0.7837,30741.0,0.7837,586536545.0,470623148.5677
1753460289097,16:18:09.097,ADA/USDT:USDT,0.7836,304.0,0.7837,32663.0,0.7837,586536545.0,470623148.5677
1753460289197,16:18:09.197,ADA/USDT:USDT,0.7836,304.0,0.7837,33301.0,0.7837,586536545.0,470623148.5677
1753460289297,16:18:09.297,ADA/USDT:USDT,0.7836,304.0,0.7837,33939.0,0.7837,586536545.0,470623148.5677
1753460289397,16:18:09.397,ADA/USDT:USDT,0.7836,10252.0,0.7837,25599.0,0.7837,586536545.0,470623148.5677
1753460289497,16:18:09.497,ADA/USDT:USDT,0.7836,28048.0,0.7837,3903.0,0.7837,586536545.0,470623148.5677
1753460289597,16:18:09.597,ADA/USDT:USDT,0.7835,40534.0,0.7836,6196.0,0.7836,586543530.0,470628622.0137
1753460289697,16:18:09.697,ADA/USDT:USDT,0.7835,17476.0,0.7836,6196.0,0.7836,586543530.0,470628622.0137
1753460289797,16:18:09.797,ADA/USDT:USDT,0.7835,22395.0,0.7836,5514.0,0.7836,586543530.0,470628622.0137
1753460289897,16:18:09.897,ADA/USDT:USDT,0.7835,21048.0,0.7836,5514.0,0.7835,586544877.0,470629677.3882
1753460289997,16:18:09.997,ADA/USDT:USDT,0.7835,21048.0,0.7836,5514.0,0.7835,586544877.0,470629677.3882
1753460290297,16:18:10.297,ADA/USDT:USDT,0.7836,25004.0,0.7837,17019.0,0.7836,586545418.0,470630101.3158
1753460290397,16:18:10.397,ADA/USDT:USDT,0.7836,35209.0,0.7837,8408.0,0.7837,586545429.0,470630109.9365
1753460290497,16:18:10.497,ADA/USDT:USDT,0.7836,25004.0,0.7837,8408.0,0.7837,586545429.0,470630109.9365
1753460290697,16:18:10.697,ADA/USDT:USDT,0.7837,43123.0,0.7838,3328.0,0.7837,586545466.0,470630138.9334
1753460290897,16:18:10.897,ADA/USDT:USDT,0.7837,34195.0,0.7838,3328.0,0.7837,586545466.0,470630138.9334
1753460290997,16:18:10.997,ADA/USDT:USDT,0.7837,24581.0,0.7838,14.0,0.7837,586545466.0,470630138.9334
1753460291097,16:18:11.097,ADA/USDT:USDT,0.7837,37895.0,0.7838,7.0,0.7837,586545466.0,470630138.9334
1753460291397,16:18:11.397,ADA/USDT:USDT,0.7838,35600.0,0.7839,1467.0,0.7838,586545473.0,470630144.42
1753460291497,16:18:11.497,ADA/USDT:USDT,0.7838,29782.0,0.7839,4301.0,0.7838,586545473.0,470630144.42
1753460291598,16:18:11.598,ADA/USDT:USDT,0.7838,29782.0,0.7839,4301.0,0.7838,586545473.0,470630144.42
1753460291698,16:18:11.698,ADA/USDT:USDT,0.7838,22134.0,0.7839,12957.0,0.7838,586545473.0,470630144.42
1753460291897,16:18:11.897,ADA/USDT:USDT,0.7838,22134.0,0.7839,4301.0,0.7838,586545473.0,470630144.42
1753460291998,16:18:11.998,ADA/USDT:USDT,0.7838,22134.0,0.7839,6637.0,0.7838,586545473.0,470630144.42
1753460292097,16:18:12.097,ADA/USDT:USDT,0.7838,22134.0,0.7839,1123.0,0.7838,586545473.0,470630144.42
1753460292197,16:18:12.197,ADA/USDT:USDT,0.7839,48937.0,0.784,2169.0,0.7839,586546596.0,470631024.7397
1753460292297,16:18:12.297,ADA/USDT:USDT,0.7839,41065.0,0.784,2155.0,0.7839,586546596.0,470631024.7397
1753460292497,16:18:12.497,ADA/USDT:USDT,0.7839,38809.0,0.784,2155.0,0.7839,586546596.0,470631024.7397
1753460292598,16:18:12.598,ADA/USDT:USDT,0.7839,27883.0,0.784,2155.0,0.7839,586546596.0,470631024.7397
1753460292697,16:18:12.697,ADA/USDT:USDT,0.784,26137.0,0.7841,6160.0,0.7841,586551596.0,470634945.0242
1753460292797,16:18:12.797,ADA/USDT:USDT,0.784,26137.0,0.7841,9.0,0.7841,586551596.0,470634945.0242
1753460292897,16:18:12.897,ADA/USDT:USDT,0.784,12922.0,0.7841,20149.0,0.7841,586551596.0,470634945.0242
1753460292997,16:18:12.997,ADA/USDT:USDT,0.784,7408.0,0.7841,24508.0,0.7841,586551621.0,470634964.6267
1753460293097,16:18:13.097,ADA/USDT:USDT,0.7839,19959.0,0.784,24013.0,0.7841,586551621.0,470634964.6267
1753460293197,16:18:13.197,ADA/USDT:USDT,0.784,24602.0,0.7841,11713.0,0.7841,586551621.0,470634964.6267
1753460293297,16:18:13.297,ADA/USDT:USDT,0.784,19088.0,0.7841,20162.0,0.7841,586551621.0,470634964.6267
1753460293398,16:18:13.398,ADA/USDT:USDT,0.784,23877.0,0.7841,24987.0,0.7841,586551621.0,470634964.6267
1753460293497,16:18:13.497,ADA/USDT:USDT,0.784,18363.0,0.7841,25960.0,0.7841,586551621.0,470634964.6267
1753460293597,16:18:13.597,ADA/USDT:USDT,0.784,18363.0,0.7841,25323.0,0.7841,586551621.0,470634964.6267
1753460293697,16:18:13.697,ADA/USDT:USDT,0.784,23877.0,0.7841,10102.0,0.7841,586551621.0,470634964.6267
1753460293797,16:18:13.797,ADA/USDT:USDT,0.784,26137.0,0.7841,77.0,0.7841,586551621.0,470634964.6267
1753460293897,16:18:13.897,ADA/USDT:USDT,0.784,26137.0,0.7841,65.0,0.7841,586551621.0,470634964.6267
1753460294198,16:18:14.198,ADA/USDT:USDT,0.784,25059.0,0.7841,65.0,0.7841,586551621.0,470634964.6267
1753460294297,16:18:14.297,ADA/USDT:USDT,0.784,23929.0,0.7841,65.0,0.7841,586551621.0,470634964.6267
1753460294397,16:18:14.397,ADA/USDT:USDT,0.784,52.0,0.7841,29336.0,0.7841,586551621.0,470634964.6267
1753460294497,16:18:14.497,ADA/USDT:USDT,0.784,52.0,0.7841,31404.0,0.7841,586551621.0,470634964.6267
1753460294597,16:18:14.597,ADA/USDT:USDT,0.784,52.0,0.7841,31404.0,0.7841,586551621.0,470634964.6267
1753460294697,16:18:14.697,ADA/USDT:USDT,0.7838,10258.0,0.7839,8338.0,0.784,586551673.0,470635005.3947
1753460294798,16:18:14.798,ADA/USDT:USDT,0.7838,19386.0,0.7839,7055.0,0.784,586551673.0,470635005.3947
1753460294897,16:18:14.897,ADA/USDT:USDT,0.7838,18606.0,0.7839,7077.0,0.784,586551673.0,470635005.3947
1753460294997,16:18:14.997,ADA/USDT:USDT,0.7838,11910.0,0.7839,23117.0,0.7838,586552045.0,470635296.9683
1753460295097,16:18:15.097,ADA/USDT:USDT,0.7838,11564.0,0.7839,19718.0,0.7838,586552045.0,470635296.9683
1753460295197,16:18:15.197,ADA/USDT:USDT,0.7838,704.0,0.7839,20355.0,0.7838,586552045.0,470635296.9683
1753460295297,16:18:15.297,ADA/USDT:USDT,0.7838,22.0,0.7839,21678.0,0.7838,586552045.0,470635296.9683
1753460295498,16:18:15.498,ADA/USDT:USDT,0.7838,17219.0,0.7839,20276.0,0.7838,586552045.0,470635296.9683
1753460295597,16:18:15.597,ADA/USDT:USDT,0.7838,19405.0,0.7839,4583.0,0.7838,586552045.0,470635296.9683
1753460295697,16:18:15.697,ADA/USDT:USDT,0.7839,18966.0,0.784,44304.0,0.7838,586552045.0,470635296.9683
1753460295797,16:18:15.797,ADA/USDT:USDT,0.7838,17219.0,0.7839,15288.0,0.7838,586552045.0,470635296.9683
1753460295897,16:18:15.897,ADA/USDT:USDT,0.7838,22.0,0.7839,27639.0,0.7838,586552045.0,470635296.9683
1753460295997,16:18:15.997,ADA/USDT:USDT,0.7838,22.0,0.7839,30975.0,0.7838,586552045.0,470635296.9683
1753460296097,16:18:16.097,ADA/USDT:USDT,0.7837,1299.0,0.7838,3246.0,0.7838,586552067.0,470635314.2119
1753460296197,16:18:16.197,ADA/USDT:USDT,0.7837,1276.0,0.7838,70134.0,0.7838,586552067.0,470635314.2119
1753460296297,16:18:16.297,ADA/USDT:USDT,0.7836,22609.0,0.7837,27198.0,0.7837,586553343.0,470636314.2131
1753460296397,16:18:16.397,ADA/USDT:USDT,0.7837,36301.0,0.7838,12721.0,0.7837,586553343.0,470636314.2131
1753460296497,16:18:16.497,ADA/USDT:USDT,0.7837,36301.0,0.7838,15847.0,0.7837,586553343.0,470636314.2131
1753460296597,16:18:16.597,ADA/USDT:USDT,0.7837,35181.0,0.7838,5514.0,0.7837,586553343.0,470636314.2131
1753460296697,16:18:16.697,ADA/USDT:USDT,0.7838,21176.0,0.7839,54873.0,0.7837,586553343.0,470636314.2131
1753460296797,16:18:16.797,ADA/USDT:USDT,0.7838,12196.0,0.7839,32808.0,0.7837,586553343.0,470636314.2131
1753460296898,16:18:16.898,ADA/USDT:USDT,0.7837,39277.0,0.7838,6239.0,0.7837,586553343.0,470636314.2131
1753460296997,16:18:16.997,ADA/USDT:USDT,0.7838,25806.0,0.7839,18701.0,0.7837,586553343.0,470636314.2131
1753460297097,16:18:17.097,ADA/USDT:USDT,0.7838,26926.0,0.7839,7466.0,0.7837,586553343.0,470636314.2131
1753460297198,16:18:17.198,ADA/USDT:USDT,0.7838,24846.0,0.7839,7466.0,0.7837,586553343.0,470636314.2131
1753460297298,16:18:17.298,ADA/USDT:USDT,0.7838,24846.0,0.7839,7806.0,0.7837,586553343.0,470636314.2131
1753460297397,16:18:17.397,ADA/USDT:USDT,0.7838,25892.0,0.7839,4276.0,0.7837,586553343.0,470636314.2131
1753460297497,16:18:17.497,ADA/USDT:USDT,0.7838,25892.0,0.7839,558.0,0.7837,586553343.0,470636314.2131
1753460297598,16:18:17.598,ADA/USDT:USDT,0.7838,26948.0,0.7839,527.0,0.7837,586553343.0,470636314.2131
1753460297697,16:18:17.697,ADA/USDT:USDT,0.7839,40373.0,0.784,7.0,0.7839,586553870.0,470636727.3284
1753460297797,16:18:17.797,ADA/USDT:USDT,0.7839,38325.0,0.784,3253.0,0.7839,586553870.0,470636727.3284
1753460297897,16:18:17.897,ADA/USDT:USDT,0.7839,40373.0,0.784,7.0,0.7839,586553870.0,470636727.3284
1753460297997,16:18:17.997,ADA/USDT:USDT,0.7841,50997.0,0.7842,12083.0,0.7841,586554349.0,470637102.9116
1753460298097,16:18:18.097,ADA/USDT:USDT,0.7841,40148.0,0.7842,5548.0,0.7841,586554349.0,470637102.9116
1753460298197,16:18:18.197,ADA/USDT:USDT,0.7841,39028.0,0.7842,5548.0,0.7841,586554349.0,470637102.9116
1753460298397,16:18:18.397,ADA/USDT:USDT,0.7841,39028.0,0.7842,34.0,0.7841,586554349.0,470637102.9116
1753460298497,16:18:18.497,ADA/USDT:USDT,0.7841,37959.0,0.7842,5548.0,0.7841,586555418.0,470637941.1145
1753460298597,16:18:18.597,ADA/USDT:USDT,0.7841,37959.0,0.7842,34.0,0.7841,586555418.0,470637941.1145
1753460298697,16:18:18.697,ADA/USDT:USDT,0.7841,39401.0,0.7842,34.0,0.7841,586555870.0,470638295.5277
1753460298797,16:18:18.797,ADA/USDT:USDT,0.7842,42932.0,0.7843,493.0,0.7843,586555947.0,470638355.9154
1753460298897,16:18:18.897,ADA/USDT:USDT,0.7842,42932.0,0.7843,6007.0,0.7843,586555947.0,470638355.9154
1753460298997,16:18:18.997,ADA/USDT:USDT,0.7842,21335.0,0.7843,11285.0,0.7843,586555947.0,470638355.9154
1753460299097,16:18:19.097,ADA/USDT:USDT,0.7842,17050.0,0.7843,8087.0,0.7843,586555947.0,470638355.9154
1753460299197,16:18:19.197,ADA/USDT:USDT,0.7842,21378.0,0.7843,20.0,0.7843,586555947.0,470638355.9154
1753460299597,16:18:19.597,ADA/USDT:USDT,0.7842,23178.0,0.7843,20.0,0.7843,586555947.0,470638355.9154
1753460299697,16:18:19.697,ADA/USDT:USDT,0.7843,45587.0,0.7844,14504.0,0.7843,586555967.0,470638371.6014
1753460299797,16:18:19.797,ADA/USDT:USDT,0.7843,45587.0,0.7844,14420.0,0.7843,586555967.0,470638371.6014
1753460299997,16:18:19.997,ADA/USDT:USDT,0.7843,46486.0,0.7844,14420.0,0.7843,586555967.0,470638371.6014
1753460300197,16:18:20.197,ADA/USDT:USDT,0.7844,48901.0,0.7845,9165.0,0.7844,586570387.0,470649682.6494
1753460300297,16:18:20.297,ADA/USDT:USDT,0.7844,39901.0,0.7845,9165.0,0.7844,586570387.0,470649682.6494
1753460300397,16:18:20.397,ADA/USDT:USDT,0.7844,47473.0,0.7845,38.0,0.7844,586570387.0,470649682.6494
1753460300597,16:18:20.597,ADA/USDT:USDT,0.7845,34839.0,0.7846,5565.0,0.7845,586570425.0,470649712.4604
1753460300697,16:18:20.697,ADA/USDT:USDT,0.7845,34839.0,0.7846,5565.0,0.7845,586570425.0,470649712.4604
1753460300797,16:18:20.797,ADA/USDT:USDT,0.7845,35866.0,0.7846,51.0,0.7845,586570425.0,470649712.4604
1753460300897,16:18:20.897,ADA/USDT:USDT,0.7845,34839.0,0.7846,5565.0,0.7845,586570425.0,470649712.4604
1753460300997,16:18:20.997,ADA/USDT:USDT,0.7846,631.0,0.7847,30568.0,0.7846,586570476.0,470649752.475
1753460301097,16:18:21.097,ADA/USDT:USDT,0.7846,37876.0,0.7847,9239.0,0.7846,586570476.0,470649752.475
1753460301197,16:18:21.197,ADA/USDT:USDT,0.7846,37896.0,0.7847,6041.0,0.7846,586570476.0,470649752.475
1753460301297,16:18:21.297,ADA/USDT:USDT,0.7846,43410.0,0.7847,6041.0,0.7846,586570476.0,470649752.475
1753460301397,16:18:21.397,ADA/USDT:USDT,0.7846,43410.0,0.7847,5569.0,0.7846,586570476.0,470649752.475
1753460301497,16:18:21.497,ADA/USDT:USDT,0.7846,45358.0,0.7847,55.0,0.7846,586570476.0,470649752.475
1753460301597,16:18:21.597,ADA/USDT:USDT,0.7847,44248.0,0.7848,8729.0,0.7847,586570531.0,470649795.6335
1753460301698,16:18:21.698,ADA/USDT:USDT,0.7847,43596.0,0.7848,59.0,0.7847,586570531.0,470649795.6335
1753460301797,16:18:21.797,ADA/USDT:USDT,0.7848,42191.0,0.7849,3687.0,0.7848,586570590.0,470649841.9367
1753460301897,16:18:21.897,ADA/USDT:USDT,0.7848,42191.0,0.7849,489.0,0.7848,586570590.0,470649841.9367
1753460301997,16:18:21.997,ADA/USDT:USDT,0.7848,23808.0,0.7849,6003.0,0.7848,586570590.0,470649841.9367
1753460302097,16:18:22.097,ADA/USDT:USDT,0.7848,23808.0,0.7849,27.0,0.7848,586570590.0,470649841.9367
1753460302197,16:18:22.197,ADA/USDT:USDT,0.7848,25706.0,0.7849,27.0,0.7848,586570590.0,470649841.9367
1753460302298,16:18:22.298,ADA/USDT:USDT,0.7848,24757.0,0.7849,27.0,0.7848,586570590.0,470649841.9367
