timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460357286,16:19:17.286,ALGO/USDT:USDT,0.2568,31083.3,0.257,15552.4,0.257,81983216.4,21411197.63366
1753460357613,16:19:17.613,ALGO/USDT:USDT,0.2569,15616.2,0.257,12692.5,0.257,81983216.4,21411197.63366
1753460357978,16:19:17.978,ALGO/USDT:USDT,0.2569,15616.2,0.257,22692.5,0.257,81983216.4,21411197.63366
1753460358336,16:19:18.336,ALGO/USDT:USDT,0.2569,9764.6,0.257,22692.5,0.257,81983216.4,21411197.63366
1753460358645,16:19:18.645,ALGO/USDT:USDT,0.2569,9764.6,0.257,22692.5,0.257,81983216.4,21411197.63366
1753460358960,16:19:18.960,ALGO/USDT:USDT,0.2569,20752.2,0.257,12692.5,0.257,81983216.4,21411197.63366
1753460359332,16:19:19.332,ALGO/USDT:USDT,0.2569,19764.6,0.257,12692.5,0.257,81983216.4,21411197.63366
1753460359936,16:19:19.936,ALGO/USDT:USDT,0.2569,9764.6,0.257,12692.5,0.257,81983216.4,21411197.63366
1753460360277,16:19:20.277,ALGO/USDT:USDT,0.2569,5502.5,0.257,12692.5,0.257,81983216.4,21411197.63366
1753460360657,16:19:20.657,ALGO/USDT:USDT,0.2568,6245.9,0.2569,7468.2,0.257,81983216.4,21411197.63366
1753460361291,16:19:21.291,ALGO/USDT:USDT,0.2568,12097.5,0.2569,13636.9,0.257,81983216.4,21411197.63366
1753460362019,16:19:22.019,ALGO/USDT:USDT,0.2569,5502.5,0.257,22692.5,0.257,81983216.4,21411197.63366
1753460362339,16:19:22.339,ALGO/USDT:USDT,0.2569,9764.6,0.257,22692.5,0.257,81983216.4,21411197.63366
1753460362667,16:19:22.667,ALGO/USDT:USDT,0.2569,9764.6,0.257,22692.5,0.257,81983216.4,21411197.63366
1753460363009,16:19:23.009,ALGO/USDT:USDT,0.2569,9764.6,0.257,22692.5,0.257,81983216.4,21411197.63366
1753460363340,16:19:23.340,ALGO/USDT:USDT,0.2569,9764.6,0.257,12692.5,0.257,81983216.4,21411197.63366
1753460363659,16:19:23.659,ALGO/USDT:USDT,0.2569,9764.6,0.257,12692.5,0.257,81983216.4,21411197.63366
1753460363985,16:19:23.985,ALGO/USDT:USDT,0.257,5416.3,0.2571,15664.0,0.257,81983216.4,21411197.63366
1753460364321,16:19:24.321,ALGO/USDT:USDT,0.257,5416.3,0.2571,15274.9,0.257,81983216.4,21411197.63366
1753460364671,16:19:24.671,ALGO/USDT:USDT,0.257,5416.3,0.2571,15274.9,0.257,81983216.4,21411197.63366
1753460364986,16:19:24.986,ALGO/USDT:USDT,0.2571,26193.3,0.2572,18212.7,0.257,81983216.4,21411197.63366
1753460365300,16:19:25.300,ALGO/USDT:USDT,0.257,16245.9,0.2572,33645.8,0.257,81983216.4,21411197.63366
1753460365638,16:19:25.638,ALGO/USDT:USDT,0.2571,4348.3,0.2572,14851.3,0.257,81983216.4,21411197.63366
1753460365959,16:19:25.959,ALGO/USDT:USDT,0.2571,4348.3,0.2572,14851.3,0.257,81983216.4,21411197.63366
1753460366588,16:19:26.588,ALGO/USDT:USDT,0.2571,4262.1,0.2572,14851.3,0.257,81983216.4,21411197.63366
1753460367017,16:19:27.017,ALGO/USDT:USDT,0.2571,21917.6,0.2572,6168.7,0.257,81983216.4,21411197.63366
1753460367615,16:19:27.615,ALGO/USDT:USDT,0.2571,21917.6,0.2572,4262.1,0.257,81983216.4,21411197.63366
1753460367973,16:19:27.973,ALGO/USDT:USDT,0.2571,21917.6,0.2572,6168.7,0.257,81983216.4,21411197.63366
1753460368362,16:19:28.362,ALGO/USDT:USDT,0.2571,21917.6,0.2572,6168.7,0.257,81983216.4,21411197.63366
1753460368683,16:19:28.683,ALGO/USDT:USDT,0.2571,21917.6,0.2572,6168.7,0.257,81983216.4,21411197.63366
1753460369005,16:19:29.005,ALGO/USDT:USDT,0.2572,10113.7,0.2573,16626.6,0.257,81983216.4,21411197.63366
1753460369430,16:19:29.430,ALGO/USDT:USDT,0.2572,10113.7,0.2573,16626.6,0.257,81983216.4,21411197.63366
1753460370122,16:19:30.122,ALGO/USDT:USDT,0.2572,4262.1,0.2573,16626.6,0.257,81983216.4,21411197.63366
1753460370863,16:19:30.863,ALGO/USDT:USDT,0.2571,24218.0,0.2573,23614.5,0.257,81983216.4,21411197.63366
1753460371177,16:19:31.177,ALGO/USDT:USDT,0.2572,4262.1,0.2573,13614.5,0.257,81983216.4,21411197.63366
1753460371517,16:19:31.517,ALGO/USDT:USDT,0.2571,6318.8,0.2572,23623.6,0.257,81983216.4,21411197.63366
1753460371899,16:19:31.899,ALGO/USDT:USDT,0.2571,1154.2,0.2572,23623.6,0.257,81983216.4,21411197.63366
1753460372387,16:19:32.387,ALGO/USDT:USDT,0.2571,6232.6,0.2572,18131.8,0.257,81983452.4,21411258.30926
1753460373254,16:19:33.254,ALGO/USDT:USDT,0.2571,5416.3,0.2572,18131.8,0.2571,81983452.4,21411258.30926
1753460374153,16:19:34.153,ALGO/USDT:USDT,0.257,26235.4,0.2572,28131.8,0.2571,81983216.4,21411197.63366
1753460374649,16:19:34.649,ALGO/USDT:USDT,0.257,27223.0,0.2572,28131.8,0.2571,81983452.4,21411258.30926
1753460375358,16:19:35.358,ALGO/USDT:USDT,0.2571,10199.9,0.2572,18131.8,0.2571,81983452.4,21411258.30926
1753460375712,16:19:35.712,ALGO/USDT:USDT,0.2571,8610.4,0.2572,28131.8,0.2571,81983452.4,21411258.30926
1753460376044,16:19:36.044,ALGO/USDT:USDT,0.2571,8610.4,0.2572,28131.8,0.2571,81983452.4,21411258.30926
1753460376807,16:19:36.807,ALGO/USDT:USDT,0.257,5091.7,0.2571,13600.3,0.2571,81983216.4,21411197.63366
1753460377763,16:19:37.763,ALGO/USDT:USDT,0.257,21930.9,0.2571,13600.3,0.2571,81983452.4,21411258.30926
1753460378125,16:19:38.125,ALGO/USDT:USDT,0.257,21930.9,0.2571,13600.3,0.2571,81983452.4,21411258.30926
1753460378441,16:19:38.441,ALGO/USDT:USDT,0.257,21930.9,0.2571,13600.3,0.2571,81983452.4,21411258.30926
1753460379062,16:19:39.062,ALGO/USDT:USDT,0.257,21930.9,0.2572,21493.2,0.2571,81983452.4,21411258.30926
1753460379424,16:19:39.424,ALGO/USDT:USDT,0.257,15091.7,0.2571,11693.7,0.2571,81983452.4,21411258.30926
1753460379749,16:19:39.749,ALGO/USDT:USDT,0.257,15091.7,0.2571,11693.7,0.2571,81983452.4,21411258.30926
1753460380062,16:19:40.062,ALGO/USDT:USDT,0.257,5091.7,0.2571,13600.3,0.2571,81983452.4,21411258.30926
1753460380438,16:19:40.438,ALGO/USDT:USDT,0.257,10943.3,0.2571,13600.3,0.2571,81983452.4,21411258.30926
1753460380854,16:19:40.854,ALGO/USDT:USDT,0.257,21930.9,0.2571,12807.3,0.2571,81983452.4,21411258.30926
1753460381177,16:19:41.177,ALGO/USDT:USDT,0.257,21930.9,0.2571,4262.1,0.2571,81983452.4,21411258.30926
1753460381489,16:19:41.489,ALGO/USDT:USDT,0.257,21930.9,0.2571,4262.1,0.2571,81983452.4,21411258.30926
1753460381881,16:19:41.881,ALGO/USDT:USDT,0.257,21930.9,0.2572,11493.2,0.2571,81983452.4,21411258.30926
1753460382218,16:19:42.218,ALGO/USDT:USDT,0.257,21930.9,0.2572,11493.2,0.2571,81983452.4,21411258.30926
1753460382527,16:19:42.527,ALGO/USDT:USDT,0.2571,15616.2,0.2572,15271.9,0.2571,81983452.4,21411258.30926
1753460382893,16:19:42.893,ALGO/USDT:USDT,0.2571,15616.2,0.2572,25271.9,0.2571,81983452.4,21411258.30926
1753460383266,16:19:43.266,ALGO/USDT:USDT,0.2571,19463.7,0.2572,1648.3,0.2571,81983452.4,21411258.30926
1753460383579,16:19:43.579,ALGO/USDT:USDT,0.2571,19463.7,0.2572,1648.3,0.2571,81983452.4,21411258.30926
1753460383893,16:19:43.893,ALGO/USDT:USDT,0.2571,31370.3,0.2572,5910.4,0.2571,81983452.4,21411258.30926
1753460384557,16:19:44.557,ALGO/USDT:USDT,0.2571,31370.3,0.2572,5910.4,0.2571,81983452.4,21411258.30926
1753460384868,16:19:44.868,ALGO/USDT:USDT,0.2571,31370.3,0.2572,5910.4,0.2571,81983452.4,21411258.30926
1753460385536,16:19:45.536,ALGO/USDT:USDT,0.2571,5062.5,0.2572,12807.3,0.2571,81983452.4,21411258.30926
1753460385891,16:19:45.891,ALGO/USDT:USDT,0.2571,7956.7,0.2572,12807.3,0.2571,81983452.4,21411258.30926
1753460386209,16:19:46.209,ALGO/USDT:USDT,0.2571,7956.7,0.2572,12807.3,0.2571,81983452.4,21411258.30926
1753460386521,16:19:46.521,ALGO/USDT:USDT,0.2571,13808.3,0.2573,21676.2,0.2571,81983452.4,21411258.30926
1753460386886,16:19:46.886,ALGO/USDT:USDT,0.2572,10752.2,0.2573,15427.6,0.2571,81983452.4,21411258.30926
1753460387203,16:19:47.203,ALGO/USDT:USDT,0.2572,10752.2,0.2573,15427.6,0.2571,81983452.4,21411258.30926
1753460387534,16:19:47.534,ALGO/USDT:USDT,0.2573,16416.6,0.2574,26427.6,0.2571,81983452.4,21411258.30926
1753460388075,16:19:48.075,ALGO/USDT:USDT,0.2573,16416.6,0.2574,26427.6,0.2571,81983452.4,21411258.30926
1753460388873,16:19:48.873,ALGO/USDT:USDT,0.2573,9764.6,0.2574,19287.5,0.2571,81983452.4,21411258.30926
1753460389216,16:19:49.216,ALGO/USDT:USDT,0.2573,15616.2,0.2574,8981.8,0.2571,81983452.4,21411258.30926
1753460390610,16:19:50.610,ALGO/USDT:USDT,0.2571,27193.8,0.2573,24968.4,0.2571,81983452.4,21411258.30926
1753460390921,16:19:50.921,ALGO/USDT:USDT,0.2571,27193.8,0.2573,24968.4,0.2571,81983452.4,21411258.30926
1753460391239,16:19:51.239,ALGO/USDT:USDT,0.2571,10914.1,0.2572,21701.1,0.2571,81983452.4,21411258.30926
1753460391969,16:19:51.969,ALGO/USDT:USDT,0.2571,10914.1,0.2572,21701.1,0.2571,81983452.4,21411258.30926
1753460392294,16:19:52.294,ALGO/USDT:USDT,0.257,22949.1,0.2572,23607.7,0.2571,81983452.4,21411258.30926
1753460392628,16:19:52.628,ALGO/USDT:USDT,0.257,10943.3,0.2571,20900.7,0.2571,81983452.4,21411258.30926
1753460393040,16:19:53.040,ALGO/USDT:USDT,0.257,14134.8,0.2571,4262.1,0.2571,81983452.4,21411258.30926
1753460393354,16:19:53.354,ALGO/USDT:USDT,0.257,14134.8,0.2571,4262.1,0.2571,81983452.4,21411258.30926
1753460393672,16:19:53.672,ALGO/USDT:USDT,0.257,14134.8,0.2571,4262.1,0.2571,81983452.4,21411258.30926
1753460394356,16:19:54.356,ALGO/USDT:USDT,0.2571,10565.0,0.2572,16254.4,0.2571,81983452.4,21411258.30926
1753460394664,16:19:54.664,ALGO/USDT:USDT,0.2571,10565.0,0.2572,16254.4,0.2571,81983452.4,21411258.30926
