timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460273338,16:17:53.338,ADA/USDT:USDT,0.7837,28472.0,0.7838,29237.0,0.7837,344591780.0,277110052.5424
1753460273713,16:17:53.713,ADA/USDT:USDT,0.7836,21065.0,0.7837,21561.0,0.7837,344596616.0,277113842.5156
1753460274049,16:17:54.049,ADA/USDT:USDT,0.7836,38073.0,0.7837,6735.0,0.7837,344596616.0,277113842.5156
1753460274359,16:17:54.359,ADA/USDT:USDT,0.7836,19582.0,0.7837,7561.0,0.7837,344596616.0,277113842.5156
1753460274673,16:17:54.673,ADA/USDT:USDT,0.7836,19582.0,0.7837,21561.0,0.7837,344596616.0,277113842.5156
1753460275038,16:17:55.038,ADA/USDT:USDT,0.7837,40651.0,0.7838,860.0,0.7837,344596616.0,277113842.5156
1753460275396,16:17:55.396,ADA/USDT:USDT,0.7837,40651.0,0.7838,860.0,0.7837,344596616.0,277113842.5156
1753460275717,16:17:55.717,ADA/USDT:USDT,0.7837,17728.0,0.7838,19687.0,0.7837,344597640.0,277114645.0244
1753460276033,16:17:56.033,ADA/USDT:USDT,0.7836,18993.0,0.7837,18952.0,0.7836,344597640.0,277114645.0244
1753460276391,16:17:56.391,ADA/USDT:USDT,0.7834,17719.0,0.7835,21594.0,0.7836,344634096.0,277143215.4916
1753460277159,16:17:57.159,ADA/USDT:USDT,0.7832,7782.0,0.7833,30853.0,0.7832,344591776.0,277110049.4072
1753460278011,16:17:58.011,ADA/USDT:USDT,0.7832,24502.0,0.7833,4417.0,0.7832,344710794.0,277203293.9488
1753460279078,16:17:59.078,ADA/USDT:USDT,0.7832,32321.0,0.7833,10657.0,0.7832,344634096.0,277143215.4916
1753460279453,16:17:59.453,ADA/USDT:USDT,0.7831,57011.0,0.7833,15450.0,0.7832,344730716.0,277218896.8592
1753460279822,16:17:59.822,ADA/USDT:USDT,0.7832,16305.0,0.7833,12409.0,0.7832,344730716.0,277218896.8592
1753460280192,16:18:00.192,ADA/USDT:USDT,0.7833,74020.0,0.7836,10030.0,0.7833,344591780.0,277110052.5424
1753460280884,16:18:00.884,ADA/USDT:USDT,0.7833,74020.0,0.7836,10030.0,0.7833,344661912.0,277162532.9718
1753460281252,16:18:01.252,ADA/USDT:USDT,0.7831,215.0,0.7832,16853.0,0.7836,344661912.0,277162532.9718
1753460281596,16:18:01.596,ADA/USDT:USDT,0.7831,3932.0,0.7832,33420.0,0.7836,344665604.0,277165425.577
1753460281968,16:18:01.968,ADA/USDT:USDT,0.7831,11124.0,0.7832,33420.0,0.7836,344597640.0,277114645.0244
1753460282610,16:18:02.610,ADA/USDT:USDT,0.7833,48454.0,0.7834,350.0,0.7833,344665604.0,277165425.577
1753460282985,16:18:02.985,ADA/USDT:USDT,0.7832,16114.0,0.7834,34039.0,0.7833,344665604.0,277165425.577
1753460283313,16:18:03.313,ADA/USDT:USDT,0.7832,16114.0,0.7834,34039.0,0.7833,344665604.0,277165425.577
1753460283638,16:18:03.638,ADA/USDT:USDT,0.783,405.0,0.7831,66177.0,0.7831,344665604.0,277165425.577
1753460283975,16:18:03.975,ADA/USDT:USDT,0.7829,16223.0,0.783,42424.0,0.783,344665604.0,277165425.577
1753460284309,16:18:04.309,ADA/USDT:USDT,0.7829,16223.0,0.783,42424.0,0.783,344665604.0,277165425.577
1753460284623,16:18:04.623,ADA/USDT:USDT,0.7829,39.0,0.783,78801.0,0.783,344666398.0,277166047.3982
1753460284946,16:18:04.946,ADA/USDT:USDT,0.783,16817.0,0.7831,35636.0,0.783,344666398.0,277166047.3982
1753460285310,16:18:05.310,ADA/USDT:USDT,0.7832,16655.0,0.7833,1002.0,0.7831,344666398.0,277166047.3982
1753460285635,16:18:05.635,ADA/USDT:USDT,0.7833,56797.0,0.7834,301.0,0.7833,344666398.0,277166047.3982
1753460285961,16:18:05.961,ADA/USDT:USDT,0.7836,49051.0,0.7837,799.0,0.7837,344666398.0,277166047.3982
1753460286338,16:18:06.338,ADA/USDT:USDT,0.7838,31877.0,0.7839,2816.0,0.7837,344665604.0,277165425.577
1753460286843,16:18:06.843,ADA/USDT:USDT,0.7838,41933.0,0.7839,4925.0,0.7837,344669072.0,277168141.7516
1753460287159,16:18:07.159,ADA/USDT:USDT,0.7838,45970.0,0.7839,1686.0,0.7837,344669072.0,277168141.7516
1753460287496,16:18:07.496,ADA/USDT:USDT,0.7838,31979.0,0.7839,4925.0,0.7838,344730716.0,277218896.8592
1753460288250,16:18:08.250,ADA/USDT:USDT,0.7838,19137.0,0.7839,16237.0,0.7838,344690226.0,277184721.8926
1753460289144,16:18:09.144,ADA/USDT:USDT,0.7838,19137.0,0.7839,32351.0,0.7838,344690226.0,277184721.8926
1753460289469,16:18:09.469,ADA/USDT:USDT,0.7838,6863.0,0.7839,32804.0,0.7838,344666398.0,277166047.3982
1753460289838,16:18:09.838,ADA/USDT:USDT,0.7837,32289.0,0.7839,35832.0,0.7838,344690226.0,277184721.8926
1753460290210,16:18:10.210,ADA/USDT:USDT,0.7837,16464.0,0.7838,27072.0,0.7838,344690226.0,277184721.8926
1753460290538,16:18:10.538,ADA/USDT:USDT,0.7837,16464.0,0.7838,27072.0,0.7838,344690226.0,277184721.8926
1753460290874,16:18:10.874,ADA/USDT:USDT,0.7838,37390.0,0.7839,4925.0,0.7838,344690226.0,277184721.8926
1753460291194,16:18:11.194,ADA/USDT:USDT,0.7838,48712.0,0.7839,1372.0,0.7838,344669072.0,277168141.7516
1753460291621,16:18:11.621,ADA/USDT:USDT,0.7839,53023.0,0.784,862.0,0.7839,344690226.0,277184721.8926
1753460291992,16:18:11.992,ADA/USDT:USDT,0.7839,51378.0,0.784,862.0,0.7839,344694348.0,277187952.8882
1753460292316,16:18:12.316,ADA/USDT:USDT,0.7839,44509.0,0.784,862.0,0.7839,344690226.0,277184721.8926
1753460292693,16:18:12.693,ADA/USDT:USDT,0.784,60062.0,0.7841,350.0,0.7839,344694348.0,277187952.8882
1753460293019,16:18:13.019,ADA/USDT:USDT,0.784,60062.0,0.7841,350.0,0.7839,344694348.0,277187952.8882
1753460293334,16:18:13.334,ADA/USDT:USDT,0.7841,33415.0,0.7842,24534.0,0.7841,344694348.0,277187952.8882
1753460294008,16:18:14.008,ADA/USDT:USDT,0.7841,27776.0,0.7843,17934.0,0.7841,344694348.0,277187952.8882
1753460294337,16:18:14.337,ADA/USDT:USDT,0.7842,31493.0,0.7843,29471.0,0.7841,344695048.0,277188501.7582
1753460295320,16:18:15.320,ADA/USDT:USDT,0.784,16114.0,0.7841,42389.0,0.7841,344695048.0,277188501.7582
1753460295628,16:18:15.628,ADA/USDT:USDT,0.784,16114.0,0.7841,42389.0,0.7841,344695048.0,277188501.7582
1753460295942,16:18:15.942,ADA/USDT:USDT,0.7839,17248.0,0.784,11635.0,0.7841,344695048.0,277188501.7582
1753460296328,16:18:16.328,ADA/USDT:USDT,0.7839,17248.0,0.784,44281.0,0.7841,344695048.0,277188501.7582
1753460297288,16:18:17.288,ADA/USDT:USDT,0.7839,30055.0,0.784,2723.0,0.7841,344695048.0,277188501.7582
1753460298353,16:18:18.353,ADA/USDT:USDT,0.7842,38680.0,0.7843,1127.0,0.7841,344695048.0,277188501.7582
1753460298715,16:18:18.715,ADA/USDT:USDT,0.7842,59456.0,0.7843,127.0,0.7841,344695048.0,277188501.7582
1753460299374,16:18:19.374,ADA/USDT:USDT,0.7843,70533.0,0.7844,5049.0,0.7841,344696602.0,277189720.2496
1753460299688,16:18:19.688,ADA/USDT:USDT,0.7843,70533.0,0.7845,14289.0,0.7841,344696602.0,277189720.2496
1753460300089,16:18:20.089,ADA/USDT:USDT,0.7845,37986.0,0.7846,6337.0,0.7845,344696602.0,277189720.2496
1753460300463,16:18:20.463,ADA/USDT:USDT,0.7845,50145.0,0.7846,3925.0,0.7845,344696602.0,277189720.2496
1753460300781,16:18:20.781,ADA/USDT:USDT,0.7846,48352.0,0.7847,2784.0,0.7847,344696602.0,277189720.2496
1753460301104,16:18:21.104,ADA/USDT:USDT,0.7846,79427.0,0.7847,127.0,0.7847,344696602.0,277189720.2496
1753460301460,16:18:21.460,ADA/USDT:USDT,0.7847,59244.0,0.7849,46682.0,0.7847,344698622.0,277191305.1556
1753460301782,16:18:21.782,ADA/USDT:USDT,0.7848,24326.0,0.7849,20131.0,0.7847,344698622.0,277191305.1556
1753460302100,16:18:22.100,ADA/USDT:USDT,0.7849,37607.0,0.785,127.0,0.7847,344698622.0,277191305.1556
1753460302559,16:18:22.559,ADA/USDT:USDT,0.785,54444.0,0.7851,4755.0,0.7847,344698622.0,277191305.1556
1753460302923,16:18:22.923,ADA/USDT:USDT,0.785,54444.0,0.7851,4755.0,0.7847,344698876.0,277191504.4694
1753460303785,16:18:23.785,ADA/USDT:USDT,0.7851,31143.0,0.7852,31946.0,0.7851,344698876.0,277191504.4694
1753460304105,16:18:24.105,ADA/USDT:USDT,0.7851,27426.0,0.7852,20852.0,0.7851,344700026.0,277192407.3344
1753460304423,16:18:24.423,ADA/USDT:USDT,0.7851,16114.0,0.7852,51813.0,0.7851,344700026.0,277192407.3344
1753460304804,16:18:24.804,ADA/USDT:USDT,0.7851,27418.0,0.7852,36966.0,0.7851,344700026.0,277192407.3344
1753460305226,16:18:25.226,ADA/USDT:USDT,0.7851,27418.0,0.7852,36966.0,0.7851,344700026.0,277192407.3344
1753460305540,16:18:25.540,ADA/USDT:USDT,0.7851,26221.0,0.7852,36966.0,0.7851,344700026.0,277192407.3344
1753460305859,16:18:25.859,ADA/USDT:USDT,0.7849,17311.0,0.785,12024.0,0.7851,344700026.0,277192407.3344
1753460306229,16:18:26.229,ADA/USDT:USDT,0.785,23280.0,0.7852,49241.0,0.785,344700026.0,277192407.3344
1753460306870,16:18:26.870,ADA/USDT:USDT,0.785,32585.0,0.7851,12310.0,0.7851,344700026.0,277192407.3344
1753460307248,16:18:27.248,ADA/USDT:USDT,0.785,39995.0,0.7851,9565.0,0.7851,344700026.0,277192407.3344
1753460307720,16:18:27.720,ADA/USDT:USDT,0.7849,49739.0,0.7851,22347.0,0.7851,344701738.0,277193751.3238
1753460308736,16:18:28.736,ADA/USDT:USDT,0.7849,28616.0,0.785,15822.0,0.7851,344701738.0,277193751.3238
1753460309466,16:18:29.466,ADA/USDT:USDT,0.7849,42616.0,0.785,3239.0,0.7851,344701738.0,277193751.3238
1753460310373,16:18:30.373,ADA/USDT:USDT,0.7849,28616.0,0.785,19830.0,0.7851,344701738.0,277193751.3238
1753460310691,16:18:30.691,ADA/USDT:USDT,0.7849,28616.0,0.785,19830.0,0.7851,344701738.0,277193751.3238
1753460311035,16:18:31.035,ADA/USDT:USDT,0.785,4965.0,0.7852,10504.0,0.785,344701738.0,277193751.3238
1753460311380,16:18:31.380,ADA/USDT:USDT,0.7851,37721.0,0.7852,24277.0,0.785,344701738.0,277193751.3238
1753460311693,16:18:31.693,ADA/USDT:USDT,0.7851,37721.0,0.7852,11277.0,0.785,344701738.0,277193751.3238
1753460312070,16:18:32.070,ADA/USDT:USDT,0.7851,37721.0,0.7852,11277.0,0.785,344701738.0,277193751.3238
1753460312591,16:18:32.591,ADA/USDT:USDT,0.7848,16464.0,0.7849,25679.0,0.785,344705272.0,277196525.5138
1753460313079,16:18:33.079,ADA/USDT:USDT,0.7848,52108.0,0.785,36262.0,0.785,344705272.0,277196525.5138
1753460314130,16:18:34.130,ADA/USDT:USDT,0.7845,21904.0,0.7846,16696.0,0.7846,344701738.0,277193751.3238
1753460314846,16:18:34.846,ADA/USDT:USDT,0.7846,46413.0,0.7848,39941.0,0.7846,344708382.0,277198965.6168
1753460315717,16:18:35.717,ADA/USDT:USDT,0.7846,33411.0,0.7848,46706.0,0.7846,344708382.0,277198965.6168
1753460316044,16:18:36.044,ADA/USDT:USDT,0.7847,44260.0,0.7848,8797.0,0.7846,344708382.0,277198965.6168
1753460316408,16:18:36.408,ADA/USDT:USDT,0.7847,30760.0,0.7848,8797.0,0.7846,344708382.0,277198965.6168
1753460316816,16:18:36.816,ADA/USDT:USDT,0.7847,16114.0,0.7848,39019.0,0.7846,344708382.0,277198965.6168
1753460317141,16:18:37.141,ADA/USDT:USDT,0.7848,52476.0,0.7849,2147.0,0.7848,344708382.0,277198965.6168
1753460317464,16:18:37.464,ADA/USDT:USDT,0.7848,52476.0,0.7849,8635.0,0.7849,344711580.0,277201475.4072
1753460318462,16:18:38.462,ADA/USDT:USDT,0.7847,49484.0,0.7849,32621.0,0.7848,344711580.0,277201475.4072
1753460318793,16:18:38.793,ADA/USDT:USDT,0.7848,19450.0,0.7849,31497.0,0.7848,344711580.0,277201475.4072
1753460319137,16:18:39.137,ADA/USDT:USDT,0.7848,47732.0,0.7849,13236.0,0.7848,344726188.0,277212939.9576
1753460319474,16:18:39.474,ADA/USDT:USDT,0.7848,47732.0,0.7849,13236.0,0.7848,344726188.0,277212939.9576
1753460319784,16:18:39.784,ADA/USDT:USDT,0.7848,17713.0,0.7849,37210.0,0.7848,344726188.0,277212939.9576
1753460320151,16:18:40.151,ADA/USDT:USDT,0.7847,19703.0,0.7848,38560.0,0.7849,344726188.0,277212939.9576
1753460320577,16:18:40.577,ADA/USDT:USDT,0.7847,19703.0,0.7848,43174.0,0.7849,344711580.0,277201475.4072
1753460320941,16:18:40.941,ADA/USDT:USDT,0.7845,3694.0,0.7846,60723.0,0.7845,344730436.0,277216274.2128
1753460321284,16:18:41.284,ADA/USDT:USDT,0.7843,18910.0,0.7844,25550.0,0.7845,344730436.0,277216274.2128
1753460321646,16:18:41.646,ADA/USDT:USDT,0.7843,2781.0,0.7844,41664.0,0.7845,344730436.0,277216274.2128
1753460321977,16:18:41.977,ADA/USDT:USDT,0.7843,2781.0,0.7844,41664.0,0.7845,344740322.0,277224029.7798
1753460322677,16:18:42.677,ADA/USDT:USDT,0.7843,20535.0,0.7844,32883.0,0.7845,344740322.0,277224029.7798
1753460323418,16:18:43.418,ADA/USDT:USDT,0.7843,20535.0,0.7844,29905.0,0.7845,344740322.0,277224029.7798
1753460323735,16:18:43.735,ADA/USDT:USDT,0.7843,31015.0,0.7844,19750.0,0.7845,344740322.0,277224029.7798
1753460324095,16:18:44.095,ADA/USDT:USDT,0.7843,44285.0,0.7844,19750.0,0.7843,344740322.0,277224029.7798
1753460324752,16:18:44.752,ADA/USDT:USDT,0.7842,1640.0,0.7843,37249.0,0.7843,344740322.0,277224029.7798
1753460325135,16:18:45.135,ADA/USDT:USDT,0.7842,40363.0,0.7843,37249.0,0.7843,344740322.0,277224029.7798
1753460325543,16:18:45.543,ADA/USDT:USDT,0.7842,40363.0,0.7843,13833.0,0.7843,344740782.0,277224390.5578
1753460325858,16:18:45.858,ADA/USDT:USDT,0.7842,39515.0,0.7843,20368.0,0.7843,344740782.0,277224390.5578
1753460326171,16:18:46.171,ADA/USDT:USDT,0.7842,19703.0,0.7843,37330.0,0.7843,344740782.0,277224390.5578
1753460326538,16:18:46.538,ADA/USDT:USDT,0.7842,19703.0,0.7843,36482.0,0.7843,344740322.0,277224029.7798
1753460326849,16:18:46.849,ADA/USDT:USDT,0.7842,19703.0,0.7843,36482.0,0.7843,344740782.0,277224390.5578
1753460327163,16:18:47.163,ADA/USDT:USDT,0.7842,19703.0,0.7843,36482.0,0.7843,344740782.0,277224390.5578
1753460327533,16:18:47.533,ADA/USDT:USDT,0.7839,37430.0,0.784,11520.0,0.7841,344740782.0,277224390.5578
1753460327958,16:18:47.958,ADA/USDT:USDT,0.7839,1134.0,0.784,38872.0,0.784,344740782.0,277224390.5578
1753460328285,16:18:48.285,ADA/USDT:USDT,0.7839,1134.0,0.784,38872.0,0.784,344749240.0,277231021.6998
1753460328605,16:18:48.605,ADA/USDT:USDT,0.7839,1134.0,0.784,47530.0,0.784,344730436.0,277216274.2128
1753460329277,16:18:49.277,ADA/USDT:USDT,0.7837,48791.0,0.7838,7860.0,0.7839,344749240.0,277231021.6998
1753460329588,16:18:49.588,ADA/USDT:USDT,0.7838,30891.0,0.7839,31717.0,0.7839,344749240.0,277231021.6998
1753460329991,16:18:49.991,ADA/USDT:USDT,0.7838,21430.0,0.7839,43539.0,0.7839,344749240.0,277231021.6998
1753460330416,16:18:50.416,ADA/USDT:USDT,0.7838,31015.0,0.7839,42564.0,0.7839,344740782.0,277224390.5578
1753460330795,16:18:50.795,ADA/USDT:USDT,0.7838,31015.0,0.7839,42564.0,0.7839,344751508.0,277232799.585
1753460331103,16:18:51.103,ADA/USDT:USDT,0.7838,45015.0,0.7839,860.0,0.7839,344751508.0,277232799.585
1753460331473,16:18:51.473,ADA/USDT:USDT,0.7838,31015.0,0.7839,2459.0,0.7839,344751508.0,277232799.585
1753460331786,16:18:51.786,ADA/USDT:USDT,0.7838,31015.0,0.7839,2459.0,0.7839,344751508.0,277232799.585
1753460332096,16:18:52.096,ADA/USDT:USDT,0.7838,45015.0,0.7839,2459.0,0.7839,344751508.0,277232799.585
1753460332468,16:18:52.468,ADA/USDT:USDT,0.7838,31015.0,0.7839,18934.0,0.7839,344751508.0,277232799.585
1753460332861,16:18:52.861,ADA/USDT:USDT,0.7838,45015.0,0.7839,3007.0,0.7839,344751508.0,277232799.585
1753460333206,16:18:53.206,ADA/USDT:USDT,0.7838,31015.0,0.7839,18934.0,0.7839,344749240.0,277231021.6998
1753460333815,16:18:53.815,ADA/USDT:USDT,0.7837,16114.0,0.7838,39956.0,0.7839,344751508.0,277232799.585
1753460334463,16:18:54.463,ADA/USDT:USDT,0.7837,43480.0,0.7839,34846.0,0.7839,344751508.0,277232799.585
1753460334775,16:18:54.775,ADA/USDT:USDT,0.7837,31863.0,0.7838,15728.0,0.7839,344751508.0,277232799.585
1753460335200,16:18:55.200,ADA/USDT:USDT,0.7837,31863.0,0.7838,29210.0,0.7839,344751508.0,277232799.585
1753460335626,16:18:55.626,ADA/USDT:USDT,0.7837,1640.0,0.7838,29210.0,0.7839,344751508.0,277232799.585
1753460335948,16:18:55.948,ADA/USDT:USDT,0.7837,32354.0,0.7838,1599.0,0.7839,344751508.0,277232799.585
1753460336299,16:18:56.299,ADA/USDT:USDT,0.7838,46651.0,0.7839,21794.0,0.7839,344751508.0,277232799.585
1753460336627,16:18:56.627,ADA/USDT:USDT,0.7838,46651.0,0.7839,18062.0,0.7839,344751508.0,277232799.585
1753460336941,16:18:56.941,ADA/USDT:USDT,0.7838,46651.0,0.7839,18062.0,0.7839,344751508.0,277232799.585
1753460337267,16:18:57.267,ADA/USDT:USDT,0.7839,45842.0,0.784,17156.0,0.7839,344752782.0,277233798.2736
1753460337596,16:18:57.596,ADA/USDT:USDT,0.7839,45842.0,0.784,20017.0,0.7839,344752782.0,277233798.2736
1753460338246,16:18:58.246,ADA/USDT:USDT,0.7839,45842.0,0.784,860.0,0.7839,344752782.0,277233798.2736
1753460338561,16:18:58.561,ADA/USDT:USDT,0.7839,45842.0,0.784,23334.0,0.7839,344752782.0,277233798.2736
1753460338922,16:18:58.922,ADA/USDT:USDT,0.7838,17238.0,0.7839,53586.0,0.7839,344752782.0,277233798.2736
1753460339233,16:18:59.233,ADA/USDT:USDT,0.7838,17238.0,0.7839,53586.0,0.7839,344752782.0,277233798.2736
1753460339543,16:18:59.543,ADA/USDT:USDT,0.7838,3550.0,0.7839,52577.0,0.7839,344752782.0,277233798.2736
1753460339956,16:18:59.956,ADA/USDT:USDT,0.7838,33478.0,0.7839,22463.0,0.7839,344752782.0,277233798.2736
1753460341011,16:19:01.011,ADA/USDT:USDT,0.7836,16965.0,0.7838,28188.0,0.7838,344751508.0,277232799.585
1753460341887,16:19:01.887,ADA/USDT:USDT,0.7835,29577.0,0.7836,49417.0,0.7836,344678302.0,277172722.096
1753460342277,16:19:02.277,ADA/USDT:USDT,0.7835,33159.0,0.7836,24746.0,0.7836,344678302.0,277172722.096
1753460342610,16:19:02.610,ADA/USDT:USDT,0.7835,33159.0,0.7836,14192.0,0.7836,344683792.0,277177024.5184
1753460343594,16:19:03.594,ADA/USDT:USDT,0.7835,30733.0,0.7836,36505.0,0.7836,344683792.0,277177024.5184
1753460344335,16:19:04.335,ADA/USDT:USDT,0.7835,32332.0,0.7836,36505.0,0.7836,344752782.0,277233798.2736
1753460344706,16:19:04.706,ADA/USDT:USDT,0.7835,32332.0,0.7836,36505.0,0.7836,344683792.0,277177024.5184
1753460345021,16:19:05.021,ADA/USDT:USDT,0.7835,32332.0,0.7836,37015.0,0.7836,344683792.0,277177024.5184
1753460345401,16:19:05.401,ADA/USDT:USDT,0.7835,33166.0,0.7836,35798.0,0.7836,344683792.0,277177024.5184
1753460345805,16:19:05.805,ADA/USDT:USDT,0.7837,16464.0,0.7839,18363.0,0.7839,344684812.0,277177823.7904
1753460346668,16:19:06.668,ADA/USDT:USDT,0.7836,5235.0,0.7837,51233.0,0.7836,344683792.0,277177024.5184
1753460347247,16:19:07.247,ADA/USDT:USDT,0.7837,35787.0,0.7838,15417.0,0.7836,344685066.0,277178022.901
1753460347571,16:19:07.571,ADA/USDT:USDT,0.7838,17619.0,0.7839,32635.0,0.7836,344685066.0,277178022.901
1753460347927,16:19:07.927,ADA/USDT:USDT,0.7837,19384.0,0.7838,41973.0,0.7836,344685066.0,277178022.901
1753460348353,16:19:08.353,ADA/USDT:USDT,0.7838,16880.0,0.7839,860.0,0.7836,344686776.0,277179362.857
1753460348752,16:19:08.752,ADA/USDT:USDT,0.7838,31046.0,0.7839,14638.0,0.7836,344686776.0,277179362.857
1753460349066,16:19:09.066,ADA/USDT:USDT,0.7838,31046.0,0.7839,33385.0,0.7836,344686776.0,277179362.857
1753460349406,16:19:09.406,ADA/USDT:USDT,0.7838,31046.0,0.7839,32339.0,0.7836,344686776.0,277179362.857
1753460349757,16:19:09.757,ADA/USDT:USDT,0.7836,16464.0,0.7837,28760.0,0.7836,344686776.0,277179362.857
1753460350063,16:19:10.063,ADA/USDT:USDT,0.7836,35997.0,0.7837,16599.0,0.7836,344686776.0,277179362.857
1753460350381,16:19:10.381,ADA/USDT:USDT,0.7836,32396.0,0.7837,16599.0,0.7836,344686776.0,277179362.857
1753460350812,16:19:10.812,ADA/USDT:USDT,0.7836,26988.0,0.7837,15765.0,0.7836,344683792.0,277177024.5184
1753460351774,16:19:11.774,ADA/USDT:USDT,0.7835,16464.0,0.7836,47791.0,0.7836,344937568.0,277375909.4494
1753460352434,16:19:12.434,ADA/USDT:USDT,0.7836,60415.0,0.7837,350.0,0.7836,344937568.0,277375909.4494
1753460352757,16:19:12.757,ADA/USDT:USDT,0.7836,59406.0,0.7837,12444.0,0.7836,344937568.0,277375909.4494
1753460353119,16:19:13.119,ADA/USDT:USDT,0.7837,41259.0,0.7838,350.0,0.7836,344937568.0,277375909.4494
1753460353496,16:19:13.496,ADA/USDT:USDT,0.7837,41259.0,0.7838,1949.0,0.7836,344938578.0,277376700.8854
