timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460294015,16:18:14.015,AAVE/USDT:USDT,288.1,238.0,288.11,4.3,288.1,5803693.7,
1753460294272,16:18:14.272,AAVE/USDT:USDT,288.1,135.7,288.11,4.3,288.1,5803693.7,
1753460294396,16:18:14.396,AAVE/USDT:USDT,288.1,217.2,288.11,4.3,288.1,5803693.7,
1753460294516,16:18:14.516,AAVE/USDT:USDT,288.1,7.6,288.11,130.9,288.1,5803693.7,
1753460294617,16:18:14.617,AAVE/USDT:USDT,288.1,43.9,288.11,49.6,288.1,5803693.7,
1753460294720,16:18:14.720,AAVE/USDT:USDT,288.1,7.6,288.11,156.5,288.1,5803693.7,
1753460294875,16:18:14.875,AAVE/USDT:USDT,288.1,7.6,288.11,156.7,288.1,5803693.7,
1753460295212,16:18:15.212,AAVE/USDT:USDT,288.09,0.4,288.11,163.6,288.1,5803701.3,
1753460295315,16:18:15.315,AAVE/USDT:USDT,288.09,0.4,288.1,319.1,288.1,5803701.3,
1753460295417,16:18:15.417,AAVE/USDT:USDT,288.09,0.4,288.1,359.3,288.1,5803701.3,
1753460295520,16:18:15.520,AAVE/USDT:USDT,288.09,1.3,288.1,314.2,288.1,5803701.3,
1753460295652,16:18:15.652,AAVE/USDT:USDT,288.09,46.6,288.1,163.6,288.1,5803701.3,
1753460295772,16:18:15.772,AAVE/USDT:USDT,288.09,1.5,288.1,197.6,288.1,5803701.3,
1753460295986,16:18:15.986,AAVE/USDT:USDT,288.08,0.1,288.1,249.9,288.09,5803702.7,
1753460296207,16:18:16.207,AAVE/USDT:USDT,288.04,0.1,288.05,188.9,288.09,5803702.7,
1753460296316,16:18:16.316,AAVE/USDT:USDT,288.04,30.1,288.05,188.9,288.09,5803702.7,
1753460296419,16:18:16.419,AAVE/USDT:USDT,288.04,30.3,288.05,189.2,288.09,5803702.7,
1753460296572,16:18:16.572,AAVE/USDT:USDT,288.04,66.6,288.05,0.4,288.09,5803702.7,
1753460296702,16:18:16.702,AAVE/USDT:USDT,288.04,83.4,288.05,0.4,288.09,5803702.7,
1753460297073,16:18:17.073,AAVE/USDT:USDT,288.04,241.8,288.05,0.4,288.09,5803702.7,
1753460297205,16:18:17.205,AAVE/USDT:USDT,288.04,244.1,288.07,0.3,288.05,5803703.1,
1753460297314,16:18:17.314,AAVE/USDT:USDT,288.09,58.8,288.1,7.6,288.05,5803703.1,
1753460297417,16:18:17.417,AAVE/USDT:USDT,288.09,59.0,288.1,7.9,288.05,5803703.1,
1753460297623,16:18:17.623,AAVE/USDT:USDT,288.11,41.0,288.13,0.4,288.12,5803715.7,
1753460297827,16:18:17.827,AAVE/USDT:USDT,288.15,172.8,288.16,0.2,288.14,5803715.8,
1753460297943,16:18:17.943,AAVE/USDT:USDT,288.15,175.3,288.16,0.1,288.16,5803715.9,
1753460298045,16:18:18.045,AAVE/USDT:USDT,288.23,45.3,288.24,45.6,288.2,5803717.0,
1753460298175,16:18:18.175,AAVE/USDT:USDT,288.2,50.6,288.22,83.7,288.2,5803717.0,
1753460298312,16:18:18.312,AAVE/USDT:USDT,288.2,36.6,288.21,45.5,288.2,5803717.0,
1753460298419,16:18:18.419,AAVE/USDT:USDT,288.22,56.6,288.23,45.3,288.2,5803717.0,
1753460298535,16:18:18.535,AAVE/USDT:USDT,288.23,10.8,288.24,60.3,288.2,5803717.0,
1753460298636,16:18:18.636,AAVE/USDT:USDT,288.22,61.0,288.23,32.1,288.2,5803717.0,
1753460298742,16:18:18.742,AAVE/USDT:USDT,288.23,74.3,288.24,0.1,288.2,5803717.0,
1753460298884,16:18:18.884,AAVE/USDT:USDT,288.23,173.2,288.24,0.1,288.2,5803717.0,
1753460299017,16:18:19.017,AAVE/USDT:USDT,288.23,191.8,288.24,0.1,288.2,5803717.0,
1753460299130,16:18:19.130,AAVE/USDT:USDT,288.23,92.7,288.24,81.9,288.2,5803717.0,
1753460299254,16:18:19.254,AAVE/USDT:USDT,288.23,115.9,288.24,0.1,288.2,5803717.0,
1753460299372,16:18:19.372,AAVE/USDT:USDT,288.25,23.6,288.26,45.5,288.27,5803718.1,
1753460299501,16:18:19.501,AAVE/USDT:USDT,288.26,95.0,288.27,24.3,288.27,5803718.1,
1753460299609,16:18:19.609,AAVE/USDT:USDT,288.26,81.6,288.27,24.3,288.27,5803718.1,
1753460299715,16:18:19.715,AAVE/USDT:USDT,288.27,58.2,288.28,2.5,288.27,5803718.1,
1753460299936,16:18:19.936,AAVE/USDT:USDT,288.27,159.0,288.3,1.1,288.28,5803720.8,
1753460300077,16:18:20.077,AAVE/USDT:USDT,288.31,205.8,288.32,7.0,288.3,5803721.5,
1753460300219,16:18:20.219,AAVE/USDT:USDT,288.31,224.8,288.32,7.2,288.3,5803721.5,
1753460300333,16:18:20.333,AAVE/USDT:USDT,288.31,309.3,288.32,7.2,288.3,5803721.5,
1753460300485,16:18:20.485,AAVE/USDT:USDT,288.35,163.8,288.36,0.1,288.35,5803729.8,
1753460300611,16:18:20.611,AAVE/USDT:USDT,288.35,181.5,288.36,0.1,288.35,5803729.8,
1753460300712,16:18:20.712,AAVE/USDT:USDT,288.35,198.3,288.36,0.1,288.35,5803729.8,
1753460300916,16:18:20.916,AAVE/USDT:USDT,288.35,223.7,288.36,0.3,288.35,5803729.8,
1753460301017,16:18:21.017,AAVE/USDT:USDT,288.39,257.6,288.4,86.5,288.36,5803730.1,
1753460301669,16:18:21.669,AAVE/USDT:USDT,288.4,263.8,288.42,0.3,288.41,5803817.3,
1753460301773,16:18:21.773,AAVE/USDT:USDT,288.43,184.0,288.44,1.2,288.41,5803817.3,
1753460301886,16:18:21.886,AAVE/USDT:USDT,288.46,172.0,288.48,1.2,288.44,5803818.5,
1753460302011,16:18:22.011,AAVE/USDT:USDT,288.47,124.9,288.48,40.5,288.44,5803818.5,
1753460302112,16:18:22.112,AAVE/USDT:USDT,288.47,3.8,288.48,95.9,288.44,5803818.5,
1753460302213,16:18:22.213,AAVE/USDT:USDT,288.47,66.8,288.48,0.9,288.44,5803818.5,
1753460302320,16:18:22.320,AAVE/USDT:USDT,288.47,170.2,288.48,40.4,288.44,5803818.5,
1753460302576,16:18:22.576,AAVE/USDT:USDT,288.47,152.7,288.48,40.4,288.44,5803818.5,
1753460302683,16:18:22.683,AAVE/USDT:USDT,288.47,169.2,288.48,40.4,288.44,5803818.5,
1753460302784,16:18:22.784,AAVE/USDT:USDT,288.47,169.4,288.48,0.9,288.44,5803818.5,
1753460303016,16:18:23.016,AAVE/USDT:USDT,288.47,107.4,288.48,77.7,288.44,5803818.5,
1753460303116,16:18:23.116,AAVE/USDT:USDT,288.47,107.4,288.48,40.3,288.44,5803818.5,
1753460303330,16:18:23.330,AAVE/USDT:USDT,288.47,123.4,288.48,35.8,288.44,5803818.5,
1753460303444,16:18:23.444,AAVE/USDT:USDT,288.47,218.8,288.48,0.9,288.44,5803818.5,
1753460303548,16:18:23.548,AAVE/USDT:USDT,288.47,214.6,288.48,0.9,288.44,5803818.5,
1753460303702,16:18:23.702,AAVE/USDT:USDT,288.47,119.0,288.48,0.9,288.44,5803818.5,
1753460303813,16:18:23.813,AAVE/USDT:USDT,288.47,119.2,288.48,0.9,288.44,5803818.5,
1753460304187,16:18:24.187,AAVE/USDT:USDT,288.47,103.2,288.48,6.9,288.44,5803818.5,
1753460304313,16:18:24.313,AAVE/USDT:USDT,288.47,103.2,288.48,0.9,288.44,5803818.5,
1753460304416,16:18:24.416,AAVE/USDT:USDT,288.47,134.4,288.48,4.1,288.44,5803818.5,
1753460304523,16:18:24.523,AAVE/USDT:USDT,288.47,247.0,288.48,0.9,288.44,5803818.5,
1753460304633,16:18:24.633,AAVE/USDT:USDT,288.48,239.2,288.49,1.4,288.48,5803819.4,
1753460304781,16:18:24.781,AAVE/USDT:USDT,288.48,255.1,288.49,1.4,288.48,5803819.4,
1753460304918,16:18:24.918,AAVE/USDT:USDT,288.48,150.8,288.49,1.4,288.48,5803819.6,
1753460305413,16:18:25.413,AAVE/USDT:USDT,288.48,81.8,288.49,4.6,288.48,5803819.6,
1753460305515,16:18:25.515,AAVE/USDT:USDT,288.48,163.8,288.49,35.2,288.48,5803819.6,
1753460305818,16:18:25.818,AAVE/USDT:USDT,288.44,100.3,288.45,9.1,288.47,5803905.8,
1753460305919,16:18:25.919,AAVE/USDT:USDT,288.44,80.8,288.45,44.1,288.44,5803906.8,
1753460306134,16:18:26.134,AAVE/USDT:USDT,288.45,158.0,288.48,0.3,288.44,5803906.8,
1753460306239,16:18:26.239,AAVE/USDT:USDT,288.51,156.1,288.52,0.3,288.5,5804034.0,
1753460306371,16:18:26.371,AAVE/USDT:USDT,288.51,231.2,288.52,0.3,288.5,5804034.0,
1753460306476,16:18:26.476,AAVE/USDT:USDT,288.51,187.8,288.52,0.3,288.5,5804034.0,
1753460306579,16:18:26.579,AAVE/USDT:USDT,288.51,0.8,288.52,81.8,288.52,5804034.1,
1753460306713,16:18:26.713,AAVE/USDT:USDT,288.51,0.8,288.52,77.2,288.52,5804084.0,
1753460306820,16:18:26.820,AAVE/USDT:USDT,288.51,46.1,288.52,77.2,288.52,5804084.0,
1753460306972,16:18:26.972,AAVE/USDT:USDT,288.51,46.1,288.52,77.4,288.52,5804084.0,
1753460307112,16:18:27.112,AAVE/USDT:USDT,288.52,81.6,288.54,37.3,288.52,5804084.0,
1753460307216,16:18:27.216,AAVE/USDT:USDT,288.53,45.3,288.54,37.3,288.52,5804084.0,
1753460307370,16:18:27.370,AAVE/USDT:USDT,288.53,45.5,288.54,40.7,288.52,5804084.0,
1753460307718,16:18:27.718,AAVE/USDT:USDT,288.5,0.1,288.52,297.7,288.51,5804084.6,
1753460307819,16:18:27.819,AAVE/USDT:USDT,288.48,0.4,288.51,337.9,288.5,5804084.7,
1753460307945,16:18:27.945,AAVE/USDT:USDT,288.44,45.4,288.45,156.6,288.5,5804084.7,
1753460308079,16:18:28.079,AAVE/USDT:USDT,288.44,52.0,288.45,16.0,288.5,5804084.7,
1753460308318,16:18:28.318,AAVE/USDT:USDT,288.49,45.3,288.5,39.5,288.5,5804084.7,
1753460308557,16:18:28.557,AAVE/USDT:USDT,288.47,45.5,288.48,146.2,288.48,5804085.7,
1753460308659,16:18:28.659,AAVE/USDT:USDT,288.47,45.5,288.48,100.9,288.48,5804085.7,
1753460308913,16:18:28.913,AAVE/USDT:USDT,288.49,45.3,288.5,37.0,288.48,5804085.7,
1753460309015,16:18:29.015,AAVE/USDT:USDT,288.49,52.4,288.5,0.9,288.48,5804085.7,
1753460309115,16:18:29.115,AAVE/USDT:USDT,288.53,45.3,288.54,1.0,288.5,5804086.6,
1753460309226,16:18:29.226,AAVE/USDT:USDT,288.53,45.5,288.54,21.2,288.5,5804086.6,
1753460309642,16:18:29.642,AAVE/USDT:USDT,288.53,99.9,288.54,22.7,288.53,5804087.6,
1753460309911,16:18:29.911,AAVE/USDT:USDT,288.53,55.6,288.54,35.5,288.53,5804087.6,
1753460310169,16:18:30.169,AAVE/USDT:USDT,288.53,72.5,288.54,1.2,288.53,5804087.6,
1753460310415,16:18:30.415,AAVE/USDT:USDT,288.53,17.2,288.54,1.2,288.53,5804087.6,
1753460310522,16:18:30.522,AAVE/USDT:USDT,288.54,148.9,288.55,1.1,288.54,5804088.8,
1753460310667,16:18:30.667,AAVE/USDT:USDT,288.57,98.5,288.58,24.4,288.57,5804096.5,
1753460310771,16:18:30.771,AAVE/USDT:USDT,288.57,114.7,288.58,0.2,288.57,5804097.0,
1753460310911,16:18:30.911,AAVE/USDT:USDT,288.58,233.5,288.61,28.5,288.6,5804098.8,
1753460311015,16:18:31.015,AAVE/USDT:USDT,288.61,56.6,288.62,0.8,288.6,5804098.8,
1753460311115,16:18:31.115,AAVE/USDT:USDT,288.61,56.8,288.62,1.0,288.6,5804098.8,
1753460311402,16:18:31.402,AAVE/USDT:USDT,288.61,219.9,288.62,1.0,288.6,5804098.8,
1753460311514,16:18:31.514,AAVE/USDT:USDT,288.61,220.0,288.62,1.0,288.6,5804098.8,
1753460311616,16:18:31.616,AAVE/USDT:USDT,288.61,63.6,288.62,49.4,288.6,5804098.8,
1753460311919,16:18:31.919,AAVE/USDT:USDT,288.61,163.9,288.62,1.0,288.6,5804098.8,
1753460312125,16:18:32.125,AAVE/USDT:USDT,288.54,34.5,288.55,191.5,288.59,5804162.8,
1753460312277,16:18:32.277,AAVE/USDT:USDT,288.53,45.5,288.54,163.6,288.59,5804162.8,
1753460312504,16:18:32.504,AAVE/USDT:USDT,288.52,0.1,288.53,354.9,288.53,5804163.0,
1753460312620,16:18:32.620,AAVE/USDT:USDT,288.52,0.1,288.53,380.9,288.53,5804163.0,
1753460312959,16:18:32.959,AAVE/USDT:USDT,288.52,0.1,288.53,371.7,288.53,5804163.0,
1753460313067,16:18:33.067,AAVE/USDT:USDT,288.52,62.1,288.53,0.1,288.53,5804163.0,
1753460313173,16:18:33.173,AAVE/USDT:USDT,288.52,0.1,288.53,69.2,288.53,5804163.0,
1753460313277,16:18:33.277,AAVE/USDT:USDT,288.52,1.6,288.53,164.7,288.53,5804163.0,
1753460313389,16:18:33.389,AAVE/USDT:USDT,288.48,0.5,288.5,123.8,288.49,5804165.0,
1753460313494,16:18:33.494,AAVE/USDT:USDT,288.48,0.1,288.49,360.6,288.49,5804165.0,
1753460313611,16:18:33.611,AAVE/USDT:USDT,288.46,0.4,288.47,255.4,288.47,5804165.4,
1753460313717,16:18:33.717,AAVE/USDT:USDT,288.43,0.3,288.45,327.6,288.44,5804166.9,
1753460313818,16:18:33.818,AAVE/USDT:USDT,288.4,0.3,288.41,226.2,288.44,5804166.9,
1753460314022,16:18:34.022,AAVE/USDT:USDT,288.4,35.0,288.41,113.6,288.44,5804166.9,
1753460314129,16:18:34.129,AAVE/USDT:USDT,288.4,0.3,288.41,180.4,288.44,5804166.9,
1753460314376,16:18:34.376,AAVE/USDT:USDT,288.4,97.4,288.41,24.2,288.44,5804166.9,
1753460314481,16:18:34.481,AAVE/USDT:USDT,288.44,79.8,288.45,52.2,288.44,5804166.9,
1753460314585,16:18:34.585,AAVE/USDT:USDT,288.42,34.7,288.43,52.1,288.44,5804166.9,
1753460314721,16:18:34.721,AAVE/USDT:USDT,288.42,79.8,288.44,34.5,288.44,5804166.9,
1753460314873,16:18:34.873,AAVE/USDT:USDT,288.46,79.8,288.48,48.4,288.44,5804166.9,
1753460314989,16:18:34.989,AAVE/USDT:USDT,288.46,34.5,288.47,135.7,288.44,5804166.9,
1753460315102,16:18:35.102,AAVE/USDT:USDT,288.44,34.5,288.45,81.5,288.44,5804166.9,
1753460315208,16:18:35.208,AAVE/USDT:USDT,288.45,45.3,288.46,170.2,288.44,5804166.9,
1753460315314,16:18:35.314,AAVE/USDT:USDT,288.45,45.5,288.46,97.7,288.44,5804166.9,
1753460315414,16:18:35.414,AAVE/USDT:USDT,288.45,63.7,288.46,9.0,288.44,5804166.9,
1753460315623,16:18:35.623,AAVE/USDT:USDT,288.49,45.5,288.5,22.3,288.46,5804175.9,
1753460315873,16:18:35.873,AAVE/USDT:USDT,288.5,34.7,288.51,45.5,288.46,5804175.9,
1753460316213,16:18:36.213,AAVE/USDT:USDT,288.5,34.7,288.51,38.3,288.46,5804175.9,
1753460316316,16:18:36.316,AAVE/USDT:USDT,288.48,34.7,288.49,28.7,288.46,5804175.9,
1753460316623,16:18:36.623,AAVE/USDT:USDT,288.46,34.7,288.47,64.5,288.46,5804175.9,
1753460316836,16:18:36.836,AAVE/USDT:USDT,288.48,34.5,288.49,6.9,288.46,5804175.9,
1753460317082,16:18:37.082,AAVE/USDT:USDT,288.51,79.8,288.52,0.1,288.5,5804191.5,
1753460317514,16:18:37.514,AAVE/USDT:USDT,288.51,73.6,288.52,0.1,288.5,5804191.5,
1753460317615,16:18:37.615,AAVE/USDT:USDT,288.51,134.6,288.52,0.1,288.5,5804191.5,
1753460317819,16:18:37.819,AAVE/USDT:USDT,288.51,73.8,288.52,0.2,288.5,5804191.5,
1753460318173,16:18:38.173,AAVE/USDT:USDT,288.51,3.6,288.52,109.7,288.5,5804191.5,
1753460318301,16:18:38.301,AAVE/USDT:USDT,288.51,67.2,288.52,0.2,288.5,5804191.5,
1753460318513,16:18:38.513,AAVE/USDT:USDT,288.51,51.8,288.52,60.7,288.5,5804191.5,
1753460318620,16:18:38.620,AAVE/USDT:USDT,288.56,47.6,288.57,53.9,288.56,5804860.4,
1753460318873,16:18:38.873,AAVE/USDT:USDT,288.56,33.7,288.57,45.5,288.56,5804860.4,
1753460318978,16:18:38.978,AAVE/USDT:USDT,288.56,33.7,288.57,127.0,288.56,5804860.4,
1753460319088,16:18:39.088,AAVE/USDT:USDT,288.56,33.7,288.57,126.8,288.56,5804860.4,
1753460319197,16:18:39.197,AAVE/USDT:USDT,288.58,93.7,288.59,29.8,288.56,5804860.4,
1753460319315,16:18:39.315,AAVE/USDT:USDT,288.58,189.5,288.59,5.0,288.56,5804860.4,
1753460319552,16:18:39.552,AAVE/USDT:USDT,288.53,45.7,288.54,146.4,288.58,5804866.9,
1753460319675,16:18:39.675,AAVE/USDT:USDT,288.53,45.5,288.54,114.5,288.58,5804866.9,
1753460319788,16:18:39.788,AAVE/USDT:USDT,288.53,45.5,288.54,33.0,288.58,5804866.9,
1753460319889,16:18:39.889,AAVE/USDT:USDT,288.53,39.7,288.54,32.8,288.53,5804872.7,
1753460320016,16:18:40.016,AAVE/USDT:USDT,288.53,39.7,288.54,114.5,288.53,5804872.7,
1753460320170,16:18:40.170,AAVE/USDT:USDT,288.52,80.0,288.53,4.3,288.53,5804872.7,
1753460320414,16:18:40.414,AAVE/USDT:USDT,288.52,80.0,288.53,49.6,288.53,5804872.7,
1753460320624,16:18:40.624,AAVE/USDT:USDT,288.52,34.8,288.53,131.1,288.53,5804872.7,
1753460320725,16:18:40.725,AAVE/USDT:USDT,288.52,45.4,288.53,151.4,288.53,5804872.7,
1753460320826,16:18:40.826,AAVE/USDT:USDT,288.49,0.3,288.52,46.9,288.5,5804873.2,
1753460320930,16:18:40.930,AAVE/USDT:USDT,288.48,0.3,288.49,154.3,288.5,5804873.2,
1753460321061,16:18:41.061,AAVE/USDT:USDT,288.44,0.4,288.45,34.8,288.46,5804873.9,
1753460321173,16:18:41.173,AAVE/USDT:USDT,288.44,0.1,288.45,293.9,288.46,5804873.9,
1753460321291,16:18:41.291,AAVE/USDT:USDT,288.43,0.3,288.45,298.2,288.44,5804874.0,
1753460321398,16:18:41.398,AAVE/USDT:USDT,288.4,27.9,288.41,185.0,288.4,5804882.3,
1753460321725,16:18:41.725,AAVE/USDT:USDT,288.39,0.3,288.4,197.7,288.4,5804882.3,
1753460321830,16:18:41.830,AAVE/USDT:USDT,288.39,66.5,288.42,0.3,288.4,5804882.3,
1753460321975,16:18:41.975,AAVE/USDT:USDT,288.42,98.9,288.43,20.7,288.4,5804882.3,
1753460322077,16:18:42.077,AAVE/USDT:USDT,288.42,32.8,288.43,113.4,288.4,5804882.3,
1753460322180,16:18:42.180,AAVE/USDT:USDT,288.41,15.5,288.42,144.0,288.4,5804882.3,
1753460322312,16:18:42.312,AAVE/USDT:USDT,288.4,33.2,288.41,120.8,288.4,5804882.3,
1753460322412,16:18:42.412,AAVE/USDT:USDT,288.4,0.2,288.41,120.8,288.4,5804882.3,
1753460322520,16:18:42.520,AAVE/USDT:USDT,288.4,1.2,288.41,146.9,288.4,5804882.3,
1753460322621,16:18:42.621,AAVE/USDT:USDT,288.4,1.1,288.41,146.9,288.4,5804882.3,
1753460322870,16:18:42.870,AAVE/USDT:USDT,288.4,1.0,288.41,146.9,288.4,5804882.3,
1753460323086,16:18:43.086,AAVE/USDT:USDT,288.4,6.9,288.41,146.9,288.4,5804882.3,
1753460323318,16:18:43.318,AAVE/USDT:USDT,288.36,33.0,288.41,140.9,288.39,5804889.3,
1753460323423,16:18:43.423,AAVE/USDT:USDT,288.36,1.3,288.37,205.8,288.39,5804889.3,
1753460323676,16:18:43.676,AAVE/USDT:USDT,288.36,34.3,288.37,193.8,288.39,5804889.3,
1753460323802,16:18:43.802,AAVE/USDT:USDT,288.36,41.4,288.37,49.6,288.39,5804889.3,
1753460324129,16:18:44.129,AAVE/USDT:USDT,288.33,0.3,288.34,61.7,288.36,5804890.8,
1753460324229,16:18:44.229,AAVE/USDT:USDT,288.32,0.1,288.33,241.0,288.36,5804890.8,
1753460324332,16:18:44.332,AAVE/USDT:USDT,288.3,0.6,288.31,167.6,288.32,5804890.9,
1753460324443,16:18:44.443,AAVE/USDT:USDT,288.3,33.4,288.31,187.8,288.32,5804890.9,
1753460324568,16:18:44.568,AAVE/USDT:USDT,288.3,41.0,288.31,171.9,288.32,5804890.9,
1753460324715,16:18:44.715,AAVE/USDT:USDT,288.3,0.8,288.31,168.3,288.32,5804890.9,
1753460324822,16:18:44.822,AAVE/USDT:USDT,288.3,0.7,288.31,168.3,288.32,5804890.9,
1753460325063,16:18:45.063,AAVE/USDT:USDT,288.3,115.8,288.31,4.3,288.32,5804890.9,
1753460325294,16:18:45.294,AAVE/USDT:USDT,288.3,210.5,288.31,4.3,288.32,5804890.9,
1753460325415,16:18:45.415,AAVE/USDT:USDT,288.3,117.5,288.31,4.3,288.32,5804890.9,
1753460325515,16:18:45.515,AAVE/USDT:USDT,288.3,80.5,288.31,130.9,288.32,5804890.9,
1753460325620,16:18:45.620,AAVE/USDT:USDT,288.3,80.5,288.31,85.8,288.32,5804890.9,
1753460325771,16:18:45.771,AAVE/USDT:USDT,288.3,99.1,288.31,4.3,288.32,5804890.9,
1753460325921,16:18:45.921,AAVE/USDT:USDT,288.3,80.3,288.31,4.1,288.32,5804890.9,
1753460326043,16:18:46.043,AAVE/USDT:USDT,288.3,97.5,288.31,4.3,288.32,5804890.9,
1753460326183,16:18:46.183,AAVE/USDT:USDT,288.3,178.8,288.31,4.3,288.32,5804890.9,
1753460326314,16:18:46.314,AAVE/USDT:USDT,288.3,97.3,288.31,4.3,288.32,5804890.9,
1753460326416,16:18:46.416,AAVE/USDT:USDT,288.3,98.2,288.31,9.9,288.32,5804890.9,
1753460326529,16:18:46.529,AAVE/USDT:USDT,288.3,81.2,288.31,9.9,288.32,5804890.9,
1753460326773,16:18:46.773,AAVE/USDT:USDT,288.3,98.5,288.31,9.9,288.32,5804890.9,
1753460327116,16:18:47.116,AAVE/USDT:USDT,288.3,3.1,288.31,55.2,288.32,5804890.9,
1753460327217,16:18:47.217,AAVE/USDT:USDT,288.28,0.1,288.29,171.9,288.3,5804894.0,
1753460327419,16:18:47.419,AAVE/USDT:USDT,288.26,0.1,288.27,236.0,288.28,5804894.1,
1753460327520,16:18:47.520,AAVE/USDT:USDT,288.26,0.1,288.27,295.1,288.28,5804894.1,
1753460327636,16:18:47.636,AAVE/USDT:USDT,288.25,0.3,288.27,249.8,288.26,5804894.2,
1753460327873,16:18:47.873,AAVE/USDT:USDT,288.24,0.1,288.25,293.6,288.26,5804894.2,
1753460327984,16:18:47.984,AAVE/USDT:USDT,288.21,0.3,288.22,19.0,288.24,5804894.3,
1753460328099,16:18:48.099,AAVE/USDT:USDT,288.2,9.2,288.21,168.8,288.24,5804894.3,
1753460328217,16:18:48.217,AAVE/USDT:USDT,288.2,20.5,288.21,168.8,288.24,5804894.3,
1753460328333,16:18:48.333,AAVE/USDT:USDT,288.2,20.7,288.21,168.8,288.24,5804894.3,
1753460328466,16:18:48.466,AAVE/USDT:USDT,288.2,20.7,288.21,167.3,288.24,5804894.3,
1753460328578,16:18:48.578,AAVE/USDT:USDT,288.2,20.7,288.21,180.1,288.24,5804894.3,
1753460329416,16:18:49.416,AAVE/USDT:USDT,288.16,98.7,288.17,14.0,288.2,5804894.4,
1753460329517,16:18:49.517,AAVE/USDT:USDT,288.16,0.2,288.17,157.7,288.2,5804894.4,
1753460330313,16:18:50.313,AAVE/USDT:USDT,288.16,22.3,288.17,14.0,288.2,5804894.4,
1753460330414,16:18:50.414,AAVE/USDT:USDT,288.16,65.6,288.17,13.8,288.17,5804894.6,
1753460330515,16:18:50.515,AAVE/USDT:USDT,288.19,74.6,288.2,27.9,288.17,5804908.4,
1753460330773,16:18:50.773,AAVE/USDT:USDT,288.2,33.0,288.21,141.7,288.17,5804908.4,
1753460330879,16:18:50.879,AAVE/USDT:USDT,288.2,33.0,288.21,141.9,288.17,5804908.4,
1753460331243,16:18:51.243,AAVE/USDT:USDT,288.18,33.0,288.19,126.8,288.17,5804908.4,
1753460331364,16:18:51.364,AAVE/USDT:USDT,288.18,33.0,288.19,127.0,288.17,5804908.4,
1753460332220,16:18:52.220,AAVE/USDT:USDT,288.18,0.2,288.19,150.3,288.17,5804908.4,
1753460332329,16:18:52.329,AAVE/USDT:USDT,288.16,0.2,288.17,130.2,288.17,5804908.4,
1753460332677,16:18:52.677,AAVE/USDT:USDT,288.16,0.6,288.17,120.5,288.17,5804908.4,
1753460332910,16:18:52.910,AAVE/USDT:USDT,288.16,92.8,288.17,6.0,288.17,5804908.4,
1753460333016,16:18:53.016,AAVE/USDT:USDT,288.18,136.0,288.19,0.3,288.17,5804914.5,
1753460333119,16:18:53.119,AAVE/USDT:USDT,288.19,29.2,288.2,4.4,288.17,5804914.5,
1753460333221,16:18:53.221,AAVE/USDT:USDT,288.18,31.1,288.19,126.8,288.17,5804914.5,
1753460333325,16:18:53.325,AAVE/USDT:USDT,288.16,0.8,288.17,207.1,288.17,5804914.5,
1753460333428,16:18:53.428,AAVE/USDT:USDT,288.14,0.1,288.15,213.8,288.16,5804915.3,
1753460333534,16:18:53.534,AAVE/USDT:USDT,288.14,0.3,288.15,232.0,288.16,5804915.3,
1753460333636,16:18:53.636,AAVE/USDT:USDT,288.14,0.2,288.15,240.2,288.14,5804915.4,
1753460333786,16:18:53.786,AAVE/USDT:USDT,288.12,0.1,288.13,171.8,288.14,5804915.6,
1753460333918,16:18:53.918,AAVE/USDT:USDT,288.12,0.1,288.13,190.5,288.14,5804915.6,
1753460334268,16:18:54.268,AAVE/USDT:USDT,288.14,31.1,288.15,53.5,288.14,5804915.6,
1753460334413,16:18:54.413,AAVE/USDT:USDT,288.14,0.2,288.15,151.4,288.14,5804915.6,
1753460334514,16:18:54.514,AAVE/USDT:USDT,288.12,31.4,288.13,127.0,288.14,5804915.6,
1753460334616,16:18:54.616,AAVE/USDT:USDT,288.12,0.1,288.13,150.4,288.14,5804915.6,
1753460335154,16:18:55.154,AAVE/USDT:USDT,288.12,0.1,288.13,165.1,288.14,5804915.6,
1753460335614,16:18:55.614,AAVE/USDT:USDT,288.12,0.2,288.13,133.9,288.14,5804915.6,
1753460335719,16:18:55.719,AAVE/USDT:USDT,288.12,76.6,288.13,0.2,288.14,5804915.6,
1753460335820,16:18:55.820,AAVE/USDT:USDT,288.13,45.3,288.15,8.4,288.14,5804915.6,
1753460336073,16:18:56.073,AAVE/USDT:USDT,288.14,172.5,288.15,0.2,288.15,5804923.8,
1753460336185,16:18:56.185,AAVE/USDT:USDT,288.16,200.1,288.17,14.1,288.15,5804924.0,
1753460336415,16:18:56.415,AAVE/USDT:USDT,288.16,190.9,288.17,14.1,288.15,5804924.0,
1753460336521,16:18:56.521,AAVE/USDT:USDT,288.16,185.4,288.17,14.8,288.15,5804924.0,
1753460336663,16:18:56.663,AAVE/USDT:USDT,288.16,74.0,288.17,14.8,288.15,5804924.0,
1753460336786,16:18:56.786,AAVE/USDT:USDT,288.21,166.9,288.22,0.1,288.2,5804939.2,
1753460336907,16:18:56.907,AAVE/USDT:USDT,288.21,104.2,288.22,0.1,288.2,5804939.2,
1753460337020,16:18:57.020,AAVE/USDT:USDT,288.21,85.6,288.22,0.1,288.2,5804939.2,
