timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460300155,16:18:20.155,ACH/USDT:USDT,0.021316,1250.0,0.02132,260.0,0.021315,79665690.0,1730045.2765
1753460300255,16:18:20.255,ACH/USDT:USDT,0.021317,1250.0,0.02132,260.0,0.021315,79665690.0,1730045.2765
1753460300655,16:18:20.655,ACH/USDT:USDT,0.021319,500.0,0.02132,260.0,0.021315,79665690.0,1730045.2765
1753460300855,16:18:20.855,ACH/USDT:USDT,0.021319,500.0,0.02132,260.0,0.021315,79665690.0,1730045.2765
1753460301155,16:18:21.155,ACH/USDT:USDT,0.021319,500.0,0.02132,260.0,0.021315,79665690.0,1730045.2765
1753460301255,16:18:21.255,ACH/USDT:USDT,0.021324,1250.0,0.021325,260.0,0.021324,79666240.0,1730057.0037
1753460301355,16:18:21.355,ACH/USDT:USDT,0.021324,1250.0,0.021325,260.0,0.021324,79666240.0,1730057.0037
1753460301455,16:18:21.455,ACH/USDT:USDT,0.021324,1250.0,0.021325,260.0,0.021324,79666240.0,1730057.0037
1753460301755,16:18:21.755,ACH/USDT:USDT,0.021324,1250.0,0.021325,260.0,0.021324,79666240.0,1730057.0037
1753460301855,16:18:21.855,ACH/USDT:USDT,0.021325,2470.0,0.02133,520.0,0.021325,79666500.0,1730062.5482
1753460301955,16:18:21.955,ACH/USDT:USDT,0.021329,500.0,0.02133,280.0,0.021325,79666500.0,1730062.5482
1753460302555,16:18:22.555,ACH/USDT:USDT,0.021327,310.0,0.02133,280.0,0.021325,79666500.0,1730062.5482
1753460302655,16:18:22.655,ACH/USDT:USDT,0.021327,310.0,0.02133,280.0,0.021325,79666500.0,1730062.5482
1753460303255,16:18:23.255,ACH/USDT:USDT,0.021327,310.0,0.02133,280.0,0.021325,79666500.0,1730062.5482
1753460305355,16:18:25.355,ACH/USDT:USDT,0.021327,310.0,0.02133,280.0,0.021325,79666500.0,1730062.5482
1753460305755,16:18:25.755,ACH/USDT:USDT,0.021328,1250.0,0.02133,280.0,0.021325,79666500.0,1730062.5482
1753460305955,16:18:25.955,ACH/USDT:USDT,0.021328,1250.0,0.02133,280.0,0.021325,79666500.0,1730062.5482
1753460306255,16:18:26.255,ACH/USDT:USDT,0.021332,1250.0,0.02134,260.0,0.021335,79667040.0,1730074.0677
1753460306355,16:18:26.355,ACH/USDT:USDT,0.021333,1250.0,0.02134,260.0,0.021335,79667040.0,1730074.0677
1753460306555,16:18:26.555,ACH/USDT:USDT,0.021333,1250.0,0.02134,260.0,0.021335,79560510.0,1727699.7227
1753460306855,16:18:26.855,ACH/USDT:USDT,0.021333,1250.0,0.02134,260.0,0.021335,79560510.0,1727699.7227
1753460307455,16:18:27.455,ACH/USDT:USDT,0.021333,1250.0,0.02134,260.0,0.021335,79560510.0,1727699.7227
1753460307755,16:18:27.755,ACH/USDT:USDT,0.021327,310.0,0.02134,570.0,0.021335,79560510.0,1727699.7227
1753460307855,16:18:27.855,ACH/USDT:USDT,0.021325,310.0,0.021336,310.0,0.021335,79560510.0,1727699.7227
1753460308055,16:18:28.055,ACH/USDT:USDT,0.021326,1250.0,0.021336,310.0,0.021335,79560510.0,1727699.7227
1753460308155,16:18:28.155,ACH/USDT:USDT,0.021326,1720.0,0.021336,310.0,0.021335,79560510.0,1727699.7227
1753460308255,16:18:28.255,ACH/USDT:USDT,0.021327,1250.0,0.021336,310.0,0.021335,79560510.0,1727699.7227
1753460308355,16:18:28.355,ACH/USDT:USDT,0.02133,1250.0,0.021338,310.0,0.021335,79560510.0,1727699.7227
1753460308955,16:18:28.955,ACH/USDT:USDT,0.021331,1250.0,0.021338,310.0,0.021335,79560510.0,1727699.7227
1753460309255,16:18:29.255,ACH/USDT:USDT,0.021332,1250.0,0.021338,310.0,0.021335,79560510.0,1727699.7227
1753460310255,16:18:30.255,ACH/USDT:USDT,0.021333,1250.0,0.02134,570.0,0.021335,79560510.0,1727699.7227
1753460310755,16:18:30.755,ACH/USDT:USDT,0.021334,1250.0,0.02134,570.0,0.021335,79560510.0,1727699.7227
1753460310855,16:18:30.855,ACH/USDT:USDT,0.021335,1250.0,0.02134,260.0,0.021335,79560510.0,1727699.7227
1753460310955,16:18:30.955,ACH/USDT:USDT,0.021335,1560.0,0.02134,260.0,0.021335,79560510.0,1727699.7227
1753460311055,16:18:31.055,ACH/USDT:USDT,0.021336,1250.0,0.02134,260.0,0.021335,79560510.0,1727699.7227
1753460311155,16:18:31.155,ACH/USDT:USDT,0.021337,1250.0,0.02134,260.0,0.021335,79560510.0,1727699.7227
1753460312055,16:18:32.055,ACH/USDT:USDT,0.021335,310.0,0.02134,260.0,0.021335,79560510.0,1727699.7227
1753460312255,16:18:32.255,ACH/USDT:USDT,0.021335,310.0,0.02134,260.0,0.021335,79560510.0,1727699.7227
1753460312455,16:18:32.455,ACH/USDT:USDT,0.021326,250.0,0.02134,730.0,0.021335,79560510.0,1727699.7227
1753460312555,16:18:32.555,ACH/USDT:USDT,0.021327,1250.0,0.02134,730.0,0.021335,79560510.0,1727699.7227
1753460313055,16:18:33.055,ACH/USDT:USDT,0.021328,1720.0,0.02134,730.0,0.021335,79560510.0,1727699.7227
1753460313155,16:18:33.155,ACH/USDT:USDT,0.02133,1690.0,0.02134,730.0,0.021335,79560510.0,1727699.7227
1753460313255,16:18:33.255,ACH/USDT:USDT,0.021331,1250.0,0.02134,730.0,0.021335,79560510.0,1727699.7227
1753460313755,16:18:33.755,ACH/USDT:USDT,0.021331,1250.0,0.021338,310.0,0.021335,79560510.0,1727699.7227
1753460314055,16:18:34.055,ACH/USDT:USDT,0.021325,320.0,0.021334,310.0,0.021335,79560510.0,1727699.7227
1753460314655,16:18:34.655,ACH/USDT:USDT,0.021325,320.0,0.021334,310.0,0.021335,79560510.0,1727699.7227
1753460314955,16:18:34.955,ACH/USDT:USDT,0.021325,320.0,0.021334,310.0,0.021335,79560510.0,1727699.7227
1753460316055,16:18:36.055,ACH/USDT:USDT,0.021325,320.0,0.02133,100.0,0.021335,79560510.0,1727699.7227
1753460317955,16:18:37.955,ACH/USDT:USDT,0.021325,320.0,0.02133,100.0,0.021335,79560510.0,1727699.7227
1753460318855,16:18:38.855,ACH/USDT:USDT,0.021325,320.0,0.02133,100.0,0.021335,79560510.0,1727699.7227
1753460318955,16:18:38.955,ACH/USDT:USDT,0.021324,310.0,0.02133,100.0,0.021335,79560510.0,1727699.7227
1753460319155,16:18:39.155,ACH/USDT:USDT,0.021325,1560.0,0.02133,100.0,0.021335,79560510.0,1727699.7227
1753460319255,16:18:39.255,ACH/USDT:USDT,0.021326,1720.0,0.02133,100.0,0.021335,79560510.0,1727699.7227
1753460319455,16:18:39.455,ACH/USDT:USDT,0.021326,1250.0,0.02133,100.0,0.021335,79560510.0,1727699.7227
1753460320656,16:18:40.656,ACH/USDT:USDT,0.021321,1250.0,0.02133,100.0,0.021335,79560510.0,1727699.7227
1753460320755,16:18:40.755,ACH/USDT:USDT,0.021321,1250.0,0.02133,410.0,0.021335,79560510.0,1727699.7227
1753460320855,16:18:40.855,ACH/USDT:USDT,0.021316,310.0,0.021327,2480.0,0.021335,79560510.0,1727699.7227
1753460320955,16:18:40.955,ACH/USDT:USDT,0.021315,1060.0,0.021325,310.0,0.021335,79560510.0,1727699.7227
1753460321155,16:18:41.155,ACH/USDT:USDT,0.021315,1060.0,0.021323,1210.0,0.021335,79560510.0,1727699.7227
1753460321255,16:18:41.255,ACH/USDT:USDT,0.021315,1060.0,0.021321,2480.0,0.021335,79560510.0,1727699.7227
1753460321355,16:18:41.355,ACH/USDT:USDT,0.021315,1060.0,0.021319,2480.0,0.021335,79560510.0,1727699.7227
1753460321455,16:18:41.455,ACH/USDT:USDT,0.021315,1060.0,0.021318,2480.0,0.021335,79560510.0,1727699.7227
1753460321555,16:18:41.555,ACH/USDT:USDT,0.021315,1060.0,0.021323,470.0,0.021335,79560510.0,1727699.7227
1753460321655,16:18:41.655,ACH/USDT:USDT,0.021315,1060.0,0.02132,2480.0,0.021335,79560510.0,1727699.7227
1753460321755,16:18:41.755,ACH/USDT:USDT,0.021315,1060.0,0.021322,14920.0,0.021335,79560510.0,1727699.7227
1753460321955,16:18:41.955,ACH/USDT:USDT,0.021316,1250.0,0.021322,10700.0,0.021335,79560510.0,1727699.7227
1753460323255,16:18:43.255,ACH/USDT:USDT,0.021317,1250.0,0.021323,470.0,0.021335,79560510.0,1727699.7227
1753460324155,16:18:44.155,ACH/USDT:USDT,0.021317,1250.0,0.021321,2480.0,0.021335,79560510.0,1727699.7227
1753460324255,16:18:44.255,ACH/USDT:USDT,0.021317,1250.0,0.021322,2790.0,0.021335,79560510.0,1727699.7227
1753460324355,16:18:44.355,ACH/USDT:USDT,0.021315,260.0,0.021318,500.0,0.021335,79560510.0,1727699.7227
1753460324555,16:18:44.555,ACH/USDT:USDT,0.021315,260.0,0.021316,2480.0,0.021335,79560510.0,1727699.7227
1753460324855,16:18:44.855,ACH/USDT:USDT,0.021315,260.0,0.021316,2480.0,0.021335,79560510.0,1727699.7227
1753460324955,16:18:44.955,ACH/USDT:USDT,0.021315,260.0,0.021318,1770.0,0.021335,79560510.0,1727699.7227
1753460325155,16:18:45.155,ACH/USDT:USDT,0.021315,260.0,0.021318,500.0,0.021335,79560510.0,1727699.7227
1753460325755,16:18:45.755,ACH/USDT:USDT,0.021315,260.0,0.021318,500.0,0.021335,79560510.0,1727699.7227
1753460325955,16:18:45.955,ACH/USDT:USDT,0.021315,260.0,0.021318,2980.0,0.021335,79560510.0,1727699.7227
1753460326255,16:18:46.255,ACH/USDT:USDT,0.021315,260.0,0.021318,500.0,0.021335,79560510.0,1727699.7227
1753460327155,16:18:47.155,ACH/USDT:USDT,0.02131,260.0,0.021313,310.0,0.021315,79560770.0,1727705.2646
1753460327255,16:18:47.255,ACH/USDT:USDT,0.02131,260.0,0.021313,310.0,0.021315,79560770.0,1727705.2646
1753460327355,16:18:47.355,ACH/USDT:USDT,0.02131,260.0,0.021313,1520.0,0.021315,79560770.0,1727705.2646
1753460327556,16:18:47.556,ACH/USDT:USDT,0.02131,260.0,0.021312,1210.0,0.021315,79560770.0,1727705.2646
1753460327855,16:18:47.855,ACH/USDT:USDT,0.02131,260.0,0.021313,310.0,0.021315,79560770.0,1727705.2646
1753460327955,16:18:47.955,ACH/USDT:USDT,0.02131,260.0,0.021311,2980.0,0.021315,79560770.0,1727705.2646
1753460328255,16:18:48.255,ACH/USDT:USDT,0.021305,260.0,0.02131,2480.0,0.02131,79561030.0,1727710.8052
1753460328355,16:18:48.355,ACH/USDT:USDT,0.021305,260.0,0.021309,2480.0,0.02131,79561030.0,1727710.8052
1753460328455,16:18:48.455,ACH/USDT:USDT,0.021305,260.0,0.021309,2480.0,0.02131,79561030.0,1727710.8052
1753460328556,16:18:48.556,ACH/USDT:USDT,0.021305,260.0,0.02131,2480.0,0.02131,79561030.0,1727710.8052
1753460328855,16:18:48.855,ACH/USDT:USDT,0.021305,260.0,0.02131,2790.0,0.02131,79561030.0,1727710.8052
1753460328955,16:18:48.955,ACH/USDT:USDT,0.021305,260.0,0.021309,2480.0,0.02131,79561030.0,1727710.8052
1753460329055,16:18:49.055,ACH/USDT:USDT,0.021305,260.0,0.021308,2650.0,0.02131,79561030.0,1727710.8052
1753460329455,16:18:49.455,ACH/USDT:USDT,0.021305,260.0,0.02131,310.0,0.02131,79561030.0,1727710.8052
1753460329755,16:18:49.755,ACH/USDT:USDT,0.021305,260.0,0.02131,6320.0,0.02131,79561030.0,1727710.8052
1753460330255,16:18:50.255,ACH/USDT:USDT,0.021305,260.0,0.02131,6320.0,0.02131,79561030.0,1727710.8052
1753460330855,16:18:50.855,ACH/USDT:USDT,0.021305,260.0,0.02131,6320.0,0.02131,79561030.0,1727710.8052
1753460331755,16:18:51.755,ACH/USDT:USDT,0.021307,1220.0,0.02131,6320.0,0.02131,79561030.0,1727710.8052
1753460331955,16:18:51.955,ACH/USDT:USDT,0.021305,260.0,0.02131,6320.0,0.02131,79561030.0,1727710.8052
1753460333255,16:18:53.255,ACH/USDT:USDT,0.021305,260.0,0.02131,6320.0,0.02131,79561030.0,1727710.8052
1753460333355,16:18:53.355,ACH/USDT:USDT,0.021301,20.0,0.021305,8490.0,0.021305,79561290.0,1727716.3445
1753460333455,16:18:53.455,ACH/USDT:USDT,0.021301,20.0,0.021304,8490.0,0.021305,79561290.0,1727716.3445
1753460333655,16:18:53.655,ACH/USDT:USDT,0.021301,20.0,0.021304,6010.0,0.021305,79561290.0,1727716.3445
1753460333855,16:18:53.855,ACH/USDT:USDT,0.021301,20.0,0.021304,6010.0,0.021305,79561290.0,1727716.3445
1753460334755,16:18:54.755,ACH/USDT:USDT,0.021301,20.0,0.021304,6010.0,0.021305,79561290.0,1727716.3445
1753460335355,16:18:55.355,ACH/USDT:USDT,0.021301,20.0,0.021302,500.0,0.021305,79561290.0,1727716.3445
1753460335655,16:18:55.655,ACH/USDT:USDT,0.021301,20.0,0.021302,500.0,0.021305,79561290.0,1727716.3445
1753460335855,16:18:55.855,ACH/USDT:USDT,0.021301,20.0,0.021302,2640.0,0.021305,79561290.0,1727716.3445
1753460335955,16:18:55.955,ACH/USDT:USDT,0.021301,20.0,0.021302,500.0,0.021305,79561290.0,1727716.3445
1753460336755,16:18:56.755,ACH/USDT:USDT,0.021301,20.0,0.021304,6010.0,0.021305,79561290.0,1727716.3445
1753460336855,16:18:56.855,ACH/USDT:USDT,0.021302,1250.0,0.021304,6010.0,0.021305,79561290.0,1727716.3445
1753460337655,16:18:57.655,ACH/USDT:USDT,0.021304,1220.0,0.021311,310.0,0.021305,79561290.0,1727716.3445
1753460337755,16:18:57.755,ACH/USDT:USDT,0.021304,1220.0,0.021311,580.0,0.021305,79561290.0,1727716.3445
1753460337855,16:18:57.855,ACH/USDT:USDT,0.021304,1220.0,0.021311,310.0,0.021305,79561290.0,1727716.3445
1753460337955,16:18:57.955,ACH/USDT:USDT,0.021305,1250.0,0.021311,310.0,0.021305,79561290.0,1727716.3445
1753460338355,16:18:58.355,ACH/USDT:USDT,0.021305,1250.0,0.021311,850.0,0.021305,79561290.0,1727716.3445
1753460338455,16:18:58.455,ACH/USDT:USDT,0.021305,1250.0,0.021311,310.0,0.021305,79561290.0,1727716.3445
1753460338655,16:18:58.655,ACH/USDT:USDT,0.021305,1250.0,0.021311,1290.0,0.021305,79561290.0,1727716.3445
1753460338855,16:18:58.855,ACH/USDT:USDT,0.021302,320.0,0.021311,1170.0,0.021305,79561290.0,1727716.3445
1753460338955,16:18:58.955,ACH/USDT:USDT,0.021302,1250.0,0.021308,2480.0,0.021305,79561290.0,1727716.3445
1753460339155,16:18:59.155,ACH/USDT:USDT,0.021302,1250.0,0.02131,4410.0,0.021305,79561290.0,1727716.3445
1753460339255,16:18:59.255,ACH/USDT:USDT,0.021302,1250.0,0.02131,5600.0,0.021305,79561290.0,1727716.3445
1753460339355,16:18:59.355,ACH/USDT:USDT,0.021302,1250.0,0.02131,3120.0,0.021305,79561290.0,1727716.3445
1753460339455,16:18:59.455,ACH/USDT:USDT,0.021303,1250.0,0.02131,1930.0,0.021305,79561290.0,1727716.3445
1753460339555,16:18:59.555,ACH/USDT:USDT,0.021303,1250.0,0.02131,1800.0,0.021305,79561290.0,1727716.3445
1753460339656,16:18:59.656,ACH/USDT:USDT,0.021303,1250.0,0.02131,2330.0,0.021305,79561290.0,1727716.3445
1753460339856,16:18:59.856,ACH/USDT:USDT,0.021303,1250.0,0.02131,740.0,0.021305,79561290.0,1727716.3445
1753460339955,16:18:59.955,ACH/USDT:USDT,0.021304,1250.0,0.021311,310.0,0.021305,79561290.0,1727716.3445
1753460340055,16:19:00.055,ACH/USDT:USDT,0.021304,1250.0,0.02131,1210.0,0.021305,79561290.0,1727716.3445
1753460340155,16:19:00.155,ACH/USDT:USDT,0.021301,20.0,0.021305,1210.0,0.021305,79561290.0,1727716.3445
1753460340255,16:19:00.255,ACH/USDT:USDT,0.021301,20.0,0.021308,480.0,0.021305,79561290.0,1727716.3445
1753460340355,16:19:00.355,ACH/USDT:USDT,0.021301,20.0,0.021303,2480.0,0.021305,79561290.0,1727716.3445
1753460340455,16:19:00.455,ACH/USDT:USDT,0.021301,20.0,0.021302,2480.0,0.021305,79561290.0,1727716.3445
1753460340555,16:19:00.555,ACH/USDT:USDT,0.021301,20.0,0.021302,5780.0,0.021305,79561290.0,1727716.3445
1753460340655,16:19:00.655,ACH/USDT:USDT,0.021295,260.0,0.0213,320.0,0.0213,79561570.0,1727722.3086
1753460340755,16:19:00.755,ACH/USDT:USDT,0.021295,260.0,0.0213,1530.0,0.0213,79561570.0,1727722.3086
1753460340855,16:19:00.855,ACH/USDT:USDT,0.021295,260.0,0.021297,2480.0,0.0213,79561570.0,1727722.3086
1753460340955,16:19:00.955,ACH/USDT:USDT,0.021295,260.0,0.021299,1690.0,0.0213,79561570.0,1727722.3086
1753460341055,16:19:01.055,ACH/USDT:USDT,0.021295,260.0,0.021298,2480.0,0.0213,79561570.0,1727722.3086
1753460341155,16:19:01.155,ACH/USDT:USDT,0.021295,260.0,0.021298,3340.0,0.0213,79561570.0,1727722.3086
1753460341255,16:19:01.255,ACH/USDT:USDT,0.021295,260.0,0.021298,2070.0,0.0213,79561570.0,1727722.3086
1753460341355,16:19:01.355,ACH/USDT:USDT,0.021295,260.0,0.021298,4140.0,0.0213,79561570.0,1727722.3086
1753460341555,16:19:01.555,ACH/USDT:USDT,0.021295,260.0,0.021298,8280.0,0.0213,79561570.0,1727722.3086
1753460341655,16:19:01.655,ACH/USDT:USDT,0.021295,260.0,0.021298,8280.0,0.0213,79561570.0,1727722.3086
1753460342155,16:19:02.155,ACH/USDT:USDT,0.021295,260.0,0.021298,6210.0,0.0213,79561570.0,1727722.3086
1753460342255,16:19:02.255,ACH/USDT:USDT,0.021295,260.0,0.021299,480.0,0.0213,79561570.0,1727722.3086
1753460342855,16:19:02.855,ACH/USDT:USDT,0.021295,260.0,0.021299,750.0,0.0213,79561570.0,1727722.3086
1753460342955,16:19:02.955,ACH/USDT:USDT,0.021295,260.0,0.021299,480.0,0.0213,79561570.0,1727722.3086
1753460343355,16:19:03.355,ACH/USDT:USDT,0.021295,260.0,0.021299,1960.0,0.0213,79561570.0,1727722.3086
1753460343455,16:19:03.455,ACH/USDT:USDT,0.021295,260.0,0.021299,480.0,0.0213,79561570.0,1727722.3086
1753460344755,16:19:04.755,ACH/USDT:USDT,0.021295,260.0,0.021298,2480.0,0.0213,79561570.0,1727722.3086
1753460344855,16:19:04.855,ACH/USDT:USDT,0.021295,260.0,0.021299,2960.0,0.0213,79561570.0,1727722.3086
1753460345155,16:19:05.155,ACH/USDT:USDT,0.021295,260.0,0.021299,480.0,0.0213,79561570.0,1727722.3086
1753460345255,16:19:05.255,ACH/USDT:USDT,0.021295,260.0,0.021299,850.0,0.0213,79561570.0,1727722.3086
1753460345355,16:19:05.355,ACH/USDT:USDT,0.021296,1250.0,0.021304,320.0,0.0213,79561570.0,1727722.3086
1753460345455,16:19:05.455,ACH/USDT:USDT,0.021298,1730.0,0.021306,320.0,0.0213,79561570.0,1727722.3086
1753460345555,16:19:05.555,ACH/USDT:USDT,0.0213,1250.0,0.021308,320.0,0.0213,79561570.0,1727722.3086
1753460345655,16:19:05.655,ACH/USDT:USDT,0.021302,1220.0,0.021308,320.0,0.0213,79561570.0,1727722.3086
1753460345855,16:19:05.855,ACH/USDT:USDT,0.021302,1220.0,0.021308,860.0,0.0213,79561570.0,1727722.3086
1753460345955,16:19:05.955,ACH/USDT:USDT,0.021302,1220.0,0.021307,2480.0,0.0213,79561570.0,1727722.3086
1753460346055,16:19:06.055,ACH/USDT:USDT,0.021303,1250.0,0.021307,2480.0,0.0213,79561570.0,1727722.3086
1753460346155,16:19:06.155,ACH/USDT:USDT,0.021303,1250.0,0.021306,2480.0,0.0213,79561570.0,1727722.3086
1753460346255,16:19:06.255,ACH/USDT:USDT,0.021303,1250.0,0.021308,2800.0,0.0213,79561570.0,1727722.3086
1753460346355,16:19:06.355,ACH/USDT:USDT,0.021303,1250.0,0.021306,2480.0,0.0213,79561570.0,1727722.3086
1753460346555,16:19:06.555,ACH/USDT:USDT,0.021296,320.0,0.021304,2480.0,0.0213,79561570.0,1727722.3086
1753460346655,16:19:06.655,ACH/USDT:USDT,0.021297,1250.0,0.021304,2480.0,0.0213,79561570.0,1727722.3086
1753460346755,16:19:06.755,ACH/USDT:USDT,0.021297,1250.0,0.021304,2480.0,0.0213,79561570.0,1727722.3086
1753460346855,16:19:06.855,ACH/USDT:USDT,0.021298,1250.0,0.021306,2480.0,0.0213,79561570.0,1727722.3086
1753460347055,16:19:07.055,ACH/USDT:USDT,0.021299,1570.0,0.021308,860.0,0.0213,79561570.0,1727722.3086
1753460347155,16:19:07.155,ACH/USDT:USDT,0.0213,1730.0,0.021308,860.0,0.0213,79561570.0,1727722.3086
1753460347255,16:19:07.255,ACH/USDT:USDT,0.021301,1250.0,0.021308,320.0,0.0213,79561570.0,1727722.3086
1753460347355,16:19:07.355,ACH/USDT:USDT,0.021302,1220.0,0.021308,2480.0,0.0213,79561570.0,1727722.3086
1753460347555,16:19:07.555,ACH/USDT:USDT,0.021302,1220.0,0.021309,2480.0,0.0213,79561570.0,1727722.3086
1753460347755,16:19:07.755,ACH/USDT:USDT,0.021302,1220.0,0.021308,2480.0,0.0213,79561570.0,1727722.3086
1753460347855,16:19:07.855,ACH/USDT:USDT,0.021303,1250.0,0.02131,580.0,0.0213,79561570.0,1727722.3086
1753460348255,16:19:08.255,ACH/USDT:USDT,0.021305,1220.0,0.02131,260.0,0.0213,79561570.0,1727722.3086
1753460348355,16:19:08.355,ACH/USDT:USDT,0.021306,1250.0,0.02131,260.0,0.0213,79561570.0,1727722.3086
1753460348855,16:19:08.855,ACH/USDT:USDT,0.021307,1250.0,0.02131,260.0,0.0213,79561570.0,1727722.3086
1753460349755,16:19:09.755,ACH/USDT:USDT,0.021307,1250.0,0.02131,260.0,0.0213,79561570.0,1727722.3086
1753460351155,16:19:11.155,ACH/USDT:USDT,0.021307,1250.0,0.02131,260.0,0.0213,79528900.0,1726991.6737
1753460351256,16:19:11.256,ACH/USDT:USDT,0.021307,1250.0,0.02131,260.0,0.0213,79528900.0,1726991.6737
1753460351355,16:19:11.355,ACH/USDT:USDT,0.0213,320.0,0.021308,2480.0,0.0213,79528900.0,1726991.6737
1753460351455,16:19:11.455,ACH/USDT:USDT,0.021295,260.0,0.021298,2480.0,0.0213,79528900.0,1726991.6737
1753460351555,16:19:11.555,ACH/USDT:USDT,0.021296,1250.0,0.021301,2480.0,0.0213,79528900.0,1726991.6737
1753460351655,16:19:11.655,ACH/USDT:USDT,0.021296,1250.0,0.021302,2480.0,0.0213,79528900.0,1726991.6737
1753460351755,16:19:11.755,ACH/USDT:USDT,0.021297,1250.0,0.021304,1990.0,0.0213,79528900.0,1726991.6737
1753460351855,16:19:11.855,ACH/USDT:USDT,0.021297,1250.0,0.021304,780.0,0.0213,79528900.0,1726991.6737
1753460351955,16:19:11.955,ACH/USDT:USDT,0.021298,1730.0,0.021306,320.0,0.0213,79528900.0,1726991.6737
1753460352055,16:19:12.055,ACH/USDT:USDT,0.0213,1220.0,0.021309,480.0,0.0213,79528900.0,1726991.6737
1753460352155,16:19:12.155,ACH/USDT:USDT,0.021302,1220.0,0.021309,480.0,0.0213,79528900.0,1726991.6737
1753460352255,16:19:12.255,ACH/USDT:USDT,0.021303,1250.0,0.021309,480.0,0.0213,79528900.0,1726991.6737
1753460352355,16:19:12.355,ACH/USDT:USDT,0.021304,1250.0,0.02131,260.0,0.0213,79528900.0,1726991.6737
1753460352555,16:19:12.555,ACH/USDT:USDT,0.021306,1220.0,0.02131,260.0,0.0213,79528900.0,1726991.6737
1753460352655,16:19:12.655,ACH/USDT:USDT,0.021307,1250.0,0.02131,260.0,0.0213,79528900.0,1726991.6737
1753460352855,16:19:12.855,ACH/USDT:USDT,0.021309,1220.0,0.02131,260.0,0.0213,79528900.0,1726991.6737
1753460352955,16:19:12.955,ACH/USDT:USDT,0.021309,1720.0,0.02131,260.0,0.0213,79528900.0,1726991.6737
1753460353655,16:19:13.655,ACH/USDT:USDT,0.021312,320.0,0.021315,260.0,0.02131,79529160.0,1726997.2143
1753460353755,16:19:13.755,ACH/USDT:USDT,0.021313,1250.0,0.021315,260.0,0.02131,79529160.0,1726997.2143
1753460353855,16:19:13.855,ACH/USDT:USDT,0.021314,1250.0,0.021315,260.0,0.02131,79529160.0,1726997.2143
1753460353955,16:19:13.955,ACH/USDT:USDT,0.021314,1250.0,0.021315,260.0,0.02131,79529160.0,1726997.2143
1753460354255,16:19:14.255,ACH/USDT:USDT,0.021309,500.0,0.021315,260.0,0.02131,79529160.0,1726997.2143
1753460354355,16:19:14.355,ACH/USDT:USDT,0.021306,1570.0,0.021315,260.0,0.02131,79529160.0,1726997.2143
1753460354555,16:19:14.555,ACH/USDT:USDT,0.021307,1250.0,0.021315,260.0,0.02131,79529160.0,1726997.2143
1753460354655,16:19:14.655,ACH/USDT:USDT,0.021307,1730.0,0.021315,260.0,0.02131,79529160.0,1726997.2143
1753460355055,16:19:15.055,ACH/USDT:USDT,0.021308,1250.0,0.021315,260.0,0.02131,79529160.0,1726997.2143
1753460356155,16:19:16.155,ACH/USDT:USDT,0.021308,1250.0,0.021314,2480.0,0.02131,79529160.0,1726997.2143
1753460356255,16:19:16.255,ACH/USDT:USDT,0.021309,1250.0,0.021315,260.0,0.02131,79529160.0,1726997.2143
1753460356555,16:19:16.555,ACH/USDT:USDT,0.02131,1250.0,0.021315,260.0,0.02131,79529160.0,1726997.2143
1753460356655,16:19:16.655,ACH/USDT:USDT,0.021311,1250.0,0.021315,260.0,0.02131,79529160.0,1726997.2143
1753460356755,16:19:16.755,ACH/USDT:USDT,0.021313,1250.0,0.021315,260.0,0.02131,79529160.0,1726997.2143
1753460356855,16:19:16.855,ACH/USDT:USDT,0.021314,1250.0,0.021315,260.0,0.02131,79529160.0,1726997.2143
1753460356955,16:19:16.955,ACH/USDT:USDT,0.021314,1250.0,0.021315,260.0,0.02131,79529160.0,1726997.2143
1753460357055,16:19:17.055,ACH/USDT:USDT,0.021314,1250.0,0.02132,740.0,0.021315,79529420.0,1727002.7562
1753460357155,16:19:17.155,ACH/USDT:USDT,0.021315,1250.0,0.02132,260.0,0.021315,79529420.0,1727002.7562
1753460357255,16:19:17.255,ACH/USDT:USDT,0.021317,1540.0,0.021325,260.0,0.02132,79529680.0,1727008.2994
1753460357355,16:19:17.355,ACH/USDT:USDT,0.021318,1570.0,0.021325,260.0,0.02132,79529680.0,1727008.2994
1753460357455,16:19:17.455,ACH/USDT:USDT,0.02132,1220.0,0.021325,260.0,0.02132,79529680.0,1727008.2994
1753460357555,16:19:17.555,ACH/USDT:USDT,0.02132,1220.0,0.021325,260.0,0.02132,79529680.0,1727008.2994
1753460358455,16:19:18.455,ACH/USDT:USDT,0.02132,1220.0,0.021325,260.0,0.02132,79529680.0,1727008.2994
1753460358555,16:19:18.555,ACH/USDT:USDT,0.021321,1250.0,0.021325,260.0,0.02132,79529680.0,1727008.2994
1753460358655,16:19:18.655,ACH/USDT:USDT,0.021322,1250.0,0.021325,260.0,0.02132,79529680.0,1727008.2994
1753460358755,16:19:18.755,ACH/USDT:USDT,0.021322,1250.0,0.021325,260.0,0.02132,79529680.0,1727008.2994
1753460359955,16:19:19.955,ACH/USDT:USDT,0.021322,1250.0,0.021325,2740.0,0.02132,79529680.0,1727008.2994
1753460360055,16:19:20.055,ACH/USDT:USDT,0.021322,1250.0,0.021325,260.0,0.02132,79529680.0,1727008.2994
