timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460283474,16:18:03.474,AAVE/USDT:USDT,287.54,0.47,287.55,6.44,287.55,463020.82,133823069.6786
1753460283575,16:18:03.575,AAVE/USDT:USDT,287.54,2.03,287.55,5.14,287.55,463020.82,133823069.6786
1753460283674,16:18:03.674,AAVE/USDT:USDT,287.54,2.03,287.55,5.14,287.55,463020.82,133823069.6786
1753460283774,16:18:03.774,AAVE/USDT:USDT,287.54,0.57,287.55,5.14,287.55,463020.82,133823069.6786
1753460283874,16:18:03.874,AAVE/USDT:USDT,287.54,2.8,287.55,0.19,287.55,463020.82,133823069.6786
1753460283974,16:18:03.974,AAVE/USDT:USDT,287.54,2.82,287.56,8.01,287.55,463020.82,133823069.6786
1753460284075,16:18:04.075,AAVE/USDT:USDT,287.54,3.35,287.55,1.54,287.55,463020.82,133823069.6786
1753460284174,16:18:04.174,AAVE/USDT:USDT,287.54,3.35,287.55,1.33,287.55,463020.82,133823069.6786
1753460284374,16:18:04.374,AAVE/USDT:USDT,287.54,3.35,287.55,1.54,287.55,463020.82,133823069.6786
1753460284474,16:18:04.474,AAVE/USDT:USDT,287.57,1.66,287.58,0.28,287.55,463020.82,133823069.6786
1753460284574,16:18:04.574,AAVE/USDT:USDT,287.57,9.56,287.58,0.07,287.55,463020.82,133823069.6786
1753460284674,16:18:04.674,AAVE/USDT:USDT,287.62,2.56,287.63,0.21,287.6,463020.93,133823101.3132
1753460284774,16:18:04.774,AAVE/USDT:USDT,287.62,2.56,287.63,0.21,287.6,463020.93,133823101.3132
1753460284974,16:18:04.974,AAVE/USDT:USDT,287.62,9.87,287.63,0.21,287.6,463020.93,133823101.3132
1753460285074,16:18:05.074,AAVE/USDT:USDT,287.69,9.57,287.7,0.02,287.68,463021.43,133823245.1319
1753460285175,16:18:05.175,AAVE/USDT:USDT,287.71,3.38,287.72,2.43,287.7,463021.45,133823250.8859
1753460285274,16:18:05.274,AAVE/USDT:USDT,287.77,0.85,287.78,7.8,287.72,463023.09,133823722.7467
1753460285374,16:18:05.374,AAVE/USDT:USDT,287.78,8.62,287.79,54.98,287.72,463023.09,133823722.7467
1753460285474,16:18:05.474,AAVE/USDT:USDT,287.78,8.84,287.79,53.38,287.79,463024.69,133824183.2107
1753460285574,16:18:05.574,AAVE/USDT:USDT,287.78,10.41,287.79,53.28,287.79,463024.79,133824211.9897
1753460285774,16:18:05.774,AAVE/USDT:USDT,287.8,11.48,287.81,0.04,287.8,463078.36,133839628.9029
1753460285874,16:18:05.874,AAVE/USDT:USDT,287.83,1.56,287.84,2.47,287.8,463078.36,133839628.9029
1753460285975,16:18:05.975,AAVE/USDT:USDT,287.83,1.42,287.85,0.04,287.84,463080.1,133840129.7273
1753460286074,16:18:06.074,AAVE/USDT:USDT,287.87,1.85,287.88,8.03,287.87,463080.95,133840374.4142
1753460286175,16:18:06.175,AAVE/USDT:USDT,287.87,3.72,287.88,0.02,287.87,463080.95,133840374.4142
1753460286374,16:18:06.374,AAVE/USDT:USDT,287.87,3.72,287.88,0.02,287.87,463080.95,133840374.4142
1753460286674,16:18:06.674,AAVE/USDT:USDT,287.87,3.72,287.88,0.02,287.87,463080.95,133840374.4142
1753460286774,16:18:06.774,AAVE/USDT:USDT,287.87,14.58,287.93,0.04,287.92,463081.15,133840431.9958
1753460286874,16:18:06.874,AAVE/USDT:USDT,287.92,0.02,287.93,9.41,287.92,463081.15,133840431.9958
1753460286974,16:18:06.974,AAVE/USDT:USDT,287.9,1.61,287.93,1.4,287.88,463081.91,133840650.7978
1753460287074,16:18:07.074,AAVE/USDT:USDT,287.92,1.61,287.93,1.37,287.88,463081.91,133840650.7978
1753460287174,16:18:07.174,AAVE/USDT:USDT,287.92,1.61,287.93,0.24,287.88,463081.91,133840650.7978
1753460287274,16:18:07.274,AAVE/USDT:USDT,287.9,1.84,287.91,1.37,287.88,463081.91,133840650.7978
1753460287374,16:18:07.374,AAVE/USDT:USDT,287.9,1.63,287.91,1.37,287.88,463081.91,133840650.7978
1753460287574,16:18:07.574,AAVE/USDT:USDT,287.9,1.61,287.91,1.37,287.88,463081.91,133840650.7978
1753460287674,16:18:07.674,AAVE/USDT:USDT,287.87,0.03,287.88,1.68,287.88,463081.91,133840650.7978
1753460287774,16:18:07.774,AAVE/USDT:USDT,287.86,0.03,287.87,1.6,287.88,463081.91,133840650.7978
1753460287874,16:18:07.874,AAVE/USDT:USDT,287.87,1.61,287.88,1.47,287.88,463081.91,133840650.7978
1753460287974,16:18:07.974,AAVE/USDT:USDT,287.86,0.7,287.89,1.43,287.88,463081.91,133840650.7978
1753460288074,16:18:08.074,AAVE/USDT:USDT,287.86,4.93,287.89,0.04,287.88,463081.91,133840650.7978
1753460288174,16:18:08.174,AAVE/USDT:USDT,287.86,0.03,287.89,1.35,287.88,463081.91,133840650.7978
1753460288274,16:18:08.274,AAVE/USDT:USDT,287.88,3.13,287.89,1.35,287.88,463081.91,133840650.7978
1753460288474,16:18:08.474,AAVE/USDT:USDT,287.89,1.61,287.9,8.59,287.9,463083.98,133841246.7361
1753460288574,16:18:08.574,AAVE/USDT:USDT,287.87,1.61,287.89,0.5,287.9,463083.98,133841246.7361
1753460288674,16:18:08.674,AAVE/USDT:USDT,287.87,1.61,287.9,8.59,287.9,463083.98,133841246.7361
1753460288775,16:18:08.775,AAVE/USDT:USDT,287.87,1.61,287.89,0.59,287.9,463083.98,133841246.7361
1753460288874,16:18:08.874,AAVE/USDT:USDT,287.86,1.61,287.87,2.68,287.9,463083.98,133841246.7361
1753460288974,16:18:08.974,AAVE/USDT:USDT,287.85,0.02,287.86,3.57,287.9,463083.98,133841246.7361
1753460289174,16:18:09.174,AAVE/USDT:USDT,287.85,0.02,287.86,6.37,287.9,463083.98,133841246.7361
1753460289375,16:18:09.375,AAVE/USDT:USDT,287.85,0.02,287.86,6.37,287.9,463083.98,133841246.7361
1753460289474,16:18:09.474,AAVE/USDT:USDT,287.88,2.46,287.89,0.21,287.9,463083.98,133841246.7361
1753460289574,16:18:09.574,AAVE/USDT:USDT,287.89,0.21,287.9,9.51,287.9,463083.98,133841246.7361
1753460289674,16:18:09.674,AAVE/USDT:USDT,287.84,1.75,287.86,1.53,287.89,463085.8,133841770.6959
1753460289774,16:18:09.774,AAVE/USDT:USDT,287.88,1.82,287.89,7.8,287.86,463087.13,133842153.5497
1753460289874,16:18:09.874,AAVE/USDT:USDT,287.88,3.55,287.89,7.8,287.86,463087.13,133842153.5497
1753460290174,16:18:10.174,AAVE/USDT:USDT,287.88,3.34,287.89,7.8,287.86,463087.13,133842153.5497
1753460290274,16:18:10.274,AAVE/USDT:USDT,287.88,3.34,287.89,7.8,287.86,463087.13,133842153.5497
1753460290374,16:18:10.374,AAVE/USDT:USDT,287.88,4.2,287.89,7.8,287.86,463087.13,133842153.5497
1753460290474,16:18:10.474,AAVE/USDT:USDT,287.88,7.94,287.89,7.8,287.86,463087.13,133842153.5497
1753460290574,16:18:10.574,AAVE/USDT:USDT,287.88,7.94,287.89,7.8,287.86,463087.13,133842153.5497
1753460290674,16:18:10.674,AAVE/USDT:USDT,287.93,0.21,287.94,0.02,287.91,463087.19,133842170.8241
1753460290774,16:18:10.774,AAVE/USDT:USDT,287.93,2.7,287.94,0.02,287.91,463087.19,133842170.8241
1753460291174,16:18:11.174,AAVE/USDT:USDT,287.93,2.7,287.94,0.02,287.91,463087.19,133842170.8241
1753460291475,16:18:11.475,AAVE/USDT:USDT,287.93,2.7,287.94,0.02,287.91,463087.19,133842170.8241
1753460291775,16:18:11.775,AAVE/USDT:USDT,287.93,2.49,287.94,0.02,287.91,463087.19,133842170.8241
1753460292074,16:18:12.074,AAVE/USDT:USDT,287.96,2.46,287.97,0.89,287.98,463088.21,133842464.5601
1753460292174,16:18:12.174,AAVE/USDT:USDT,287.96,2.46,287.98,1.46,287.98,463088.21,133842464.5601
1753460292274,16:18:12.274,AAVE/USDT:USDT,287.98,8.01,287.99,0.12,287.98,463088.21,133842464.5601
1753460292374,16:18:12.374,AAVE/USDT:USDT,287.99,15.1,288.0,0.06,287.99,463088.33,133842499.1189
1753460292475,16:18:12.475,AAVE/USDT:USDT,287.99,14.19,288.0,0.06,287.99,463088.33,133842499.1189
1753460292574,16:18:12.574,AAVE/USDT:USDT,287.99,14.19,288.0,0.04,287.99,463088.33,133842499.1189
1753460292674,16:18:12.674,AAVE/USDT:USDT,288.01,9.37,288.02,0.02,288.0,463088.37,133842510.6389
1753460292774,16:18:12.774,AAVE/USDT:USDT,288.03,3.67,288.04,0.02,288.03,463088.43,133842527.9205
1753460292874,16:18:12.874,AAVE/USDT:USDT,288.06,0.67,288.07,9.34,288.04,463088.45,133842533.6813
1753460292974,16:18:12.974,AAVE/USDT:USDT,288.03,0.21,288.04,0.87,288.04,463088.45,133842533.6813
1753460293074,16:18:13.074,AAVE/USDT:USDT,288.02,0.21,288.03,1.31,288.04,463088.45,133842533.6813
1753460293174,16:18:13.174,AAVE/USDT:USDT,288.04,0.21,288.07,1.54,288.04,463088.45,133842533.6813
1753460293274,16:18:13.274,AAVE/USDT:USDT,288.05,0.21,288.06,0.21,288.04,463088.45,133842533.6813
1753460293374,16:18:13.374,AAVE/USDT:USDT,288.03,7.72,288.06,0.04,288.04,463088.45,133842533.6813
1753460293474,16:18:13.474,AAVE/USDT:USDT,288.03,3.68,288.04,1.33,288.04,463088.45,133842533.6813
1753460293574,16:18:13.574,AAVE/USDT:USDT,288.04,1.82,288.05,1.31,288.04,463088.45,133842533.6813
1753460293774,16:18:13.774,AAVE/USDT:USDT,288.07,7.72,288.08,0.02,288.04,463088.45,133842533.6813
1753460293874,16:18:13.874,AAVE/USDT:USDT,288.07,7.72,288.08,0.02,288.04,463088.45,133842533.6813
1753460294374,16:18:14.374,AAVE/USDT:USDT,288.06,0.34,288.08,12.17,288.04,463088.45,133842533.6813
1753460294474,16:18:14.474,AAVE/USDT:USDT,288.04,3.56,288.05,10.09,288.04,463088.45,133842533.6813
1753460294574,16:18:14.574,AAVE/USDT:USDT,288.04,3.56,288.05,9.31,288.04,463088.45,133842533.6813
1753460294674,16:18:14.674,AAVE/USDT:USDT,288.01,0.03,288.02,8.01,288.04,463091.98,133843550.4625
1753460294774,16:18:14.774,AAVE/USDT:USDT,288.01,2.39,288.03,0.21,288.04,463091.98,133843550.4625
1753460294874,16:18:14.874,AAVE/USDT:USDT,288.01,2.39,288.03,0.51,288.04,463091.98,133843550.4625
1753460294974,16:18:14.974,AAVE/USDT:USDT,288.01,3.08,288.03,0.51,288.04,463091.98,133843550.4625
1753460295074,16:18:15.074,AAVE/USDT:USDT,288.01,3.08,288.02,1.51,288.04,463091.98,133843550.4625
1753460295174,16:18:15.174,AAVE/USDT:USDT,288.01,1.47,288.02,1.51,288.04,463091.98,133843550.4625
1753460295274,16:18:15.274,AAVE/USDT:USDT,288.01,0.69,288.02,9.69,288.04,463091.98,133843550.4625
1753460295575,16:18:15.575,AAVE/USDT:USDT,288.01,2.3,288.02,0.21,288.04,463091.98,133843550.4625
1753460295674,16:18:15.674,AAVE/USDT:USDT,288.01,2.3,288.03,0.21,288.04,463091.98,133843550.4625
1753460295874,16:18:15.874,AAVE/USDT:USDT,288.01,0.69,288.02,7.8,288.04,463091.98,133843550.4625
1753460295974,16:18:15.974,AAVE/USDT:USDT,287.98,0.03,287.99,9.31,288.0,463093.44,133843970.9494
1753460296074,16:18:16.074,AAVE/USDT:USDT,287.98,7.22,287.99,9.31,288.0,463093.44,133843970.9494
1753460296174,16:18:16.174,AAVE/USDT:USDT,287.96,1.73,287.97,2.85,288.0,463093.44,133843970.9494
1753460296274,16:18:16.274,AAVE/USDT:USDT,287.96,1.73,287.97,2.64,288.0,463093.44,133843970.9494
1753460296374,16:18:16.374,AAVE/USDT:USDT,287.98,0.21,287.99,0.21,288.0,463093.44,133843970.9494
1753460296475,16:18:16.475,AAVE/USDT:USDT,287.98,2.49,288.0,1.48,288.0,463093.44,133843970.9494
1753460296575,16:18:16.575,AAVE/USDT:USDT,287.99,1.82,288.0,0.18,288.0,463093.44,133843970.9494
1753460296674,16:18:16.674,AAVE/USDT:USDT,287.99,1.82,288.0,0.16,288.0,463093.44,133843970.9494
1753460296875,16:18:16.875,AAVE/USDT:USDT,287.99,1.82,288.0,0.14,288.0,463093.44,133843970.9494
1753460297074,16:18:17.074,AAVE/USDT:USDT,288.01,4.37,288.02,0.02,288.0,463093.58,133844011.2694
1753460297374,16:18:17.374,AAVE/USDT:USDT,288.05,0.21,288.06,0.02,288.03,463093.64,133844028.551
1753460297474,16:18:17.474,AAVE/USDT:USDT,288.05,2.75,288.06,0.02,288.03,463093.64,133844028.551
1753460297674,16:18:17.674,AAVE/USDT:USDT,288.09,2.62,288.1,0.04,288.08,463093.74,133844057.3586
1753460297774,16:18:17.774,AAVE/USDT:USDT,288.09,2.62,288.1,0.04,288.08,463093.74,133844057.3586
1753460297874,16:18:17.874,AAVE/USDT:USDT,288.09,3.53,288.1,0.04,288.08,463093.74,133844057.3586
1753460297974,16:18:17.974,AAVE/USDT:USDT,288.14,1.0,288.16,0.15,288.14,463094.07,133844152.4369
1753460298074,16:18:18.074,AAVE/USDT:USDT,288.15,3.47,288.16,0.11,288.14,463094.07,133844152.4369
1753460298174,16:18:18.174,AAVE/USDT:USDT,288.15,2.44,288.16,1.38,288.14,463094.07,133844152.4369
1753460298274,16:18:18.274,AAVE/USDT:USDT,288.15,2.54,288.16,0.11,288.14,463094.07,133844152.4369
1753460298374,16:18:18.374,AAVE/USDT:USDT,288.15,2.54,288.16,0.11,288.14,463094.07,133844152.4369
1753460298474,16:18:18.474,AAVE/USDT:USDT,288.15,2.59,288.16,0.11,288.14,463094.07,133844152.4369
1753460298674,16:18:18.674,AAVE/USDT:USDT,288.15,3.5,288.16,0.11,288.14,463094.07,133844152.4369
1753460298774,16:18:18.774,AAVE/USDT:USDT,288.18,9.15,288.19,0.01,288.17,463094.54,133844287.8757
1753460298874,16:18:18.874,AAVE/USDT:USDT,288.18,15.25,288.19,0.11,288.17,463094.54,133844287.8757
1753460298974,16:18:18.974,AAVE/USDT:USDT,288.18,0.85,288.19,7.99,288.17,463094.54,133844287.8757
1753460299274,16:18:19.274,AAVE/USDT:USDT,288.18,2.6,288.19,0.11,288.17,463094.54,133844287.8757
1753460299374,16:18:19.374,AAVE/USDT:USDT,288.18,3.52,288.19,0.11,288.17,463094.54,133844287.8757
1753460299574,16:18:19.574,AAVE/USDT:USDT,288.18,3.52,288.19,0.11,288.17,463094.54,133844287.8757
1753460299674,16:18:19.674,AAVE/USDT:USDT,288.19,19.01,288.2,0.14,288.19,463094.65,133844319.5766
1753460299774,16:18:19.774,AAVE/USDT:USDT,288.19,19.01,288.2,0.14,288.19,463094.65,133844319.5766
1753460299874,16:18:19.874,AAVE/USDT:USDT,288.23,2.65,288.24,0.03,288.21,463094.83,133844371.453
1753460299974,16:18:19.974,AAVE/USDT:USDT,288.23,15.77,288.24,0.03,288.21,463094.83,133844371.453
1753460300074,16:18:20.074,AAVE/USDT:USDT,288.25,14.96,288.26,0.07,288.25,463094.94,133844403.1602
1753460300174,16:18:20.174,AAVE/USDT:USDT,288.27,12.93,288.28,0.06,288.27,463095.05,133844434.8692
1753460300274,16:18:20.274,AAVE/USDT:USDT,288.27,12.02,288.28,0.02,288.27,463095.05,133844434.8692
1753460300474,16:18:20.474,AAVE/USDT:USDT,288.27,13.75,288.28,0.02,288.27,463095.05,133844434.8692
1753460300574,16:18:20.574,AAVE/USDT:USDT,288.29,8.86,288.3,0.79,288.28,463095.07,133844440.6348
1753460300674,16:18:20.674,AAVE/USDT:USDT,288.29,13.01,288.3,0.79,288.28,463095.07,133844440.6348
1753460300774,16:18:20.774,AAVE/USDT:USDT,288.31,3.62,288.32,0.02,288.3,463095.86,133844668.3918
1753460300875,16:18:20.875,AAVE/USDT:USDT,288.31,8.96,288.32,0.02,288.3,463095.86,133844668.3918
1753460301074,16:18:21.074,AAVE/USDT:USDT,288.31,9.65,288.32,0.02,288.3,463095.86,133844668.3918
1753460301374,16:18:21.374,AAVE/USDT:USDT,288.31,9.65,288.32,0.81,288.3,463095.86,133844668.3918
1753460301475,16:18:21.475,AAVE/USDT:USDT,288.33,7.13,288.34,0.37,288.32,463096.67,133844901.931
1753460301574,16:18:21.574,AAVE/USDT:USDT,288.35,12.49,288.36,0.02,288.35,463097.08,133845020.1508
1753460301674,16:18:21.674,AAVE/USDT:USDT,288.35,12.91,288.36,0.02,288.35,463097.08,133845020.1508
1753460301774,16:18:21.774,AAVE/USDT:USDT,288.37,13.2,288.39,0.04,288.36,463097.1,133845025.918
1753460301874,16:18:21.874,AAVE/USDT:USDT,288.39,14.04,288.4,0.04,288.36,463097.1,133845025.918
1753460301974,16:18:21.974,AAVE/USDT:USDT,288.39,18.57,288.4,0.04,288.36,463097.1,133845025.918
1753460302074,16:18:22.074,AAVE/USDT:USDT,288.39,6.03,288.4,0.04,288.36,463097.1,133845025.918
1753460302274,16:18:22.274,AAVE/USDT:USDT,288.39,9.13,288.4,0.04,288.36,463097.1,133845025.918
1753460302474,16:18:22.474,AAVE/USDT:USDT,288.39,12.1,288.44,1.4,288.44,463098.83,133845524.8994
1753460302574,16:18:22.574,AAVE/USDT:USDT,288.42,2.41,288.43,0.49,288.44,463098.83,133845524.8994
1753460302674,16:18:22.674,AAVE/USDT:USDT,288.43,0.09,288.44,2.39,288.44,463098.83,133845524.8994
1753460302774,16:18:22.774,AAVE/USDT:USDT,288.43,1.65,288.44,2.39,288.44,463098.83,133845524.8994
1753460302874,16:18:22.874,AAVE/USDT:USDT,288.43,1.65,288.44,0.99,288.44,463098.83,133845524.8994
1753460302974,16:18:22.974,AAVE/USDT:USDT,288.4,5.21,288.42,1.2,288.44,463098.83,133845524.8994
1753460303074,16:18:23.074,AAVE/USDT:USDT,288.41,1.56,288.42,0.8,288.44,463098.83,133845524.8994
1753460303174,16:18:23.174,AAVE/USDT:USDT,288.42,1.77,288.43,1.2,288.44,463098.83,133845524.8994
1753460303374,16:18:23.374,AAVE/USDT:USDT,288.43,8.69,288.45,0.28,288.44,463098.83,133845524.8994
1753460303474,16:18:23.474,AAVE/USDT:USDT,288.44,2.41,288.45,0.28,288.44,463098.83,133845524.8994
1753460303575,16:18:23.575,AAVE/USDT:USDT,288.44,2.41,288.45,0.07,288.44,463098.83,133845524.8994
1753460303674,16:18:23.674,AAVE/USDT:USDT,288.44,0.85,288.45,2.02,288.44,463098.83,133845524.8994
1753460303775,16:18:23.775,AAVE/USDT:USDT,288.44,7.58,288.45,2.02,288.44,463098.83,133845524.8994
1753460304174,16:18:24.174,AAVE/USDT:USDT,288.44,6.02,288.45,4.28,288.44,463098.83,133845524.8994
1753460304275,16:18:24.275,AAVE/USDT:USDT,288.44,6.02,288.45,2.78,288.44,463098.83,133845524.8994
1753460304374,16:18:24.374,AAVE/USDT:USDT,288.44,6.02,288.45,2.78,288.44,463098.83,133845524.8994
1753460304474,16:18:24.474,AAVE/USDT:USDT,288.44,6.02,288.45,2.41,288.44,463098.83,133845524.8994
1753460304574,16:18:24.574,AAVE/USDT:USDT,288.44,6.02,288.45,0.07,288.44,463098.83,133845524.8994
1753460305275,16:18:25.275,AAVE/USDT:USDT,288.44,6.02,288.45,10.43,288.44,463098.83,133845524.8994
1753460305374,16:18:25.374,AAVE/USDT:USDT,288.44,6.02,288.45,1.48,288.44,463098.83,133845524.8994
1753460305574,16:18:25.574,AAVE/USDT:USDT,288.4,0.04,288.41,10.54,288.42,463106.47,133847728.5486
1753460305674,16:18:25.674,AAVE/USDT:USDT,288.4,0.02,288.41,2.74,288.42,463106.47,133847728.5486
1753460305874,16:18:25.874,AAVE/USDT:USDT,288.39,1.56,288.4,0.21,288.42,463106.47,133847728.5486
1753460305974,16:18:25.974,AAVE/USDT:USDT,288.39,1.56,288.4,1.4,288.42,463106.47,133847728.5486
1753460306074,16:18:26.074,AAVE/USDT:USDT,288.39,1.56,288.41,0.21,288.42,463106.47,133847728.5486
1753460306174,16:18:26.174,AAVE/USDT:USDT,288.44,9.57,288.45,0.07,288.42,463106.47,133847728.5486
1753460306274,16:18:26.274,AAVE/USDT:USDT,288.46,10.42,288.47,0.13,288.45,463106.54,133847748.7401
1753460306374,16:18:26.374,AAVE/USDT:USDT,288.46,10.42,288.47,0.13,288.45,463106.54,133847748.7401
1753460306474,16:18:26.474,AAVE/USDT:USDT,288.46,10.42,288.47,0.13,288.45,463106.54,133847748.7401
1753460306574,16:18:26.574,AAVE/USDT:USDT,288.43,1.41,288.45,0.66,288.45,463106.54,133847748.7401
1753460306675,16:18:26.675,AAVE/USDT:USDT,288.45,1.53,288.46,7.8,288.45,463106.54,133847748.7401
1753460306774,16:18:26.774,AAVE/USDT:USDT,288.44,0.21,288.45,0.21,288.45,463106.54,133847748.7401
1753460306874,16:18:26.874,AAVE/USDT:USDT,288.44,1.74,288.45,0.21,288.45,463106.54,133847748.7401
1753460306974,16:18:26.974,AAVE/USDT:USDT,288.45,1.53,288.46,0.21,288.45,463106.54,133847748.7401
1753460307074,16:18:27.074,AAVE/USDT:USDT,288.46,2.41,288.47,0.13,288.45,463106.54,133847748.7401
1753460307374,16:18:27.374,AAVE/USDT:USDT,288.46,2.41,288.47,0.13,288.45,463106.54,133847748.7401
1753460307475,16:18:27.475,AAVE/USDT:USDT,288.46,2.62,288.47,0.13,288.45,463106.54,133847748.7401
1753460307574,16:18:27.574,AAVE/USDT:USDT,288.46,0.21,288.47,12.02,288.45,463106.54,133847748.7401
1753460307674,16:18:27.674,AAVE/USDT:USDT,288.46,0.31,288.47,12.02,288.45,463106.54,133847748.7401
1753460307774,16:18:27.774,AAVE/USDT:USDT,288.4,1.6,288.41,2.36,288.43,463107.65,133848068.9071
1753460307874,16:18:27.874,AAVE/USDT:USDT,288.38,0.02,288.39,4.15,288.4,463107.69,133848080.4431
1753460307974,16:18:27.974,AAVE/USDT:USDT,288.38,0.02,288.39,4.15,288.4,463107.69,133848080.4431
1753460308074,16:18:28.074,AAVE/USDT:USDT,288.39,9.54,288.4,0.06,288.4,463107.69,133848080.4431
1753460308274,16:18:28.274,AAVE/USDT:USDT,288.43,8.71,288.44,0.02,288.4,463107.73,133848091.9791
1753460308374,16:18:28.374,AAVE/USDT:USDT,288.4,0.13,288.43,1.93,288.4,463107.73,133848091.9791
1753460308474,16:18:28.474,AAVE/USDT:USDT,288.4,0.2,288.42,1.46,288.4,463107.73,133848091.9791
1753460308574,16:18:28.574,AAVE/USDT:USDT,288.41,1.53,288.42,1.46,288.4,463107.73,133848091.9791
1753460308674,16:18:28.674,AAVE/USDT:USDT,288.41,1.53,288.42,1.25,288.4,463107.73,133848091.9791
1753460308774,16:18:28.774,AAVE/USDT:USDT,288.42,1.74,288.43,0.21,288.4,463107.73,133848091.9791
1753460308874,16:18:28.874,AAVE/USDT:USDT,288.43,8.5,288.44,0.23,288.4,463107.73,133848091.9791
1753460309074,16:18:29.074,AAVE/USDT:USDT,288.46,10.39,288.47,0.13,288.44,463107.75,133848097.7479
1753460309174,16:18:29.174,AAVE/USDT:USDT,288.46,11.08,288.47,0.13,288.44,463107.75,133848097.7479
1753460309474,16:18:29.474,AAVE/USDT:USDT,288.46,11.08,288.47,0.13,288.44,463107.75,133848097.7479
1753460309774,16:18:29.774,AAVE/USDT:USDT,288.46,3.05,288.47,0.13,288.44,463107.75,133848097.7479
1753460309875,16:18:29.875,AAVE/USDT:USDT,288.46,3.05,288.47,0.23,288.44,463107.75,133848097.7479
1753460310074,16:18:30.074,AAVE/USDT:USDT,288.46,4.78,288.47,0.13,288.44,463107.75,133848097.7479
1753460310175,16:18:30.175,AAVE/USDT:USDT,288.47,13.22,288.48,0.02,288.47,463107.88,133848135.249
1753460310274,16:18:30.274,AAVE/USDT:USDT,288.47,13.22,288.48,0.02,288.47,463107.88,133848135.249
1753460310375,16:18:30.375,AAVE/USDT:USDT,288.47,12.31,288.48,0.02,288.47,463107.88,133848135.249
1753460310474,16:18:30.474,AAVE/USDT:USDT,288.5,2.74,288.51,0.01,288.5,463108.01,133848172.7531
1753460310574,16:18:30.574,AAVE/USDT:USDT,288.5,2.74,288.51,0.01,288.5,463108.01,133848172.7531
1753460310674,16:18:30.674,AAVE/USDT:USDT,288.53,10.39,288.54,0.43,288.52,463108.08,133848192.9494
1753460310774,16:18:30.774,AAVE/USDT:USDT,288.53,10.39,288.54,0.43,288.52,463108.08,133848192.9494
1753460310874,16:18:30.874,AAVE/USDT:USDT,288.57,1.74,288.58,0.02,288.56,463108.63,133848351.6484
1753460310975,16:18:30.975,AAVE/USDT:USDT,288.57,1.53,288.58,0.23,288.56,463108.63,133848351.6484
1753460311074,16:18:31.074,AAVE/USDT:USDT,288.56,0.21,288.58,1.97,288.56,463108.63,133848351.6484
1753460311174,16:18:31.174,AAVE/USDT:USDT,288.57,1.53,288.58,1.76,288.56,463108.63,133848351.6484
1753460311274,16:18:31.274,AAVE/USDT:USDT,288.57,1.53,288.58,0.6,288.56,463108.63,133848351.6484
1753460311574,16:18:31.574,AAVE/USDT:USDT,288.56,0.21,288.58,1.99,288.56,463108.63,133848351.6484
1753460311674,16:18:31.674,AAVE/USDT:USDT,288.55,1.53,288.56,1.06,288.56,463108.63,133848351.6484
1753460311774,16:18:31.774,AAVE/USDT:USDT,288.57,1.53,288.58,1.16,288.56,463108.63,133848351.6484
1753460311974,16:18:31.974,AAVE/USDT:USDT,288.53,11.74,288.56,11.81,288.55,463109.32,133848550.7479
1753460312074,16:18:32.074,AAVE/USDT:USDT,288.5,0.02,288.51,1.54,288.55,463109.32,133848550.7479
1753460312174,16:18:32.174,AAVE/USDT:USDT,288.5,0.02,288.51,2.95,288.55,463109.32,133848550.7479
1753460312374,16:18:32.374,AAVE/USDT:USDT,288.44,0.02,288.45,4.17,288.46,463110.03,133848755.5581
1753460312474,16:18:32.474,AAVE/USDT:USDT,288.44,0.02,288.45,4.2,288.46,463110.03,133848755.5581
1753460312574,16:18:32.574,AAVE/USDT:USDT,288.44,0.02,288.45,2.7,288.46,463110.03,133848755.5581
1753460312774,16:18:32.774,AAVE/USDT:USDT,288.44,0.02,288.45,2.7,288.46,463110.03,133848755.5581
1753460312974,16:18:32.974,AAVE/USDT:USDT,288.45,1.53,288.47,0.21,288.46,463110.03,133848755.5581
1753460313074,16:18:33.074,AAVE/USDT:USDT,288.49,1.52,288.5,0.02,288.46,463110.03,133848755.5581
1753460313174,16:18:33.174,AAVE/USDT:USDT,288.44,0.13,288.46,1.12,288.46,463111.64,133849220.0046
1753460313274,16:18:33.274,AAVE/USDT:USDT,288.44,0.02,288.45,8.01,288.46,463111.64,133849220.0046
1753460313374,16:18:33.374,AAVE/USDT:USDT,288.42,0.02,288.43,12.01,288.44,463111.66,133849225.7734
1753460313474,16:18:33.474,AAVE/USDT:USDT,288.4,0.06,288.41,12.23,288.42,463111.68,133849231.5418
1753460313574,16:18:33.574,AAVE/USDT:USDT,288.37,0.03,288.38,9.34,288.4,463111.74,133849248.8458
1753460313674,16:18:33.674,AAVE/USDT:USDT,288.35,0.06,288.36,0.04,288.36,463111.76,133849254.613
1753460313774,16:18:33.774,AAVE/USDT:USDT,288.35,0.22,288.36,8.07,288.36,463111.76,133849254.613
1753460313974,16:18:33.974,AAVE/USDT:USDT,288.35,0.22,288.36,8.07,288.36,463111.76,133849254.613
1753460314274,16:18:34.274,AAVE/USDT:USDT,288.36,0.2,288.37,0.21,288.36,463111.76,133849254.613
1753460314474,16:18:34.474,AAVE/USDT:USDT,288.38,0.2,288.39,7.8,288.36,463111.76,133849254.613
