timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753461456079,16:37:36.079,ADA/USDT:USDT,,,,,0.7805,165292920.0,129011124.0
1753461457078,16:37:37.078,ADA/USDT:USDT,,,,,0.7806,165295400.0,129029588.0
1753461458092,16:37:38.092,ADA/USDT:USDT,,,,,0.7806,165295400.0,129029588.0
1753461459081,16:37:39.081,ADA/USDT:USDT,,,,,0.7806,165295400.0,129029588.0
1753461462092,16:37:42.092,ADA/USDT:USDT,,,,,0.7801,165319700.0,128965896.0
1753461463084,16:37:43.084,ADA/USDT:USDT,,,,,0.7801,165319700.0,128965896.0
1753461466086,16:37:46.086,ADA/USDT:USDT,,,,,0.7807,165319800.0,129065166.0
1753461467094,16:37:47.094,ADA/USDT:USDT,,,,,0.7805,165325880.0,129036848.0
1753461472069,16:37:52.069,ADA/USDT:USDT,,,,,0.7808,165327080.0,129087384.0
1753461473070,16:37:53.070,ADA/USDT:USDT,,,,,0.7808,165327080.0,129087384.0
1753461474084,16:37:54.084,ADA/USDT:USDT,,,,,0.781,165345800.0,129135068.0
1753461481098,16:38:01.098,ADA/USDT:USDT,,,,,0.7809,165340580.0,129114458.0
1753461485079,16:38:05.079,ADA/USDT:USDT,,,,,0.7807,165340680.0,129081468.0
1753461486069,16:38:06.069,ADA/USDT:USDT,,,,,0.7807,165340680.0,129081468.0
1753461488078,16:38:08.078,ADA/USDT:USDT,,,,,0.7806,165359140.0,129079344.0
1753461490072,16:38:10.072,ADA/USDT:USDT,,,,,0.7806,165359140.0,129079344.0
1753461496077,16:38:16.077,ADA/USDT:USDT,,,,,0.7806,165361580.0,129081248.0
1753461500080,16:38:20.080,ADA/USDT:USDT,,,,,0.7803,165381080.0,129046856.0
1753461501091,16:38:21.091,ADA/USDT:USDT,,,,,0.7803,165381080.0,129046856.0
1753461502091,16:38:22.091,ADA/USDT:USDT,,,,,0.7803,165381080.0,129046856.0
1753461507082,16:38:27.082,ADA/USDT:USDT,,,,,0.7806,165381320.0,129096658.0
1753461508136,16:38:28.136,ADA/USDT:USDT,,,,,0.7806,165381320.0,129096658.0
1753461509124,16:38:29.124,ADA/USDT:USDT,,,,,0.7814,165427180.0,129264798.0
1753461510089,16:38:30.089,ADA/USDT:USDT,,,,,0.7817,165427560.0,129314722.0
1753461511073,16:38:31.073,ADA/USDT:USDT,,,,,0.7818,165427800.0,129331454.0
1753461512076,16:38:32.076,ADA/USDT:USDT,,,,,0.782,165428060.0,129364742.0
1753461513081,16:38:33.081,ADA/USDT:USDT,,,,,0.782,165428540.0,129365118.0
1753461514087,16:38:34.087,ADA/USDT:USDT,,,,,0.7823,165428920.0,129415044.0
1753461515076,16:38:35.076,ADA/USDT:USDT,,,,,0.7823,165428920.0,129415044.0
1753461522092,16:38:42.092,ADA/USDT:USDT,,,,,0.7821,165429180.0,129382160.0
1753461523081,16:38:43.081,ADA/USDT:USDT,,,,,0.7821,165429180.0,129382160.0
1753461528080,16:38:48.080,ADA/USDT:USDT,,,,,0.7819,165448180.0,129363930.0
1753461530089,16:38:50.089,ADA/USDT:USDT,,,,,0.7819,165449440.0,129364916.0
1753461535077,16:38:55.077,ADA/USDT:USDT,,,,,0.782,165449680.0,129381648.0
1753461537093,16:38:57.093,ADA/USDT:USDT,,,,,0.782,165471060.0,129398368.0
1753461538094,16:38:58.094,ADA/USDT:USDT,,,,,0.7822,165471300.0,129431650.0
1753461539072,16:38:59.072,ADA/USDT:USDT,,,,,0.7822,165471300.0,129431650.0
1753461540072,16:39:00.072,ADA/USDT:USDT,,,,,0.7822,165492180.0,129447982.0
1753461541086,16:39:01.086,ADA/USDT:USDT,,,,,0.7822,165468100.0,129429146.0
1753461544094,16:39:04.094,ADA/USDT:USDT,,,,,0.7822,165468100.0,129429146.0
1753461545067,16:39:05.067,ADA/USDT:USDT,,,,,0.7822,165468100.0,129429146.0
1753461546077,16:39:06.077,ADA/USDT:USDT,,,,,0.7816,165468120.0,129329882.0
1753461547075,16:39:07.075,ADA/USDT:USDT,,,,,0.7816,165468120.0,129329882.0
1753461549077,16:39:09.077,ADA/USDT:USDT,,,,,0.7815,165468140.0,129313350.0
1753461550080,16:39:10.080,ADA/USDT:USDT,,,,,0.7815,165468140.0,129313350.0
1753461552074,16:39:12.074,ADA/USDT:USDT,,,,,0.7815,165468140.0,129313350.0
1753461553118,16:39:13.118,ADA/USDT:USDT,,,,,0.7814,165468160.0,129296820.0
1753461555067,16:39:15.067,ADA/USDT:USDT,,,,,0.7814,165468160.0,129296820.0
1753461564076,16:39:24.076,ADA/USDT:USDT,,,,,0.7814,165468160.0,129296820.0
1753461566102,16:39:26.102,ADA/USDT:USDT,,,,,0.7808,165491380.0,129215668.0
1753461567082,16:39:27.082,ADA/USDT:USDT,,,,,0.7808,165491380.0,129215668.0
1753461569071,16:39:29.071,ADA/USDT:USDT,,,,,0.7808,165491380.0,129215668.0
1753461570073,16:39:30.073,ADA/USDT:USDT,,,,,0.781,165491880.0,129249158.0
1753461573079,16:39:33.079,ADA/USDT:USDT,,,,,0.7807,165491980.0,129199588.0
1753461574077,16:39:34.077,ADA/USDT:USDT,,,,,0.7806,165492000.0,129183054.0
1753461576093,16:39:36.093,ADA/USDT:USDT,,,,,0.7807,165492120.0,129199698.0
1753461579087,16:39:39.087,ADA/USDT:USDT,,,,,0.7808,165512340.0,129232034.0
1753461587084,16:39:47.084,ADA/USDT:USDT,,,,,0.7807,165536900.0,129234656.0
1753461588089,16:39:48.089,ADA/USDT:USDT,,,,,0.7807,165536900.0,129234656.0
1753461596092,16:39:56.092,ADA/USDT:USDT,,,,,0.7807,165536900.0,129234656.0
1753461597089,16:39:57.089,ADA/USDT:USDT,,,,,0.7807,165536900.0,129234656.0
1753461600078,16:40:00.078,ADA/USDT:USDT,,,,,0.7814,165557500.0,129366630.0
1753461601087,16:40:01.087,ADA/USDT:USDT,,,,,0.7815,165580920.0,129401488.0
1753461602073,16:40:02.073,ADA/USDT:USDT,,,,,0.7815,165580920.0,129401488.0
1753461603087,16:40:03.087,ADA/USDT:USDT,,,,,0.7815,165580920.0,129401488.0
1753461604068,16:40:04.068,ADA/USDT:USDT,,,,,0.7815,165580920.0,129401488.0
1753461605069,16:40:05.069,ADA/USDT:USDT,,,,,0.7815,165580920.0,129401488.0
1753461606079,16:40:06.079,ADA/USDT:USDT,,,,,0.7813,165581780.0,129369044.0
1753461607072,16:40:07.072,ADA/USDT:USDT,,,,,0.7813,165581780.0,129369044.0
1753461609087,16:40:09.087,ADA/USDT:USDT,,,,,0.7812,165593400.0,129361564.0
1753461616082,16:40:16.082,ADA/USDT:USDT,,,,,0.7815,165593640.0,129411428.0
1753461617082,16:40:17.082,ADA/USDT:USDT,,,,,0.7815,165593640.0,129411428.0
1753461629084,16:40:29.084,ADA/USDT:USDT,,,,,0.7815,165593900.0,129411632.0
1753461630084,16:40:30.084,ADA/USDT:USDT,,,,,0.7818,165595120.0,129462264.0
1753461631079,16:40:31.079,ADA/USDT:USDT,,,,,0.7818,165595120.0,129462264.0
1753461638145,16:40:38.145,ADA/USDT:USDT,,,,,0.7819,165595360.0,129479010.0
1753461640083,16:40:40.083,ADA/USDT:USDT,,,,,0.7819,165595460.0,129479090.0
1753461648069,16:40:48.069,ADA/USDT:USDT,,,,,0.7819,165595460.0,129479090.0
1753461650085,16:40:50.085,ADA/USDT:USDT,,,,,0.782,165620840.0,129515496.0
1753461651079,16:40:51.079,ADA/USDT:USDT,,,,,0.782,165620840.0,129515496.0
1753461654082,16:40:54.082,ADA/USDT:USDT,,,,,0.7818,165633360.0,129492160.0
1753461655069,16:40:55.069,ADA/USDT:USDT,,,,,0.7818,165633360.0,129492160.0
1753461656137,16:40:56.137,ADA/USDT:USDT,,,,,0.7818,165633360.0,129492160.0
1753461659074,16:40:59.074,ADA/USDT:USDT,,,,,0.782,165661220.0,129547074.0
1753461660100,16:41:00.100,ADA/USDT:USDT,,,,,0.782,165616060.0,129511758.0
1753461664069,16:41:04.069,ADA/USDT:USDT,,,,,0.782,165616320.0,129511962.0
1753461666079,16:41:06.079,ADA/USDT:USDT,,,,,0.7822,165616340.0,129545100.0
1753461667076,16:41:07.076,ADA/USDT:USDT,,,,,0.7828,165647480.0,129668846.0
1753461668077,16:41:08.077,ADA/USDT:USDT,,,,,0.7834,165667180.0,129783668.0
1753461669091,16:41:09.091,ADA/USDT:USDT,,,,,0.7835,165668420.0,129801206.0
1753461670080,16:41:10.080,ADA/USDT:USDT,,,,,0.7835,165668420.0,129801206.0
1753461671104,16:41:11.104,ADA/USDT:USDT,,,,,0.7828,165668440.0,129685254.0
1753461672080,16:41:12.080,ADA/USDT:USDT,,,,,0.7826,165668480.0,129652152.0
1753461674099,16:41:14.099,ADA/USDT:USDT,,,,,0.7826,165668480.0,129652152.0
1753461677069,16:41:17.069,ADA/USDT:USDT,,,,,0.7826,165668480.0,129652152.0
1753461679103,16:41:19.103,ADA/USDT:USDT,,,,,0.7826,165668480.0,129652152.0
1753461680095,16:41:20.095,ADA/USDT:USDT,,,,,0.7833,165668740.0,129768324.0
1753461681091,16:41:21.091,ADA/USDT:USDT,,,,,0.7833,165668740.0,129768324.0
1753461682092,16:41:22.092,ADA/USDT:USDT,,,,,0.7833,165668740.0,129768324.0
1753461685082,16:41:25.082,ADA/USDT:USDT,,,,,0.7837,165669980.0,129835562.0
1753461686097,16:41:26.097,ADA/USDT:USDT,,,,,0.7837,165669980.0,129835562.0
1753461696099,16:41:36.099,ADA/USDT:USDT,,,,,0.7837,165669980.0,129835562.0
1753461698082,16:41:38.082,ADA/USDT:USDT,,,,,0.7838,165670000.0,129852146.0
1753461699071,16:41:39.071,ADA/USDT:USDT,,,,,0.7838,165670000.0,129852146.0
1753461700110,16:41:40.110,ADA/USDT:USDT,,,,,0.7836,165670240.0,129819200.0
1753461701084,16:41:41.084,ADA/USDT:USDT,,,,,0.7834,165670480.0,129786254.0
1753461702100,16:41:42.100,ADA/USDT:USDT,,,,,0.7834,165670480.0,129786254.0
1753461705071,16:41:45.071,ADA/USDT:USDT,,,,,0.7834,165670480.0,129786254.0
1753461706083,16:41:46.083,ADA/USDT:USDT,,,,,0.7837,165670740.0,129836158.0
1753461707089,16:41:47.089,ADA/USDT:USDT,,,,,0.7839,165670760.0,129869308.0
1753461708086,16:41:48.086,ADA/USDT:USDT,,,,,0.7839,165671020.0,129869512.0
1753461709067,16:41:49.067,ADA/USDT:USDT,,,,,0.7839,165671020.0,129869512.0
1753461713086,16:41:53.086,ADA/USDT:USDT,,,,,0.7839,165703140.0,129894690.0
1753461719081,16:41:59.081,ADA/USDT:USDT,,,,,0.784,165703580.0,129911606.0
1753461720074,16:42:00.074,ADA/USDT:USDT,,,,,0.784,165703580.0,129911606.0
1753461721097,16:42:01.097,ADA/USDT:USDT,,,,,0.7841,165736820.0,129954240.0
1753461722094,16:42:02.094,ADA/USDT:USDT,,,,,0.7841,165736820.0,129954240.0
1753461723098,16:42:03.098,ADA/USDT:USDT,,,,,0.7844,165737200.0,130004258.0
1753461724074,16:42:04.074,ADA/USDT:USDT,,,,,0.7844,165737200.0,130004258.0
1753461729074,16:42:09.074,ADA/USDT:USDT,,,,,0.7849,165751600.0,130098430.0
1753461730095,16:42:10.095,ADA/USDT:USDT,,,,,0.7849,165751600.0,130098430.0
1753461731092,16:42:11.092,ADA/USDT:USDT,,,,,0.7849,165751600.0,130098430.0
1753461732086,16:42:12.086,ADA/USDT:USDT,,,,,0.7849,165751600.0,130098430.0
1753461733080,16:42:13.080,ADA/USDT:USDT,,,,,0.7849,165751600.0,130098430.0
1753461734102,16:42:14.102,ADA/USDT:USDT,,,,,0.7845,165782060.0,130056026.0
1753461736090,16:42:16.090,ADA/USDT:USDT,,,,,0.7848,165782300.0,130105948.0
1753461740075,16:42:20.075,ADA/USDT:USDT,,,,,0.7847,165813880.0,130114150.0
1753461741079,16:42:21.079,ADA/USDT:USDT,,,,,0.7846,165814120.0,130097758.0
1753461742086,16:42:22.086,ADA/USDT:USDT,,,,,0.7846,165814120.0,130097758.0
1753461743090,16:42:23.090,ADA/USDT:USDT,,,,,0.7846,165814120.0,130097758.0
1753461745075,16:42:25.075,ADA/USDT:USDT,,,,,0.785,165814380.0,130164288.0
1753461746068,16:42:26.068,ADA/USDT:USDT,,,,,0.785,165814620.0,130164476.0
1753461755071,16:42:35.071,ADA/USDT:USDT,,,,,0.7847,165845760.0,130139166.0
1753461756072,16:42:36.072,ADA/USDT:USDT,,,,,0.7847,165845760.0,130139166.0
1753461757079,16:42:37.079,ADA/USDT:USDT,,,,,0.7847,165845760.0,130139166.0
1753461758070,16:42:38.070,ADA/USDT:USDT,,,,,0.7849,165894420.0,130210530.0
1753461761086,16:42:41.086,ADA/USDT:USDT,,,,,0.7845,165894660.0,130144360.0
1753461762087,16:42:42.087,ADA/USDT:USDT,,,,,0.7845,165894660.0,130144360.0
1753461764074,16:42:44.074,ADA/USDT:USDT,,,,,0.7845,165894660.0,130144360.0
1753461765083,16:42:45.083,ADA/USDT:USDT,,,,,0.7843,165894900.0,130111370.0
1753461767086,16:42:47.086,ADA/USDT:USDT,,,,,0.7843,165894900.0,130111370.0
1753461769074,16:42:49.074,ADA/USDT:USDT,,,,,0.7841,165896100.0,130079132.0
1753461771069,16:42:51.069,ADA/USDT:USDT,,,,,0.7841,165896100.0,130079132.0
1753461775088,16:42:55.088,ADA/USDT:USDT,,,,,0.7841,165896100.0,130079132.0
1753461777082,16:42:57.082,ADA/USDT:USDT,,,,,0.7838,165896140.0,130029394.0
1753461779081,16:42:59.081,ADA/USDT:USDT,,,,,0.7838,165896140.0,130029394.0
1753461780081,16:43:00.081,ADA/USDT:USDT,,,,,0.7836,165897620.0,129997374.0
1753461781088,16:43:01.088,ADA/USDT:USDT,,,,,0.7836,165927700.0,130020944.0
1753461783071,16:43:03.071,ADA/USDT:USDT,,,,,0.784,165927940.0,130087504.0
1753461787070,16:43:07.070,ADA/USDT:USDT,,,,,0.784,165927940.0,130087504.0
1753461788070,16:43:08.070,ADA/USDT:USDT,,,,,0.7837,165929380.0,130038854.0
1753461789073,16:43:09.073,ADA/USDT:USDT,,,,,0.7837,165929380.0,130038854.0
1753461790072,16:43:10.072,ADA/USDT:USDT,,,,,0.7837,165929380.0,130038854.0
1753461791070,16:43:11.070,ADA/USDT:USDT,,,,,0.7836,165929620.0,130022450.0
1753461794119,16:43:14.119,ADA/USDT:USDT,,,,,0.7836,165954580.0,130042008.0
1753461795081,16:43:15.081,ADA/USDT:USDT,,,,,0.7836,165954580.0,130042008.0
1753461796078,16:43:16.078,ADA/USDT:USDT,,,,,0.7836,165954580.0,130042008.0
1753461798112,16:43:18.112,ADA/USDT:USDT,,,,,0.7836,165954580.0,130042008.0
1753461800088,16:43:20.088,ADA/USDT:USDT,,,,,0.7836,165954580.0,130042008.0
1753461801083,16:43:21.083,ADA/USDT:USDT,,,,,0.7835,165957060.0,130027356.0
1753461802090,16:43:22.090,ADA/USDT:USDT,,,,,0.7836,165967200.0,130051896.0
1753461807083,16:43:27.083,ADA/USDT:USDT,,,,,0.7836,165967200.0,130051896.0
1753461808067,16:43:28.067,ADA/USDT:USDT,,,,,0.7836,165967200.0,130051896.0
1753461809080,16:43:29.080,ADA/USDT:USDT,,,,,0.7836,165967200.0,130051896.0
1753461810092,16:43:30.092,ADA/USDT:USDT,,,,,0.7837,165967280.0,130068556.0
1753461811085,16:43:31.085,ADA/USDT:USDT,,,,,0.7839,165968640.0,130102816.0
1753461812070,16:43:32.070,ADA/USDT:USDT,,,,,0.7839,165993380.0,130122210.0
1753461815075,16:43:35.075,ADA/USDT:USDT,,,,,0.7839,165993380.0,130122210.0
1753461818091,16:43:38.091,ADA/USDT:USDT,,,,,0.7839,165993380.0,130122210.0
1753461819076,16:43:39.076,ADA/USDT:USDT,,,,,0.7839,165993380.0,130122210.0
1753461822086,16:43:42.086,ADA/USDT:USDT,,,,,0.7839,165993380.0,130122210.0
1753461823073,16:43:43.073,ADA/USDT:USDT,,,,,0.7839,165993380.0,130122210.0
1753461829077,16:43:49.077,ADA/USDT:USDT,,,,,0.7839,165993380.0,130122210.0
1753461834071,16:43:54.071,ADA/USDT:USDT,,,,,0.7839,165993380.0,130122210.0
1753461836086,16:43:56.086,ADA/USDT:USDT,,,,,0.7839,165993380.0,130122210.0
1753461839067,16:43:59.067,ADA/USDT:USDT,,,,,0.7846,165993400.0,130238420.0
1753461840077,16:44:00.077,ADA/USDT:USDT,,,,,0.7847,165993420.0,130255036.0
1753461841081,16:44:01.081,ADA/USDT:USDT,,,,,0.7847,165995860.0,130256950.0
1753461843082,16:44:03.082,ADA/USDT:USDT,,,,,0.7848,165996460.0,130274020.0
1753461844067,16:44:04.067,ADA/USDT:USDT,,,,,0.7848,165996460.0,130274020.0
1753461854069,16:44:14.069,ADA/USDT:USDT,,,,,0.7848,165996460.0,130274020.0
1753461857080,16:44:17.080,ADA/USDT:USDT,,,,,0.7846,165996700.0,130241010.0
1753461858076,16:44:18.076,ADA/USDT:USDT,,,,,0.7846,165996700.0,130241010.0
