timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753461493025,16:38:13.025,AAVE/USDT:USDT,,,,,286.54,1271862.6,367374205.945
1753461495886,16:38:15.886,AAVE/USDT:USDT,,,,,286.62,1271924.2,367391859.676
1753461497358,16:38:17.358,AAVE/USDT:USDT,,,,,286.52,1271930.0,367393521.927
1753461499762,16:38:19.762,AAVE/USDT:USDT,,,,,286.53,1271932.1,367394123.6
1753461501979,16:38:21.979,AAVE/USDT:USDT,,,,,286.53,1271937.1,367395556.396
1753461502687,16:38:22.687,AAVE/USDT:USDT,,,,,286.55,1271940.0,367396387.37
1753461506053,16:38:26.053,AAVE/USDT:USDT,,,,,286.62,1271950.5,367399396.446
1753461508043,16:38:28.043,AAVE/USDT:USDT,,,,,286.72,1271959.6,367402005.219
1753461509336,16:38:29.336,AAVE/USDT:USDT,,,,,287.01,1272094.5,367440705.817
1753461511474,16:38:31.474,AAVE/USDT:USDT,,,,,287.14,1272116.7,367447078.748
1753461513933,16:38:33.933,AAVE/USDT:USDT,,,,,287.17,1272134.2,367452103.898
1753461516064,16:38:36.064,AAVE/USDT:USDT,,,,,287.09,1272137.4,367453022.75
1753461517773,16:38:37.773,AAVE/USDT:USDT,,,,,287.12,1272147.2,367455836.338
1753461519052,16:38:39.052,AAVE/USDT:USDT,,,,,287.12,1272147.6,367455951.187
1753461522041,16:38:42.041,AAVE/USDT:USDT,,,,,287.15,1272154.9,367458047.366
1753461524059,16:38:44.059,AAVE/USDT:USDT,,,,,287.0,1272175.0,367463817.958
1753461525492,16:38:45.492,AAVE/USDT:USDT,,,,,287.07,1272180.0,367465253.094
1753461528052,16:38:48.052,AAVE/USDT:USDT,,,,,287.05,1272185.2,367466745.823
1753461529995,16:38:49.995,AAVE/USDT:USDT,,,,,287.09,1272199.6,367470879.81
1753461530767,16:38:50.767,AAVE/USDT:USDT,,,,,287.05,1272200.2,367471052.051
1753461533780,16:38:53.780,AAVE/USDT:USDT,,,,,287.05,1272201.7,367471482.626
1753461537919,16:38:57.919,AAVE/USDT:USDT,,,,,287.13,1272201.8,367471511.339
1753461539871,16:38:59.871,AAVE/USDT:USDT,,,,,287.16,1272211.2,367474210.569
1753461541916,16:39:01.916,AAVE/USDT:USDT,,,,,287.02,1270340.9,366938766.304
1753461543758,16:39:03.758,AAVE/USDT:USDT,,,,,287.01,1270346.3,366940316.223
1753461545440,16:39:05.440,AAVE/USDT:USDT,,,,,286.91,1270360.4,366944362.123
1753461547600,16:39:07.600,AAVE/USDT:USDT,,,,,286.92,1270362.2,366944878.563
1753461549515,16:39:09.515,AAVE/USDT:USDT,,,,,286.89,1270367.9,366946513.874
1753461551577,16:39:11.577,AAVE/USDT:USDT,,,,,286.83,1270377.7,366949325.089
1753461552891,16:39:12.891,AAVE/USDT:USDT,,,,,286.85,1270377.9,366949382.458
1753461555877,16:39:15.877,AAVE/USDT:USDT,,,,,286.79,1270386.2,366951762.971
1753461557699,16:39:17.699,AAVE/USDT:USDT,,,,,286.73,1270397.1,366954888.785
1753461559923,16:39:19.923,AAVE/USDT:USDT,,,,,286.7,1270401.7,366956207.675
1753461561695,16:39:21.695,AAVE/USDT:USDT,,,,,286.63,1270413.5,366959590.256
1753461562959,16:39:22.959,AAVE/USDT:USDT,,,,,286.59,1270420.7,366961653.839
1753461565499,16:39:25.499,AAVE/USDT:USDT,,,,,286.58,1270427.6,366963631.306
1753461566981,16:39:26.981,AAVE/USDT:USDT,,,,,286.61,1270438.4,366966726.594
1753461569686,16:39:29.686,AAVE/USDT:USDT,,,,,286.68,1270441.6,366967643.817
1753461571869,16:39:31.869,AAVE/USDT:USDT,,,,,286.61,1270455.8,366971714.229
1753461572911,16:39:32.911,AAVE/USDT:USDT,,,,,286.52,1270463.8,366974006.665
1753461575646,16:39:35.646,AAVE/USDT:USDT,,,,,286.57,1270478.8,366978304.395
1753461577818,16:39:37.818,AAVE/USDT:USDT,,,,,286.61,1270481.2,366978992.237
1753461578555,16:39:38.555,AAVE/USDT:USDT,,,,,286.57,1270481.4,366979049.551
1753461580470,16:39:40.470,AAVE/USDT:USDT,,,,,286.61,1270482.2,366979278.821
1753461583279,16:39:43.279,AAVE/USDT:USDT,,,,,286.61,1270482.4,366979336.141
1753461585629,16:39:45.629,AAVE/USDT:USDT,,,,,286.58,1270484.8,366980023.975
1753461587087,16:39:47.087,AAVE/USDT:USDT,,,,,286.6,1270485.0,366980081.294
1753461589526,16:39:49.526,AAVE/USDT:USDT,,,,,286.57,1270495.2,366983004.322
1753461591667,16:39:51.667,AAVE/USDT:USDT,,,,,286.67,1270499.4,366984208.144
1753461593970,16:39:53.970,AAVE/USDT:USDT,,,,,286.76,1270500.9,366984638.22
1753461595878,16:39:55.878,AAVE/USDT:USDT,,,,,286.72,1270508.4,366986788.715
1753461597228,16:39:57.228,AAVE/USDT:USDT,,,,,286.71,1270514.9,366988652.11
1753461599611,16:39:59.611,AAVE/USDT:USDT,,,,,286.73,1270515.2,366988738.127
1753461601761,16:40:01.761,AAVE/USDT:USDT,,,,,286.82,1268928.9,366533684.669
1753461603565,16:40:03.565,AAVE/USDT:USDT,,,,,286.85,1268931.9,366534545.224
1753461605527,16:40:05.527,AAVE/USDT:USDT,,,,,286.86,1268942.8,366537671.756
1753461607238,16:40:07.238,AAVE/USDT:USDT,,,,,286.89,1268944.4,366538130.745
1753461609761,16:40:09.761,AAVE/USDT:USDT,,,,,286.89,1268951.6,366540196.454
1753461611904,16:40:11.904,AAVE/USDT:USDT,,,,,286.89,1268952.8,366540540.701
1753461613983,16:40:13.983,AAVE/USDT:USDT,,,,,286.91,1268955.3,366541257.984
1753461615946,16:40:15.946,AAVE/USDT:USDT,,,,,286.86,1268956.8,366541688.322
1753461617914,16:40:17.914,AAVE/USDT:USDT,,,,,286.88,1268963.6,366543638.978
1753461619093,16:40:19.093,AAVE/USDT:USDT,,,,,286.88,1268965.8,366544270.114
1753461621660,16:40:21.660,AAVE/USDT:USDT,,,,,286.92,1268971.6,366545934.123
1753461623482,16:40:23.482,AAVE/USDT:USDT,,,,,286.83,1268975.1,366546938.165
1753461627393,16:40:27.393,AAVE/USDT:USDT,,,,,286.88,1268975.6,366547081.605
1753461629381,16:40:29.381,AAVE/USDT:USDT,,,,,286.94,1268979.4,366548171.9
1753461630616,16:40:30.616,AAVE/USDT:USDT,,,,,286.94,1268985.9,366550037.004
1753461632883,16:40:32.883,AAVE/USDT:USDT,,,,,286.99,1268988.6,366550811.808
1753461634459,16:40:34.459,AAVE/USDT:USDT,,,,,286.94,1269025.2,366561314.421
1753461637377,16:40:37.377,AAVE/USDT:USDT,,,,,287.01,1269032.2,366563323.32
1753461638598,16:40:38.598,AAVE/USDT:USDT,,,,,287.0,1269045.1,366567025.969
1753461641802,16:40:41.802,AAVE/USDT:USDT,,,,,287.04,1269045.2,366567054.673
1753461643063,16:40:43.063,AAVE/USDT:USDT,,,,,287.07,1269048.8,366568088.1
1753461645322,16:40:45.322,AAVE/USDT:USDT,,,,,287.06,1269054.0,366569580.757
1753461647258,16:40:47.258,AAVE/USDT:USDT,,,,,287.12,1269069.3,366573973.234
1753461649671,16:40:49.671,AAVE/USDT:USDT,,,,,287.13,1269073.2,366575093.001
1753461651160,16:40:51.160,AAVE/USDT:USDT,,,,,287.12,1269083.5,366578050.414
1753461653554,16:40:53.554,AAVE/USDT:USDT,,,,,287.06,1269090.7,366580117.41
1753461655770,16:40:55.770,AAVE/USDT:USDT,,,,,287.1,1269093.6,366580949.793
1753461657388,16:40:57.388,AAVE/USDT:USDT,,,,,287.11,1269095.4,366581466.583
1753461659737,16:40:59.737,AAVE/USDT:USDT,,,,,287.11,1269096.2,366581696.271
1753461661065,16:41:01.065,AAVE/USDT:USDT,,,,,287.13,1267840.8,366221582.462
1753461663463,16:41:03.463,AAVE/USDT:USDT,,,,,287.17,1267848.6,366223822.134
1753461665142,16:41:05.142,AAVE/USDT:USDT,,,,,287.18,1267850.4,366224339.058
1753461667787,16:41:07.787,AAVE/USDT:USDT,,,,,287.48,1267903.6,366239625.385
1753461669739,16:41:09.739,AAVE/USDT:USDT,,,,,287.53,1267951.5,366253399.896
1753461671645,16:41:11.645,AAVE/USDT:USDT,,,,,287.44,1267969.4,366258545.958
1753461673613,16:41:13.613,AAVE/USDT:USDT,,,,,287.35,1267984.8,366262971.778
1753461675730,16:41:15.730,AAVE/USDT:USDT,,,,,287.46,1267991.0,366264753.613
1753461677605,16:41:17.605,AAVE/USDT:USDT,,,,,287.62,1268131.1,366305040.73
1753461679830,16:41:19.830,AAVE/USDT:USDT,,,,,287.72,1268136.3,366306536.653
1753461681490,16:41:21.490,AAVE/USDT:USDT,,,,,287.76,1268143.8,366308694.605
1753461683481,16:41:23.481,AAVE/USDT:USDT,,,,,287.82,1268149.0,366310191.147
1753461685813,16:41:25.813,AAVE/USDT:USDT,,,,,287.84,1268151.3,366310853.162
1753461687550,16:41:27.550,AAVE/USDT:USDT,,,,,287.84,1268151.8,366310997.082
1753461689683,16:41:29.683,AAVE/USDT:USDT,,,,,287.84,1268156.9,366312465.067
1753461691552,16:41:31.552,AAVE/USDT:USDT,,,,,287.82,1268168.9,366315918.88
1753461692509,16:41:32.509,AAVE/USDT:USDT,,,,,287.85,1268176.7,366318164.095
1753461695664,16:41:35.664,AAVE/USDT:USDT,,,,,287.91,1268179.1,366318855.021
1753461697523,16:41:37.523,AAVE/USDT:USDT,,,,,287.92,1268179.8,366319056.565
1753461699589,16:41:39.589,AAVE/USDT:USDT,,,,,287.79,1268207.0,366326886.705
1753461700285,16:41:40.285,AAVE/USDT:USDT,,,,,287.76,1268210.6,366327922.675
1753461703663,16:41:43.663,AAVE/USDT:USDT,,,,,287.76,1268213.4,366328728.374
1753461705705,16:41:45.705,AAVE/USDT:USDT,,,,,287.92,1268225.7,366332269.426
1753461707821,16:41:47.821,AAVE/USDT:USDT,,,,,287.96,1268233.5,366334515.38
1753461709105,16:41:49.105,AAVE/USDT:USDT,,,,,287.97,1268238.2,366335868.839
1753461712569,16:41:52.569,AAVE/USDT:USDT,,,,,287.98,1268238.5,366335955.233
1753461713986,16:41:53.986,AAVE/USDT:USDT,,,,,287.96,1268254.2,366340476.464
1753461715861,16:41:55.861,AAVE/USDT:USDT,,,,,287.93,1268255.8,366340937.202
1753461718179,16:41:58.179,AAVE/USDT:USDT,,,,,287.93,1268270.1,366345054.601
1753461720523,16:42:00.523,AAVE/USDT:USDT,,,,,287.98,1267059.1,365998302.043
1753461721218,16:42:01.218,AAVE/USDT:USDT,,,,,288.01,1267063.1,365999454.05
1753461723907,16:42:03.907,AAVE/USDT:USDT,,,,,288.04,1267065.9,366000260.533
1753461726540,16:42:06.540,AAVE/USDT:USDT,,,,,288.11,1267077.0,366003457.891
1753461728549,16:42:08.549,AAVE/USDT:USDT,,,,,288.27,1267204.1,366040090.226
1753461730572,16:42:10.572,AAVE/USDT:USDT,,,,,288.29,1267381.3,366091182.756
1753461732450,16:42:12.450,AAVE/USDT:USDT,,,,,288.38,1267403.4,366097554.168
1753461734560,16:42:14.560,AAVE/USDT:USDT,,,,,288.33,1267414.3,366100696.664
1753461736287,16:42:16.287,AAVE/USDT:USDT,,,,,288.4,1267424.2,366103551.43
1753461736820,16:42:16.820,AAVE/USDT:USDT,,,,,288.46,1267427.8,366104589.831
1753461740265,16:42:20.265,AAVE/USDT:USDT,,,,,288.3,1267439.1,366107848.908
1753461742573,16:42:22.573,AAVE/USDT:USDT,,,,,288.35,1267450.8,366111222.371
1753461744204,16:42:24.204,AAVE/USDT:USDT,,,,,288.41,1267453.0,366111856.809
1753461746360,16:42:26.360,AAVE/USDT:USDT,,,,,288.39,1267465.5,366115461.765
1753461748053,16:42:28.053,AAVE/USDT:USDT,,,,,288.41,1267465.6,366115490.606
1753461749146,16:42:29.146,AAVE/USDT:USDT,,,,,288.4,1267469.7,366116673.069
1753461753977,16:42:33.977,AAVE/USDT:USDT,,,,,288.41,1267469.8,366116701.91
1753461755726,16:42:35.726,AAVE/USDT:USDT,,,,,288.25,1267535.2,366135557.313
1753461759658,16:42:39.658,AAVE/USDT:USDT,,,,,288.23,1267535.3,366135586.136
1753461760994,16:42:40.994,AAVE/USDT:USDT,,,,,288.12,1267560.0,366142703.737
1753461762506,16:42:42.506,AAVE/USDT:USDT,,,,,288.05,1267566.1,366144460.959
1753461765197,16:42:45.197,AAVE/USDT:USDT,,,,,287.98,1267577.8,366147830.597
1753461766981,16:42:46.981,AAVE/USDT:USDT,,,,,288.0,1267594.1,366152525.108
1753461768484,16:42:48.484,AAVE/USDT:USDT,,,,,287.93,1267601.9,366154771.075
1753461771646,16:42:51.646,AAVE/USDT:USDT,,,,,287.97,1267603.3,366155174.197
1753461773043,16:42:53.043,AAVE/USDT:USDT,,,,,287.99,1267606.3,366156038.164
1753461775637,16:42:55.637,AAVE/USDT:USDT,,,,,287.85,1267646.4,366167582.964
1753461776760,16:42:56.760,AAVE/USDT:USDT,,,,,287.81,1267670.8,366174606.237
1753461779534,16:42:59.534,AAVE/USDT:USDT,,,,,287.75,1267719.2,366188534.659
1753461781675,16:43:01.675,AAVE/USDT:USDT,,,,,287.99,1267008.2,365984880.195
1753461783644,16:43:03.644,AAVE/USDT:USDT,,,,,287.87,1267092.5,366009150.572
1753461784704,16:43:04.704,AAVE/USDT:USDT,,,,,287.92,1267092.9,366009265.736
1753461787629,16:43:07.629,AAVE/USDT:USDT,,,,,287.86,1267099.2,366011079.472
1753461788260,16:43:08.260,AAVE/USDT:USDT,,,,,287.82,1267102.5,366012029.294
1753461791429,16:43:11.429,AAVE/USDT:USDT,,,,,287.78,1267116.9,366016173.628
1753461793365,16:43:13.365,AAVE/USDT:USDT,,,,,287.91,1267132.4,366020634.713
1753461795167,16:43:15.167,AAVE/USDT:USDT,,,,,287.92,1267135.5,366021527.132
1753461797628,16:43:17.628,AAVE/USDT:USDT,,,,,287.88,1267146.4,366024665.101
1753461798904,16:43:18.904,AAVE/USDT:USDT,,,,,287.85,1267146.7,366024751.459
1753461801520,16:43:21.520,AAVE/USDT:USDT,,,,,287.8,1267199.4,366039919.528
1753461803525,16:43:23.525,AAVE/USDT:USDT,,,,,287.86,1267200.3,366040178.585
1753461804970,16:43:24.970,AAVE/USDT:USDT,,,,,287.85,1267200.5,366040236.155
1753461809365,16:43:29.365,AAVE/USDT:USDT,,,,,287.86,1267200.7,366040293.727
1753461811142,16:43:31.142,AAVE/USDT:USDT,,,,,287.9,1267231.2,366049075.355
1753461813328,16:43:33.328,AAVE/USDT:USDT,,,,,287.98,1267246.2,366053393.753
1753461814739,16:43:34.739,AAVE/USDT:USDT,,,,,287.99,1267247.7,366053825.732
1753461816875,16:43:36.875,AAVE/USDT:USDT,,,,,288.01,1267249.0,366054200.136
1753461819168,16:43:39.168,AAVE/USDT:USDT,,,,,288.1,1267261.0,366057656.928
1753461821335,16:43:41.335,AAVE/USDT:USDT,,,,,288.02,1267275.1,366061718.48
1753461822489,16:43:42.489,AAVE/USDT:USDT,,,,,287.99,1267279.1,366062870.472
1753461824644,16:43:44.644,AAVE/USDT:USDT,,,,,288.03,1267287.5,366065289.774
1753461827073,16:43:47.073,AAVE/USDT:USDT,,,,,288.09,1267288.4,366065549.036
1753461829123,16:43:49.123,AAVE/USDT:USDT,,,,,288.11,1267291.7,366066499.823
1753461832574,16:43:52.574,AAVE/USDT:USDT,,,,,288.14,1267292.4,366066701.521
1753461832574,16:43:52.574,AAVE/USDT:USDT,,,,,288.14,1267294.7,366067364.243
1753461837197,16:43:57.197,AAVE/USDT:USDT,,,,,288.12,1267297.5,366068170.979
1753461838560,16:43:58.560,AAVE/USDT:USDT,,,,,288.2,1267309.7,366071686.251
1753461840689,16:44:00.689,AAVE/USDT:USDT,,,,,288.19,1266329.4,365790900.228
1753461842638,16:44:02.638,AAVE/USDT:USDT,,,,,288.23,1266333.5,365792081.813
1753461844903,16:44:04.903,AAVE/USDT:USDT,,,,,288.3,1266339.4,365793782.645
1753461846873,16:44:06.873,AAVE/USDT:USDT,,,,,288.37,1266363.1,365800615.826
1753461849522,16:44:09.522,AAVE/USDT:USDT,,,,,288.38,1266363.2,365800644.664
1753461851195,16:44:11.195,AAVE/USDT:USDT,,,,,288.34,1266380.6,365805662.304
1753461853766,16:44:13.766,AAVE/USDT:USDT,,,,,288.36,1266380.7,365805691.14
1753461855700,16:44:15.700,AAVE/USDT:USDT,,,,,288.23,1266414.3,365815377.564
1753461857140,16:44:17.140,AAVE/USDT:USDT,,,,,288.32,1266433.5,365820912.52
1753461858049,16:44:18.049,AAVE/USDT:USDT,,,,,288.3,1266435.1,365821373.8
1753461861589,16:44:21.589,AAVE/USDT:USDT,,,,,288.3,1266444.8,365824170.238
1753501103329,03:38:23.329,AAVE/USDT:USDT,,,,,297.79,1085804.8,315249995.416
1753501112489,03:38:32.489,AAVE/USDT:USDT,,,,,297.78,1085804.9,315250025.194
1753501113065,03:38:33.065,AAVE/USDT:USDT,,,,,297.82,1085809.2,315251305.73
1753501115670,03:38:35.670,AAVE/USDT:USDT,,,,,297.83,1085810.4,315251663.118
1753501118125,03:38:38.125,AAVE/USDT:USDT,,,,,297.83,1085812.0,315252139.646
1753501118904,03:38:38.904,AAVE/USDT:USDT,,,,,297.85,1085818.8,315254165.089
1753501124713,03:38:44.713,AAVE/USDT:USDT,,,,,297.87,1085818.9,315254194.876
1753501124713,03:38:44.713,AAVE/USDT:USDT,,,,,297.87,1085821.9,315255088.486
1753501127721,03:38:47.721,AAVE/USDT:USDT,,,,,297.93,1085825.3,315256101.384
1753501129161,03:38:49.161,AAVE/USDT:USDT,,,,,297.95,1085825.9,315256280.149
1753501133512,03:38:53.512,AAVE/USDT:USDT,,,,,297.96,1085826.0,315256309.945
1753501135027,03:38:55.027,AAVE/USDT:USDT,,,,,298.0,1085835.2,315259051.354
1753501138416,03:38:58.416,AAVE/USDT:USDT,,,,,298.02,1085835.3,315259081.156
1753501138419,03:38:58.419,AAVE/USDT:USDT,,,,,298.02,1085839.9,315260452.048
1753501141523,03:39:01.523,AAVE/USDT:USDT,,,,,298.09,1084792.2,314965762.508
1753501144142,03:39:04.142,AAVE/USDT:USDT,,,,,298.02,1084820.7,314974257.801
1753501146109,03:39:06.109,AAVE/USDT:USDT,,,,,298.02,1084822.0,314974645.227
1753501148761,03:39:08.761,AAVE/USDT:USDT,,,,,298.02,1084822.1,314974675.029
1753501150627,03:39:10.627,AAVE/USDT:USDT,,,,,298.01,1084831.9,314977595.599
1753501150805,03:39:10.805,AAVE/USDT:USDT,,,,,298.01,1084851.6,314983466.396
1753501154761,03:39:14.761,AAVE/USDT:USDT,,,,,298.02,1084876.6,314990916.967
