timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753461129625,16:32:09.625,ACH/USDT:USDT,0.021427,2835.0,0.021433,239.0,0.021427,235096772.0,5109463.10117
1753461130098,16:32:10.098,ACH/USDT:USDT,0.02143,2835.0,0.021433,239.0,0.021427,235102442.0,5109584.59226
1753461130951,16:32:10.951,ACH/USDT:USDT,0.021431,4935.0,0.021433,239.0,0.021427,235102442.0,5109584.59226
1753461131302,16:32:11.302,ACH/USDT:USDT,0.021424,2351.0,0.021432,4005.0,0.021427,235102442.0,5109584.59226
1753461131820,16:32:11.820,ACH/USDT:USDT,0.021423,3410.0,0.02143,5096.0,0.021427,235102442.0,5109584.59226
1753461132593,16:32:12.593,ACH/USDT:USDT,0.021415,2835.0,0.021423,4376.0,0.021427,235102442.0,5109584.59226
1753461133010,16:32:13.010,ACH/USDT:USDT,0.021415,2835.0,0.021423,7211.0,0.021427,235102442.0,5109584.59226
1753461133373,16:32:13.373,ACH/USDT:USDT,0.021415,2835.0,0.021423,7211.0,0.021427,235096772.0,5109463.10117
1753461133914,16:32:13.914,ACH/USDT:USDT,0.021415,1988.0,0.021423,7211.0,0.021427,235102442.0,5109584.59226
1753461134276,16:32:14.276,ACH/USDT:USDT,0.021415,1988.0,0.021421,2261.0,0.021427,235102442.0,5109584.59226
1753461134590,16:32:14.590,ACH/USDT:USDT,0.021415,1988.0,0.021421,2261.0,0.021427,235102442.0,5109584.59226
1753461134915,16:32:14.915,ACH/USDT:USDT,0.021415,1988.0,0.021419,4004.0,0.021427,235102442.0,5109584.59226
1753461135561,16:32:15.561,ACH/USDT:USDT,0.021408,14920.0,0.021412,1170.0,0.021427,235102442.0,5109584.59226
1753461136496,16:32:16.496,ACH/USDT:USDT,0.021408,2834.0,0.021409,1170.0,0.021427,235102442.0,5109584.59226
1753461137199,16:32:17.199,ACH/USDT:USDT,0.02141,3187.0,0.021414,1170.0,0.021427,235102442.0,5109584.59226
1753461137673,16:32:17.673,ACH/USDT:USDT,0.021409,5708.0,0.021414,1170.0,0.021427,235102442.0,5109584.59226
1753461138452,16:32:18.452,ACH/USDT:USDT,0.021408,14050.0,0.02141,1170.0,0.021427,235102442.0,5109584.59226
1753461139241,16:32:19.241,ACH/USDT:USDT,0.021408,21058.0,0.02141,1170.0,0.021409,235102442.0,5109584.59226
1753461139572,16:32:19.572,ACH/USDT:USDT,0.021409,2834.0,0.021413,4378.0,0.021409,235105298.0,5109645.736364
1753461139954,16:32:19.954,ACH/USDT:USDT,0.021409,7372.0,0.021415,4377.0,0.021409,235105298.0,5109645.736364
1753461140313,16:32:20.313,ACH/USDT:USDT,0.02141,2335.0,0.021413,1170.0,0.021409,235105298.0,5109645.736364
1753461140704,16:32:20.704,ACH/USDT:USDT,0.021407,46834.0,0.021409,1170.0,0.021409,235105298.0,5109645.736364
1753461141027,16:32:21.027,ACH/USDT:USDT,0.021407,46834.0,0.021409,1170.0,0.021409,235102442.0,5109584.59226
1753461141375,16:32:21.375,ACH/USDT:USDT,0.021408,16884.0,0.021412,4377.0,0.021409,235105298.0,5109645.736364
1753461141734,16:32:21.734,ACH/USDT:USDT,0.02141,2834.0,0.021415,4377.0,0.021409,235105298.0,5109645.736364
1753461142084,16:32:22.084,ACH/USDT:USDT,0.021413,46834.0,0.021422,2834.0,0.021409,235105298.0,5109645.736364
1753461142410,16:32:22.410,ACH/USDT:USDT,0.021411,5636.0,0.021422,2834.0,0.021409,235105298.0,5109645.736364
1753461142747,16:32:22.747,ACH/USDT:USDT,0.021411,2834.0,0.021418,1170.0,0.021409,235105298.0,5109645.736364
1753461143265,16:32:23.265,ACH/USDT:USDT,0.021413,46834.0,0.021422,2834.0,0.021409,235105298.0,5109645.736364
1753461143986,16:32:23.986,ACH/USDT:USDT,0.021418,6375.0,0.021428,4362.0,0.021409,235105298.0,5109645.736364
1753461144684,16:32:24.684,ACH/USDT:USDT,0.021419,2834.0,0.021428,11576.0,0.021409,235105298.0,5109645.736364
1753461145128,16:32:25.128,ACH/USDT:USDT,0.021423,2894.0,0.021432,4364.0,0.021409,235105298.0,5109645.736364
1753461145686,16:32:25.686,ACH/USDT:USDT,0.021421,5494.0,0.021425,3431.0,0.021409,235105298.0,5109645.736364
1753461146003,16:32:26.003,ACH/USDT:USDT,0.021421,5494.0,0.021425,3431.0,0.021409,235105298.0,5109645.736364
1753461146320,16:32:26.320,ACH/USDT:USDT,0.021424,2894.0,0.021435,5155.0,0.021445,235105298.0,5109645.736364
1753461146669,16:32:26.669,ACH/USDT:USDT,0.021426,2279.0,0.021427,2261.0,0.021445,235105298.0,5109645.736364
1753461146994,16:32:26.994,ACH/USDT:USDT,0.021426,5173.0,0.021427,2261.0,0.021445,235105298.0,5109645.736364
1753461147311,16:32:27.311,ACH/USDT:USDT,0.021426,5173.0,0.021427,2261.0,0.021445,235105298.0,5109645.736364
1753461147767,16:32:27.767,ACH/USDT:USDT,0.021436,2279.0,0.021438,2261.0,0.021445,235105298.0,5109645.736364
1753461148476,16:32:28.476,ACH/USDT:USDT,0.021436,5173.0,0.021437,2261.0,0.021445,235436526.0,5116747.377468
1753461148797,16:32:28.797,ACH/USDT:USDT,0.021436,2279.0,0.021437,2261.0,0.021445,235436526.0,5116747.377468
1753461149117,16:32:29.117,ACH/USDT:USDT,0.021435,14050.0,0.021437,2261.0,0.021445,235436526.0,5116747.377468
1753461149462,16:32:29.462,ACH/USDT:USDT,0.021436,2279.0,0.021437,2261.0,0.021445,235436526.0,5116747.377468
1753461149782,16:32:29.782,ACH/USDT:USDT,0.021436,2279.0,0.021437,2261.0,0.021445,235436526.0,5116747.377468
1753461150133,16:32:30.133,ACH/USDT:USDT,0.021433,2894.0,0.021435,2261.0,0.021445,235436526.0,5116747.377468
1753461150646,16:32:30.646,ACH/USDT:USDT,0.021434,5173.0,0.021435,2261.0,0.021445,235436526.0,5116747.377468
1753461151353,16:32:31.353,ACH/USDT:USDT,0.021434,2279.0,0.021435,2261.0,0.021445,235436526.0,5116747.377468
1753461151770,16:32:31.770,ACH/USDT:USDT,0.021434,5173.0,0.021438,4365.0,0.021445,235436526.0,5116747.377468
1753461152163,16:32:32.163,ACH/USDT:USDT,0.021434,5173.0,0.021438,4365.0,0.021445,235436526.0,5116747.377468
1753461152903,16:32:32.903,ACH/USDT:USDT,0.021434,5173.0,0.021438,4365.0,0.021445,235436526.0,5116747.377468
1753461153372,16:32:33.372,ACH/USDT:USDT,0.021431,2894.0,0.021437,2261.0,0.021445,235105298.0,5109645.736364
1753461153926,16:32:33.926,ACH/USDT:USDT,0.021429,14918.0,0.021435,2261.0,0.021445,235436526.0,5116747.377468
1753461154248,16:32:34.248,ACH/USDT:USDT,0.021438,8745.0,0.021441,25433.0,0.021445,235436526.0,5116747.377468
1753461154588,16:32:34.588,ACH/USDT:USDT,0.021439,2279.0,0.02144,2261.0,0.021445,235436526.0,5116747.377468
1753461154929,16:32:34.929,ACH/USDT:USDT,0.021439,2279.0,0.02144,2261.0,0.021445,235436526.0,5116747.377468
1753461155313,16:32:35.313,ACH/USDT:USDT,0.021435,15365.0,0.021439,2261.0,0.021445,235436526.0,5116747.377468
1753461155663,16:32:35.663,ACH/USDT:USDT,0.021436,5293.0,0.021437,2261.0,0.021445,235436526.0,5116747.377468
1753461156002,16:32:36.002,ACH/USDT:USDT,0.021434,51215.0,0.021436,3391.0,0.021445,235436526.0,5116747.377468
1753461156315,16:32:36.315,ACH/USDT:USDT,0.021434,46834.0,0.021436,3391.0,0.021445,235436526.0,5116747.377468
1753461156641,16:32:36.641,ACH/USDT:USDT,0.021434,46834.0,0.021436,3391.0,0.021445,235436526.0,5116747.377468
1753461156985,16:32:36.985,ACH/USDT:USDT,0.021434,46834.0,0.021436,3391.0,0.021445,235436526.0,5116747.377468
1753461157317,16:32:37.317,ACH/USDT:USDT,0.021437,5191.0,0.021447,2261.0,0.021445,235436526.0,5116747.377468
1753461157785,16:32:37.785,ACH/USDT:USDT,0.021439,2279.0,0.02144,2261.0,0.021445,235436526.0,5116747.377468
1753461158688,16:32:38.688,ACH/USDT:USDT,0.021435,4382.0,0.021436,2261.0,0.021445,235436526.0,5116747.377468
1753461159001,16:32:39.001,ACH/USDT:USDT,0.021435,4382.0,0.021436,2261.0,0.021445,235436526.0,5116747.377468
1753461159358,16:32:39.358,ACH/USDT:USDT,0.021434,46834.0,0.021436,2261.0,0.021445,235436526.0,5116747.377468
1753461159705,16:32:39.705,ACH/USDT:USDT,0.021434,46834.0,0.021436,2261.0,0.021445,235436526.0,5116747.377468
1753461160025,16:32:40.025,ACH/USDT:USDT,0.021435,2912.0,0.021439,4368.0,0.021445,235436526.0,5116747.377468
1753461160358,16:32:40.358,ACH/USDT:USDT,0.021436,2279.0,0.021437,2261.0,0.021445,235436526.0,5116747.377468
1753461160832,16:32:40.832,ACH/USDT:USDT,0.021434,46834.0,0.021435,2261.0,0.021445,235436526.0,5116747.377468
1753461161178,16:32:41.178,ACH/USDT:USDT,0.021434,46834.0,0.021435,2261.0,0.021445,235436526.0,5116747.377468
1753461161510,16:32:41.510,ACH/USDT:USDT,0.021421,2894.0,0.021429,5173.0,0.021445,235436526.0,5116747.377468
1753461161869,16:32:41.869,ACH/USDT:USDT,0.02142,14900.0,0.021427,14050.0,0.021445,235436526.0,5116747.377468
1753461162232,16:32:42.232,ACH/USDT:USDT,0.021419,46834.0,0.021421,2261.0,0.021445,235436526.0,5116747.377468
1753461162551,16:32:42.551,ACH/USDT:USDT,0.021425,50232.0,0.021431,7280.0,0.021445,235436526.0,5116747.377468
1753461162965,16:32:42.965,ACH/USDT:USDT,0.02142,14050.0,0.021426,5173.0,0.021445,235436526.0,5116747.377468
1753461163368,16:32:43.368,ACH/USDT:USDT,0.021419,46834.0,0.02142,3391.0,0.021445,235436526.0,5116747.377468
1753461163688,16:32:43.688,ACH/USDT:USDT,0.02142,16962.0,0.021426,4368.0,0.021445,235436526.0,5116747.377468
1753461164019,16:32:44.019,ACH/USDT:USDT,0.021424,2279.0,0.021426,4368.0,0.021445,235436526.0,5116747.377468
1753461164392,16:32:44.392,ACH/USDT:USDT,0.021429,23714.0,0.021433,4368.0,0.021445,235436526.0,5116747.377468
1753461164731,16:32:44.731,ACH/USDT:USDT,0.021429,23714.0,0.021433,4368.0,0.021445,235436526.0,5116747.377468
1753461165058,16:32:45.058,ACH/USDT:USDT,0.021426,14734.0,0.021428,2261.0,0.021445,235436526.0,5116747.377468
1753461165578,16:32:45.578,ACH/USDT:USDT,0.021425,46834.0,0.021431,10312.0,0.021445,235436526.0,5116747.377468
1753461166331,16:32:46.331,ACH/USDT:USDT,0.021431,2279.0,0.021433,2261.0,0.021445,235436526.0,5116747.377468
1753461166996,16:32:46.996,ACH/USDT:USDT,0.021429,2279.0,0.021434,4370.0,0.021445,235436526.0,5116747.377468
1753461167556,16:32:47.556,ACH/USDT:USDT,0.021429,2279.0,0.021434,4370.0,0.021445,235436526.0,5116747.377468
1753461167915,16:32:47.915,ACH/USDT:USDT,0.021437,6179.0,0.021443,2261.0,0.021445,235436526.0,5116747.377468
1753461168268,16:32:48.268,ACH/USDT:USDT,0.021436,2279.0,0.02144,2261.0,0.021445,235436526.0,5116747.377468
1753461168587,16:32:48.587,ACH/USDT:USDT,0.021436,2279.0,0.02144,2261.0,0.021445,235436526.0,5116747.377468
1753461168910,16:32:48.910,ACH/USDT:USDT,0.021437,2279.0,0.021438,2261.0,0.021445,235436526.0,5116747.377468
1753461169384,16:32:49.384,ACH/USDT:USDT,0.021437,2279.0,0.021438,2261.0,0.021445,235436526.0,5116747.377468
1753461169701,16:32:49.701,ACH/USDT:USDT,0.021437,2279.0,0.021438,2261.0,0.021445,235436526.0,5116747.377468
1753461170051,16:32:50.051,ACH/USDT:USDT,0.021434,20611.0,0.021438,2261.0,0.021445,235436526.0,5116747.377468
1753461170455,16:32:50.455,ACH/USDT:USDT,0.021434,20611.0,0.021438,2261.0,0.021445,235436526.0,5116747.377468
1753461170828,16:32:50.828,ACH/USDT:USDT,0.021434,20611.0,0.021438,2261.0,0.021445,235436526.0,5116747.377468
1753461171139,16:32:51.139,ACH/USDT:USDT,0.021435,2876.0,0.02144,2261.0,0.021445,235436526.0,5116747.377468
1753461171461,16:32:51.461,ACH/USDT:USDT,0.021438,2876.0,0.021439,2261.0,0.021445,235436526.0,5116747.377468
1753461171857,16:32:51.857,ACH/USDT:USDT,0.021436,2279.0,0.021438,2261.0,0.021445,235436526.0,5116747.377468
1753461172173,16:32:52.173,ACH/USDT:USDT,0.021437,2279.0,0.021438,2261.0,0.021445,235436526.0,5116747.377468
1753461172510,16:32:52.510,ACH/USDT:USDT,0.02144,2279.0,0.021441,4371.0,0.021445,235436526.0,5116747.377468
1753461173091,16:32:53.091,ACH/USDT:USDT,0.021439,2279.0,0.02144,2261.0,0.021445,235436526.0,5116747.377468
1753461173836,16:32:53.836,ACH/USDT:USDT,0.021436,5155.0,0.021438,2261.0,0.021445,235436526.0,5116747.377468
1753461174724,16:32:54.724,ACH/USDT:USDT,0.021437,2279.0,0.021438,2261.0,0.021445,235436526.0,5116747.377468
1753461175083,16:32:55.083,ACH/USDT:USDT,0.021437,5136.0,0.021442,2261.0,0.02144,235436526.0,5116747.377468
1753461175484,16:32:55.484,ACH/USDT:USDT,0.021441,2279.0,0.021442,2261.0,0.02144,235436526.0,5116747.377468
1753461175907,16:32:55.907,ACH/USDT:USDT,0.02144,2279.0,0.021441,2261.0,0.02144,235436526.0,5116747.377468
1753461176255,16:32:56.255,ACH/USDT:USDT,0.02144,2279.0,0.021441,2261.0,0.02144,235438624.0,5116792.358588
1753461176584,16:32:56.584,ACH/USDT:USDT,0.021435,2857.0,0.021437,2261.0,0.02144,235438624.0,5116792.358588
1753461176915,16:32:56.915,ACH/USDT:USDT,0.021436,2279.0,0.021437,2261.0,0.02144,235438624.0,5116792.358588
1753461177225,16:32:57.225,ACH/USDT:USDT,0.021436,5136.0,0.021437,2261.0,0.02144,235438624.0,5116792.358588
1753461177541,16:32:57.541,ACH/USDT:USDT,0.021436,5136.0,0.02144,4374.0,0.02144,235438624.0,5116792.358588
1753461178009,16:32:58.009,ACH/USDT:USDT,0.021442,2279.0,0.021443,4374.0,0.02144,235436526.0,5116747.377468
1753461178416,16:32:58.416,ACH/USDT:USDT,0.021436,2279.0,0.021439,12517.0,0.02144,235438624.0,5116792.358588
1753461178729,16:32:58.729,ACH/USDT:USDT,0.021431,46834.0,0.021433,2261.0,0.02144,235438624.0,5116792.358588
1753461179052,16:32:59.052,ACH/USDT:USDT,0.021431,2279.0,0.021432,2261.0,0.02144,235438624.0,5116792.358588
1753461179394,16:32:59.394,ACH/USDT:USDT,0.021431,2279.0,0.021432,2261.0,0.02144,235438624.0,5116792.358588
1753461179714,16:32:59.714,ACH/USDT:USDT,0.021431,2279.0,0.021432,2261.0,0.02144,235438624.0,5116792.358588
1753461180045,16:33:00.045,ACH/USDT:USDT,0.021431,2279.0,0.021432,2261.0,0.02144,235438624.0,5116792.358588
1753461180527,16:33:00.527,ACH/USDT:USDT,0.021431,2279.0,0.021435,4374.0,0.02144,235298560.0,5113705.303348
1753461181093,16:33:01.093,ACH/USDT:USDT,0.021431,2279.0,0.021432,2261.0,0.02144,235438624.0,5116792.358588
1753461181421,16:33:01.421,ACH/USDT:USDT,0.02142,14050.0,0.021425,16578.0,0.02144,235298560.0,5113705.303348
1753461181813,16:33:01.813,ACH/USDT:USDT,0.021419,46834.0,0.021421,2261.0,0.02144,235298560.0,5113705.303348
1753461182190,16:33:02.190,ACH/USDT:USDT,0.021416,4385.0,0.021421,5118.0,0.02144,235298560.0,5113705.303348
1753461182575,16:33:02.575,ACH/USDT:USDT,0.021408,14050.0,0.021412,5118.0,0.02144,235298560.0,5113705.303348
1753461182913,16:33:02.913,ACH/USDT:USDT,0.021408,14050.0,0.021412,5118.0,0.02144,235298560.0,5113705.303348
1753461183429,16:33:03.429,ACH/USDT:USDT,0.021408,14050.0,0.021412,5118.0,0.02144,235436526.0,5116747.377468
1753461184132,16:33:04.132,ACH/USDT:USDT,0.021408,14050.0,0.021412,5118.0,0.02144,235438624.0,5116792.358588
1753461184795,16:33:04.795,ACH/USDT:USDT,0.021413,2279.0,0.021417,5201.0,0.021414,235298560.0,5113705.303348
1753461185120,16:33:05.120,ACH/USDT:USDT,0.021416,2279.0,0.021424,2857.0,0.021414,235298560.0,5113705.303348
1753461185446,16:33:05.446,ACH/USDT:USDT,0.021416,14734.0,0.021424,6890.0,0.021414,235298560.0,5113705.303348
1753461185916,16:33:05.916,ACH/USDT:USDT,0.021411,4384.0,0.021418,4373.0,0.021414,235302414.0,5113787.832904
1753461186720,16:33:06.720,ACH/USDT:USDT,0.021408,18434.0,0.021414,2261.0,0.021414,235302414.0,5113787.832904
1753461187497,16:33:07.497,ACH/USDT:USDT,0.021412,2279.0,0.021413,2261.0,0.021414,235302414.0,5113787.832904
1753461187831,16:33:07.831,ACH/USDT:USDT,0.021408,14050.0,0.021414,2261.0,0.021414,235302414.0,5113787.832904
1753461188346,16:33:08.346,ACH/USDT:USDT,0.021408,14050.0,0.021413,5201.0,0.021414,235298560.0,5113705.303348
1753461188917,16:33:08.917,ACH/USDT:USDT,0.021408,14050.0,0.021413,5201.0,0.021414,235302414.0,5113787.832904
1753461189244,16:33:09.244,ACH/USDT:USDT,0.021412,2279.0,0.021413,2261.0,0.021414,235302414.0,5113787.832904
1753461189597,16:33:09.597,ACH/USDT:USDT,0.021412,2279.0,0.021413,2261.0,0.021414,235302414.0,5113787.832904
1753461189917,16:33:09.917,ACH/USDT:USDT,0.021412,2279.0,0.021413,2261.0,0.021414,235302414.0,5113787.832904
1753461190259,16:33:10.259,ACH/USDT:USDT,0.021409,2279.0,0.021412,2261.0,0.021414,235302414.0,5113787.832904
1753461190642,16:33:10.642,ACH/USDT:USDT,0.021409,2279.0,0.02141,3391.0,0.021414,235302414.0,5113787.832904
1753461191034,16:33:11.034,ACH/USDT:USDT,0.021409,2279.0,0.02141,3391.0,0.021414,235302414.0,5113787.832904
1753461191410,16:33:11.410,ACH/USDT:USDT,0.021408,14050.0,0.02141,6331.0,0.021414,235302414.0,5113787.832904
1753461191746,16:33:11.746,ACH/USDT:USDT,0.021404,298.0,0.021408,4372.0,0.021414,235302414.0,5113787.832904
1753461192249,16:33:12.249,ACH/USDT:USDT,0.021404,298.0,0.021408,4372.0,0.021414,235302414.0,5113787.832904
1753461192803,16:33:12.803,ACH/USDT:USDT,0.021407,17211.0,0.021411,2261.0,0.021414,235302414.0,5113787.832904
1753461193312,16:33:13.312,ACH/USDT:USDT,0.021407,17211.0,0.02141,2261.0,0.021414,235302414.0,5113787.832904
1753461193711,16:33:13.711,ACH/USDT:USDT,0.021407,2279.0,0.02141,2261.0,0.021414,235302414.0,5113787.832904
1753461194020,16:33:14.020,ACH/USDT:USDT,0.021407,2279.0,0.02141,2261.0,0.021414,235302414.0,5113787.832904
1753461194366,16:33:14.366,ACH/USDT:USDT,0.021405,6477.0,0.021412,2261.0,0.021414,235302414.0,5113787.832904
1753461194703,16:33:14.703,ACH/USDT:USDT,0.021406,46834.0,0.02141,2261.0,0.021414,235302414.0,5113787.832904
1753461195019,16:33:15.019,ACH/USDT:USDT,0.021406,46834.0,0.02141,2261.0,0.021414,235302414.0,5113787.832904
1753461195357,16:33:15.357,ACH/USDT:USDT,0.021408,4215.0,0.021413,2261.0,0.021414,235302414.0,5113787.832904
1753461196007,16:33:16.007,ACH/USDT:USDT,0.021404,298.0,0.021407,2261.0,0.021414,235302414.0,5113787.832904
1753461197007,16:33:17.007,ACH/USDT:USDT,0.021404,298.0,0.021405,5166.0,0.021414,235302414.0,5113787.832904
1753461197411,16:33:17.411,ACH/USDT:USDT,0.0214,46834.0,0.021405,6855.0,0.021401,235302414.0,5113787.832904
1753461197731,16:33:17.731,ACH/USDT:USDT,0.021394,12815.0,0.0214,2261.0,0.021401,235302414.0,5113787.832904
1753461198182,16:33:18.182,ACH/USDT:USDT,0.021395,2279.0,0.021398,2261.0,0.021401,235316738.0,5114094.382616
1753461198968,16:33:18.968,ACH/USDT:USDT,0.021396,2905.0,0.021404,4369.0,0.021401,235316738.0,5114094.382616
1753461199771,16:33:19.771,ACH/USDT:USDT,0.021399,46834.0,0.0214,2261.0,0.021401,235316738.0,5114094.382616
1753461200089,16:33:20.089,ACH/USDT:USDT,0.021399,46834.0,0.0214,2261.0,0.021401,235316738.0,5114094.382616
1753461200410,16:33:20.410,ACH/USDT:USDT,0.0214,14050.0,0.021403,2261.0,0.021401,235316738.0,5114094.382616
1753461200777,16:33:20.777,ACH/USDT:USDT,0.0214,14050.0,0.021403,2261.0,0.021401,235316738.0,5114094.382616
1753461201115,16:33:21.115,ACH/USDT:USDT,0.0214,14050.0,0.021403,2261.0,0.021401,235316738.0,5114094.382616
1753461201433,16:33:21.433,ACH/USDT:USDT,0.021404,7398.0,0.021409,2905.0,0.021401,235316738.0,5114094.382616
1753461201754,16:33:21.754,ACH/USDT:USDT,0.021409,2279.0,0.02141,2261.0,0.021401,235316738.0,5114094.382616
1753461202108,16:33:22.108,ACH/USDT:USDT,0.02141,4382.0,0.021414,4370.0,0.021401,235316738.0,5114094.382616
1753461202433,16:33:22.433,ACH/USDT:USDT,0.02141,4382.0,0.021414,4370.0,0.021401,235316738.0,5114094.382616
1753461202749,16:33:22.749,ACH/USDT:USDT,0.021412,2279.0,0.021414,2261.0,0.021401,235316738.0,5114094.382616
1753461203146,16:33:23.146,ACH/USDT:USDT,0.021412,2279.0,0.021414,2261.0,0.021401,235316738.0,5114094.382616
1753461203511,16:33:23.511,ACH/USDT:USDT,0.021409,6212.0,0.021414,5166.0,0.021401,235316738.0,5114094.382616
1753461203824,16:33:23.824,ACH/USDT:USDT,0.021409,6212.0,0.021414,5166.0,0.021401,235316738.0,5114094.382616
1753461204141,16:33:24.141,ACH/USDT:USDT,0.021411,2279.0,0.021412,2261.0,0.021401,235316738.0,5114094.382616
1753461204567,16:33:24.567,ACH/USDT:USDT,0.021404,4381.0,0.021408,2261.0,0.021401,235316738.0,5114094.382616
1753461204893,16:33:24.893,ACH/USDT:USDT,0.021402,4381.0,0.021407,2261.0,0.021401,235316738.0,5114094.382616
1753461205213,16:33:25.213,ACH/USDT:USDT,0.021409,2279.0,0.021412,4366.0,0.021401,235316738.0,5114094.382616
1753461205604,16:33:25.604,ACH/USDT:USDT,0.021412,2279.0,0.021413,4366.0,0.021401,235316738.0,5114094.382616
1753461205967,16:33:25.967,ACH/USDT:USDT,0.021412,2279.0,0.021413,4366.0,0.021401,235316738.0,5114094.382616
1753461206279,16:33:26.279,ACH/USDT:USDT,0.021412,2279.0,0.021416,4366.0,0.021401,235316738.0,5114094.382616
1753461206596,16:33:26.596,ACH/USDT:USDT,0.021415,2279.0,0.021419,4366.0,0.021401,235316738.0,5114094.382616
1753461206946,16:33:26.946,ACH/USDT:USDT,0.021415,2279.0,0.021419,4366.0,0.021401,235316738.0,5114094.382616
1753461207272,16:33:27.272,ACH/USDT:USDT,0.021415,2279.0,0.021419,4366.0,0.021401,235316738.0,5114094.382616
1753461207582,16:33:27.582,ACH/USDT:USDT,0.021415,2279.0,0.021419,4366.0,0.021401,235316738.0,5114094.382616
1753461207981,16:33:27.981,ACH/USDT:USDT,0.021415,2279.0,0.021416,2261.0,0.021401,235316738.0,5114094.382616
1753461208342,16:33:28.342,ACH/USDT:USDT,0.02141,4379.0,0.021413,2261.0,0.021401,235316738.0,5114094.382616
1753461208657,16:33:28.657,ACH/USDT:USDT,0.021415,2279.0,0.021416,2261.0,0.021401,235316738.0,5114094.382616
1753461209320,16:33:29.320,ACH/USDT:USDT,0.021421,6263.0,0.021429,4366.0,0.021401,235316738.0,5114094.382616
1753461209667,16:33:29.667,ACH/USDT:USDT,0.021422,2279.0,0.021428,5106.0,0.021401,235316738.0,5114094.382616
1753461209978,16:33:29.978,ACH/USDT:USDT,0.021422,2279.0,0.021427,2261.0,0.021401,235316738.0,5114094.382616
1753461210297,16:33:30.297,ACH/USDT:USDT,0.021422,2279.0,0.021425,2261.0,0.021425,235316738.0,5114094.382616
1753461210639,16:33:30.639,ACH/USDT:USDT,0.021424,2279.0,0.021425,2261.0,0.021425,235316738.0,5114094.382616
1753461210992,16:33:30.992,ACH/USDT:USDT,0.021424,2279.0,0.021425,2261.0,0.021425,235320364.0,5114172.069666
1753461211316,16:33:31.316,ACH/USDT:USDT,0.021417,7225.0,0.021424,5106.0,0.021425,235320364.0,5114172.069666
1753461211761,16:33:31.761,ACH/USDT:USDT,0.021417,4380.0,0.021421,2261.0,0.021425,235320364.0,5114172.069666
1753461212200,16:33:32.200,ACH/USDT:USDT,0.021415,4961.0,0.021419,2261.0,0.021425,235320364.0,5114172.069666
1753461212817,16:33:32.817,ACH/USDT:USDT,0.021419,2845.0,0.021426,2261.0,0.021425,235320364.0,5114172.069666
1753461213157,16:33:33.157,ACH/USDT:USDT,0.021421,2279.0,0.021422,2261.0,0.021425,235320364.0,5114172.069666
1753461213536,16:33:33.536,ACH/USDT:USDT,0.021422,11542.0,0.021431,2845.0,0.021425,235320364.0,5114172.069666
1753461213861,16:33:33.861,ACH/USDT:USDT,0.021422,11542.0,0.021431,2845.0,0.021425,235320364.0,5114172.069666
1753461214171,16:33:34.171,ACH/USDT:USDT,0.021425,3418.0,0.021429,7213.0,0.021425,235320364.0,5114172.069666
1753461214521,16:33:34.521,ACH/USDT:USDT,0.021426,2279.0,0.021427,2261.0,0.021425,235320364.0,5114172.069666
1753461214851,16:33:34.851,ACH/USDT:USDT,0.021423,4377.0,0.021426,2279.0,0.021425,235320364.0,5114172.069666
1753461215169,16:33:35.169,ACH/USDT:USDT,0.02142,46834.0,0.021424,2261.0,0.021425,235320364.0,5114172.069666
1753461215508,16:33:35.508,ACH/USDT:USDT,0.021418,4377.0,0.021419,3391.0,0.021425,235320364.0,5114172.069666
1753461216135,16:33:36.135,ACH/USDT:USDT,0.02142,5167.0,0.021429,4368.0,0.021425,235320364.0,5114172.069666
1753461216905,16:33:36.905,ACH/USDT:USDT,0.021422,2279.0,0.021423,4368.0,0.021425,235320364.0,5114172.069666
1753461217624,16:33:37.624,ACH/USDT:USDT,0.021422,2279.0,0.021423,4368.0,0.021425,235320364.0,5114172.069666
1753461217952,16:33:37.952,ACH/USDT:USDT,0.021422,5167.0,0.021428,4368.0,0.021425,235320364.0,5114172.069666
1753461218333,16:33:38.333,ACH/USDT:USDT,0.021426,2279.0,0.021427,4368.0,0.021425,235320364.0,5114172.069666
1753461218663,16:33:38.663,ACH/USDT:USDT,0.021426,2279.0,0.021427,4368.0,0.021425,235320364.0,5114172.069666
1753461218992,16:33:38.992,ACH/USDT:USDT,0.021433,2279.0,0.021434,5000.0,0.021425,235320364.0,5114172.069666
1753461219382,16:33:39.382,ACH/USDT:USDT,0.021427,4378.0,0.021428,2261.0,0.021425,235320364.0,5114172.069666
1753461219732,16:33:39.732,ACH/USDT:USDT,0.021427,4378.0,0.021428,2261.0,0.021425,235320364.0,5114172.069666
1753461220050,16:33:40.050,ACH/USDT:USDT,0.021427,4378.0,0.021428,2261.0,0.021425,235320364.0,5114172.069666
1753461220462,16:33:40.462,ACH/USDT:USDT,0.021427,46834.0,0.021434,4370.0,0.021425,235320364.0,5114172.069666
1753461221236,16:33:41.236,ACH/USDT:USDT,0.021432,2279.0,0.021433,4370.0,0.021425,235320364.0,5114172.069666
1753461222139,16:33:42.139,ACH/USDT:USDT,0.021432,2279.0,0.021433,4370.0,0.021425,235320364.0,5114172.069666
1753461222490,16:33:42.490,ACH/USDT:USDT,0.021432,2279.0,0.021433,4370.0,0.021425,235320364.0,5114172.069666
