timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753461031163,16:30:31.163,ALGO/USDT:USDT,0.2572,51151.8,0.2573,24153.4,0.2572,116412648.8,30366507.4354
1753461031263,16:30:31.263,ALGO/USDT:USDT,0.2572,50021.3,0.2573,31870.3,0.2572,116412648.8,30366507.4354
1753461031463,16:30:31.463,ALGO/USDT:USDT,0.2572,50021.3,0.2573,31792.5,0.2572,116412648.8,30366507.4354
1753461031564,16:30:31.564,ALGO/USDT:USDT,0.2572,50021.3,0.2573,31795.0,0.2572,116412648.8,30366507.4354
1753461031763,16:30:31.763,ALGO/USDT:USDT,0.2572,50021.3,0.2573,39571.7,0.2572,116412648.8,30366507.4354
1753461031863,16:30:31.863,ALGO/USDT:USDT,0.2572,50021.3,0.2573,37001.4,0.2572,116412648.8,30366507.4354
1753461031964,16:30:31.964,ALGO/USDT:USDT,0.2572,50021.3,0.2573,41666.0,0.2572,116412648.8,30366507.4354
1753461032164,16:30:32.164,ALGO/USDT:USDT,0.2572,50021.3,0.2573,53666.0,0.2572,116412648.8,30366507.4354
1753461032364,16:30:32.364,ALGO/USDT:USDT,0.2572,50021.3,0.2573,53666.8,0.2572,116412648.8,30366507.4354
1753461032864,16:30:32.864,ALGO/USDT:USDT,0.2572,50021.3,0.2573,54055.5,0.2572,116412648.8,30366507.4354
1753461033463,16:30:33.463,ALGO/USDT:USDT,0.2572,50021.3,0.2573,55964.3,0.2572,116412648.8,30366507.4354
1753461033764,16:30:33.764,ALGO/USDT:USDT,0.2572,50021.3,0.2573,55886.5,0.2572,116412648.8,30366507.4354
1753461033964,16:30:33.964,ALGO/USDT:USDT,0.2572,50021.3,0.2573,55982.1,0.2572,116412648.8,30366507.4354
1753461034063,16:30:34.063,ALGO/USDT:USDT,0.2572,50021.3,0.2573,56293.6,0.2572,116412648.8,30366507.4354
1753461034364,16:30:34.364,ALGO/USDT:USDT,0.2572,50021.3,0.2573,56215.8,0.2572,116412648.8,30366507.4354
1753461034464,16:30:34.464,ALGO/USDT:USDT,0.2572,50021.3,0.2573,54777.4,0.2572,116412648.8,30366507.4354
1753461034564,16:30:34.564,ALGO/USDT:USDT,0.2572,50021.3,0.2573,36513.3,0.2572,116412648.8,30366507.4354
1753461034663,16:30:34.663,ALGO/USDT:USDT,0.2572,50021.3,0.2573,38153.3,0.2572,116412648.8,30366507.4354
1753461034764,16:30:34.764,ALGO/USDT:USDT,0.2572,50021.3,0.2573,40739.9,0.2572,116412648.8,30366507.4354
1753461035064,16:30:35.064,ALGO/USDT:USDT,0.2572,50021.3,0.2573,52739.9,0.2572,116412648.8,30366507.4354
1753461035163,16:30:35.163,ALGO/USDT:USDT,0.2572,50021.3,0.2573,52817.7,0.2572,116412648.8,30366507.4354
1753461035264,16:30:35.264,ALGO/USDT:USDT,0.2572,50021.3,0.2573,54761.3,0.2572,116412648.8,30366507.4354
1753461035364,16:30:35.364,ALGO/USDT:USDT,0.2572,50021.3,0.2573,55145.6,0.2572,116412648.8,30366507.4354
1753461035463,16:30:35.463,ALGO/USDT:USDT,0.257,36681.8,0.2571,11862.4,0.257,116463836.0,30379672.5803
1753461035564,16:30:35.564,ALGO/USDT:USDT,0.257,40564.7,0.2571,11862.4,0.257,116463836.0,30379672.5803
1753461035664,16:30:35.664,ALGO/USDT:USDT,0.257,35708.7,0.2571,14954.6,0.257,116463836.0,30379672.5803
1753461035763,16:30:35.763,ALGO/USDT:USDT,0.257,35089.4,0.2571,14954.6,0.257,116463836.0,30379672.5803
1753461035964,16:30:35.964,ALGO/USDT:USDT,0.257,36461.1,0.2571,14954.6,0.257,116463836.0,30379672.5803
1753461036163,16:30:36.163,ALGO/USDT:USDT,0.257,47526.4,0.2571,2080.4,0.257,116463836.0,30379672.5803
1753461036263,16:30:36.263,ALGO/USDT:USDT,0.257,43636.2,0.2571,2080.4,0.257,116463836.0,30379672.5803
1753461036663,16:30:36.663,ALGO/USDT:USDT,0.257,35446.6,0.2571,17843.1,0.257,116463836.0,30379672.5803
1753461036763,16:30:36.763,ALGO/USDT:USDT,0.257,34311.4,0.2571,17843.1,0.257,116463836.0,30379672.5803
1753461036864,16:30:36.864,ALGO/USDT:USDT,0.257,31800.1,0.2571,17843.1,0.257,116463836.0,30379672.5803
1753461036964,16:30:36.964,ALGO/USDT:USDT,0.257,37266.6,0.2571,17843.1,0.257,116463836.0,30379672.5803
1753461037563,16:30:37.563,ALGO/USDT:USDT,0.257,29271.6,0.2571,17843.1,0.257,116463836.0,30379672.5803
1753461038063,16:30:38.063,ALGO/USDT:USDT,0.257,29271.6,0.2571,26586.5,0.257,116463836.0,30379672.5803
1753461038264,16:30:38.264,ALGO/USDT:USDT,0.257,24441.9,0.2571,26586.5,0.257,116463836.0,30379672.5803
1753461038363,16:30:38.363,ALGO/USDT:USDT,0.257,17034.1,0.2571,26586.5,0.257,116463836.0,30379672.5803
1753461038663,16:30:38.663,ALGO/USDT:USDT,0.257,17034.1,0.2571,23843.1,0.257,116463836.0,30379672.5803
1753461038863,16:30:38.863,ALGO/USDT:USDT,0.257,17034.1,0.2571,26586.5,0.257,116463836.0,30379672.5803
1753461039063,16:30:39.063,ALGO/USDT:USDT,0.257,17034.1,0.2571,32586.5,0.257,116463836.0,30379672.5803
1753461039263,16:30:39.263,ALGO/USDT:USDT,0.257,6247.8,0.2571,34043.7,0.257,116463836.0,30379672.5803
1753461039363,16:30:39.363,ALGO/USDT:USDT,0.257,6247.8,0.2571,44316.2,0.257,116463836.0,30379672.5803
1753461039964,16:30:39.964,ALGO/USDT:USDT,0.257,20124.1,0.2571,24999.1,0.257,116463836.0,30379672.5803
1753461040264,16:30:40.264,ALGO/USDT:USDT,0.257,20124.1,0.2571,27742.5,0.257,116463836.0,30379672.5803
1753461040364,16:30:40.364,ALGO/USDT:USDT,0.257,20124.1,0.2571,24999.1,0.257,116463836.0,30379672.5803
1753461040663,16:30:40.663,ALGO/USDT:USDT,0.257,20124.1,0.2571,27742.5,0.257,116463836.0,30379672.5803
1753461040763,16:30:40.763,ALGO/USDT:USDT,0.257,6247.8,0.2571,27742.5,0.257,116463836.0,30379672.5803
1753461040963,16:30:40.963,ALGO/USDT:USDT,0.257,6247.8,0.2571,40678.0,0.257,116463836.0,30379672.5803
1753461041063,16:30:41.063,ALGO/USDT:USDT,0.257,6247.8,0.2571,52678.0,0.257,116463836.0,30379672.5803
1753461041464,16:30:41.464,ALGO/USDT:USDT,0.257,6247.8,0.2571,51472.2,0.257,116463836.0,30379672.5803
1753461041664,16:30:41.664,ALGO/USDT:USDT,0.257,6247.8,0.2571,51873.3,0.257,116463836.0,30379672.5803
1753461041863,16:30:41.863,ALGO/USDT:USDT,0.257,6247.8,0.2571,25400.2,0.257,116463836.0,30379672.5803
1753461041964,16:30:41.964,ALGO/USDT:USDT,0.257,18247.8,0.2571,26948.7,0.257,116463836.0,30379672.5803
1753461042064,16:30:42.064,ALGO/USDT:USDT,0.257,10247.8,0.2571,25577.0,0.257,116463836.0,30379672.5803
1753461042164,16:30:42.164,ALGO/USDT:USDT,0.257,6247.8,0.2571,26948.7,0.257,116463836.0,30379672.5803
1753461042363,16:30:42.363,ALGO/USDT:USDT,0.257,18918.3,0.2571,25577.0,0.257,116463836.0,30379672.5803
1753461042763,16:30:42.763,ALGO/USDT:USDT,0.257,6247.8,0.2571,28320.4,0.257,116463836.0,30379672.5803
1753461042963,16:30:42.963,ALGO/USDT:USDT,0.257,6247.8,0.2571,28323.9,0.257,116463836.0,30379672.5803
1753461043163,16:30:43.163,ALGO/USDT:USDT,0.257,6247.8,0.2571,26952.4,0.257,116463836.0,30379672.5803
1753461043263,16:30:43.263,ALGO/USDT:USDT,0.257,6247.8,0.2571,28324.1,0.257,116463836.0,30379672.5803
1753461043463,16:30:43.463,ALGO/USDT:USDT,0.257,18918.3,0.2571,25580.7,0.257,116463836.0,30379672.5803
1753461043663,16:30:43.663,ALGO/USDT:USDT,0.257,27446.0,0.2571,17424.7,0.257,116463836.0,30379672.5803
1753461043763,16:30:43.763,ALGO/USDT:USDT,0.257,37946.0,0.2571,773.5,0.257,116463836.0,30379672.5803
1753461043864,16:30:43.864,ALGO/USDT:USDT,0.257,40669.1,0.2571,773.5,0.257,116463836.0,30379672.5803
1753461043963,16:30:43.963,ALGO/USDT:USDT,0.257,52669.1,0.2571,773.5,0.257,116463836.0,30379672.5803
1753461044163,16:30:44.163,ALGO/USDT:USDT,0.257,52863.6,0.2571,773.5,0.257,116463836.0,30379672.5803
1753461044364,16:30:44.364,ALGO/USDT:USDT,0.257,53252.6,0.2571,773.5,0.257,116463836.0,30379672.5803
1753461044463,16:30:44.463,ALGO/USDT:USDT,0.2571,42406.8,0.2572,2832.7,0.2571,116464609.5,30379871.4472
1753461044564,16:30:44.564,ALGO/USDT:USDT,0.2572,14042.2,0.2573,30213.9,0.2571,116464609.5,30379871.4472
1753461044664,16:30:44.664,ALGO/USDT:USDT,0.2572,14042.2,0.2573,30898.2,0.2571,116464609.5,30379871.4472
1753461044763,16:30:44.763,ALGO/USDT:USDT,0.2572,22569.9,0.2573,19300.4,0.2571,116464609.5,30379871.4472
1753461044864,16:30:44.864,ALGO/USDT:USDT,0.2572,21198.2,0.2573,22947.7,0.2571,116464609.5,30379871.4472
1753461044964,16:30:44.964,ALGO/USDT:USDT,0.2572,12670.5,0.2573,19300.4,0.2571,116464609.5,30379871.4472
1753461045063,16:30:45.063,ALGO/USDT:USDT,0.2572,12670.5,0.2573,22471.8,0.2571,116464609.5,30379871.4472
1753461045364,16:30:45.364,ALGO/USDT:USDT,0.2572,12670.5,0.2573,22478.5,0.2571,116464609.5,30379871.4472
1753461045564,16:30:45.564,ALGO/USDT:USDT,0.2572,12670.5,0.2573,23850.2,0.2571,116464609.5,30379871.4472
1753461045664,16:30:45.664,ALGO/USDT:USDT,0.2572,12670.5,0.2573,22478.5,0.2571,116464609.5,30379871.4472
1753461045964,16:30:45.964,ALGO/USDT:USDT,0.2572,21670.5,0.2573,22478.5,0.2571,116464609.5,30379871.4472
1753461046063,16:30:46.063,ALGO/USDT:USDT,0.2572,12670.5,0.2573,22478.5,0.2571,116464609.5,30379871.4472
1753461046264,16:30:46.264,ALGO/USDT:USDT,0.2572,16621.9,0.2573,22494.7,0.2571,116464609.5,30379871.4472
1753461046463,16:30:46.463,ALGO/USDT:USDT,0.2572,15413.9,0.2573,22494.7,0.2571,116464609.5,30379871.4472
1753461046764,16:30:46.764,ALGO/USDT:USDT,0.2572,14042.2,0.2573,19323.3,0.2571,116464609.5,30379871.4472
1753461046863,16:30:46.863,ALGO/USDT:USDT,0.2572,22569.9,0.2573,19323.3,0.2571,116464609.5,30379871.4472
1753461046963,16:30:46.963,ALGO/USDT:USDT,0.2572,38304.5,0.2573,353.9,0.2571,116464609.5,30379871.4472
1753461047164,16:30:47.164,ALGO/USDT:USDT,0.2572,45168.7,0.2573,353.9,0.2571,116464609.5,30379871.4472
1753461047263,16:30:47.263,ALGO/USDT:USDT,0.2572,48309.8,0.2573,353.9,0.2571,116464609.5,30379871.4472
1753461047364,16:30:47.364,ALGO/USDT:USDT,0.2572,19826.5,0.2573,22351.8,0.2571,116464609.5,30379871.4472
1753461047464,16:30:47.464,ALGO/USDT:USDT,0.2572,19826.5,0.2573,19180.4,0.2571,116464609.5,30379871.4472
1753461047563,16:30:47.563,ALGO/USDT:USDT,0.2572,22444.2,0.2573,19180.4,0.2571,116464609.5,30379871.4472
1753461047664,16:30:47.664,ALGO/USDT:USDT,0.2572,23815.9,0.2573,19180.4,0.2571,116464609.5,30379871.4472
1753461047964,16:30:47.964,ALGO/USDT:USDT,0.2572,32815.9,0.2573,19180.4,0.2571,116464609.5,30379871.4472
1753461048464,16:30:48.464,ALGO/USDT:USDT,0.2572,23815.9,0.2573,19180.4,0.2571,116464609.5,30379871.4472
1753461048664,16:30:48.664,ALGO/USDT:USDT,0.2572,23815.9,0.2573,19181.9,0.2571,116464609.5,30379871.4472
1753461048966,16:30:48.966,ALGO/USDT:USDT,0.2572,34815.9,0.2573,19181.9,0.2571,116464609.5,30379871.4472
1753461049064,16:30:49.064,ALGO/USDT:USDT,0.2572,34815.9,0.2573,7511.4,0.2571,116464609.5,30379871.4472
1753461049263,16:30:49.263,ALGO/USDT:USDT,0.2572,43113.8,0.2573,355.4,0.2571,116464609.5,30379871.4472
1753461049364,16:30:49.364,ALGO/USDT:USDT,0.2573,37922.6,0.2574,21.4,0.2573,116464964.9,30379962.8916
1753461049463,16:30:49.463,ALGO/USDT:USDT,0.2573,46752.5,0.2574,21.4,0.2573,116464964.9,30379962.8916
1753461049663,16:30:49.663,ALGO/USDT:USDT,0.2573,46983.4,0.2574,21.4,0.2573,116464964.9,30379962.8916
1753461049764,16:30:49.764,ALGO/USDT:USDT,0.2573,45530.5,0.2574,21.4,0.2573,116464964.9,30379962.8916
1753461050364,16:30:50.364,ALGO/USDT:USDT,0.2573,45530.5,0.2574,21.4,0.2573,116464964.9,30379962.8916
1753461050763,16:30:50.763,ALGO/USDT:USDT,0.2573,47861.9,0.2574,21.4,0.2573,116464964.9,30379962.8916
1753461050963,16:30:50.963,ALGO/USDT:USDT,0.2573,56694.3,0.2574,21.4,0.2573,116464964.9,30379962.8916
1753461051063,16:30:51.063,ALGO/USDT:USDT,0.2574,55223.3,0.2575,11113.2,0.2574,116464986.3,30379968.4
1753461051164,16:30:51.164,ALGO/USDT:USDT,0.2574,53463.2,0.2575,11113.2,0.2574,116464986.3,30379968.4
1753461051263,16:30:51.263,ALGO/USDT:USDT,0.2574,54834.9,0.2575,11113.2,0.2574,116464986.3,30379968.4
1753461051463,16:30:51.463,ALGO/USDT:USDT,0.2574,54834.9,0.2575,60.9,0.2574,116464986.3,30379968.4
1753461051563,16:30:51.563,ALGO/USDT:USDT,0.2574,55223.3,0.2575,60.9,0.2574,116464986.3,30379968.4
1753461051763,16:30:51.763,ALGO/USDT:USDT,0.2574,55354.0,0.2575,60.9,0.2574,116464986.3,30379968.4
1753461051863,16:30:51.863,ALGO/USDT:USDT,0.2574,55354.0,0.2575,60.9,0.2574,116464986.3,30379968.4
1753461052063,16:30:52.063,ALGO/USDT:USDT,0.2574,59704.3,0.2575,60.9,0.2574,116464986.3,30379968.4
1753461052163,16:30:52.163,ALGO/USDT:USDT,0.2574,60442.2,0.2575,60.9,0.2574,116464986.3,30379968.4
1753461052363,16:30:52.363,ALGO/USDT:USDT,0.2575,22437.3,0.2576,16147.5,0.2575,116465047.2,30379984.0817
1753461052463,16:30:52.463,ALGO/USDT:USDT,0.2575,23809.0,0.2576,11270.8,0.2575,116465047.2,30379984.0817
1753461052563,16:30:52.563,ALGO/USDT:USDT,0.2575,31416.6,0.2576,156.2,0.2575,116465047.2,30379984.0817
1753461052663,16:30:52.663,ALGO/USDT:USDT,0.2575,30439.7,0.2576,11826.7,0.2575,116465047.2,30379984.0817
1753461052764,16:30:52.764,ALGO/USDT:USDT,0.2575,31216.2,0.2576,11826.7,0.2575,116465047.2,30379984.0817
1753461052964,16:30:52.964,ALGO/USDT:USDT,0.2575,28898.8,0.2576,13034.7,0.2575,116465047.2,30379984.0817
1753461053063,16:30:53.063,ALGO/USDT:USDT,0.2575,15527.1,0.2576,24315.0,0.2575,116465047.2,30379984.0817
1753461053164,16:30:53.164,ALGO/USDT:USDT,0.2575,9684.2,0.2576,24315.0,0.2575,116465047.2,30379984.0817
1753461053363,16:30:53.363,ALGO/USDT:USDT,0.2575,9684.2,0.2576,25686.7,0.2575,116465047.2,30379984.0817
1753461053663,16:30:53.663,ALGO/USDT:USDT,0.2575,9684.2,0.2576,24315.0,0.2575,116465047.2,30379984.0817
1753461053763,16:30:53.763,ALGO/USDT:USDT,0.2575,25.0,0.2576,27058.4,0.2575,116465047.2,30379984.0817
1753461053863,16:30:53.863,ALGO/USDT:USDT,0.2575,25.0,0.2576,24315.0,0.2575,116465047.2,30379984.0817
1753461053963,16:30:53.963,ALGO/USDT:USDT,0.2575,2397.3,0.2576,24315.0,0.2575,116465047.2,30379984.0817
1753461054063,16:30:54.063,ALGO/USDT:USDT,0.2575,25.0,0.2576,25686.7,0.2575,116465047.2,30379984.0817
1753461054463,16:30:54.463,ALGO/USDT:USDT,0.2575,25.0,0.2576,31601.0,0.2575,116465047.2,30379984.0817
1753461054564,16:30:54.564,ALGO/USDT:USDT,0.2575,25.0,0.2576,34512.9,0.2575,116465047.2,30379984.0817
1753461054663,16:30:54.663,ALGO/USDT:USDT,0.2575,25.0,0.2576,24315.0,0.2575,116465047.2,30379984.0817
1753461054764,16:30:54.764,ALGO/USDT:USDT,0.2575,25.0,0.2576,31122.2,0.2575,116465047.2,30379984.0817
1753461054863,16:30:54.863,ALGO/USDT:USDT,0.2575,25.0,0.2576,44493.9,0.2575,116465047.2,30379984.0817
1753461055064,16:30:55.064,ALGO/USDT:USDT,0.2575,25.0,0.2576,44092.8,0.2575,116465047.2,30379984.0817
1753461055264,16:30:55.264,ALGO/USDT:USDT,0.2575,25.0,0.2576,32092.8,0.2575,116465047.2,30379984.0817
1753461055364,16:30:55.364,ALGO/USDT:USDT,0.2575,26.1,0.2576,31122.2,0.2575,116465047.2,30379984.0817
1753461055464,16:30:55.464,ALGO/USDT:USDT,0.2575,26.1,0.2576,32092.8,0.2575,116465047.2,30379984.0817
1753461055563,16:30:55.563,ALGO/USDT:USDT,0.2575,1529.0,0.2576,21321.6,0.2575,116465047.2,30379984.0817
1753461055664,16:30:55.664,ALGO/USDT:USDT,0.2575,1529.0,0.2576,24315.0,0.2575,116465047.2,30379984.0817
1753461055763,16:30:55.763,ALGO/USDT:USDT,0.2575,2737.0,0.2576,21321.6,0.2575,116465047.2,30379984.0817
1753461055864,16:30:55.864,ALGO/USDT:USDT,0.2575,16202.0,0.2576,20113.6,0.2575,116465047.2,30379984.0817
1753461055964,16:30:55.964,ALGO/USDT:USDT,0.2575,16202.0,0.2576,23107.0,0.2575,116465047.2,30379984.0817
1753461056063,16:30:56.063,ALGO/USDT:USDT,0.2575,16202.0,0.2576,20113.6,0.2575,116465047.2,30379984.0817
1753461056163,16:30:56.163,ALGO/USDT:USDT,0.2575,27008.8,0.2576,19113.6,0.2575,116465047.2,30379984.0817
1753461056263,16:30:56.263,ALGO/USDT:USDT,0.2575,23488.9,0.2576,19113.6,0.2575,116465047.2,30379984.0817
1753461056563,16:30:56.563,ALGO/USDT:USDT,0.2575,12488.9,0.2576,20113.6,0.2575,116465047.2,30379984.0817
1753461056664,16:30:56.664,ALGO/USDT:USDT,0.2575,3737.0,0.2576,24478.7,0.2575,116465047.2,30379984.0817
1753461056764,16:30:56.764,ALGO/USDT:USDT,0.2575,11023.9,0.2576,23107.0,0.2575,116465047.2,30379984.0817
1753461056864,16:30:56.864,ALGO/USDT:USDT,0.2575,23023.9,0.2576,23107.0,0.2575,116465047.2,30379984.0817
1753461056964,16:30:56.964,ALGO/USDT:USDT,0.2575,11023.9,0.2576,23107.0,0.2575,116465047.2,30379984.0817
1753461057063,16:30:57.063,ALGO/USDT:USDT,0.2575,11032.5,0.2576,23107.0,0.2575,116465047.2,30379984.0817
1753461057464,16:30:57.464,ALGO/USDT:USDT,0.2575,13775.9,0.2576,23107.0,0.2575,116465047.2,30379984.0817
1753461057564,16:30:57.564,ALGO/USDT:USDT,0.2575,12404.2,0.2576,23107.0,0.2575,116465047.2,30379984.0817
1753461057663,16:30:57.663,ALGO/USDT:USDT,0.2575,11032.5,0.2576,23107.0,0.2575,116465047.2,30379984.0817
1753461057863,16:30:57.863,ALGO/USDT:USDT,0.2575,22032.5,0.2576,23107.0,0.2575,116465047.2,30379984.0817
1753461057964,16:30:57.964,ALGO/USDT:USDT,0.2575,11032.5,0.2576,24478.7,0.2575,116465047.2,30379984.0817
1753461058063,16:30:58.063,ALGO/USDT:USDT,0.2575,11032.4,0.2576,24478.7,0.2575,116465047.2,30379984.0817
1753461058463,16:30:58.463,ALGO/USDT:USDT,0.2575,11032.4,0.2576,23107.0,0.2575,116465047.2,30379984.0817
1753461058764,16:30:58.764,ALGO/USDT:USDT,0.2575,11032.4,0.2576,24478.7,0.2575,116465047.2,30379984.0817
1753461058864,16:30:58.864,ALGO/USDT:USDT,0.2575,20032.4,0.2576,23107.0,0.2575,116465047.2,30379984.0817
1753461059164,16:30:59.164,ALGO/USDT:USDT,0.2575,23552.3,0.2576,156.2,0.2575,116465047.2,30379984.0817
1753461059263,16:30:59.263,ALGO/USDT:USDT,0.2575,25493.6,0.2576,156.2,0.2575,116465047.2,30379984.0817
1753461059363,16:30:59.363,ALGO/USDT:USDT,0.2575,27715.4,0.2576,156.2,0.2575,116465047.2,30379984.0817
1753461059464,16:30:59.464,ALGO/USDT:USDT,0.2575,28183.6,0.2576,156.2,0.2575,116465047.2,30379984.0817
1753461059664,16:30:59.664,ALGO/USDT:USDT,0.2575,31872.0,0.2576,156.2,0.2575,116465047.2,30379984.0817
1753461059763,16:30:59.763,ALGO/USDT:USDT,0.2575,34872.0,0.2576,156.2,0.2575,116465047.2,30379984.0817
1753461060063,16:31:00.063,ALGO/USDT:USDT,0.2575,31872.0,0.2576,156.2,0.2575,116465047.2,30379984.0817
1753461060164,16:31:00.164,ALGO/USDT:USDT,0.2575,20500.6,0.2576,16028.1,0.2575,116465047.2,30379984.0817
1753461060264,16:31:00.264,ALGO/USDT:USDT,0.2575,20032.4,0.2576,16028.1,0.2575,116465047.2,30379984.0817
1753461060364,16:31:00.364,ALGO/USDT:USDT,0.2575,26666.9,0.2576,156.2,0.2575,116465047.2,30379984.0817
1753461060463,16:31:00.463,ALGO/USDT:USDT,0.2575,24510.1,0.2576,11826.7,0.2575,116465047.2,30379984.0817
1753461060563,16:31:00.563,ALGO/USDT:USDT,0.2575,13468.1,0.2576,12826.7,0.2575,116465047.2,30379984.0817
1753461060663,16:31:00.663,ALGO/USDT:USDT,0.2575,10226.6,0.2576,25986.4,0.2575,116465047.2,30379984.0817
1753461060763,16:31:00.763,ALGO/USDT:USDT,0.2575,10032.4,0.2576,36986.4,0.2575,116465047.2,30379984.0817
1753461060964,16:31:00.964,ALGO/USDT:USDT,0.2575,11808.9,0.2576,15897.8,0.2575,116465047.2,30379984.0817
1753461061064,16:31:01.064,ALGO/USDT:USDT,0.2575,16017.3,0.2576,11826.7,0.2575,116465047.2,30379984.0817
1753461061163,16:31:01.163,ALGO/USDT:USDT,0.2576,23112.2,0.2577,31730.3,0.2576,116476873.9,30383030.6396
1753461061263,16:31:01.263,ALGO/USDT:USDT,0.2576,23112.2,0.2577,27808.4,0.2576,116476873.9,30383030.6396
1753461061463,16:31:01.463,ALGO/USDT:USDT,0.2576,24483.9,0.2577,12632.0,0.2576,116476873.9,30383030.6396
1753461061563,16:31:01.563,ALGO/USDT:USDT,0.2576,25855.6,0.2577,12632.0,0.2576,116476873.9,30383030.6396
1753461061664,16:31:01.664,ALGO/USDT:USDT,0.2576,24483.9,0.2577,12632.0,0.2576,116476873.9,30383030.6396
1753461061763,16:31:01.763,ALGO/USDT:USDT,0.2576,23112.2,0.2577,33357.6,0.2576,116476873.9,30383030.6396
1753461061964,16:31:01.964,ALGO/USDT:USDT,0.2576,25855.6,0.2577,17408.4,0.2576,116476873.9,30383030.6396
1753461062064,16:31:02.064,ALGO/USDT:USDT,0.2576,25877.7,0.2577,17408.4,0.2576,116476873.9,30383030.6396
1753461062163,16:31:02.163,ALGO/USDT:USDT,0.2576,25877.7,0.2577,15622.7,0.2576,116476873.9,30383030.6396
1753461062263,16:31:02.263,ALGO/USDT:USDT,0.2576,25877.7,0.2577,12632.0,0.2576,116476873.9,30383030.6396
1753461062363,16:31:02.363,ALGO/USDT:USDT,0.2576,23134.3,0.2577,19366.1,0.2576,116476873.9,30383030.6396
1753461062464,16:31:02.464,ALGO/USDT:USDT,0.2576,23134.3,0.2577,26711.3,0.2576,116476873.9,30383030.6396
1753461062663,16:31:02.663,ALGO/USDT:USDT,0.2576,23134.3,0.2577,25339.6,0.2576,116476873.9,30383030.6396
1753461062763,16:31:02.763,ALGO/USDT:USDT,0.2576,38105.0,0.2577,12632.0,0.2576,116476873.9,30383030.6396
1753461062863,16:31:02.863,ALGO/USDT:USDT,0.2576,38105.0,0.2577,961.5,0.2576,116476873.9,30383030.6396
1753461063064,16:31:03.064,ALGO/USDT:USDT,0.2576,46067.9,0.2577,961.5,0.2576,116476873.9,30383030.6396
1753461063363,16:31:03.363,ALGO/USDT:USDT,0.2576,46376.2,0.2577,961.5,0.2576,116476873.9,30383030.6396
1753461063464,16:31:03.464,ALGO/USDT:USDT,0.2576,50373.7,0.2577,961.5,0.2576,116476873.9,30383030.6396
1753461063563,16:31:03.563,ALGO/USDT:USDT,0.2576,50373.7,0.2577,36.1,0.2576,116476873.9,30383030.6396
1753461063963,16:31:03.963,ALGO/USDT:USDT,0.2576,50511.4,0.2577,36.1,0.2576,116476873.9,30383030.6396
1753461064063,16:31:04.063,ALGO/USDT:USDT,0.2577,48432.1,0.2578,150.4,0.2577,116476910.0,30383039.9426
1753461064163,16:31:04.163,ALGO/USDT:USDT,0.2577,48044.2,0.2578,150.4,0.2577,116476910.0,30383039.9426
1753461064263,16:31:04.263,ALGO/USDT:USDT,0.2577,48063.3,0.2578,150.4,0.2577,116476910.0,30383039.9426
1753461064463,16:31:04.463,ALGO/USDT:USDT,0.2577,49198.5,0.2578,150.4,0.2577,116476910.0,30383039.9426
1753461064563,16:31:04.563,ALGO/USDT:USDT,0.2577,53308.7,0.2578,150.4,0.2577,116476910.0,30383039.9426
1753461064663,16:31:04.663,ALGO/USDT:USDT,0.2577,54084.6,0.2578,150.4,0.2577,116476910.0,30383039.9426
1753461064763,16:31:04.763,ALGO/USDT:USDT,0.2577,54860.5,0.2578,150.4,0.2577,116476910.0,30383039.9426
1753461064863,16:31:04.863,ALGO/USDT:USDT,0.2578,36995.7,0.2579,13294.3,0.2578,116477060.4,30383078.7157
1753461064963,16:31:04.963,ALGO/USDT:USDT,0.2578,36995.7,0.2579,13294.3,0.2578,116477060.4,30383078.7157
1753461065063,16:31:05.063,ALGO/USDT:USDT,0.2578,36220.1,0.2579,16343.8,0.2578,116477060.4,30383078.7157
1753461065163,16:31:05.163,ALGO/USDT:USDT,0.2578,34848.4,0.2579,16343.8,0.2578,116477060.4,30383078.7157
1753461065263,16:31:05.263,ALGO/USDT:USDT,0.2578,34848.4,0.2579,17408.3,0.2578,116477060.4,30383078.7157
1753461065364,16:31:05.364,ALGO/USDT:USDT,0.2578,34848.4,0.2579,16464.8,0.2578,116477060.4,30383078.7157
1753461065564,16:31:05.564,ALGO/USDT:USDT,0.2578,36995.7,0.2579,13294.3,0.2578,116477060.4,30383078.7157
1753461065663,16:31:05.663,ALGO/USDT:USDT,0.2578,36995.7,0.2579,13294.3,0.2578,116477060.4,30383078.7157
1753461065863,16:31:05.863,ALGO/USDT:USDT,0.2578,38389.5,0.2579,13294.3,0.2578,116477060.4,30383078.7157
1753461065963,16:31:05.963,ALGO/USDT:USDT,0.2578,37017.8,0.2579,13294.3,0.2578,116477060.4,30383078.7157
1753461066064,16:31:06.064,ALGO/USDT:USDT,0.2578,34926.2,0.2579,22834.3,0.2578,116477060.4,30383078.7157
1753461066164,16:31:06.164,ALGO/USDT:USDT,0.2578,38445.2,0.2579,20639.5,0.2578,116477060.4,30383078.7157
1753461066364,16:31:06.364,ALGO/USDT:USDT,0.2578,39347.3,0.2579,1623.8,0.2578,116477060.4,30383078.7157
1753461066464,16:31:06.464,ALGO/USDT:USDT,0.2578,39580.1,0.2579,1623.8,0.2578,116477060.4,30383078.7157
1753461067064,16:31:07.064,ALGO/USDT:USDT,0.2578,45979.0,0.2579,1623.8,0.2578,116477060.4,30383078.7157
