timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753504014227,04:26:54.227,ALGO/USDT:USDT,0.2689,5.0,0.2688,525.0,0.2691,4545.0,0.2693,3417.0
1753504015228,04:26:55.228,ALGO/USDT:USDT,0.2689,5.0,0.2688,523.0,0.2691,4545.0,0.2692,1879.0
1753504015730,04:26:55.730,ALGO/USDT:USDT,0.2689,5.0,0.2688,523.0,0.2691,4543.0,0.2692,1879.0
1753504016228,04:26:56.228,ALGO/USDT:USDT,0.2689,5.0,0.2688,523.0,0.2691,5172.0,0.2692,7115.0
1753504017036,04:26:57.036,ALGO/USDT:USDT,0.2689,5.0,0.2688,603.0,0.2691,5173.0,0.2693,3417.0
1753504017229,04:26:57.229,ALGO/USDT:USDT,0.2689,5.0,0.2688,603.0,0.2691,5174.0,0.2693,3417.0
1753504018730,04:26:58.730,ALGO/USDT:USDT,0.2689,5.0,0.2688,1153.0,0.2691,5170.0,0.2693,3417.0
1753504019232,04:26:59.232,ALGO/USDT:USDT,0.2689,5.0,0.2688,1746.0,0.2691,5094.0,0.2693,8253.0
1753504021040,04:27:01.040,ALGO/USDT:USDT,0.2689,5.0,0.2688,1743.0,0.2691,5112.0,0.2693,3417.0
1753504021734,04:27:01.734,ALGO/USDT:USDT,0.2689,5.0,0.2688,1743.0,0.2691,5110.0,0.2693,3417.0
1753504022234,04:27:02.234,ALGO/USDT:USDT,0.2689,5.0,0.2688,1928.0,0.2691,5110.0,0.2693,3417.0
1753504023058,04:27:03.058,ALGO/USDT:USDT,0.2691,2282.0,0.2688,10842.0,0.2693,22.0,0.2694,5256.0
1753504023749,04:27:03.749,ALGO/USDT:USDT,0.2691,1662.0,0.2689,30557.0,0.2693,4.0,0.2694,6415.0
1753504024238,04:27:04.238,ALGO/USDT:USDT,0.2691,559.0,0.2686,24539.0,0.2693,4.0,0.2694,7622.0
1753504024740,04:27:04.740,ALGO/USDT:USDT,0.2691,560.0,0.2686,24539.0,0.2693,4.0,0.2694,7622.0
1753504025241,04:27:05.241,ALGO/USDT:USDT,0.2691,560.0,0.2686,29980.0,0.2693,4.0,0.2694,7081.0
1753504026043,04:27:06.043,ALGO/USDT:USDT,0.2692,82.0,0.2691,7.0,0.2693,4.0,0.2694,7298.0
1753504026742,04:27:06.742,ALGO/USDT:USDT,0.2692,85.0,0.2691,3.0,0.2693,4.0,0.2694,7299.0
1753504027256,04:27:07.256,ALGO/USDT:USDT,0.2691,338.0,0.2689,23242.0,0.2693,4.0,0.2694,6402.0
1753504027743,04:27:07.743,ALGO/USDT:USDT,0.2691,338.0,0.2689,23242.0,0.2693,4.0,0.2694,6399.0
1753504028244,04:27:08.244,ALGO/USDT:USDT,0.2691,337.0,0.2687,17503.0,0.2693,4.0,0.2694,6402.0
1753504029245,04:27:09.245,ALGO/USDT:USDT,0.2692,334.0,0.2691,3.0,0.2693,4.0,0.2694,6541.0
1753504030246,04:27:10.246,ALGO/USDT:USDT,0.2692,1.0,0.2691,690.0,0.2693,4.0,0.2694,6538.0
1753504030747,04:27:10.747,ALGO/USDT:USDT,0.2692,1.0,0.2691,690.0,0.2693,4.0,0.2694,6540.0
1753504031247,04:27:11.247,ALGO/USDT:USDT,0.2692,688.0,0.2691,3.0,0.2693,4.0,0.2694,6541.0
1753504032249,04:27:12.249,ALGO/USDT:USDT,0.2691,992.0,0.2686,40284.0,0.2693,4.0,0.2694,6541.0
1753504032751,04:27:12.751,ALGO/USDT:USDT,0.2691,992.0,0.2686,40284.0,0.2693,4.0,0.2694,6542.0
1753504033251,04:27:13.251,ALGO/USDT:USDT,0.2691,694.0,0.2686,26181.0,0.2693,4.0,0.2694,6541.0
1753504034255,04:27:14.255,ALGO/USDT:USDT,0.2692,687.0,0.2691,3.0,0.2693,4.0,0.2694,6541.0
1753504035052,04:27:15.052,ALGO/USDT:USDT,0.2692,688.0,0.2691,3.0,0.2693,4.0,0.2694,6540.0
1753504035757,04:27:15.757,ALGO/USDT:USDT,0.2692,689.0,0.2691,3.0,0.2693,4.0,0.2694,6540.0
1753504036257,04:27:16.257,ALGO/USDT:USDT,0.2692,2.0,0.2691,690.0,0.2693,4.0,0.2694,6540.0
1753504037052,04:27:17.052,ALGO/USDT:USDT,0.2692,2.0,0.2691,440.0,0.2693,4.0,0.2694,6544.0
1753504037760,04:27:17.760,ALGO/USDT:USDT,0.2691,444.0,0.2687,31394.0,0.2693,4.0,0.2694,6544.0
1753504038262,04:27:18.262,ALGO/USDT:USDT,0.2691,444.0,0.2688,9847.0,0.2693,4.0,0.2694,6541.0
1753504039053,04:27:19.053,ALGO/USDT:USDT,0.2691,444.0,0.269,8456.0,0.2693,4.0,0.2694,6541.0
1753504039764,04:27:19.764,ALGO/USDT:USDT,0.2691,444.0,0.269,8456.0,0.2693,4.0,0.2694,6543.0
1753504040265,04:27:20.265,ALGO/USDT:USDT,0.2692,463.0,0.2691,3.0,0.2693,4.0,0.2694,7110.0
1753504041266,04:27:21.266,ALGO/USDT:USDT,0.2692,463.0,0.2691,3.0,0.2693,4.0,0.2694,7191.0
1753504041767,04:27:21.767,ALGO/USDT:USDT,0.2692,463.0,0.2691,3.0,0.2693,4.0,0.2694,7191.0
1753504042269,04:27:22.269,ALGO/USDT:USDT,0.2692,2.0,0.2691,464.0,0.2693,4.0,0.2694,7109.0
1753504043269,04:27:23.269,ALGO/USDT:USDT,0.2692,759.0,0.2691,5.0,0.2693,4.0,0.2694,7109.0
1753504043770,04:27:23.770,ALGO/USDT:USDT,0.2692,759.0,0.2691,5.0,0.2693,4.0,0.2694,7110.0
1753504044275,04:27:24.275,ALGO/USDT:USDT,0.2691,764.0,0.2688,46607.0,0.2693,4.0,0.2694,7110.0
1753504045275,04:27:25.275,ALGO/USDT:USDT,0.2692,786.0,0.2691,5.0,0.2693,4.0,0.2694,7001.0
1753504046060,04:27:26.060,ALGO/USDT:USDT,0.2692,1005.0,0.2691,5.0,0.2693,4.0,0.2694,7296.0
1753504046776,04:27:26.776,ALGO/USDT:USDT,0.2692,1010.0,0.2691,3.0,0.2693,4.0,0.2694,7299.0
1753504047278,04:27:27.278,ALGO/USDT:USDT,0.2691,766.0,0.2688,30870.0,0.2693,4.0,0.2694,7299.0
1753504048063,04:27:28.063,ALGO/USDT:USDT,0.2691,764.0,0.2688,30870.0,0.2693,4.0,0.2694,7299.0
1753504048781,04:27:28.781,ALGO/USDT:USDT,0.2692,760.0,0.2691,45259.0,0.2693,4.0,0.2694,7083.0
1753504049281,04:27:29.281,ALGO/USDT:USDT,0.2692,760.0,0.2691,4.0,0.2693,4.0,0.2694,7001.0
1753504050284,04:27:30.284,ALGO/USDT:USDT,0.2692,1082.0,0.2691,3.0,0.2693,4.0,0.2694,7001.0
1753504050785,04:27:30.785,ALGO/USDT:USDT,0.2692,1082.0,0.2691,3.0,0.2693,4.0,0.2694,7001.0
1753504051286,04:27:31.286,ALGO/USDT:USDT,0.2692,704.0,0.2691,3.0,0.2693,4.0,0.2694,7082.0
1753504052065,04:27:32.065,ALGO/USDT:USDT,0.2692,704.0,0.2691,3.0,0.2693,4.0,0.2694,7300.0
1753504052288,04:27:32.288,ALGO/USDT:USDT,0.2692,700.0,0.2691,3.0,0.2693,4.0,0.2694,7300.0
1753504053288,04:27:33.288,ALGO/USDT:USDT,0.2692,707.0,0.2689,21512.0,0.2694,2047.0,0.2699,8452.0
1753504054068,04:27:34.068,ALGO/USDT:USDT,0.2692,5.0,0.2691,779.0,0.2694,2047.0,0.2699,37972.0
1753504054289,04:27:34.289,ALGO/USDT:USDT,0.2692,5.0,0.2691,779.0,0.2694,2046.0,0.2699,37972.0
1753504055289,04:27:35.289,ALGO/USDT:USDT,0.2692,5.0,0.2691,1077.0,0.2694,1595.0,0.2697,7935.0
1753504055792,04:27:35.792,ALGO/USDT:USDT,0.2692,5.0,0.2691,1077.0,0.2694,1596.0,0.2697,7935.0
1753504056292,04:27:36.292,ALGO/USDT:USDT,0.2692,3.0,0.2691,781.0,0.2694,1752.0,0.2697,20295.0
1753504057069,04:27:37.069,ALGO/USDT:USDT,0.2692,3.0,0.2691,862.0,0.2694,1749.0,0.2697,15613.0
1753504057294,04:27:37.294,ALGO/USDT:USDT,0.2692,3.0,0.2691,862.0,0.2694,1749.0,0.2697,15613.0
1753504058296,04:27:38.296,ALGO/USDT:USDT,0.2692,3.0,0.2691,1233.0,0.2694,1591.0,0.2695,129.0
1753504058940,04:27:38.940,ALGO/USDT:USDT,0.2691,4.0,0.269,1229.0,0.2692,931.0,0.2694,10.0
1753504059556,04:27:39.556,ALGO/USDT:USDT,0.2688,1496.0,0.2685,13758.0,0.2692,938.0,0.2694,10.0
1753504060072,04:27:40.072,ALGO/USDT:USDT,0.2688,2353.0,0.2685,3677.0,0.2692,2589.0,0.2693,23074.0
1753504060799,04:27:40.799,ALGO/USDT:USDT,0.2689,2349.0,0.2688,4.0,0.2692,2592.0,0.2694,9544.0
1753504061301,04:27:41.301,ALGO/USDT:USDT,0.2689,380.0,0.2688,4.0,0.2692,2394.0,0.2694,29648.0
1753504061799,04:27:41.799,ALGO/USDT:USDT,0.2689,385.0,0.2685,39339.0,0.2692,2394.0,0.2694,29648.0
1753504062300,04:27:42.300,ALGO/USDT:USDT,0.2689,383.0,0.2685,31428.0,0.2692,2552.0,0.2693,1000.0
1753504063075,04:27:43.075,ALGO/USDT:USDT,0.2689,379.0,0.2685,31428.0,0.2692,2551.0,0.2693,1000.0
1753504063302,04:27:43.302,ALGO/USDT:USDT,0.269,985.0,0.2687,21660.0,0.2692,2399.0,0.2694,5.0
1753504064305,04:27:44.305,ALGO/USDT:USDT,0.269,2.0,0.2689,798.0,0.2692,2301.0,0.2693,11255.0
1753504065077,04:27:45.077,ALGO/USDT:USDT,0.2689,965.0,0.2685,3677.0,0.2692,2221.0,0.2693,27182.0
1753504066308,04:27:46.308,ALGO/USDT:USDT,0.269,1645.0,0.2689,13161.0,0.2692,2063.0,0.2694,5.0
1753504066808,04:27:46.808,ALGO/USDT:USDT,0.269,1645.0,0.2689,13161.0,0.2692,2065.0,0.2694,5.0
1753504067310,04:27:47.310,ALGO/USDT:USDT,0.2689,1046.0,0.2686,26403.0,0.2692,2224.0,0.2694,20166.0
1753504068084,04:27:48.084,ALGO/USDT:USDT,0.2689,1048.0,0.2686,26403.0,0.2692,2228.0,0.2694,20166.0
1753504068310,04:27:48.310,ALGO/USDT:USDT,0.269,1045.0,0.2689,3.0,0.2692,2228.0,0.2694,5.0
1753504069313,04:27:49.313,ALGO/USDT:USDT,0.2689,3.0,0.2688,747.0,0.2691,2308.0,0.2694,5.0
1753504070081,04:27:50.081,ALGO/USDT:USDT,0.2689,551.0,0.2687,40607.0,0.2691,2233.0,0.2693,9786.0
1753504070816,04:27:50.816,ALGO/USDT:USDT,0.2689,551.0,0.2687,40607.0,0.2691,2234.0,0.2693,9786.0
1753504071316,04:27:51.316,ALGO/USDT:USDT,0.2689,3.0,0.2688,548.0,0.2691,2233.0,0.2693,3671.0
1753504072318,04:27:52.318,ALGO/USDT:USDT,0.2688,701.0,0.2685,3677.0,0.2691,2235.0,0.2694,5.0
1753504072819,04:27:52.819,ALGO/USDT:USDT,0.2688,701.0,0.2685,3677.0,0.2691,2233.0,0.2694,5.0
1753504073322,04:27:53.322,ALGO/USDT:USDT,0.2689,629.0,0.2685,3677.0,0.2691,2312.0,0.2692,23.0
1753504074085,04:27:54.085,ALGO/USDT:USDT,0.2689,5.0,0.2687,692.0,0.269,1644.0,0.2692,23.0
1753504074320,04:27:54.320,ALGO/USDT:USDT,0.2689,5.0,0.2687,692.0,0.269,1644.0,0.2692,23.0
1753504075321,04:27:55.321,ALGO/USDT:USDT,0.2688,1570.0,0.2687,19066.0,0.269,2057.0,0.2692,25130.0
1753504076085,04:27:56.085,ALGO/USDT:USDT,0.2688,5.0,0.2687,587.0,0.269,2295.0,0.2692,23.0
1753504076323,04:27:56.323,ALGO/USDT:USDT,0.2688,5.0,0.2687,587.0,0.269,2295.0,0.2692,23.0
1753504077324,04:27:57.324,ALGO/USDT:USDT,0.2688,155.0,0.2685,3677.0,0.269,2589.0,0.2692,23.0
1753504077826,04:27:57.826,ALGO/USDT:USDT,0.2688,5.0,0.2687,150.0,0.2689,3192.0,0.2692,23.0
1753504078660,04:27:58.660,ALGO/USDT:USDT,0.2686,1339.0,0.2685,3677.0,0.2689,2.0,0.269,2.0
1753504079424,04:27:59.424,ALGO/USDT:USDT,0.2686,904.0,0.2685,3677.0,0.269,643.0,0.2692,1522.0
1753504080232,04:28:00.232,ALGO/USDT:USDT,0.2686,3252.0,0.2685,3677.0,0.2689,3467.0,0.269,4.0
1753504080829,04:28:00.829,ALGO/USDT:USDT,0.2686,3254.0,0.2685,3677.0,0.2689,3467.0,0.269,4.0
