timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753461484870,16:38:04.870,ADA/USDT:USDT,,,,,0.7808,1115327459.0,895230504.4928
1753461487151,16:38:07.151,ADA/USDT:USDT,,,,,0.7807,1115327791.0,895230763.717
1753461489804,16:38:09.804,ADA/USDT:USDT,,,,,0.7803,1115335117.0,895236482.3513
1753461490874,16:38:10.874,ADA/USDT:USDT,,,,,0.7804,1115365939.0,895260532.7645
1753461493101,16:38:13.101,ADA/USDT:USDT,,,,,0.7805,1115367253.0,895261558.2169
1753461495424,16:38:15.424,ADA/USDT:USDT,,,,,0.7805,1115369146.0,895263035.7139
1753461497453,16:38:17.453,ADA/USDT:USDT,,,,,0.7801,1115381240.0,895272472.7981
1753461499838,16:38:19.838,ADA/USDT:USDT,,,,,0.7803,1115404233.0,895290414.2265
1753461501733,16:38:21.733,ADA/USDT:USDT,,,,,0.7802,1115406289.0,895292018.4108
1753461503627,16:38:23.627,ADA/USDT:USDT,,,,,0.7804,1115407600.0,895293041.1955
1753461505648,16:38:25.648,ADA/USDT:USDT,,,,,0.7806,1115409550.0,895294563.2465
1753461507672,16:38:27.672,ADA/USDT:USDT,,,,,0.7806,1115423574.0,895305509.265
1753461508997,16:38:28.997,ADA/USDT:USDT,,,,,0.7816,1115592175.0,895437222.6327
1753461510640,16:38:30.640,ADA/USDT:USDT,,,,,0.782,1115655592.0,895486800.354
1753461513812,16:38:33.812,ADA/USDT:USDT,,,,,0.7822,1115904677.0,895681629.7495
1753461515834,16:38:35.834,ADA/USDT:USDT,,,,,0.782,1115908812.0,895684863.332
1753461517670,16:38:37.670,ADA/USDT:USDT,,,,,0.782,1115935250.0,895705534.9623
1753461519047,16:38:39.047,ADA/USDT:USDT,,,,,0.7819,1115938510.0,895708084.2636
1753461521698,16:38:41.698,ADA/USDT:USDT,,,,,0.782,1115945623.0,895713646.6283
1753461523724,16:38:43.724,ADA/USDT:USDT,,,,,0.7817,1115969441.0,895732267.493
1753461525173,16:38:45.173,ADA/USDT:USDT,,,,,0.7818,1115971185.0,895733630.7919
1753461527528,16:38:47.528,ADA/USDT:USDT,,,,,0.7817,1115971660.0,895734002.0994
1753461529314,16:38:49.314,ADA/USDT:USDT,,,,,0.7817,1115993699.0,895751231.8628
1753461531503,16:38:51.503,ADA/USDT:USDT,,,,,0.7818,1116057040.0,895800749.9446
1753461533778,16:38:53.778,ADA/USDT:USDT,,,,,0.7818,1116057884.0,895801409.7524
1753461535904,16:38:55.904,ADA/USDT:USDT,,,,,0.7819,1116062437.0,895804970.0516
1753461537911,16:38:57.911,ADA/USDT:USDT,,,,,0.7821,1116067980.0,895809305.1819
1753461539871,16:38:59.871,ADA/USDT:USDT,,,,,0.7822,1116069818.0,895810742.8667
1753461541925,16:39:01.925,ADA/USDT:USDT,,,,,0.7819,1114564861.0,894594542.457
1753461543572,16:39:03.572,ADA/USDT:USDT,,,,,0.7818,1114591465.0,894615342.539
1753461560451,16:39:20.451,ADA/USDT:USDT,,,,,0.781,1114636002.0,894650144.3092
1753461561250,16:39:21.250,ADA/USDT:USDT,,,,,0.7809,1114639316.0,894652732.2569
1753461563671,16:39:23.671,ADA/USDT:USDT,,,,,0.7808,1114645538.0,894657590.7146
1753461566359,16:39:26.359,ADA/USDT:USDT,,,,,0.7809,1114660852.0,894669547.394
1753461568060,16:39:28.060,ADA/USDT:USDT,,,,,0.7807,1114684411.0,894687943.5391
1753461570216,16:39:30.216,ADA/USDT:USDT,,,,,0.781,1114700512.0,894700518.2226
1753461572101,16:39:32.101,ADA/USDT:USDT,,,,,0.7806,1114703532.0,894702876.4133
1753461574383,16:39:34.383,ADA/USDT:USDT,,,,,0.7804,1114722037.0,894717320.0831
1753461576034,16:39:36.034,ADA/USDT:USDT,,,,,0.7807,1114727201.0,894721350.772
1753461578117,16:39:38.117,ADA/USDT:USDT,,,,,0.7807,1114730678.0,894724065.4845
1753461580185,16:39:40.185,ADA/USDT:USDT,,,,,0.7807,1114731479.0,894724690.8252
1753461581859,16:39:41.859,ADA/USDT:USDT,,,,,0.7808,1114731737.0,894724892.2716
1753461583941,16:39:43.941,ADA/USDT:USDT,,,,,0.7809,1114731763.0,894724912.575
1753461586440,16:39:46.440,ADA/USDT:USDT,,,,,0.7806,1114735829.0,894728086.6338
1753461587904,16:39:47.904,ADA/USDT:USDT,,,,,0.7806,1114740063.0,894731391.8419
1753461589436,16:39:49.436,ADA/USDT:USDT,,,,,0.7806,1114740070.0,894731397.3061
1753461592341,16:39:52.341,ADA/USDT:USDT,,,,,0.7809,1114765582.0,894751317.8982
1753461594465,16:39:54.465,ADA/USDT:USDT,,,,,0.7811,1114768856.0,894753874.9406
1753461596203,16:39:56.203,ADA/USDT:USDT,,,,,0.781,1114770110.0,894754854.3146
1753461597984,16:39:57.984,ADA/USDT:USDT,,,,,0.7811,1114770363.0,894755051.9232
1753461600497,16:40:00.497,ADA/USDT:USDT,,,,,0.7815,1112482851.0,892903726.1535
1753461602321,16:40:02.321,ADA/USDT:USDT,,,,,0.7813,1112509912.0,892924869.0825
1753461604368,16:40:04.368,ADA/USDT:USDT,,,,,0.7811,1112517085.0,892930472.2386
1753461605757,16:40:05.757,ADA/USDT:USDT,,,,,0.7811,1112528032.0,892939023.9036
1753461608394,16:40:08.394,ADA/USDT:USDT,,,,,0.7812,1112532970.0,892942881.4795
1753461609717,16:40:09.717,ADA/USDT:USDT,,,,,0.7812,1112551676.0,892957495.4152
1753461612021,16:40:12.021,ADA/USDT:USDT,,,,,0.7814,1112554576.0,892959761.3476
1753461614241,16:40:14.241,ADA/USDT:USDT,,,,,0.7813,1112557516.0,892962058.6583
1753461616267,16:40:16.267,ADA/USDT:USDT,,,,,0.7814,1112631289.0,893019714.071
1753461618032,16:40:18.032,ADA/USDT:USDT,,,,,0.7816,1112637910.0,893024888.9806
1753461620045,16:40:20.045,ADA/USDT:USDT,,,,,0.7814,1112640641.0,893027023.0421
1753461622264,16:40:22.264,ADA/USDT:USDT,,,,,0.7814,1112641703.0,893027852.7938
1753461623666,16:40:23.666,ADA/USDT:USDT,,,,,0.7813,1112641901.0,893028007.4912
1753461625890,16:40:25.890,ADA/USDT:USDT,,,,,0.7813,1112641923.0,893028024.6798
1753461628249,16:40:28.249,ADA/USDT:USDT,,,,,0.7816,1112645244.0,893030620.0902
1753461630442,16:40:30.442,ADA/USDT:USDT,,,,,0.7817,1112709861.0,893081133.8502
1753461632223,16:40:32.223,ADA/USDT:USDT,,,,,0.7817,1112710556.0,893081677.1317
1753461633715,16:40:33.715,ADA/USDT:USDT,,,,,0.7817,1112710668.0,893081764.6821
1753461636272,16:40:36.272,ADA/USDT:USDT,,,,,0.7817,1112710990.0,893082016.3895
1753461638158,16:40:38.158,ADA/USDT:USDT,,,,,0.7817,1112727576.0,893094983.3194
1753461639781,16:40:39.781,ADA/USDT:USDT,,,,,0.7818,1112728062.0,893095363.263
1753461642322,16:40:42.322,ADA/USDT:USDT,,,,,0.7819,1112728853.0,893095981.7451
1753461643034,16:40:43.034,ADA/USDT:USDT,,,,,0.7819,1112729081.0,893096160.0183
1753461645356,16:40:45.356,ADA/USDT:USDT,,,,,0.7818,1112729183.0,893096239.7619
1753461648410,16:40:48.410,ADA/USDT:USDT,,,,,0.7819,1112733203.0,893099382.9999
1753461650717,16:40:50.717,ADA/USDT:USDT,,,,,0.7819,1112733263.0,893099429.9139
1753461652577,16:40:52.577,ADA/USDT:USDT,,,,,0.7818,1112735792.0,893101407.3382
1753461654195,16:40:54.195,ADA/USDT:USDT,,,,,0.7819,1112801843.0,893153047.5681
1753461656295,16:40:56.295,ADA/USDT:USDT,,,,,0.7818,1112805939.0,893156250.2159
1753461657175,16:40:57.175,ADA/USDT:USDT,,,,,0.7819,1112807199.0,893157235.2853
1753461660053,16:41:00.053,ADA/USDT:USDT,,,,,0.7819,1112112393.0,892594354.6521
1753461662611,16:41:02.611,ADA/USDT:USDT,,,,,0.7818,1112115612.0,892596871.3605
1753461664548,16:41:04.548,ADA/USDT:USDT,,,,,0.7821,1112178855.0,892646327.3488
1753461666690,16:41:06.690,ADA/USDT:USDT,,,,,0.7828,1112216756.0,892675991.3251
1753461668699,16:41:08.699,ADA/USDT:USDT,,,,,0.7833,1112308615.0,892747938.2154
1753461670649,16:41:10.649,ADA/USDT:USDT,,,,,0.7829,1112354402.0,892783794.8067
1753461672376,16:41:12.376,ADA/USDT:USDT,,,,,0.7826,1112383443.0,892806525.7136
1753461673148,16:41:13.148,ADA/USDT:USDT,,,,,0.7826,1112392572.0,892813670.069
1753461676447,16:41:16.447,ADA/USDT:USDT,,,,,0.7829,1112400121.0,892819578.3482
1753461678284,16:41:18.284,ADA/USDT:USDT,,,,,0.7831,1112405798.0,892824023.6649
1753461680114,16:41:20.114,ADA/USDT:USDT,,,,,0.7835,1112439852.0,892850705.6083
1753461681247,16:41:21.247,ADA/USDT:USDT,,,,,0.7835,1112439867.0,892850717.3608
1753461683673,16:41:23.673,ADA/USDT:USDT,,,,,0.7836,1112444816.0,892854595.1511
1753461686675,16:41:26.675,ADA/USDT:USDT,,,,,0.7835,1112452345.0,892860494.8726
1753461688485,16:41:28.485,ADA/USDT:USDT,,,,,0.7835,1112514184.0,892908954.3772
1753461688930,16:41:28.930,ADA/USDT:USDT,,,,,0.7835,1112514261.0,892909014.7067
1753461692510,16:41:32.510,ADA/USDT:USDT,,,,,0.7837,1112518700.0,892912493.1615
1753461694494,16:41:34.494,ADA/USDT:USDT,,,,,0.7837,1112531538.0,892922554.3034
1753461695652,16:41:35.652,ADA/USDT:USDT,,,,,0.7837,1112533999.0,892924482.9891
1753461697682,16:41:37.682,ADA/USDT:USDT,,,,,0.7839,1112562098.0,892946508.994
1753461699615,16:41:39.615,ADA/USDT:USDT,,,,,0.7836,1112673354.0,893033679.1665
1753461701963,16:41:41.963,ADA/USDT:USDT,,,,,0.7834,1112674849.0,893034850.3552
1753461704322,16:41:44.322,ADA/USDT:USDT,,,,,0.7836,1112685192.0,893042953.2582
1753461706582,16:41:46.582,ADA/USDT:USDT,,,,,0.7839,1112710476.0,893062771.2691
1753461708553,16:41:48.553,ADA/USDT:USDT,,,,,0.784,1112722175.0,893071941.0241
1753461710611,16:41:50.611,ADA/USDT:USDT,,,,,0.784,1112726357.0,893075219.3994
1753461710994,16:41:50.994,ADA/USDT:USDT,,,,,0.7839,1112726479.0,893075315.0352
1753461714580,16:41:54.580,ADA/USDT:USDT,,,,,0.784,1112728974.0,893077271.08
1753461716364,16:41:56.364,ADA/USDT:USDT,,,,,0.7838,1112733675.0,893080956.0709
1753461718167,16:41:58.167,ADA/USDT:USDT,,,,,0.784,1112740309.0,893086157.0852
1753461720658,16:42:00.658,ADA/USDT:USDT,,,,,0.7842,1111778073.0,892307547.9502
1753461722578,16:42:02.578,ADA/USDT:USDT,,,,,0.7843,1111783660.0,892311929.8405
1753461724603,16:42:04.603,ADA/USDT:USDT,,,,,0.7843,1111783972.0,892312174.5421
1753461725686,16:42:05.686,ADA/USDT:USDT,,,,,0.7844,1111803191.0,892327249.1928
1753461728608,16:42:08.608,ADA/USDT:USDT,,,,,0.7848,1111850137.0,892364089.2814
1753461730775,16:42:10.775,ADA/USDT:USDT,,,,,0.7847,1111873532.0,892382450.6347
1753461732822,16:42:12.822,ADA/USDT:USDT,,,,,0.7846,1111880716.0,892388087.738
1753461734586,16:42:14.586,ADA/USDT:USDT,,,,,0.7846,1111882271.0,892389307.6645
1753461736823,16:42:16.823,ADA/USDT:USDT,,,,,0.7849,1111889333.0,892394849.5958
1753461738471,16:42:18.471,ADA/USDT:USDT,,,,,0.785,1111894283.0,892398735.3407
1753461740147,16:42:20.147,ADA/USDT:USDT,,,,,0.7847,1111898516.0,892402057.018
1753461742489,16:42:22.489,ADA/USDT:USDT,,,,,0.7847,1111907106.0,892408797.0543
1753461744173,16:42:24.173,ADA/USDT:USDT,,,,,0.785,1111925505.0,892423239.8235
1753461746208,16:42:26.208,ADA/USDT:USDT,,,,,0.785,1111929705.0,892426536.7829
1753461748342,16:42:28.342,ADA/USDT:USDT,,,,,0.785,1111932873.0,892429023.979
1753461750149,16:42:30.149,ADA/USDT:USDT,,,,,0.7852,1111940818.0,892435261.9184
1753461752024,16:42:32.024,ADA/USDT:USDT,,,,,0.7851,1111943117.0,892437067.0898
1753461754792,16:42:34.792,ADA/USDT:USDT,,,,,0.7849,1111961079.0,892451166.3435
1753461756594,16:42:36.594,ADA/USDT:USDT,,,,,0.7847,1111987562.0,892471947.7032
1753461758118,16:42:38.118,ADA/USDT:USDT,,,,,0.7848,1112341067.0,892749426.9101
1753461760864,16:42:40.864,ADA/USDT:USDT,,,,,0.7844,1112350133.0,892756539.8871
1753461762279,16:42:42.279,ADA/USDT:USDT,,,,,0.7845,1112350322.0,892756688.1576
1753461764688,16:42:44.688,ADA/USDT:USDT,,,,,0.7842,1112356507.0,892761539.2783
1753461766204,16:42:46.204,ADA/USDT:USDT,,,,,0.7844,1112359542.0,892763920.2047
1753461768770,16:42:48.770,ADA/USDT:USDT,,,,,0.7843,1112368773.0,892771158.6668
1753461770852,16:42:50.852,ADA/USDT:USDT,,,,,0.7842,1112369729.0,892771908.362
1753461772449,16:42:52.449,ADA/USDT:USDT,,,,,0.7843,1112373095.0,892774548.2904
1753461774816,16:42:54.816,ADA/USDT:USDT,,,,,0.7841,1112385687.0,892784421.9465
1753461776675,16:42:56.675,ADA/USDT:USDT,,,,,0.7839,1112400199.0,892795799.2733
1753461778663,16:42:58.663,ADA/USDT:USDT,,,,,0.7838,1112418976.0,892810516.6604
1753461780868,16:43:00.868,ADA/USDT:USDT,,,,,0.7839,1110666170.0,891390930.9763
1753461782894,16:43:02.894,ADA/USDT:USDT,,,,,0.7835,1110748398.0,891455381.9805
1753461784652,16:43:04.652,ADA/USDT:USDT,,,,,0.7838,1110755871.0,891461237.2204
1753461786643,16:43:06.643,ADA/USDT:USDT,,,,,0.7837,1110761578.0,891465709.7963
1753461788806,16:43:08.806,ADA/USDT:USDT,,,,,0.7836,1110780342.0,891480413.272
1753461790795,16:43:10.795,ADA/USDT:USDT,,,,,0.7836,1110780569.0,891480591.1466
1753461792835,16:43:12.835,ADA/USDT:USDT,,,,,0.7836,1110802551.0,891497813.2005
1753461794703,16:43:14.703,ADA/USDT:USDT,,,,,0.7835,1110805233.0,891499914.6242
1753461796770,16:43:16.770,ADA/USDT:USDT,,,,,0.7835,1110806438.0,891500858.761
1753461798860,16:43:18.860,ADA/USDT:USDT,,,,,0.7835,1110807797.0,891501923.7639
1753461800881,16:43:20.881,ADA/USDT:USDT,,,,,0.7834,1110858622.0,891541742.9279
1753461801998,16:43:21.998,ADA/USDT:USDT,,,,,0.7835,1110860811.0,891543458.0094
1753461804074,16:43:24.074,ADA/USDT:USDT,,,,,0.7836,1110869412.0,891550197.7275
1753461804977,16:43:24.977,ADA/USDT:USDT,,,,,0.7836,1110869542.0,891550299.5955
1753461808695,16:43:28.695,ADA/USDT:USDT,,,,,0.7836,1110869656.0,891550388.9245
1753461810717,16:43:30.717,ADA/USDT:USDT,,,,,0.7839,1110881961.0,891560032.3567
1753461812780,16:43:32.780,ADA/USDT:USDT,,,,,0.7839,1110889547.0,891565979.2987
1753461814334,16:43:34.334,ADA/USDT:USDT,,,,,0.784,1110890157.0,891566457.5387
1753461816877,16:43:36.877,ADA/USDT:USDT,,,,,0.7843,1110891354.0,891567396.1381
1753461818716,16:43:38.716,ADA/USDT:USDT,,,,,0.7842,1110899221.0,891573565.4395
1753461820718,16:43:40.718,ADA/USDT:USDT,,,,,0.7841,1110904896.0,891578016.3212
1753461821984,16:43:41.984,ADA/USDT:USDT,,,,,0.7841,1110904946.0,891578055.5262
1753461824833,16:43:44.833,ADA/USDT:USDT,,,,,0.7842,1110907830.0,891580316.8961
1753461826890,16:43:46.890,ADA/USDT:USDT,,,,,0.7843,1110909616.0,891581717.5452
1753461827855,16:43:47.855,ADA/USDT:USDT,,,,,0.7845,1110912312.0,891583832.5293
1753461830564,16:43:50.564,ADA/USDT:USDT,,,,,0.7844,1110912363.0,891583872.5337
1753461832928,16:43:52.928,ADA/USDT:USDT,,,,,0.7845,1110912378.0,891583884.3012
1753461833308,16:43:53.308,ADA/USDT:USDT,,,,,0.7843,1110913115.0,891584462.3997
1753461836618,16:43:56.618,ADA/USDT:USDT,,,,,0.7844,1110913777.0,891584981.6195
1753461838917,16:43:58.917,ADA/USDT:USDT,,,,,0.7848,1110916479.0,891587101.4845
1753461840744,16:44:00.744,ADA/USDT:USDT,,,,,0.7846,1110113295.0,890937165.2483
1753461842527,16:44:02.527,ADA/USDT:USDT,,,,,0.7848,1110114721.0,890938284.2506
1753461844760,16:44:04.760,ADA/USDT:USDT,,,,,0.785,1110118465.0,890941222.7688
1753461846800,16:44:06.800,ADA/USDT:USDT,,,,,0.7849,1110120037.0,890942456.6316
1753461847212,16:44:07.212,ADA/USDT:USDT,,,,,0.7849,1110120170.0,890942561.0337
1753461850744,16:44:10.744,ADA/USDT:USDT,,,,,0.7848,1110125071.0,890946407.3395
1753461852406,16:44:12.406,ADA/USDT:USDT,,,,,0.7847,1110144320.0,890961512.0298
1753461854641,16:44:14.641,ADA/USDT:USDT,,,,,0.7845,1110154721.0,890969673.2877
1753461856473,16:44:16.473,ADA/USDT:USDT,,,,,0.7845,1110173328.0,890984267.9211
1753461858922,16:44:18.922,ADA/USDT:USDT,,,,,0.7845,1110173455.0,890984367.5508
1753461860874,16:44:20.874,ADA/USDT:USDT,,,,,0.7845,1110173775.0,890984618.5908
