timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753503753204,04:22:33.204,ALGO/USDT:USDT,0.2699,231.0,0.2698,6880.0,0.27,2536.0,0.2701,4051.0
1753503753304,04:22:33.304,ALGO/USDT:USDT,0.2699,231.0,0.2698,6880.0,0.27,2573.0,0.2701,4159.0
1753503753504,04:22:33.504,ALGO/USDT:USDT,0.2699,231.0,0.2698,6880.0,0.27,2572.0,0.2701,4196.0
1753503754304,04:22:34.304,ALGO/USDT:USDT,0.2699,361.0,0.2698,6667.0,0.27,2279.0,0.2701,4238.0
1753503754504,04:22:34.504,ALGO/USDT:USDT,0.2699,361.0,0.2698,6667.0,0.27,2279.0,0.2701,4238.0
1753503754604,04:22:34.604,ALGO/USDT:USDT,0.2699,361.0,0.2698,6667.0,0.27,2279.0,0.2701,4238.0
1753503754704,04:22:34.704,ALGO/USDT:USDT,0.2699,104.0,0.2698,6667.0,0.27,2572.0,0.2701,4238.0
1753503754804,04:22:34.804,ALGO/USDT:USDT,0.2699,362.0,0.2698,6667.0,0.27,2279.0,0.2701,4238.0
1753503755104,04:22:35.104,ALGO/USDT:USDT,0.2699,362.0,0.2698,6667.0,0.27,2279.0,0.2701,4238.0
1753503755604,04:22:35.604,ALGO/USDT:USDT,0.2699,315.0,0.2698,6667.0,0.27,1679.0,0.2701,4238.0
1753503755704,04:22:35.704,ALGO/USDT:USDT,0.2699,1458.0,0.2698,6667.0,0.27,1679.0,0.2701,4135.0
1753503755804,04:22:35.804,ALGO/USDT:USDT,0.2699,1245.0,0.2698,6880.0,0.27,1679.0,0.2701,4135.0
1753503756204,04:22:36.204,ALGO/USDT:USDT,0.2699,1458.0,0.2698,6880.0,0.27,1679.0,0.2701,4056.0
1753503756304,04:22:36.304,ALGO/USDT:USDT,0.2699,1245.0,0.2698,6880.0,0.27,1642.0,0.2701,3374.0
1753503756704,04:22:36.704,ALGO/USDT:USDT,0.2699,1458.0,0.2698,6880.0,0.27,1642.0,0.2701,3374.0
1753503756804,04:22:36.804,ALGO/USDT:USDT,0.2699,1538.0,0.2698,6880.0,0.27,1642.0,0.2701,3338.0
1753503757304,04:22:37.304,ALGO/USDT:USDT,0.2699,1458.0,0.2698,6880.0,0.27,1642.0,0.2701,3338.0
1753503757604,04:22:37.604,ALGO/USDT:USDT,0.2699,1245.0,0.2698,6880.0,0.27,1642.0,0.2701,3338.0
1753503758104,04:22:38.104,ALGO/USDT:USDT,0.2699,1458.0,0.2698,6972.0,0.27,1642.0,0.2701,3338.0
1753503758204,04:22:38.204,ALGO/USDT:USDT,0.2699,1165.0,0.2698,6880.0,0.27,1642.0,0.2701,3338.0
1753503758304,04:22:38.304,ALGO/USDT:USDT,0.2699,1245.0,0.2698,6880.0,0.27,1641.0,0.2701,3338.0
1753503758404,04:22:38.404,ALGO/USDT:USDT,0.2699,1245.0,0.2698,6880.0,0.27,1641.0,0.2701,3338.0
1753503758604,04:22:38.604,ALGO/USDT:USDT,0.2699,1245.0,0.2698,6880.0,0.27,1641.0,0.2701,3338.0
1753503758704,04:22:38.704,ALGO/USDT:USDT,0.2699,1165.0,0.2698,6880.0,0.27,1641.0,0.2701,3338.0
1753503758904,04:22:38.904,ALGO/USDT:USDT,0.2699,1378.0,0.2698,6880.0,0.27,1641.0,0.2701,3338.0
1753503759004,04:22:39.004,ALGO/USDT:USDT,0.2699,1165.0,0.2698,6880.0,0.27,1641.0,0.2701,3338.0
1753503759304,04:22:39.304,ALGO/USDT:USDT,0.2699,1245.0,0.2698,6880.0,0.27,1641.0,0.2701,3338.0
1753503759404,04:22:39.404,ALGO/USDT:USDT,0.2699,1538.0,0.2698,6880.0,0.27,1641.0,0.2701,3338.0
1753503759604,04:22:39.604,ALGO/USDT:USDT,0.2699,1245.0,0.2698,6880.0,0.27,1302.0,0.2701,3938.0
1753503760104,04:22:40.104,ALGO/USDT:USDT,0.2699,1165.0,0.2698,6880.0,0.27,1302.0,0.2701,3938.0
1753503760204,04:22:40.204,ALGO/USDT:USDT,0.2699,1165.0,0.2698,6880.0,0.27,1302.0,0.2701,3902.0
1753503760304,04:22:40.304,ALGO/USDT:USDT,0.2699,1245.0,0.2698,6880.0,0.27,1302.0,0.2701,3866.0
1753503760404,04:22:40.404,ALGO/USDT:USDT,0.2699,1165.0,0.2698,7583.0,0.27,1302.0,0.2701,3866.0
1753503760504,04:22:40.504,ALGO/USDT:USDT,0.2699,1165.0,0.2698,7583.0,0.27,1302.0,0.2701,3866.0
1753503760704,04:22:40.704,ALGO/USDT:USDT,0.2699,565.0,0.2698,7583.0,0.27,1302.0,0.2701,3866.0
1753503761204,04:22:41.204,ALGO/USDT:USDT,0.2699,565.0,0.2698,7583.0,0.27,1302.0,0.2701,3902.0
1753503761504,04:22:41.504,ALGO/USDT:USDT,0.2699,858.0,0.2698,7583.0,0.27,1302.0,0.2701,3938.0
1753503761604,04:22:41.604,ALGO/USDT:USDT,0.2699,645.0,0.2698,7583.0,0.27,1302.0,0.2701,3938.0
1753503761704,04:22:41.704,ALGO/USDT:USDT,0.2699,282.0,0.2698,7583.0,0.27,1896.0,0.2701,4046.0
1753503761804,04:22:41.804,ALGO/USDT:USDT,0.2699,282.0,0.2698,7417.0,0.27,1896.0,0.2701,4221.0
1753503761904,04:22:41.904,ALGO/USDT:USDT,0.2699,171.0,0.2698,6045.0,0.27,2189.0,0.2701,4586.0
1753503762104,04:22:42.104,ALGO/USDT:USDT,0.2699,173.0,0.2698,6045.0,0.27,2189.0,0.2701,4877.0
1753503762204,04:22:42.204,ALGO/USDT:USDT,0.2699,173.0,0.2698,6045.0,0.27,2189.0,0.2701,4949.0
1753503762304,04:22:42.304,ALGO/USDT:USDT,0.2699,173.0,0.2698,5832.0,0.27,2226.0,0.2701,5130.0
1753503762404,04:22:42.404,ALGO/USDT:USDT,0.2699,173.0,0.2698,5832.0,0.27,2226.0,0.2701,5130.0
1753503762604,04:22:42.604,ALGO/USDT:USDT,0.2699,173.0,0.2698,5832.0,0.27,2826.0,0.2701,5166.0
1753503762704,04:22:42.704,ALGO/USDT:USDT,0.2699,173.0,0.2698,5832.0,0.27,2826.0,0.2701,5166.0
1753503762804,04:22:42.804,ALGO/USDT:USDT,0.2699,173.0,0.2698,5832.0,0.27,2826.0,0.2701,5240.0
1753503762904,04:22:42.904,ALGO/USDT:USDT,0.2699,173.0,0.2698,5832.0,0.27,2826.0,0.2701,5384.0
1753503763104,04:22:43.104,ALGO/USDT:USDT,0.2699,173.0,0.2698,5832.0,0.27,2826.0,0.2701,5420.0
1753503763304,04:22:43.304,ALGO/USDT:USDT,0.2699,173.0,0.2698,5832.0,0.27,2826.0,0.2701,5528.0
1753503763504,04:22:43.504,ALGO/USDT:USDT,0.2699,173.0,0.2698,5832.0,0.27,3302.0,0.2701,5661.0
1753503763804,04:22:43.804,ALGO/USDT:USDT,0.2699,173.0,0.2698,5327.0,0.27,3302.0,0.2701,5697.0
1753503763904,04:22:43.904,ALGO/USDT:USDT,0.2699,298.0,0.2698,5869.0,0.27,3302.0,0.2701,5697.0
1753503764504,04:22:44.504,ALGO/USDT:USDT,0.2699,298.0,0.2698,5869.0,0.27,3100.0,0.2701,6036.0
1753503764604,04:22:44.604,ALGO/USDT:USDT,0.2699,298.0,0.2698,5869.0,0.27,3313.0,0.2701,6036.0
1753503764704,04:22:44.704,ALGO/USDT:USDT,0.2699,298.0,0.2698,5869.0,0.27,3277.0,0.2701,6036.0
1753503764904,04:22:44.904,ALGO/USDT:USDT,0.2699,298.0,0.2698,5869.0,0.27,3064.0,0.2701,5787.0
1753503765104,04:22:45.104,ALGO/USDT:USDT,0.2699,308.0,0.2698,5869.0,0.27,3277.0,0.2701,5690.0
1753503765204,04:22:45.204,ALGO/USDT:USDT,0.2699,308.0,0.2698,5869.0,0.27,3277.0,0.2701,5654.0
1753503765304,04:22:45.304,ALGO/USDT:USDT,0.2699,308.0,0.2698,5869.0,0.27,3277.0,0.2701,5618.0
1753503765804,04:22:45.804,ALGO/USDT:USDT,0.2698,3290.0,0.2697,6652.0,0.2699,293.0,0.27,5203.0
1753503766204,04:22:46.204,ALGO/USDT:USDT,0.2698,3290.0,0.2697,6652.0,0.2699,293.0,0.27,5203.0
1753503766504,04:22:46.504,ALGO/USDT:USDT,0.2698,3290.0,0.2697,6688.0,0.2699,256.0,0.27,5131.0
1753503766804,04:22:46.804,ALGO/USDT:USDT,0.2698,3254.0,0.2697,6688.0,0.2699,336.0,0.27,5131.0
1753503767404,04:22:47.404,ALGO/USDT:USDT,0.2698,3254.0,0.2697,6938.0,0.2699,256.0,0.27,5344.0
1753503767604,04:22:47.604,ALGO/USDT:USDT,0.2698,3254.0,0.2697,6902.0,0.2699,462.0,0.27,5344.0
