timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753461116991,16:31:56.991,ALGO/USDT:USDT,0.2578,607.0,0.2579,173.0,0.258,7452159.0,
1753461117205,16:31:57.205,ALGO/USDT:USDT,0.2578,527.0,0.2579,325.0,0.258,7452159.0,
1753461117323,16:31:57.323,ALGO/USDT:USDT,0.2578,441.0,0.2579,416.0,0.258,7452159.0,
1753461117440,16:31:57.440,ALGO/USDT:USDT,0.2578,529.0,0.2579,173.0,0.258,7452159.0,
1753461117785,16:31:57.785,ALGO/USDT:USDT,0.2578,187.0,0.2579,424.0,0.258,7452159.0,
1753461117917,16:31:57.917,ALGO/USDT:USDT,0.2578,187.0,0.2579,667.0,0.258,7452159.0,
1753461118146,16:31:58.146,ALGO/USDT:USDT,0.2578,187.0,0.2579,667.0,0.258,7452159.0,
1753461118280,16:31:58.280,ALGO/USDT:USDT,0.2578,575.0,0.2579,515.0,0.258,7452159.0,
1753461118410,16:31:58.410,ALGO/USDT:USDT,0.2578,575.0,0.2579,424.0,0.258,7452159.0,
1753461118513,16:31:58.513,ALGO/USDT:USDT,0.2578,487.0,0.2579,576.0,0.258,7452159.0,
1753461118724,16:31:58.724,ALGO/USDT:USDT,0.2578,656.0,0.2579,23.0,0.258,7452159.0,
1753461118829,16:31:58.829,ALGO/USDT:USDT,0.2578,745.0,0.2579,23.0,0.258,7452159.0,
1753461118984,16:31:58.984,ALGO/USDT:USDT,0.2578,656.0,0.2579,23.0,0.258,7452159.0,
1753461119203,16:31:59.203,ALGO/USDT:USDT,0.2578,899.0,0.2579,23.0,0.258,7452159.0,
1753461119309,16:31:59.309,ALGO/USDT:USDT,0.2578,747.0,0.2579,23.0,0.258,7452159.0,
1753461119517,16:31:59.517,ALGO/USDT:USDT,0.2578,659.0,0.2579,555.0,0.258,7452159.0,
1753461119617,16:31:59.617,ALGO/USDT:USDT,0.2578,659.0,0.2579,152.0,0.258,7452159.0,
1753461119718,16:31:59.718,ALGO/USDT:USDT,0.2578,750.0,0.2579,23.0,0.258,7452159.0,
1753461120024,16:32:00.024,ALGO/USDT:USDT,0.2578,902.0,0.2579,23.0,0.258,7452159.0,
1753461120356,16:32:00.356,ALGO/USDT:USDT,0.2578,659.0,0.2579,162.0,0.258,7445150.0,
1753461120460,16:32:00.460,ALGO/USDT:USDT,0.2578,908.0,0.2579,23.0,0.258,7445150.0,
1753461120716,16:32:00.716,ALGO/USDT:USDT,0.2578,671.0,0.2579,23.0,0.258,7445150.0,
1753461120856,16:32:00.856,ALGO/USDT:USDT,0.2578,912.0,0.2579,23.0,0.258,7445150.0,
1753461120974,16:32:00.974,ALGO/USDT:USDT,0.2578,762.0,0.2579,23.0,0.258,7445150.0,
1753461121217,16:32:01.217,ALGO/USDT:USDT,0.2578,444.0,0.2579,387.0,0.258,7445150.0,
1753461121321,16:32:01.321,ALGO/USDT:USDT,0.2578,444.0,0.2579,389.0,0.258,7445150.0,
1753461121457,16:32:01.457,ALGO/USDT:USDT,0.2578,529.0,0.2579,103.0,0.258,7445150.0,
1753461121557,16:32:01.557,ALGO/USDT:USDT,0.2579,2.0,0.258,1473.0,0.258,7445150.0,
1753461121711,16:32:01.711,ALGO/USDT:USDT,0.2579,300.0,0.258,619.0,0.258,7445150.0,
1753461121918,16:32:01.918,ALGO/USDT:USDT,0.2579,392.0,0.258,415.0,0.258,7445150.0,
1753461122327,16:32:02.327,ALGO/USDT:USDT,0.2579,636.0,0.258,371.0,0.258,7445150.0,
1753461122451,16:32:02.451,ALGO/USDT:USDT,0.2579,654.0,0.258,280.0,0.258,7445150.0,
1753461122701,16:32:02.701,ALGO/USDT:USDT,0.2579,654.0,0.258,175.0,0.258,7445150.0,
1753461122815,16:32:02.815,ALGO/USDT:USDT,0.2579,654.0,0.258,233.0,0.258,7445150.0,
1753461122919,16:32:02.919,ALGO/USDT:USDT,0.2579,20.0,0.258,697.0,0.258,7445150.0,
1753461123158,16:32:03.158,ALGO/USDT:USDT,0.2578,611.0,0.2579,606.0,0.2579,7445170.0,
1753461123270,16:32:03.270,ALGO/USDT:USDT,0.2578,909.0,0.2579,549.0,0.2579,7445170.0,
1753461123379,16:32:03.379,ALGO/USDT:USDT,0.2578,444.0,0.2579,602.0,0.2579,7445170.0,
1753461123616,16:32:03.616,ALGO/USDT:USDT,0.2578,193.0,0.2579,679.0,0.2579,7445170.0,
1753461123818,16:32:03.818,ALGO/USDT:USDT,0.2578,290.0,0.2579,460.0,0.2579,7445170.0,
1753461124062,16:32:04.062,ALGO/USDT:USDT,0.2578,193.0,0.2579,677.0,0.2579,7445170.0,
1753461124165,16:32:04.165,ALGO/USDT:USDT,0.2578,192.0,0.2579,977.0,0.2578,7445171.0,
1753461124268,16:32:04.268,ALGO/USDT:USDT,0.2577,443.0,0.2578,597.0,0.2578,7445363.0,
1753461124403,16:32:04.403,ALGO/USDT:USDT,0.2577,443.0,0.2578,318.0,0.2578,7445363.0,
1753461124510,16:32:04.510,ALGO/USDT:USDT,0.2577,443.0,0.2578,2.0,0.2578,7445363.0,
1753461124618,16:32:04.618,ALGO/USDT:USDT,0.2577,1361.0,0.2579,1480.0,0.2578,7445363.0,
1753461124866,16:32:04.866,ALGO/USDT:USDT,0.2578,80.0,0.2579,563.0,0.2578,7445363.0,
1753461124999,16:32:04.999,ALGO/USDT:USDT,0.2578,640.0,0.2579,461.0,0.2578,7445363.0,
1753461125113,16:32:05.113,ALGO/USDT:USDT,0.2578,645.0,0.2579,540.0,0.2578,7445363.0,
1753461125216,16:32:05.216,ALGO/USDT:USDT,0.2578,645.0,0.2579,558.0,0.2578,7445363.0,
1753461125322,16:32:05.322,ALGO/USDT:USDT,0.2578,345.0,0.2579,463.0,0.2578,7445363.0,
1753461125696,16:32:05.696,ALGO/USDT:USDT,0.2578,660.0,0.258,1670.0,0.2578,7445363.0,
1753461125814,16:32:05.814,ALGO/USDT:USDT,0.2578,425.0,0.258,1670.0,0.2578,7445363.0,
1753461125968,16:32:05.968,ALGO/USDT:USDT,0.2578,425.0,0.2579,161.0,0.2578,7445363.0,
1753461126314,16:32:06.314,ALGO/USDT:USDT,0.2578,723.0,0.258,1720.0,0.2578,7445363.0,
1753461126554,16:32:06.554,ALGO/USDT:USDT,0.2579,726.0,0.258,305.0,0.2578,7445363.0,
1753461126665,16:32:06.665,ALGO/USDT:USDT,0.2579,393.0,0.258,509.0,0.2578,7445363.0,
1753461126803,16:32:06.803,ALGO/USDT:USDT,0.2579,55.0,0.258,865.0,0.2579,7445377.0,
1753461127711,16:32:07.711,ALGO/USDT:USDT,0.2579,55.0,0.258,1240.0,0.2579,7445377.0,
1753461127814,16:32:07.814,ALGO/USDT:USDT,0.2579,55.0,0.258,1336.0,0.2579,7445377.0,
1753461128122,16:32:08.122,ALGO/USDT:USDT,0.2579,55.0,0.258,1108.0,0.2579,7445377.0,
1753461128383,16:32:08.383,ALGO/USDT:USDT,0.2579,476.0,0.258,365.0,0.2579,7445377.0,
1753461128487,16:32:08.487,ALGO/USDT:USDT,0.2579,477.0,0.258,485.0,0.2579,7445377.0,
1753461128611,16:32:08.611,ALGO/USDT:USDT,0.2579,477.0,0.258,294.0,0.2579,7445377.0,
1753461128713,16:32:08.713,ALGO/USDT:USDT,0.2579,477.0,0.258,84.0,0.2579,7445377.0,
1753461128922,16:32:08.922,ALGO/USDT:USDT,0.2579,467.0,0.258,1019.0,0.2579,7445377.0,
1753461129031,16:32:09.031,ALGO/USDT:USDT,0.2579,697.0,0.258,238.0,0.2579,7445377.0,
1753461129173,16:32:09.173,ALGO/USDT:USDT,0.2579,767.0,0.258,189.0,0.2579,7445377.0,
1753461129278,16:32:09.278,ALGO/USDT:USDT,0.2579,997.0,0.258,2.0,0.2579,7445377.0,
1753461129397,16:32:09.397,ALGO/USDT:USDT,0.2579,997.0,0.2581,1946.0,0.2579,7445377.0,
1753461129517,16:32:09.517,ALGO/USDT:USDT,0.2579,911.0,0.258,64.0,0.2579,7445377.0,
1753461129671,16:32:09.671,ALGO/USDT:USDT,0.2579,467.0,0.258,210.0,0.2579,7445377.0,
1753461129803,16:32:09.803,ALGO/USDT:USDT,0.2579,467.0,0.258,130.0,0.2579,7445377.0,
1753461130122,16:32:10.122,ALGO/USDT:USDT,0.2579,767.0,0.258,64.0,0.2579,7445377.0,
1753461130613,16:32:10.613,ALGO/USDT:USDT,0.2579,467.0,0.258,198.0,0.2579,7445377.0,
1753461131084,16:32:11.084,ALGO/USDT:USDT,0.2579,300.0,0.258,426.0,0.2579,7445377.0,
1753461131191,16:32:11.191,ALGO/USDT:USDT,0.2579,56.0,0.258,1032.0,0.2579,7445377.0,
1753461131319,16:32:11.319,ALGO/USDT:USDT,0.2579,56.0,0.258,1034.0,0.2579,7445377.0,
1753461131420,16:32:11.420,ALGO/USDT:USDT,0.2579,56.0,0.258,1045.0,0.2579,7445377.0,
1753461131658,16:32:11.658,ALGO/USDT:USDT,0.2578,1119.0,0.258,1045.0,0.2579,7445433.0,
1753461131881,16:32:11.881,ALGO/USDT:USDT,0.2577,1408.0,0.2579,1624.0,0.2579,7445433.0,
1753461131990,16:32:11.990,ALGO/USDT:USDT,0.2577,666.0,0.2578,82.0,0.2579,7445433.0,
1753461132117,16:32:12.117,ALGO/USDT:USDT,0.2577,1196.0,0.2579,1461.0,0.2579,7445433.0,
1753461132224,16:32:12.224,ALGO/USDT:USDT,0.2577,439.0,0.2578,244.0,0.2579,7445433.0,
1753461132376,16:32:12.376,ALGO/USDT:USDT,0.2577,439.0,0.2579,1321.0,0.2579,7445433.0,
1753461132491,16:32:12.491,ALGO/USDT:USDT,0.2577,439.0,0.2579,1938.0,0.2579,7445433.0,
1753461132592,16:32:12.592,ALGO/USDT:USDT,0.2577,1191.0,0.2579,1928.0,0.2579,7445433.0,
1753461132923,16:32:12.923,ALGO/USDT:USDT,0.2577,439.0,0.2579,2101.0,0.2579,7445433.0,
1753461133051,16:32:13.051,ALGO/USDT:USDT,0.2577,439.0,0.2579,2178.0,0.2579,7445433.0,
1753461133437,16:32:13.437,ALGO/USDT:USDT,0.2577,439.0,0.2579,1843.0,0.2579,7445433.0,
1753461133589,16:32:13.589,ALGO/USDT:USDT,0.2577,439.0,0.2579,1985.0,0.2579,7445433.0,
1753461133817,16:32:13.817,ALGO/USDT:USDT,0.2577,439.0,0.2578,208.0,0.2579,7445433.0,
1753461134030,16:32:14.030,ALGO/USDT:USDT,0.2577,439.0,0.2578,375.0,0.2579,7445433.0,
1753461134513,16:32:14.513,ALGO/USDT:USDT,0.2577,441.0,0.2578,375.0,0.2579,7445433.0,
1753461135080,16:32:15.080,ALGO/USDT:USDT,0.2577,94.0,0.2578,517.0,0.2579,7445433.0,
1753461135181,16:32:15.181,ALGO/USDT:USDT,0.2577,14.0,0.2578,1034.0,0.2579,7445433.0,
1753461135284,16:32:15.284,ALGO/USDT:USDT,0.2576,353.0,0.2577,593.0,0.2577,7445447.0,
1753461135386,16:32:15.386,ALGO/USDT:USDT,0.2576,86.0,0.2577,595.0,0.2577,7445447.0,
1753461135514,16:32:15.514,ALGO/USDT:USDT,0.2576,355.0,0.2577,456.0,0.2577,7445447.0,
1753461135716,16:32:15.716,ALGO/USDT:USDT,0.2576,424.0,0.2577,371.0,0.2577,7445447.0,
1753461135871,16:32:15.871,ALGO/USDT:USDT,0.2576,424.0,0.2577,508.0,0.2577,7445447.0,
1753461135979,16:32:15.979,ALGO/USDT:USDT,0.2576,424.0,0.2577,593.0,0.2577,7445447.0,
1753461136193,16:32:16.193,ALGO/USDT:USDT,0.2576,424.0,0.2577,318.0,0.2577,7445447.0,
1753461136299,16:32:16.299,ALGO/USDT:USDT,0.2576,563.0,0.2577,238.0,0.2577,7445447.0,
1753461136418,16:32:16.418,ALGO/USDT:USDT,0.2576,424.0,0.2578,2168.0,0.2577,7445447.0,
1753461136526,16:32:16.526,ALGO/USDT:USDT,0.2577,83.0,0.2578,852.0,0.2577,7445447.0,
1753461136676,16:32:16.676,ALGO/USDT:USDT,0.2577,496.0,0.2578,80.0,0.2577,7445447.0,
1753461136813,16:32:16.813,ALGO/USDT:USDT,0.2577,333.0,0.2578,134.0,0.2577,7445447.0,
1753461137015,16:32:17.015,ALGO/USDT:USDT,0.2577,1.0,0.2578,1137.0,0.2577,7445447.0,
1753461137514,16:32:17.514,ALGO/USDT:USDT,0.2577,1.0,0.2578,1054.0,0.2577,7445447.0,
1753461137772,16:32:17.772,ALGO/USDT:USDT,0.2576,172.0,0.2577,588.0,0.2577,7445448.0,
1753461138002,16:32:18.002,ALGO/USDT:USDT,0.2576,8.0,0.2577,588.0,0.2577,7445448.0,
1753461138119,16:32:18.119,ALGO/USDT:USDT,0.2576,8.0,0.2577,1014.0,0.2577,7445448.0,
1753461138480,16:32:18.480,ALGO/USDT:USDT,0.2576,87.0,0.2577,498.0,0.2577,7445448.0,
1753461138615,16:32:18.615,ALGO/USDT:USDT,0.2576,87.0,0.2577,416.0,0.2577,7445448.0,
1753461138723,16:32:18.723,ALGO/USDT:USDT,0.2576,87.0,0.2577,367.0,0.2577,7445448.0,
1753461139213,16:32:19.213,ALGO/USDT:USDT,0.2576,605.0,0.2577,367.0,0.2577,7445448.0,
1753461139321,16:32:19.321,ALGO/USDT:USDT,0.2576,743.0,0.2578,2558.0,0.2577,7445448.0,
1753461139427,16:32:19.427,ALGO/USDT:USDT,0.2576,511.0,0.2577,161.0,0.2577,7445448.0,
1753461139576,16:32:19.576,ALGO/USDT:USDT,0.2576,211.0,0.2577,213.0,0.2577,7445448.0,
1753461139678,16:32:19.678,ALGO/USDT:USDT,0.2576,211.0,0.2577,211.0,0.2577,7445448.0,
1753461139811,16:32:19.811,ALGO/USDT:USDT,0.2576,211.0,0.2577,213.0,0.2577,7445448.0,
1753461140271,16:32:20.271,ALGO/USDT:USDT,0.2576,214.0,0.2577,349.0,0.2577,7445448.0,
1753461140521,16:32:20.521,ALGO/USDT:USDT,0.2576,682.0,0.2578,2558.0,0.2577,7445448.0,
1753461140649,16:32:20.649,ALGO/USDT:USDT,0.2576,464.0,0.2577,211.0,0.2577,7445448.0,
1753461140984,16:32:20.984,ALGO/USDT:USDT,0.2576,464.0,0.2578,4084.0,0.2577,7445448.0,
1753461141115,16:32:21.115,ALGO/USDT:USDT,0.2576,464.0,0.2577,159.0,0.2577,7445448.0,
1753461141216,16:32:21.216,ALGO/USDT:USDT,0.2576,464.0,0.2577,209.0,0.2577,7445448.0,
1753461141361,16:32:21.361,ALGO/USDT:USDT,0.2576,464.0,0.2577,211.0,0.2577,7445448.0,
1753461141576,16:32:21.576,ALGO/USDT:USDT,0.2576,484.0,0.2577,161.0,0.2577,7445448.0,
1753461141816,16:32:21.816,ALGO/USDT:USDT,0.2576,484.0,0.2578,2660.0,0.2577,7445448.0,
1753461142141,16:32:22.141,ALGO/USDT:USDT,0.2576,484.0,0.2577,159.0,0.2577,7445448.0,
1753461142242,16:32:22.242,ALGO/USDT:USDT,0.2576,484.0,0.2577,161.0,0.2577,7445448.0,
1753461142605,16:32:22.605,ALGO/USDT:USDT,0.2576,488.0,0.2577,161.0,0.2577,7445448.0,
1753461142866,16:32:22.866,ALGO/USDT:USDT,0.2576,488.0,0.2577,212.0,0.2577,7445448.0,
1753461143206,16:32:23.206,ALGO/USDT:USDT,0.2576,488.0,0.2578,2459.0,0.2577,7445448.0,
1753461143316,16:32:23.316,ALGO/USDT:USDT,0.2576,1291.0,0.2578,1613.0,0.2577,7445448.0,
1753461143554,16:32:23.554,ALGO/USDT:USDT,0.2577,335.0,0.2578,688.0,0.2577,7445448.0,
1753461143670,16:32:23.670,ALGO/USDT:USDT,0.2577,501.0,0.2578,673.0,0.2577,7445448.0,
1753461143920,16:32:23.920,ALGO/USDT:USDT,0.2577,501.0,0.2578,596.0,0.2577,7445448.0,
1753461144039,16:32:24.039,ALGO/USDT:USDT,0.2577,419.0,0.2578,596.0,0.2577,7445448.0,
1753461144171,16:32:24.171,ALGO/USDT:USDT,0.2577,335.0,0.2578,596.0,0.2577,7445448.0,
1753461144271,16:32:24.271,ALGO/USDT:USDT,0.2577,420.0,0.2578,596.0,0.2577,7445448.0,
1753461144404,16:32:24.404,ALGO/USDT:USDT,0.2577,502.0,0.2578,596.0,0.2577,7445448.0,
1753461144627,16:32:24.627,ALGO/USDT:USDT,0.2577,638.0,0.2578,124.0,0.2577,7445448.0,
1753461144733,16:32:24.733,ALGO/USDT:USDT,0.2577,638.0,0.2578,122.0,0.2577,7445448.0,
1753461144962,16:32:24.962,ALGO/USDT:USDT,0.2578,1108.0,0.2579,345.0,0.2578,7445570.0,
1753461145087,16:32:25.087,ALGO/USDT:USDT,0.2578,674.0,0.2579,350.0,0.2578,7445570.0,
1753461145217,16:32:25.217,ALGO/USDT:USDT,0.2578,674.0,0.2579,179.0,0.2578,7445570.0,
1753461145335,16:32:25.335,ALGO/USDT:USDT,0.2578,714.0,0.2579,229.0,0.2578,7445570.0,
1753461145471,16:32:25.471,ALGO/USDT:USDT,0.2578,42.0,0.2579,722.0,0.2578,7445570.0,
1753461145604,16:32:25.604,ALGO/USDT:USDT,0.2578,42.0,0.2579,957.0,0.2578,7445570.0,
1753461146073,16:32:26.073,ALGO/USDT:USDT,0.2578,42.0,0.2579,1041.0,0.2578,7445570.0,
1753461146296,16:32:26.296,ALGO/USDT:USDT,0.2578,42.0,0.2579,1177.0,0.2578,7445570.0,
1753461146399,16:32:26.399,ALGO/USDT:USDT,0.2578,42.0,0.2579,1258.0,0.2578,7445570.0,
1753461146619,16:32:26.619,ALGO/USDT:USDT,0.2578,42.0,0.2579,1177.0,0.2578,7445570.0,
1753461146775,16:32:26.775,ALGO/USDT:USDT,0.2578,125.0,0.2579,742.0,0.2578,7445570.0,
1753461146915,16:32:26.915,ALGO/USDT:USDT,0.2578,42.0,0.2579,742.0,0.2578,7445570.0,
1753461147275,16:32:27.275,ALGO/USDT:USDT,0.2578,40.0,0.2579,1121.0,0.2578,7445570.0,
1753461147409,16:32:27.409,ALGO/USDT:USDT,0.2578,42.0,0.2579,988.0,0.2578,7445570.0,
1753461147510,16:32:27.510,ALGO/USDT:USDT,0.2578,374.0,0.2579,680.0,0.2578,7445570.0,
1753461147618,16:32:27.618,ALGO/USDT:USDT,0.2578,688.0,0.2579,432.0,0.2578,7445570.0,
1753461147723,16:32:27.723,ALGO/USDT:USDT,0.2578,472.0,0.2579,565.0,0.2578,7445570.0,
1753461147870,16:32:27.870,ALGO/USDT:USDT,0.2578,462.0,0.2579,796.0,0.2578,7445570.0,
1753461148116,16:32:28.116,ALGO/USDT:USDT,0.2578,462.0,0.2579,642.0,0.2578,7445570.0,
1753461148240,16:32:28.240,ALGO/USDT:USDT,0.2578,678.0,0.2579,98.0,0.2578,7445570.0,
1753461148375,16:32:28.375,ALGO/USDT:USDT,0.2578,43.0,0.2579,788.0,0.2578,7445570.0,
1753461148511,16:32:28.511,ALGO/USDT:USDT,0.2578,43.0,0.2579,867.0,0.2578,7445570.0,
1753461148612,16:32:28.612,ALGO/USDT:USDT,0.2578,629.0,0.2579,713.0,0.2578,7445570.0,
1753461148713,16:32:28.713,ALGO/USDT:USDT,0.2578,323.0,0.2579,925.0,0.2578,7445570.0,
1753461148919,16:32:28.919,ALGO/USDT:USDT,0.2578,71.0,0.2579,867.0,0.2578,7445570.0,
1753461149073,16:32:29.073,ALGO/USDT:USDT,0.2578,71.0,0.2579,1167.0,0.2578,7445570.0,
1753461149320,16:32:29.320,ALGO/USDT:USDT,0.2578,69.0,0.2579,944.0,0.2578,7445570.0,
1753461149810,16:32:29.810,ALGO/USDT:USDT,0.2578,69.0,0.2579,1160.0,0.2578,7445570.0,
1753461150013,16:32:30.013,ALGO/USDT:USDT,0.2578,69.0,0.2579,867.0,0.2578,7445570.0,
1753461150620,16:32:30.620,ALGO/USDT:USDT,0.2578,232.0,0.2579,791.0,0.2578,7445570.0,
1753461151073,16:32:31.073,ALGO/USDT:USDT,0.2578,69.0,0.2579,1007.0,0.2578,7445570.0,
1753461151313,16:32:31.313,ALGO/USDT:USDT,0.2578,69.0,0.2579,1161.0,0.2578,7445570.0,
1753461151515,16:32:31.515,ALGO/USDT:USDT,0.2578,69.0,0.2579,1026.0,0.2578,7445570.0,
1753461151665,16:32:31.665,ALGO/USDT:USDT,0.2578,317.0,0.2579,483.0,0.2578,7445570.0,
1753461151784,16:32:31.784,ALGO/USDT:USDT,0.2578,149.0,0.2579,791.0,0.2578,7445570.0,
1753461151913,16:32:31.913,ALGO/USDT:USDT,0.2578,69.0,0.2579,1461.0,0.2578,7445570.0,
1753461152615,16:32:32.615,ALGO/USDT:USDT,0.2578,69.0,0.2579,1384.0,0.2578,7445570.0,
1753461153080,16:32:33.080,ALGO/USDT:USDT,0.2578,69.0,0.2579,1480.0,0.2578,7445570.0,
1753461153574,16:32:33.574,ALGO/USDT:USDT,0.2578,69.0,0.2579,1345.0,0.2578,7445570.0,
1753461153925,16:32:33.925,ALGO/USDT:USDT,0.2578,150.0,0.2579,964.0,0.2578,7445570.0,
1753461154027,16:32:34.027,ALGO/USDT:USDT,0.2578,446.0,0.2579,528.0,0.2578,7445570.0,
1753461154150,16:32:34.150,ALGO/USDT:USDT,0.2578,718.0,0.2579,432.0,0.2578,7445570.0,
1753461154271,16:32:34.271,ALGO/USDT:USDT,0.2578,801.0,0.2579,432.0,0.2578,7445570.0,
1753461154386,16:32:34.386,ALGO/USDT:USDT,0.2578,585.0,0.2579,432.0,0.2578,7445570.0,
1753461154518,16:32:34.518,ALGO/USDT:USDT,0.2578,69.0,0.2579,1008.0,0.2578,7445570.0,
1753461154772,16:32:34.772,ALGO/USDT:USDT,0.2578,69.0,0.2579,1085.0,0.2578,7445570.0,
1753461155716,16:32:35.716,ALGO/USDT:USDT,0.2578,153.0,0.2579,1004.0,0.2578,7445570.0,
1753461156289,16:32:36.289,ALGO/USDT:USDT,0.2578,153.0,0.2579,561.0,0.2578,7445570.0,
1753461156517,16:32:36.517,ALGO/USDT:USDT,0.2578,69.0,0.2579,1085.0,0.2578,7445570.0,
1753461156721,16:32:36.721,ALGO/USDT:USDT,0.2578,151.0,0.2579,869.0,0.2578,7445570.0,
1753461156835,16:32:36.835,ALGO/USDT:USDT,0.2578,483.0,0.2579,617.0,0.2578,7445570.0,
1753461156939,16:32:36.939,ALGO/USDT:USDT,0.2578,562.0,0.2579,180.0,0.2578,7445570.0,
1753461157040,16:32:37.040,ALGO/USDT:USDT,0.2578,699.0,0.2579,180.0,0.2578,7445570.0,
1753461157522,16:32:37.522,ALGO/USDT:USDT,0.2578,699.0,0.2579,100.0,0.2578,7445570.0,
1753461157914,16:32:37.914,ALGO/USDT:USDT,0.2578,999.0,0.2579,100.0,0.2578,7445570.0,
1753461158473,16:32:38.473,ALGO/USDT:USDT,0.2578,564.0,0.2579,100.0,0.2578,7445570.0,
1753461158611,16:32:38.611,ALGO/USDT:USDT,0.2578,703.0,0.2579,99.0,0.2578,7445570.0,
1753461158712,16:32:38.712,ALGO/USDT:USDT,0.2578,703.0,0.2579,139.0,0.2578,7445570.0,
1753461158921,16:32:38.921,ALGO/USDT:USDT,0.2578,487.0,0.2579,219.0,0.2578,7445570.0,
1753461159022,16:32:39.022,ALGO/USDT:USDT,0.2578,487.0,0.2579,274.0,0.2578,7445570.0,
1753461159137,16:32:39.137,ALGO/USDT:USDT,0.2578,71.0,0.2579,719.0,0.2578,7445570.0,
1753461159725,16:32:39.725,ALGO/USDT:USDT,0.2578,705.0,0.2579,296.0,0.2578,7445570.0,
1753461159852,16:32:39.852,ALGO/USDT:USDT,0.2578,707.0,0.2579,139.0,0.2578,7445570.0,
1753461160314,16:32:40.314,ALGO/USDT:USDT,0.2578,491.0,0.2579,272.0,0.2578,7445570.0,
1753461160573,16:32:40.573,ALGO/USDT:USDT,0.2577,418.0,0.2578,327.0,0.2578,7445643.0,
1753461160680,16:32:40.680,ALGO/USDT:USDT,0.2577,420.0,0.2578,327.0,0.2578,7445643.0,
1753461160817,16:32:40.817,ALGO/USDT:USDT,0.2577,420.0,0.2578,460.0,0.2578,7445643.0,
1753461160934,16:32:40.934,ALGO/USDT:USDT,0.2577,419.0,0.2578,760.0,0.2578,7445643.0,
1753461161051,16:32:41.051,ALGO/USDT:USDT,0.2576,669.0,0.2577,80.0,0.2577,7445648.0,
1753461161153,16:32:41.153,ALGO/USDT:USDT,0.2576,671.0,0.2578,1840.0,0.2577,7445648.0,
1753461161280,16:32:41.280,ALGO/USDT:USDT,0.2576,448.0,0.2577,459.0,0.2577,7445648.0,
1753461161385,16:32:41.385,ALGO/USDT:USDT,0.2576,35.0,0.2577,592.0,0.2577,7445648.0,
1753461161485,16:32:41.485,ALGO/USDT:USDT,0.2576,35.0,0.2577,724.0,0.2577,7445648.0,
1753461161606,16:32:41.606,ALGO/USDT:USDT,0.2575,2729.0,0.2576,498.0,0.2576,7445683.0,
1753461161708,16:32:41.708,ALGO/USDT:USDT,0.2575,1813.0,0.2576,120.0,0.2576,7445683.0,
1753461161814,16:32:41.814,ALGO/USDT:USDT,0.2575,2310.0,0.2577,2201.0,0.2576,7445683.0,
1753461161918,16:32:41.918,ALGO/USDT:USDT,0.2575,2390.0,0.2577,2201.0,0.2576,7445683.0,
1753461162267,16:32:42.267,ALGO/USDT:USDT,0.2576,497.0,0.2577,236.0,0.2576,7445683.0,
1753461162376,16:32:42.376,ALGO/USDT:USDT,0.2576,421.0,0.2577,82.0,0.2576,7445683.0,
1753461162494,16:32:42.494,ALGO/USDT:USDT,0.2576,1.0,0.2577,906.0,0.2576,7445683.0,
1753461162602,16:32:42.602,ALGO/USDT:USDT,0.2576,1.0,0.2577,1128.0,0.2576,7445683.0,
1753461162812,16:32:42.812,ALGO/USDT:USDT,0.2576,1.0,0.2577,1428.0,0.2576,7445683.0,
1753461163230,16:32:43.230,ALGO/USDT:USDT,0.2576,1.0,0.2577,923.0,0.2576,7445683.0,
1753461163483,16:32:43.483,ALGO/USDT:USDT,0.2576,707.0,0.2577,301.0,0.2576,7445683.0,
1753461163615,16:32:43.615,ALGO/USDT:USDT,0.2576,581.0,0.2577,68.0,0.2576,7445683.0,
1753461163724,16:32:43.724,ALGO/USDT:USDT,0.2576,581.0,0.2577,70.0,0.2576,7445683.0,
1753461163872,16:32:43.872,ALGO/USDT:USDT,0.2576,709.0,0.2577,70.0,0.2576,7445683.0,
1753461164207,16:32:44.207,ALGO/USDT:USDT,0.2576,581.0,0.2577,228.0,0.2576,7445683.0,
1753461164320,16:32:44.320,ALGO/USDT:USDT,0.2576,1051.0,0.2577,51.0,0.2577,7445702.0,
1753461164441,16:32:44.441,ALGO/USDT:USDT,0.2577,747.0,0.2578,227.0,0.2577,7445753.0,
1753461164552,16:32:44.552,ALGO/USDT:USDT,0.2577,749.0,0.2578,309.0,0.2577,7445753.0,
1753461164669,16:32:44.669,ALGO/USDT:USDT,0.2577,254.0,0.2578,404.0,0.2577,7445753.0,
1753461164798,16:32:44.798,ALGO/USDT:USDT,0.2576,2404.0,0.2578,959.0,0.2577,7445753.0,
1753461165021,16:32:45.021,ALGO/USDT:USDT,0.2576,542.0,0.2577,161.0,0.2577,7445753.0,
1753461165399,16:32:45.399,ALGO/USDT:USDT,0.2576,542.0,0.2577,748.0,0.2577,7445753.0,
1753461165514,16:32:45.514,ALGO/USDT:USDT,0.2576,122.0,0.2577,825.0,0.2577,7445753.0,
1753461165615,16:32:45.615,ALGO/USDT:USDT,0.2576,122.0,0.2577,857.0,0.2577,7445753.0,
1753461165717,16:32:45.717,ALGO/USDT:USDT,0.2576,202.0,0.2577,784.0,0.2577,7445753.0,
