timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753461103281,16:31:43.281,ALGO/USDT:USDT,0.2583,14348.3,0.2584,7916.1,0.2583,80302301.2,20962028.40334
1753461104104,16:31:44.104,ALGO/USDT:USDT,0.2582,13630.8,0.2584,19707.7,0.2583,80302703.6,20962132.34326
1753461105133,16:31:45.133,ALGO/USDT:USDT,0.2583,5176.7,0.2584,17283.8,0.2583,80302703.6,20962132.34326
1753461105507,16:31:45.507,ALGO/USDT:USDT,0.2583,5176.7,0.2584,17283.8,0.2583,80302703.6,20962132.34326
1753461105824,16:31:45.824,ALGO/USDT:USDT,0.2583,6164.3,0.2584,2827.3,0.2583,80302703.6,20962132.34326
1753461106149,16:31:46.149,ALGO/USDT:USDT,0.2583,6164.3,0.2584,2827.3,0.2583,80302703.6,20962132.34326
1753461106468,16:31:46.468,ALGO/USDT:USDT,0.2583,6164.3,0.2584,2827.3,0.2583,80302703.6,20962132.34326
1753461106822,16:31:46.822,ALGO/USDT:USDT,0.2583,15176.7,0.2584,7089.4,0.2583,80302703.6,20962132.34326
1753461107203,16:31:47.203,ALGO/USDT:USDT,0.2583,16164.3,0.2584,2827.3,0.2583,80302703.6,20962132.34326
1753461107832,16:31:47.832,ALGO/USDT:USDT,0.2583,15176.7,0.2584,7089.4,0.2583,80302703.6,20962132.34326
1753461108519,16:31:48.519,ALGO/USDT:USDT,0.2583,5176.7,0.2584,16457.1,0.2583,80302703.6,20962132.34326
1753461108864,16:31:48.864,ALGO/USDT:USDT,0.2582,36840.1,0.2584,26457.1,0.2583,80302301.2,20962028.40334
1753461109688,16:31:49.688,ALGO/USDT:USDT,0.2582,1724.2,0.2583,26346.1,0.2583,80302703.6,20962132.34326
1753461110580,16:31:50.580,ALGO/USDT:USDT,0.2582,1724.2,0.2583,26346.1,0.2583,80302703.6,20962132.34326
1753461111199,16:31:51.199,ALGO/USDT:USDT,0.258,160322.7,0.2582,4348.3,0.2582,80302703.6,20962132.34326
1753461111542,16:31:51.542,ALGO/USDT:USDT,0.258,7234.7,0.2581,15071.8,0.2582,80302703.6,20962132.34326
1753461112015,16:31:52.015,ALGO/USDT:USDT,0.2579,6383.3,0.258,13629.8,0.2582,80302703.6,20962132.34326
1753461112610,16:31:52.610,ALGO/USDT:USDT,0.2579,6383.3,0.258,13629.8,0.2582,80302703.6,20962132.34326
1753461113299,16:31:53.299,ALGO/USDT:USDT,0.2579,11731.3,0.258,6168.7,0.2582,80306152.0,20963022.72014
1753461113656,16:31:53.656,ALGO/USDT:USDT,0.2579,11731.3,0.258,6168.7,0.2582,80306152.0,20963022.72014
1753461113968,16:31:53.968,ALGO/USDT:USDT,0.2579,16889.3,0.258,6978.4,0.2582,80306152.0,20963022.72014
1753461114284,16:31:54.284,ALGO/USDT:USDT,0.2579,4348.3,0.258,18980.7,0.2582,80306152.0,20963022.72014
1753461114676,16:31:54.676,ALGO/USDT:USDT,0.2579,4348.3,0.258,28980.7,0.2582,80306152.0,20963022.72014
1753461115002,16:31:55.002,ALGO/USDT:USDT,0.2579,4348.3,0.258,28980.7,0.2582,80306152.0,20963022.72014
1753461115638,16:31:55.638,ALGO/USDT:USDT,0.2579,5502.5,0.258,16346.1,0.2582,80306152.0,20963022.72014
1753461115984,16:31:55.984,ALGO/USDT:USDT,0.2579,5502.5,0.258,16346.1,0.2582,80306152.0,20963022.72014
1753461116328,16:31:56.328,ALGO/USDT:USDT,0.2579,5502.5,0.258,16346.1,0.2582,80306152.0,20963022.72014
1753461117017,16:31:57.017,ALGO/USDT:USDT,0.2578,17303.2,0.2579,1906.6,0.2582,80306152.0,20963022.72014
1753461117381,16:31:57.381,ALGO/USDT:USDT,0.2578,6314.5,0.2579,6966.9,0.2582,80306152.0,20963022.72014
1753461118010,16:31:58.010,ALGO/USDT:USDT,0.2578,16314.5,0.2579,6966.9,0.2582,80306152.0,20963022.72014
1753461118344,16:31:58.344,ALGO/USDT:USDT,0.2578,5502.5,0.2579,16334.6,0.2582,80306152.0,20963022.72014
1753461118705,16:31:58.705,ALGO/USDT:USDT,0.2578,16490.1,0.2579,15536.4,0.2582,80306152.0,20963022.72014
1753461119020,16:31:59.020,ALGO/USDT:USDT,0.2578,16490.1,0.2579,15536.4,0.2582,80306152.0,20963022.72014
1753461119342,16:31:59.342,ALGO/USDT:USDT,0.2579,1154.2,0.258,17980.7,0.2582,80306152.0,20963022.72014
1753461119703,16:31:59.703,ALGO/USDT:USDT,0.2579,1731.3,0.258,18613.0,0.2582,80306152.0,20963022.72014
1753461120084,16:32:00.084,ALGO/USDT:USDT,0.2579,7067.2,0.258,6978.4,0.2582,80306152.0,20963022.72014
1753461120431,16:32:00.431,ALGO/USDT:USDT,0.2578,27282.1,0.258,17980.7,0.2582,80306152.0,20963022.72014
1753461120758,16:32:00.758,ALGO/USDT:USDT,0.2579,1731.3,0.258,27980.7,0.2582,80306152.0,20963022.72014
1753461121209,16:32:01.209,ALGO/USDT:USDT,0.2578,17282.1,0.2579,6966.9,0.2582,80209526.0,20937361.80326
1753461121995,16:32:01.995,ALGO/USDT:USDT,0.2579,15502.5,0.258,18628.2,0.2582,80209526.0,20937361.80326
1753461123249,16:32:03.249,ALGO/USDT:USDT,0.2578,4259.4,0.2579,13629.8,0.2582,80209526.0,20937361.80326
1753461123962,16:32:03.962,ALGO/USDT:USDT,0.2578,4348.3,0.2579,6168.7,0.2582,80209526.0,20937361.80326
1753461124339,16:32:04.339,ALGO/USDT:USDT,0.2577,6997.4,0.2579,19299.1,0.2582,80209526.0,20937361.80326
1753461124663,16:32:04.663,ALGO/USDT:USDT,0.2577,3508.6,0.2578,13629.8,0.2582,80209526.0,20937361.80326
1753461125094,16:32:05.094,ALGO/USDT:USDT,0.2578,15502.5,0.2579,21030.9,0.2582,80209526.0,20937361.80326
1753461125616,16:32:05.616,ALGO/USDT:USDT,0.2578,15502.5,0.2579,21030.9,0.2582,80209526.0,20937361.80326
1753461125940,16:32:05.940,ALGO/USDT:USDT,0.2578,18040.3,0.2579,1906.6,0.2582,80209526.0,20937361.80326
1753461126257,16:32:06.257,ALGO/USDT:USDT,0.2579,4348.3,0.258,11022.3,0.2582,80209526.0,20937361.80326
1753461126644,16:32:06.644,ALGO/USDT:USDT,0.2579,16161.6,0.258,5071.8,0.2582,80209526.0,20937361.80326
1753461126964,16:32:06.964,ALGO/USDT:USDT,0.2579,16161.6,0.258,5071.8,0.2582,80209526.0,20937361.80326
1753461127284,16:32:07.284,ALGO/USDT:USDT,0.2578,5436.7,0.2579,13629.8,0.2582,80209526.0,20937361.80326
1753461127713,16:32:07.713,ALGO/USDT:USDT,0.2578,15436.7,0.2579,13629.8,0.2582,80209526.0,20937361.80326
1753461128236,16:32:08.236,ALGO/USDT:USDT,0.2578,15436.7,0.2579,13629.8,0.2582,80209526.0,20937361.80326
1753461128931,16:32:08.931,ALGO/USDT:USDT,0.2579,9367.7,0.258,8613.0,0.2582,80209526.0,20937361.80326
1753461129287,16:32:09.287,ALGO/USDT:USDT,0.2579,16161.6,0.258,13629.8,0.2582,80209526.0,20937361.80326
1753461129616,16:32:09.616,ALGO/USDT:USDT,0.2579,16161.6,0.258,13629.8,0.2582,80209526.0,20937361.80326
1753461129996,16:32:09.996,ALGO/USDT:USDT,0.2579,17777.7,0.258,15536.4,0.2582,80209526.0,20937361.80326
1753461130942,16:32:10.942,ALGO/USDT:USDT,0.2579,16790.1,0.258,15536.4,0.2582,80209526.0,20937361.80326
1753461131280,16:32:11.280,ALGO/USDT:USDT,0.2578,15436.7,0.258,17090.0,0.2582,80209526.0,20937361.80326
1753461131754,16:32:11.754,ALGO/USDT:USDT,0.2578,3530.1,0.2579,24455.5,0.2582,80209526.0,20937361.80326
1753461132581,16:32:12.581,ALGO/USDT:USDT,0.2577,15819.6,0.2579,22776.5,0.2582,80209526.0,20937361.80326
1753461133000,16:32:13.000,ALGO/USDT:USDT,0.2577,15819.6,0.2579,22776.5,0.2582,80209526.0,20937361.80326
1753461133340,16:32:13.340,ALGO/USDT:USDT,0.2577,15819.6,0.2579,22776.5,0.2582,80209526.0,20937361.80326
1753461133903,16:32:13.903,ALGO/USDT:USDT,0.2577,5819.6,0.2578,10193.4,0.2582,80209526.0,20937361.80326
1753461134266,16:32:14.266,ALGO/USDT:USDT,0.2577,5819.6,0.2578,14455.5,0.2582,80209526.0,20937361.80326
1753461134581,16:32:14.581,ALGO/USDT:USDT,0.2577,5819.6,0.2578,14455.5,0.2582,80209526.0,20937361.80326
1753461134900,16:32:14.900,ALGO/USDT:USDT,0.2577,5819.6,0.2578,14455.5,0.2582,80209526.0,20937361.80326
1753461135475,16:32:15.475,ALGO/USDT:USDT,0.2576,3913.0,0.2577,23629.8,0.2582,80209526.0,20937361.80326
1753461136445,16:32:16.445,ALGO/USDT:USDT,0.2576,18054.5,0.2577,13629.8,0.2582,80209526.0,20937361.80326
1753461137181,16:32:17.181,ALGO/USDT:USDT,0.2577,4348.3,0.2578,16362.1,0.2582,80209526.0,20937361.80326
1753461137623,16:32:17.623,ALGO/USDT:USDT,0.2577,4348.3,0.2578,26362.1,0.2582,80209526.0,20937361.80326
1753461138397,16:32:18.397,ALGO/USDT:USDT,0.2575,17066.9,0.2577,16260.6,0.2582,80209526.0,20937361.80326
1753461139231,16:32:19.231,ALGO/USDT:USDT,0.2576,7409.1,0.2577,5076.0,0.2582,80209526.0,20937361.80326
1753461140302,16:32:20.302,ALGO/USDT:USDT,0.2576,8223.0,0.2577,15536.4,0.2582,80209526.0,20937361.80326
1753461140694,16:32:20.694,ALGO/USDT:USDT,0.2576,18223.0,0.2577,13629.8,0.2582,80209526.0,20937361.80326
1753461141014,16:32:21.014,ALGO/USDT:USDT,0.2576,18223.0,0.2577,13629.8,0.2582,80209526.0,20937361.80326
1753461141367,16:32:21.367,ALGO/USDT:USDT,0.2576,21032.9,0.2577,13629.8,0.2582,80209526.0,20937361.80326
1753461141721,16:32:21.721,ALGO/USDT:USDT,0.2576,21032.9,0.2577,13629.8,0.2582,80209526.0,20937361.80326
1753461142071,16:32:22.071,ALGO/USDT:USDT,0.2576,21032.9,0.2578,20415.6,0.2582,80209526.0,20937361.80326
1753461142399,16:32:22.399,ALGO/USDT:USDT,0.2576,20045.3,0.2577,13629.8,0.2582,80209526.0,20937361.80326
1753461142736,16:32:22.736,ALGO/USDT:USDT,0.2576,21032.9,0.2577,13629.8,0.2582,80209526.0,20937361.80326
1753461143211,16:32:23.211,ALGO/USDT:USDT,0.2576,21032.9,0.2578,20415.6,0.2582,80209526.0,20937361.80326
1753461143935,16:32:23.935,ALGO/USDT:USDT,0.2577,17881.1,0.2578,16362.1,0.2582,80209526.0,20937361.80326
1753461144666,16:32:24.666,ALGO/USDT:USDT,0.2577,16893.5,0.2578,16362.1,0.2582,80209526.0,20937361.80326
1753461145108,16:32:25.108,ALGO/USDT:USDT,0.2578,19787.7,0.2579,5087.8,0.2582,80209526.0,20937361.80326
1753461145665,16:32:25.665,ALGO/USDT:USDT,0.2577,16239.9,0.2578,9367.7,0.2582,80209526.0,20937361.80326
1753461145994,16:32:25.994,ALGO/USDT:USDT,0.2577,16239.9,0.2578,9367.7,0.2582,80209526.0,20937361.80326
1753461146310,16:32:26.310,ALGO/USDT:USDT,0.2577,16239.9,0.2578,4262.1,0.2582,80209526.0,20937361.80326
1753461146650,16:32:26.650,ALGO/USDT:USDT,0.2577,16239.9,0.2578,13629.8,0.2582,80209526.0,20937361.80326
1753461146986,16:32:26.986,ALGO/USDT:USDT,0.2577,17227.5,0.2579,22488.9,0.2582,80209526.0,20937361.80326
1753461147301,16:32:27.301,ALGO/USDT:USDT,0.2578,1154.2,0.2579,22488.9,0.2582,80209526.0,20937361.80326
1753461147663,16:32:27.663,ALGO/USDT:USDT,0.2578,17308.1,0.2579,14455.5,0.2582,80209526.0,20937361.80326
1753461148467,16:32:28.467,ALGO/USDT:USDT,0.2578,6153.9,0.2579,14455.5,0.2582,80209526.0,20937361.80326
1753461148787,16:32:28.787,ALGO/USDT:USDT,0.2578,4348.3,0.2579,21856.6,0.2582,80209526.0,20937361.80326
1753461149106,16:32:29.106,ALGO/USDT:USDT,0.2578,4348.3,0.2579,21856.6,0.2582,80209526.0,20937361.80326
1753461149453,16:32:29.453,ALGO/USDT:USDT,0.2578,4348.3,0.2579,31856.6,0.2582,80209526.0,20937361.80326
1753461149770,16:32:29.770,ALGO/USDT:USDT,0.2578,4348.3,0.2579,31856.6,0.2582,80209526.0,20937361.80326
1753461150099,16:32:30.099,ALGO/USDT:USDT,0.2577,17227.5,0.2579,12488.9,0.2582,80209526.0,20937361.80326
1753461150560,16:32:30.560,ALGO/USDT:USDT,0.2578,4348.3,0.2579,22488.9,0.2582,80209526.0,20937361.80326
1753461151341,16:32:31.341,ALGO/USDT:USDT,0.2578,4348.3,0.2579,22488.9,0.2582,80209526.0,20937361.80326
1753461151755,16:32:31.755,ALGO/USDT:USDT,0.2578,5166.3,0.2579,12488.9,0.2582,80209526.0,20937361.80326
1753461152141,16:32:32.141,ALGO/USDT:USDT,0.2577,30966.6,0.2579,12488.9,0.2582,80209526.0,20937361.80326
1753461152507,16:32:32.507,ALGO/USDT:USDT,0.2577,30966.6,0.2579,12488.9,0.2582,80209526.0,20937361.80326
1753461152885,16:32:32.885,ALGO/USDT:USDT,0.2577,16239.9,0.2579,22488.9,0.2582,80209526.0,20937361.80326
1753461153327,16:32:33.327,ALGO/USDT:USDT,0.2577,16239.9,0.2578,13629.8,0.2582,80209526.0,20937361.80326
1753461153916,16:32:33.916,ALGO/USDT:USDT,0.2577,17227.5,0.2578,4262.1,0.2582,80209526.0,20937361.80326
1753461154236,16:32:34.236,ALGO/USDT:USDT,0.2578,16320.5,0.2579,12876.8,0.2582,80209526.0,20937361.80326
1753461154578,16:32:34.578,ALGO/USDT:USDT,0.2578,16320.5,0.2579,12488.9,0.2582,80209526.0,20937361.80326
1753461154911,16:32:34.911,ALGO/USDT:USDT,0.2578,4348.3,0.2579,12488.9,0.2582,80209526.0,20937361.80326
1753461155653,16:32:35.653,ALGO/USDT:USDT,0.2578,4348.3,0.2579,22488.9,0.2582,80209526.0,20937361.80326
1753461155992,16:32:35.992,ALGO/USDT:USDT,0.2578,4348.3,0.2579,22488.9,0.2582,80209526.0,20937361.80326
1753461156629,16:32:36.629,ALGO/USDT:USDT,0.2577,31958.6,0.2579,12488.9,0.2582,80209526.0,20937361.80326
1753461156975,16:32:36.975,ALGO/USDT:USDT,0.2578,5141.0,0.2579,11663.2,0.2582,80209526.0,20937361.80326
1753461157308,16:32:37.308,ALGO/USDT:USDT,0.2578,5141.0,0.2579,11663.2,0.2582,80209526.0,20937361.80326
1753461157680,16:32:37.680,ALGO/USDT:USDT,0.2578,19838.7,0.2579,4262.1,0.2582,80209526.0,20937361.80326
1753461158675,16:32:38.675,ALGO/USDT:USDT,0.2578,19838.7,0.2579,4262.1,0.2582,80209526.0,20937361.80326
1753461158992,16:32:38.992,ALGO/USDT:USDT,0.2578,18851.1,0.2579,4262.1,0.2582,80209526.0,20937361.80326
1753461159349,16:32:39.349,ALGO/USDT:USDT,0.2578,6944.5,0.2579,29189.0,0.2582,80209526.0,20937361.80326
1753461159695,16:32:39.695,ALGO/USDT:USDT,0.2578,6944.5,0.2579,29189.0,0.2582,80209526.0,20937361.80326
1753461160012,16:32:40.012,ALGO/USDT:USDT,0.2578,7932.1,0.2579,18396.3,0.2582,80209526.0,20937361.80326
1753461160341,16:32:40.341,ALGO/USDT:USDT,0.2578,6944.5,0.2579,18396.3,0.2582,80209526.0,20937361.80326
1753461160822,16:32:40.822,ALGO/USDT:USDT,0.2577,4333.3,0.2578,9367.7,0.2582,80209526.0,20937361.80326
1753461161164,16:32:41.164,ALGO/USDT:USDT,0.2577,4333.3,0.2578,14422.5,0.2582,80209526.0,20937361.80326
1753461161497,16:32:41.497,ALGO/USDT:USDT,0.2576,1822.3,0.2577,13629.8,0.2582,80209526.0,20937361.80326
1753461161859,16:32:41.859,ALGO/USDT:USDT,0.2575,2894.5,0.2576,23629.8,0.2582,80209526.0,20937361.80326
1753461162223,16:32:42.223,ALGO/USDT:USDT,0.2575,4801.1,0.2576,13629.8,0.2582,80209526.0,20937361.80326
1753461162540,16:32:42.540,ALGO/USDT:USDT,0.2576,12981.0,0.2577,6961.4,0.2582,80209526.0,20937361.80326
1753461162952,16:32:42.952,ALGO/USDT:USDT,0.2575,2718.6,0.2577,21107.9,0.2582,80209526.0,20937361.80326
1753461164007,16:32:44.007,ALGO/USDT:USDT,0.2576,7859.9,0.2577,6168.7,0.2582,80209526.0,20937361.80326
1753461164381,16:32:44.381,ALGO/USDT:USDT,0.2577,1731.3,0.2578,6961.4,0.2582,80209526.0,20937361.80326
1753461164720,16:32:44.720,ALGO/USDT:USDT,0.2577,1731.3,0.2578,6961.4,0.2582,80209526.0,20937361.80326
1753461165046,16:32:45.046,ALGO/USDT:USDT,0.2577,4348.3,0.2578,15536.4,0.2582,80209526.0,20937361.80326
1753461165514,16:32:45.514,ALGO/USDT:USDT,0.2575,29782.4,0.2577,19189.0,0.2582,80209526.0,20937361.80326
1753461166292,16:32:46.292,ALGO/USDT:USDT,0.2575,13325.8,0.2577,11740.2,0.2582,80209526.0,20937361.80326
1753461166947,16:32:46.947,ALGO/USDT:USDT,0.2576,20142.6,0.2577,13629.8,0.2582,80209526.0,20937361.80326
1753461167546,16:32:47.546,ALGO/USDT:USDT,0.2576,20142.6,0.2577,13629.8,0.2582,80209526.0,20937361.80326
1753461167905,16:32:47.905,ALGO/USDT:USDT,0.2578,17879.8,0.2579,9821.3,0.2582,80209526.0,20937361.80326
1753461168259,16:32:48.259,ALGO/USDT:USDT,0.2578,4348.3,0.2579,31823.6,0.2582,80209526.0,20937361.80326
1753461168578,16:32:48.578,ALGO/USDT:USDT,0.2578,4348.3,0.2579,31823.6,0.2582,80209526.0,20937361.80326
1753461168896,16:32:48.896,ALGO/USDT:USDT,0.2577,15794.3,0.2578,13629.8,0.2582,80209526.0,20937361.80326
1753461169376,16:32:49.376,ALGO/USDT:USDT,0.2577,15794.3,0.2578,13629.8,0.2582,80209526.0,20937361.80326
1753461169692,16:32:49.692,ALGO/USDT:USDT,0.2577,15794.3,0.2578,13629.8,0.2582,80209526.0,20937361.80326
1753461170029,16:32:50.029,ALGO/USDT:USDT,0.2577,15794.3,0.2578,13629.8,0.2582,80209526.0,20937361.80326
1753461170445,16:32:50.445,ALGO/USDT:USDT,0.2577,13887.7,0.2578,13629.8,0.2582,80209526.0,20937361.80326
1753461170819,16:32:50.819,ALGO/USDT:USDT,0.2577,13887.7,0.2578,13629.8,0.2582,80209526.0,20937361.80326
1753461171451,16:32:51.451,ALGO/USDT:USDT,0.2578,6315.1,0.2579,22455.9,0.2582,80209526.0,20937361.80326
1753461171848,16:32:51.848,ALGO/USDT:USDT,0.2577,13887.7,0.2578,15536.4,0.2582,80209526.0,20937361.80326
1753461172164,16:32:52.164,ALGO/USDT:USDT,0.2577,13887.7,0.2578,15536.4,0.2582,80209526.0,20937361.80326
1753461172494,16:32:52.494,ALGO/USDT:USDT,0.2578,6315.1,0.2579,12455.9,0.2582,80209526.0,20937361.80326
1753461172954,16:32:52.954,ALGO/USDT:USDT,0.2578,5160.9,0.2579,12455.9,0.2582,80209526.0,20937361.80326
1753461173759,16:32:53.759,ALGO/USDT:USDT,0.2578,5160.9,0.2579,12455.9,0.2582,80209526.0,20937361.80326
1753461174710,16:32:54.710,ALGO/USDT:USDT,0.2578,5160.9,0.2579,22455.9,0.2582,80209526.0,20937361.80326
1753461175072,16:32:55.072,ALGO/USDT:USDT,0.2578,4348.3,0.2579,22455.9,0.2582,80209526.0,20937361.80326
1753461175470,16:32:55.470,ALGO/USDT:USDT,0.2577,15794.3,0.2579,22455.9,0.2582,80209526.0,20937361.80326
1753461176247,16:32:56.247,ALGO/USDT:USDT,0.2578,10797.4,0.2579,22455.9,0.2582,80209526.0,20937361.80326
1753461176573,16:32:56.573,ALGO/USDT:USDT,0.2577,13887.7,0.2578,13629.8,0.2582,80209526.0,20937361.80326
1753461176907,16:32:56.907,ALGO/USDT:USDT,0.2577,15794.3,0.2578,13629.8,0.2582,80209526.0,20937361.80326
1753461177216,16:32:57.216,ALGO/USDT:USDT,0.2577,16781.9,0.2578,4262.1,0.2582,80209526.0,20937361.80326
1753461177528,16:32:57.528,ALGO/USDT:USDT,0.2577,16781.9,0.2578,4262.1,0.2582,80209526.0,20937361.80326
1753461177979,16:32:57.979,ALGO/USDT:USDT,0.2577,16781.9,0.2579,12455.9,0.2582,80209526.0,20937361.80326
1753461178404,16:32:58.404,ALGO/USDT:USDT,0.2576,31087.5,0.2578,25488.0,0.2582,80209526.0,20937361.80326
1753461178721,16:32:58.721,ALGO/USDT:USDT,0.2576,17500.0,0.2578,17967.1,0.2582,80209526.0,20937361.80326
1753461179033,16:32:59.033,ALGO/USDT:USDT,0.2576,12733.5,0.2577,16333.8,0.2582,80209526.0,20937361.80326
1753461179385,16:32:59.385,ALGO/USDT:USDT,0.2576,12733.5,0.2577,16333.8,0.2582,80209526.0,20937361.80326
1753461180020,16:33:00.020,ALGO/USDT:USDT,0.2576,12733.5,0.2577,16333.8,0.2582,80209526.0,20937361.80326
1753461180486,16:33:00.486,ALGO/USDT:USDT,0.2576,12733.5,0.2577,15536.4,0.2582,80174394.0,20928053.54212
1753461181083,16:33:01.083,ALGO/USDT:USDT,0.2576,12733.5,0.2577,15536.4,0.2582,80209526.0,20937361.80326
1753461181407,16:33:01.407,ALGO/USDT:USDT,0.2574,3899.0,0.2575,13629.8,0.2582,80174394.0,20928053.54212
1753461181801,16:33:01.801,ALGO/USDT:USDT,0.2574,5805.6,0.2575,4262.1,0.2582,80174394.0,20928053.54212
1753461182177,16:33:02.177,ALGO/USDT:USDT,0.2574,3899.0,0.2575,14262.1,0.2582,80174394.0,20928053.54212
1753461182566,16:33:02.566,ALGO/USDT:USDT,0.2573,7052.9,0.2574,13629.8,0.2582,80174394.0,20928053.54212
1753461182896,16:33:02.896,ALGO/USDT:USDT,0.2573,5146.3,0.2574,23629.8,0.2582,80174394.0,20928053.54212
1753461183371,16:33:03.371,ALGO/USDT:USDT,0.2573,797.4,0.2574,28090.0,0.2582,80209526.0,20937361.80326
1753461184094,16:33:04.094,ALGO/USDT:USDT,0.2573,797.4,0.2574,28090.0,0.2582,80209526.0,20937361.80326
1753461184775,16:33:04.775,ALGO/USDT:USDT,0.2574,6299.9,0.2575,11837.6,0.2582,80174394.0,20928053.54212
1753461185857,16:33:05.857,ALGO/USDT:USDT,0.2574,797.4,0.2575,19294.0,0.2582,80174394.0,20928053.54212
1753461186586,16:33:06.586,ALGO/USDT:USDT,0.2573,13494.0,0.2575,29294.0,0.2582,80174394.0,20928053.54212
1753461187487,16:33:07.487,ALGO/USDT:USDT,0.2574,6329.0,0.2575,19294.0,0.2582,80174394.0,20928053.54212
1753461187814,16:33:07.814,ALGO/USDT:USDT,0.2573,13494.0,0.2575,29294.0,0.2582,80174394.0,20928053.54212
1753461188300,16:33:08.300,ALGO/USDT:USDT,0.2573,3494.0,0.2574,14456.3,0.2582,80174394.0,20928053.54212
1753461188908,16:33:08.908,ALGO/USDT:USDT,0.2573,7842.3,0.2574,14456.3,0.2582,80174394.0,20928053.54212
1753461189235,16:33:09.235,ALGO/USDT:USDT,0.2573,18829.9,0.2575,19926.3,0.2582,80174394.0,20928053.54212
1753461189587,16:33:09.587,ALGO/USDT:USDT,0.2573,18829.9,0.2575,19926.3,0.2582,80174394.0,20928053.54212
1753461189908,16:33:09.908,ALGO/USDT:USDT,0.2573,18829.9,0.2575,19926.3,0.2582,80174394.0,20928053.54212
1753461190237,16:33:10.237,ALGO/USDT:USDT,0.2573,826.5,0.2574,16362.9,0.2582,80174394.0,20928053.54212
1753461190627,16:33:10.627,ALGO/USDT:USDT,0.2572,32061.0,0.2574,17999.1,0.2582,80174394.0,20928053.54212
1753461191019,16:33:11.019,ALGO/USDT:USDT,0.2572,32061.0,0.2574,17999.1,0.2582,80174394.0,20928053.54212
1753461191735,16:33:11.735,ALGO/USDT:USDT,0.2572,821.7,0.2573,17382.3,0.2582,80174394.0,20928053.54212
1753461192210,16:33:12.210,ALGO/USDT:USDT,0.2572,6157.6,0.2573,1906.6,0.2582,80174394.0,20928053.54212
1753461192793,16:33:12.793,ALGO/USDT:USDT,0.2572,5170.0,0.2573,27999.1,0.2582,80174394.0,20928053.54212
1753461193291,16:33:13.291,ALGO/USDT:USDT,0.2572,5170.0,0.2573,17999.1,0.2582,80174394.0,20928053.54212
1753461193700,16:33:13.700,ALGO/USDT:USDT,0.2572,5170.0,0.2573,17999.1,0.2582,80174394.0,20928053.54212
1753461194011,16:33:14.011,ALGO/USDT:USDT,0.2572,15170.0,0.2573,27999.1,0.2582,80174394.0,20928053.54212
1753461194355,16:33:14.355,ALGO/USDT:USDT,0.2572,5170.0,0.2573,17172.6,0.2582,80174394.0,20928053.54212
1753461194694,16:33:14.694,ALGO/USDT:USDT,0.2572,5170.0,0.2573,17253.6,0.2582,80174394.0,20928053.54212
1753461195010,16:33:15.010,ALGO/USDT:USDT,0.2573,11993.4,0.2574,11588.5,0.2582,80174394.0,20928053.54212
1753461195341,16:33:15.341,ALGO/USDT:USDT,0.2573,3938.5,0.2574,14456.3,0.2582,80174394.0,20928053.54212
1753461195839,16:33:15.839,ALGO/USDT:USDT,0.2572,14295.4,0.2573,13629.8,0.2582,80174394.0,20928053.54212
1753461196994,16:33:16.994,ALGO/USDT:USDT,0.2571,1616.1,0.2572,13629.8,0.2582,80174394.0,20928053.54212
1753461197401,16:33:17.401,ALGO/USDT:USDT,0.257,25554.0,0.2571,9367.7,0.2582,80174394.0,20928053.54212
1753461197723,16:33:17.723,ALGO/USDT:USDT,0.257,9068.9,0.2571,825.6,0.2582,80174394.0,20928053.54212
1753461198131,16:33:18.131,ALGO/USDT:USDT,0.2571,14348.3,0.2572,17724.9,0.2582,80174394.0,20928053.54212
1753461198910,16:33:18.910,ALGO/USDT:USDT,0.2571,5173.9,0.2572,18134.4,0.2582,80174394.0,20928053.54212
1753461199762,16:33:19.762,ALGO/USDT:USDT,0.2571,14348.3,0.2572,16362.0,0.2582,80174394.0,20928053.54212
1753461200080,16:33:20.080,ALGO/USDT:USDT,0.2571,14348.3,0.2572,16362.0,0.2582,80174394.0,20928053.54212
1753461200396,16:33:20.396,ALGO/USDT:USDT,0.2571,16254.9,0.2572,4262.1,0.2582,80174394.0,20928053.54212
1753461200767,16:33:20.767,ALGO/USDT:USDT,0.2571,17242.5,0.2572,4262.1,0.2582,80174394.0,20928053.54212
1753461201105,16:33:21.105,ALGO/USDT:USDT,0.2571,17242.5,0.2572,4262.1,0.2582,80174394.0,20928053.54212
1753461201424,16:33:21.424,ALGO/USDT:USDT,0.2572,825.6,0.2573,20145.8,0.2582,80174394.0,20928053.54212
1753461201742,16:33:21.742,ALGO/USDT:USDT,0.2572,16161.5,0.2573,1906.6,0.2582,80174394.0,20928053.54212
1753461202097,16:33:22.097,ALGO/USDT:USDT,0.2572,2732.2,0.2573,12099.9,0.2582,80174394.0,20928053.54212
1753461202424,16:33:22.424,ALGO/USDT:USDT,0.2572,2732.2,0.2573,12099.9,0.2582,80174394.0,20928053.54212
1753461202737,16:33:22.737,ALGO/USDT:USDT,0.2572,17080.5,0.2573,14455.4,0.2582,80174394.0,20928053.54212
1753461203133,16:33:23.133,ALGO/USDT:USDT,0.2572,17080.5,0.2573,14455.4,0.2582,80174394.0,20928053.54212
1753461203503,16:33:23.503,ALGO/USDT:USDT,0.2572,4348.3,0.2573,14455.4,0.2582,80174394.0,20928053.54212
