timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753461141955,16:32:21.955,ACH/USDT:USDT,0.021397,1220.0,0.021403,1260.0,0.0214,79516790.0,1726319.1414
1753461142655,16:32:22.655,ACH/USDT:USDT,0.021397,1220.0,0.021403,1260.0,0.0214,79516790.0,1726319.1414
1753461143155,16:32:23.155,ACH/USDT:USDT,0.021397,1470.0,0.021407,320.0,0.0214,79516790.0,1726319.1414
1753461143355,16:32:23.355,ACH/USDT:USDT,0.021399,1220.0,0.021406,1260.0,0.0214,79516790.0,1726319.1414
1753461143755,16:32:23.755,ACH/USDT:USDT,0.0214,1500.0,0.02141,260.0,0.0214,79516790.0,1726319.1414
1753461143955,16:32:23.955,ACH/USDT:USDT,0.021401,1220.0,0.02141,260.0,0.0214,79516790.0,1726319.1414
1753461144155,16:32:24.155,ACH/USDT:USDT,0.021403,6270.0,0.02141,260.0,0.0214,79516790.0,1726319.1414
1753461144355,16:32:24.355,ACH/USDT:USDT,0.021403,1220.0,0.021409,1260.0,0.0214,79516790.0,1726319.1414
1753461144855,16:32:24.855,ACH/USDT:USDT,0.021404,1220.0,0.02141,260.0,0.0214,79516790.0,1726319.1414
1753461144955,16:32:24.955,ACH/USDT:USDT,0.021407,260.0,0.02141,260.0,0.0214,79516790.0,1726319.1414
1753461145055,16:32:25.055,ACH/USDT:USDT,0.021408,1220.0,0.02141,260.0,0.0214,79516790.0,1726319.1414
1753461145155,16:32:25.155,ACH/USDT:USDT,0.021409,1220.0,0.02141,260.0,0.0214,79516790.0,1726319.1414
1753461145555,16:32:25.555,ACH/USDT:USDT,0.021399,1200.0,0.02141,260.0,0.0214,79516790.0,1726319.1414
1753461145655,16:32:25.655,ACH/USDT:USDT,0.021397,11930.0,0.021408,1250.0,0.0214,79516790.0,1726319.1414
1753461145755,16:32:25.755,ACH/USDT:USDT,0.0214,1500.0,0.021408,1250.0,0.0214,79516790.0,1726319.1414
1753461146255,16:32:26.255,ACH/USDT:USDT,0.0214,1500.0,0.021407,1260.0,0.0214,79516790.0,1726319.1414
1753461147155,16:32:27.155,ACH/USDT:USDT,0.021404,18260.0,0.02141,260.0,0.0214,79516790.0,1726319.1414
1753461147255,16:32:27.255,ACH/USDT:USDT,0.021406,7200.0,0.02141,260.0,0.0214,79516790.0,1726319.1414
1753461147455,16:32:27.455,ACH/USDT:USDT,0.02141,1490.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461147555,16:32:27.555,ACH/USDT:USDT,0.021412,250.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461147755,16:32:27.755,ACH/USDT:USDT,0.021412,2590.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461148055,16:32:28.055,ACH/USDT:USDT,0.021412,2590.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461148955,16:32:28.955,ACH/USDT:USDT,0.021412,2590.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461149755,16:32:29.755,ACH/USDT:USDT,0.02141,5040.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461149855,16:32:29.855,ACH/USDT:USDT,0.021407,660.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461149955,16:32:29.955,ACH/USDT:USDT,0.021408,2440.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461150355,16:32:30.355,ACH/USDT:USDT,0.021408,3880.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461151056,16:32:31.056,ACH/USDT:USDT,0.021408,4780.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461151355,16:32:31.355,ACH/USDT:USDT,0.02141,260.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461151455,16:32:31.455,ACH/USDT:USDT,0.021408,2660.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461151655,16:32:31.655,ACH/USDT:USDT,0.021411,1220.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461151955,16:32:31.955,ACH/USDT:USDT,0.021411,1500.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461152255,16:32:32.255,ACH/USDT:USDT,0.021411,1500.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461153055,16:32:33.055,ACH/USDT:USDT,0.021411,1900.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461153155,16:32:33.155,ACH/USDT:USDT,0.021411,1220.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461154055,16:32:34.055,ACH/USDT:USDT,0.021412,1220.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461154155,16:32:34.155,ACH/USDT:USDT,0.021413,2230.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461154255,16:32:34.255,ACH/USDT:USDT,0.021413,4570.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461154355,16:32:34.355,ACH/USDT:USDT,0.021413,8930.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461154555,16:32:34.555,ACH/USDT:USDT,0.021413,16610.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461154655,16:32:34.655,ACH/USDT:USDT,0.021413,17290.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461155155,16:32:35.155,ACH/USDT:USDT,0.021413,16440.0,0.021415,260.0,0.02141,79517050.0,1726324.708
1753461156855,16:32:36.855,ACH/USDT:USDT,0.021414,6510.0,0.02142,260.0,0.021415,79517310.0,1726330.2759
1753461156955,16:32:36.955,ACH/USDT:USDT,0.021414,7190.0,0.02142,260.0,0.021415,79517310.0,1726330.2759
1753461157655,16:32:37.655,ACH/USDT:USDT,0.021414,7190.0,0.02142,260.0,0.021415,79517310.0,1726330.2759
1753461158255,16:32:38.255,ACH/USDT:USDT,0.021414,6260.0,0.02142,260.0,0.021415,79517310.0,1726330.2759
1753461159256,16:32:39.256,ACH/USDT:USDT,0.021414,9130.0,0.02142,260.0,0.021415,79517310.0,1726330.2759
1753461159355,16:32:39.355,ACH/USDT:USDT,0.021414,1220.0,0.02142,260.0,0.021415,79517310.0,1726330.2759
1753461160355,16:32:40.355,ACH/USDT:USDT,0.021414,2570.0,0.02142,260.0,0.021415,79517310.0,1726330.2759
1753461160455,16:32:40.455,ACH/USDT:USDT,0.021414,4900.0,0.02142,260.0,0.021415,79517310.0,1726330.2759
1753461160555,16:32:40.555,ACH/USDT:USDT,0.021414,1220.0,0.02142,260.0,0.021415,79517310.0,1726330.2759
1753461160955,16:32:40.955,ACH/USDT:USDT,0.021414,1220.0,0.02142,750.0,0.021415,79517310.0,1726330.2759
1753461161055,16:32:41.055,ACH/USDT:USDT,0.021414,1220.0,0.021418,1250.0,0.021415,79517310.0,1726330.2759
1753461161155,16:32:41.155,ACH/USDT:USDT,0.021414,1220.0,0.021416,1250.0,0.021415,79517310.0,1726330.2759
1753461161255,16:32:41.255,ACH/USDT:USDT,0.021406,7280.0,0.021414,1250.0,0.021415,79517310.0,1726330.2759
1753461161355,16:32:41.355,ACH/USDT:USDT,0.021406,10160.0,0.021413,1260.0,0.021415,79517310.0,1726330.2759
1753461161455,16:32:41.455,ACH/USDT:USDT,0.021406,9350.0,0.02141,1260.0,0.021415,79517310.0,1726330.2759
1753461161555,16:32:41.555,ACH/USDT:USDT,0.021406,7010.0,0.021408,1250.0,0.021415,79435210.0,1724516.6575
1753461161655,16:32:41.655,ACH/USDT:USDT,0.021406,7010.0,0.021407,1260.0,0.021415,79435210.0,1724516.6575
1753461161755,16:32:41.755,ACH/USDT:USDT,0.0214,260.0,0.021406,1250.0,0.021415,79435210.0,1724516.6575
1753461161855,16:32:41.855,ACH/USDT:USDT,0.0214,260.0,0.021405,1260.0,0.021415,79435210.0,1724516.6575
1753461161955,16:32:41.955,ACH/USDT:USDT,0.0214,260.0,0.02141,330.0,0.021404,79436470.0,1724543.6265
1753461162055,16:32:42.055,ACH/USDT:USDT,0.021404,1220.0,0.021412,330.0,0.021404,79436470.0,1724543.6265
1753461162155,16:32:42.155,ACH/USDT:USDT,0.021405,1220.0,0.021412,330.0,0.021404,79436470.0,1724543.6265
1753461162255,16:32:42.255,ACH/USDT:USDT,0.021406,1220.0,0.021412,330.0,0.021404,79436470.0,1724543.6265
1753461162455,16:32:42.455,ACH/USDT:USDT,0.021406,1220.0,0.021411,1210.0,0.021404,79436470.0,1724543.6265
1753461162555,16:32:42.555,ACH/USDT:USDT,0.0214,260.0,0.021411,1210.0,0.021404,79436470.0,1724543.6265
1753461162655,16:32:42.655,ACH/USDT:USDT,0.0214,260.0,0.021409,1250.0,0.021404,79436470.0,1724543.6265
1753461163055,16:32:43.055,ACH/USDT:USDT,0.0214,800.0,0.021407,1250.0,0.021404,79436470.0,1724543.6265
1753461163155,16:32:43.155,ACH/USDT:USDT,0.0214,800.0,0.021409,320.0,0.021404,79436470.0,1724543.6265
1753461163255,16:32:43.255,ACH/USDT:USDT,0.021401,1220.0,0.021409,320.0,0.021404,79436470.0,1724543.6265
1753461163355,16:32:43.355,ACH/USDT:USDT,0.021401,3560.0,0.021409,320.0,0.021404,79436470.0,1724543.6265
1753461163455,16:32:43.455,ACH/USDT:USDT,0.021402,1220.0,0.021409,320.0,0.021404,79436470.0,1724543.6265
1753461163655,16:32:43.655,ACH/USDT:USDT,0.021402,1220.0,0.021409,320.0,0.021404,79436470.0,1724543.6265
1753461164255,16:32:44.255,ACH/USDT:USDT,0.021403,4460.0,0.021411,490.0,0.021404,79436470.0,1724543.6265
1753461164355,16:32:44.355,ACH/USDT:USDT,0.021405,300.0,0.021414,330.0,0.021404,79436470.0,1724543.6265
1753461164455,16:32:44.455,ACH/USDT:USDT,0.021409,1220.0,0.021415,260.0,0.021404,79436470.0,1724543.6265
1753461164555,16:32:44.555,ACH/USDT:USDT,0.021409,2870.0,0.021415,260.0,0.021404,79436470.0,1724543.6265
1753461164855,16:32:44.855,ACH/USDT:USDT,0.021409,3550.0,0.021415,260.0,0.021404,79436470.0,1724543.6265
1753461164955,16:32:44.955,ACH/USDT:USDT,0.021409,1220.0,0.021414,1210.0,0.021404,79436470.0,1724543.6265
1753461165355,16:32:45.355,ACH/USDT:USDT,0.021402,2600.0,0.021414,1210.0,0.021404,79436470.0,1724543.6265
1753461165455,16:32:45.455,ACH/USDT:USDT,0.021403,2850.0,0.02141,1210.0,0.021404,79436470.0,1724543.6265
1753461165555,16:32:45.555,ACH/USDT:USDT,0.021403,1220.0,0.02141,1210.0,0.021404,79436470.0,1724543.6265
1753461165655,16:32:45.655,ACH/USDT:USDT,0.021403,2580.0,0.02141,1210.0,0.021404,79436470.0,1724543.6265
1753461166055,16:32:46.055,ACH/USDT:USDT,0.021406,320.0,0.021415,750.0,0.021404,79436470.0,1724543.6265
1753461166155,16:32:46.155,ACH/USDT:USDT,0.021407,1220.0,0.021415,750.0,0.021404,79436470.0,1724543.6265
1753461166255,16:32:46.255,ACH/USDT:USDT,0.021408,1220.0,0.021415,750.0,0.021404,79436470.0,1724543.6265
1753461166455,16:32:46.455,ACH/USDT:USDT,0.021408,2060.0,0.021415,750.0,0.021404,79436470.0,1724543.6265
1753461166555,16:32:46.555,ACH/USDT:USDT,0.021408,1220.0,0.021415,750.0,0.021404,79436470.0,1724543.6265
1753461166855,16:32:46.855,ACH/USDT:USDT,0.021408,2060.0,0.021415,750.0,0.021404,79436470.0,1724543.6265
1753461166955,16:32:46.955,ACH/USDT:USDT,0.021409,3940.0,0.021415,260.0,0.021404,79436470.0,1724543.6265
1753461167055,16:32:47.055,ACH/USDT:USDT,0.021409,1220.0,0.021415,260.0,0.021404,79436470.0,1724543.6265
1753461167455,16:32:47.455,ACH/USDT:USDT,0.021409,4240.0,0.021415,260.0,0.021404,79436470.0,1724543.6265
1753461167555,16:32:47.555,ACH/USDT:USDT,0.02141,1530.0,0.021415,260.0,0.021404,79436470.0,1724543.6265
1753461167655,16:32:47.655,ACH/USDT:USDT,0.021413,320.0,0.021416,320.0,0.021415,79436730.0,1724549.1944
1753461167755,16:32:47.755,ACH/USDT:USDT,0.021413,1440.0,0.021416,320.0,0.021415,79436730.0,1724549.1944
1753461167855,16:32:47.855,ACH/USDT:USDT,0.021413,4670.0,0.021416,320.0,0.021415,79436730.0,1724549.1944
1753461167955,16:32:47.955,ACH/USDT:USDT,0.021413,5510.0,0.021416,320.0,0.021415,79436730.0,1724549.1944
1753461168057,16:32:48.057,ACH/USDT:USDT,0.021413,7850.0,0.021416,320.0,0.021415,79436730.0,1724549.1944
1753461168155,16:32:48.155,ACH/USDT:USDT,0.021413,5790.0,0.021416,320.0,0.021415,79436730.0,1724549.1944
1753461168356,16:32:48.356,ACH/USDT:USDT,0.021413,6070.0,0.021416,320.0,0.021415,79436730.0,1724549.1944
1753461168455,16:32:48.455,ACH/USDT:USDT,0.021413,6070.0,0.021416,320.0,0.021415,79436730.0,1724549.1944
1753461168755,16:32:48.755,ACH/USDT:USDT,0.021413,6070.0,0.021416,320.0,0.021415,79436730.0,1724549.1944
1753461169455,16:32:49.455,ACH/USDT:USDT,0.021413,6070.0,0.02142,740.0,0.021415,79436730.0,1724549.1944
1753461170055,16:32:50.055,ACH/USDT:USDT,0.021413,7850.0,0.02142,740.0,0.021415,79436730.0,1724549.1944
1753461170755,16:32:50.755,ACH/USDT:USDT,0.021414,4770.0,0.02142,740.0,0.021415,79436730.0,1724549.1944
1753461172255,16:32:52.255,ACH/USDT:USDT,0.021415,4910.0,0.02142,740.0,0.021415,79436730.0,1724549.1944
1753461172455,16:32:52.455,ACH/USDT:USDT,0.021415,4230.0,0.02142,740.0,0.021415,79436730.0,1724549.1944
1753461172555,16:32:52.555,ACH/USDT:USDT,0.021415,4910.0,0.02142,740.0,0.021415,79436730.0,1724549.1944
1753461172655,16:32:52.655,ACH/USDT:USDT,0.021415,9650.0,0.02142,740.0,0.021415,79436730.0,1724549.1944
1753461172755,16:32:52.755,ACH/USDT:USDT,0.021415,4910.0,0.02142,740.0,0.021415,79436730.0,1724549.1944
1753461172855,16:32:52.855,ACH/USDT:USDT,0.021415,6270.0,0.02142,740.0,0.021415,79436730.0,1724549.1944
1753461173255,16:32:53.255,ACH/USDT:USDT,0.021415,6270.0,0.02142,740.0,0.021415,79436730.0,1724549.1944
1753461173456,16:32:53.456,ACH/USDT:USDT,0.021415,1220.0,0.02142,740.0,0.021415,79436730.0,1724549.1944
1753461174655,16:32:54.655,ACH/USDT:USDT,0.021416,1220.0,0.02142,740.0,0.021415,79436730.0,1724549.1944
1753461174755,16:32:54.755,ACH/USDT:USDT,0.021416,3940.0,0.02142,740.0,0.021415,79436730.0,1724549.1944
1753461174855,16:32:54.855,ACH/USDT:USDT,0.021416,6270.0,0.02142,740.0,0.021415,79436730.0,1724549.1944
1753461175455,16:32:55.455,ACH/USDT:USDT,0.021416,6950.0,0.02142,740.0,0.021415,79436730.0,1724549.1944
1753461175555,16:32:55.555,ACH/USDT:USDT,0.021416,5590.0,0.02142,740.0,0.021415,79436730.0,1724549.1944
1753461175955,16:32:55.955,ACH/USDT:USDT,0.021416,5590.0,0.02142,740.0,0.021415,79436730.0,1724549.1944
1753461176355,16:32:56.355,ACH/USDT:USDT,0.021416,1900.0,0.02142,740.0,0.021415,79436730.0,1724549.1944
1753461176655,16:32:56.655,ACH/USDT:USDT,0.021416,4660.0,0.02142,740.0,0.021415,79436730.0,1724549.1944
1753461177055,16:32:57.055,ACH/USDT:USDT,0.021416,1900.0,0.02142,740.0,0.021415,79436730.0,1724549.1944
1753461177755,16:32:57.755,ACH/USDT:USDT,0.021416,5860.0,0.02142,740.0,0.021415,79436730.0,1724549.1944
1753461177855,16:32:57.855,ACH/USDT:USDT,0.021416,5590.0,0.02142,740.0,0.021415,79436730.0,1724549.1944
1753461178055,16:32:58.055,ACH/USDT:USDT,0.021416,4370.0,0.021419,1210.0,0.021415,79436730.0,1724549.1944
1753461178155,16:32:58.155,ACH/USDT:USDT,0.021409,2240.0,0.021418,1210.0,0.021415,79436730.0,1724549.1944
1753461178255,16:32:58.255,ACH/USDT:USDT,0.021409,2880.0,0.02142,1060.0,0.021415,79436730.0,1724549.1944
1753461178355,16:32:58.355,ACH/USDT:USDT,0.021409,3420.0,0.021418,2460.0,0.021415,79436730.0,1724549.1944
1753461178455,16:32:58.455,ACH/USDT:USDT,0.021409,3420.0,0.021418,1210.0,0.021415,79436730.0,1724549.1944
1753461178555,16:32:58.555,ACH/USDT:USDT,0.021409,3420.0,0.021416,1250.0,0.021415,79436730.0,1724549.1944
1753461178655,16:32:58.655,ACH/USDT:USDT,0.021406,240.0,0.021414,1250.0,0.021415,79436730.0,1724549.1944
1753461178755,16:32:58.755,ACH/USDT:USDT,0.021406,1050.0,0.021414,1250.0,0.021415,79436730.0,1724549.1944
1753461178855,16:32:58.855,ACH/USDT:USDT,0.021406,1320.0,0.021414,1250.0,0.021415,79436730.0,1724549.1944
1753461179355,16:32:59.355,ACH/USDT:USDT,0.021407,1540.0,0.021419,490.0,0.021415,79436730.0,1724549.1944
1753461179455,16:32:59.455,ACH/USDT:USDT,0.021407,1870.0,0.021419,490.0,0.021415,79436730.0,1724549.1944
1753461179955,16:32:59.955,ACH/USDT:USDT,0.021407,5420.0,0.021419,490.0,0.021415,79436730.0,1724549.1944
1753461180055,16:33:00.055,ACH/USDT:USDT,0.021408,1220.0,0.021419,490.0,0.021415,79436730.0,1724549.1944
1753461180155,16:33:00.155,ACH/USDT:USDT,0.021408,5060.0,0.021419,490.0,0.021415,79436730.0,1724549.1944
1753461180255,16:33:00.255,ACH/USDT:USDT,0.021408,4770.0,0.021417,1250.0,0.021415,79436730.0,1724549.1944
1753461180655,16:33:00.655,ACH/USDT:USDT,0.021409,4770.0,0.021417,1250.0,0.021415,79436730.0,1724549.1944
1753461180755,16:33:00.755,ACH/USDT:USDT,0.021409,4770.0,0.021419,490.0,0.021415,79436730.0,1724549.1944
1753461180855,16:33:00.855,ACH/USDT:USDT,0.02141,4770.0,0.021419,490.0,0.021415,79436730.0,1724549.1944
1753461180955,16:33:00.955,ACH/USDT:USDT,0.02141,4770.0,0.021418,1210.0,0.021415,79436730.0,1724549.1944
1753461181055,16:33:01.055,ACH/USDT:USDT,0.02141,1220.0,0.021417,1570.0,0.021415,79436730.0,1724549.1944
1753461181155,16:33:01.155,ACH/USDT:USDT,0.021407,330.0,0.021416,1530.0,0.021415,79436730.0,1724549.1944
1753461181255,16:33:01.255,ACH/USDT:USDT,0.021407,330.0,0.021412,320.0,0.021415,79436730.0,1724549.1944
1753461181355,16:33:01.355,ACH/USDT:USDT,0.021407,330.0,0.021411,1700.0,0.021415,79436730.0,1724549.1944
1753461181455,16:33:01.455,ACH/USDT:USDT,0.021406,2850.0,0.021409,1250.0,0.021415,79436730.0,1724549.1944
1753461181555,16:33:01.555,ACH/USDT:USDT,0.021406,2850.0,0.021408,1210.0,0.021415,79436730.0,1724549.1944
1753461181655,16:33:01.655,ACH/USDT:USDT,0.021406,2580.0,0.021408,1210.0,0.021415,79436730.0,1724549.1944
1753461181755,16:33:01.755,ACH/USDT:USDT,0.021406,240.0,0.021408,1210.0,0.021415,79436730.0,1724549.1944
1753461181955,16:33:01.955,ACH/USDT:USDT,0.021406,240.0,0.021408,1210.0,0.021415,79436730.0,1724549.1944
1753461182055,16:33:02.055,ACH/USDT:USDT,0.021406,240.0,0.021407,1210.0,0.021415,79436730.0,1724549.1944
1753461182155,16:33:02.155,ACH/USDT:USDT,0.021395,260.0,0.021398,1260.0,0.021399,79445860.0,1724744.5719
1753461182255,16:33:02.255,ACH/USDT:USDT,0.021395,260.0,0.021396,1260.0,0.021399,79445860.0,1724744.5719
1753461182555,16:33:02.555,ACH/USDT:USDT,0.021395,260.0,0.021396,1260.0,0.021399,79445860.0,1724744.5719
1753461182855,16:33:02.855,ACH/USDT:USDT,0.021395,260.0,0.021396,1260.0,0.021399,79445860.0,1724744.5719
1753461183455,16:33:03.455,ACH/USDT:USDT,0.021395,260.0,0.021396,1260.0,0.021399,79445860.0,1724744.5719
1753461183556,16:33:03.556,ACH/USDT:USDT,0.021395,260.0,0.021398,320.0,0.021399,79445860.0,1724744.5719
1753461183755,16:33:03.755,ACH/USDT:USDT,0.021395,260.0,0.021398,320.0,0.021399,79445860.0,1724744.5719
1753461183855,16:33:03.855,ACH/USDT:USDT,0.021395,260.0,0.021399,1260.0,0.021399,79445860.0,1724744.5719
1753461184155,16:33:04.155,ACH/USDT:USDT,0.021395,260.0,0.021398,1260.0,0.021399,79445860.0,1724744.5719
1753461184855,16:33:04.855,ACH/USDT:USDT,0.021396,1520.0,0.021402,320.0,0.021399,79445860.0,1724744.5719
1753461184955,16:33:04.955,ACH/USDT:USDT,0.021397,1540.0,0.021402,320.0,0.021399,79445860.0,1724744.5719
1753461185155,16:33:05.155,ACH/USDT:USDT,0.021397,1220.0,0.021402,320.0,0.021399,79445860.0,1724744.5719
1753461185255,16:33:05.255,ACH/USDT:USDT,0.021397,1220.0,0.021402,1440.0,0.021399,79445860.0,1724744.5719
1753461185455,16:33:05.455,ACH/USDT:USDT,0.021395,260.0,0.021399,1260.0,0.021399,79445860.0,1724744.5719
1753461185655,16:33:05.655,ACH/USDT:USDT,0.021395,260.0,0.021398,1260.0,0.021399,79445860.0,1724744.5719
1753461185855,16:33:05.855,ACH/USDT:USDT,0.021395,260.0,0.0214,780.0,0.021399,79445860.0,1724744.5719
1753461186455,16:33:06.455,ACH/USDT:USDT,0.021395,260.0,0.021399,1750.0,0.021399,79445860.0,1724744.5719
1753461186555,16:33:06.555,ACH/USDT:USDT,0.021395,260.0,0.021398,1260.0,0.021399,79445860.0,1724744.5719
1753461187155,16:33:07.155,ACH/USDT:USDT,0.021395,260.0,0.0214,460.0,0.021399,79445860.0,1724744.5719
1753461187655,16:33:07.655,ACH/USDT:USDT,0.021395,260.0,0.021399,490.0,0.021399,79445860.0,1724744.5719
1753461187755,16:33:07.755,ACH/USDT:USDT,0.021395,260.0,0.021398,2560.0,0.021399,79445860.0,1724744.5719
1753461188055,16:33:08.055,ACH/USDT:USDT,0.021395,260.0,0.021397,1260.0,0.021399,79445860.0,1724744.5719
1753461189156,16:33:09.156,ACH/USDT:USDT,0.021395,260.0,0.021397,1260.0,0.021399,79445860.0,1724744.5719
1753461189755,16:33:09.755,ACH/USDT:USDT,0.021395,260.0,0.021397,1260.0,0.021399,79445860.0,1724744.5719
1753461190055,16:33:10.055,ACH/USDT:USDT,0.021395,260.0,0.021396,1260.0,0.021399,79445860.0,1724744.5719
1753461190655,16:33:10.655,ACH/USDT:USDT,0.021395,260.0,0.021396,1260.0,0.021399,79445860.0,1724744.5719
1753461191055,16:33:11.055,ACH/USDT:USDT,0.021385,260.0,0.021388,1260.0,0.021387,79450000.0,1724833.1227
1753461191155,16:33:11.155,ACH/USDT:USDT,0.021385,7270.0,0.021387,1260.0,0.021387,79450000.0,1724833.1227
1753461191255,16:33:11.255,ACH/USDT:USDT,0.021385,7270.0,0.021387,1260.0,0.021387,79450000.0,1724833.1227
1753461191556,16:33:11.556,ACH/USDT:USDT,0.021385,7270.0,0.021387,1260.0,0.021387,79450000.0,1724833.1227
1753461192555,16:33:12.555,ACH/USDT:USDT,0.021385,7270.0,0.021386,1260.0,0.021387,79450000.0,1724833.1227
1753461192655,16:33:12.655,ACH/USDT:USDT,0.021386,1550.0,0.021397,440.0,0.021387,79450000.0,1724833.1227
1753461192755,16:33:12.755,ACH/USDT:USDT,0.021387,1220.0,0.021396,1580.0,0.021387,79450000.0,1724833.1227
1753461192855,16:33:12.855,ACH/USDT:USDT,0.021387,1220.0,0.021395,1260.0,0.021387,79450000.0,1724833.1227
1753461193055,16:33:13.055,ACH/USDT:USDT,0.021387,1220.0,0.021394,1260.0,0.021387,79450000.0,1724833.1227
1753461193955,16:33:13.955,ACH/USDT:USDT,0.021387,1220.0,0.021394,1260.0,0.021387,79450000.0,1724833.1227
1753461194055,16:33:14.055,ACH/USDT:USDT,0.021387,1220.0,0.021393,1260.0,0.021387,79450000.0,1724833.1227
1753461194255,16:33:14.255,ACH/USDT:USDT,0.021387,1220.0,0.021392,1260.0,0.021387,79450000.0,1724833.1227
1753461194355,16:33:14.355,ACH/USDT:USDT,0.021387,1220.0,0.021391,1260.0,0.021387,79450000.0,1724833.1227
1753461194555,16:33:14.555,ACH/USDT:USDT,0.021387,1220.0,0.021391,1260.0,0.021387,79450000.0,1724833.1227
1753461194955,16:33:14.955,ACH/USDT:USDT,0.021387,1220.0,0.021396,800.0,0.021387,79450000.0,1724833.1227
1753461195055,16:33:15.055,ACH/USDT:USDT,0.021388,1220.0,0.021395,1260.0,0.021387,79450000.0,1724833.1227
1753461195255,16:33:15.255,ACH/USDT:USDT,0.021388,1220.0,0.021394,1260.0,0.021387,79450000.0,1724833.1227
1753461195455,16:33:15.455,ACH/USDT:USDT,0.021388,1220.0,0.021393,1260.0,0.021387,79450000.0,1724833.1227
1753461195555,16:33:15.555,ACH/USDT:USDT,0.021385,7270.0,0.021392,1250.0,0.021387,79450000.0,1724833.1227
1753461195655,16:33:15.655,ACH/USDT:USDT,0.021385,7270.0,0.021391,1260.0,0.021387,79450000.0,1724833.1227
1753461195755,16:33:15.755,ACH/USDT:USDT,0.021385,260.0,0.021391,1260.0,0.021387,79450000.0,1724833.1227
1753461195855,16:33:15.855,ACH/USDT:USDT,0.021385,7270.0,0.02139,1260.0,0.021387,79450000.0,1724833.1227
1753461196055,16:33:16.055,ACH/USDT:USDT,0.021385,7270.0,0.02139,1260.0,0.021387,79450000.0,1724833.1227
1753461196155,16:33:16.155,ACH/USDT:USDT,0.021385,7270.0,0.021389,1260.0,0.021387,79450000.0,1724833.1227
1753461196255,16:33:16.255,ACH/USDT:USDT,0.021385,7270.0,0.021388,1260.0,0.021387,79450000.0,1724833.1227
1753461196355,16:33:16.355,ACH/USDT:USDT,0.021385,7270.0,0.021388,1260.0,0.021387,79450000.0,1724833.1227
1753461196655,16:33:16.655,ACH/USDT:USDT,0.021385,7270.0,0.021388,1260.0,0.021387,79450000.0,1724833.1227
1753461196755,16:33:16.755,ACH/USDT:USDT,0.021385,260.0,0.021387,1260.0,0.021387,79450000.0,1724833.1227
1753461196955,16:33:16.955,ACH/USDT:USDT,0.021385,260.0,0.021386,1260.0,0.021387,79450000.0,1724833.1227
1753461197155,16:33:17.155,ACH/USDT:USDT,0.02138,260.0,0.021381,1260.0,0.021385,79450260.0,1724838.6828
1753461197255,16:33:17.255,ACH/USDT:USDT,0.02138,260.0,0.021381,1260.0,0.021385,79450260.0,1724838.6828
1753461197555,16:33:17.555,ACH/USDT:USDT,0.02138,260.0,0.021381,1260.0,0.021385,79450260.0,1724838.6828
1753461197855,16:33:17.855,ACH/USDT:USDT,0.02138,260.0,0.021381,1260.0,0.021385,79450260.0,1724838.6828
1753461198255,16:33:18.255,ACH/USDT:USDT,0.02138,260.0,0.021386,480.0,0.021385,79450260.0,1724838.6828
1753461198355,16:33:18.355,ACH/USDT:USDT,0.02138,260.0,0.021385,1260.0,0.021385,79450260.0,1724838.6828
1753461198555,16:33:18.555,ACH/USDT:USDT,0.02138,260.0,0.021384,1260.0,0.021385,79450260.0,1724838.6828
1753461198755,16:33:18.755,ACH/USDT:USDT,0.02138,260.0,0.021384,1260.0,0.021385,79450260.0,1724838.6828
1753461199055,16:33:19.055,ACH/USDT:USDT,0.02138,260.0,0.021384,1260.0,0.021385,79450260.0,1724838.6828
1753461199155,16:33:19.155,ACH/USDT:USDT,0.02138,260.0,0.021383,1260.0,0.021385,79450260.0,1724838.6828
1753461199255,16:33:19.255,ACH/USDT:USDT,0.02138,260.0,0.021382,1260.0,0.021385,79450260.0,1724838.6828
1753461199455,16:33:19.455,ACH/USDT:USDT,0.02138,260.0,0.021381,1260.0,0.021385,79450260.0,1724838.6828
