timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753461105097,16:31:45.097,ADA/USDT:USDT,0.7865,32842.0,0.7866,5217.0,0.7866,590072702.0,473241579.8247
1753461105197,16:31:45.197,ADA/USDT:USDT,0.7865,23842.0,0.7866,5899.0,0.7866,590072702.0,473241579.8247
1753461105297,16:31:45.297,ADA/USDT:USDT,0.7865,19244.0,0.7866,9519.0,0.7866,590072702.0,473241579.8247
1753461105397,16:31:45.397,ADA/USDT:USDT,0.7865,10662.0,0.7866,37748.0,0.7866,590072702.0,473241579.8247
1753461105497,16:31:45.497,ADA/USDT:USDT,0.7865,20166.0,0.7866,37748.0,0.7866,590072702.0,473241579.8247
1753461105597,16:31:45.597,ADA/USDT:USDT,0.7865,23731.0,0.7866,5899.0,0.7866,590072702.0,473241579.8247
1753461105698,16:31:45.698,ADA/USDT:USDT,0.7865,21792.0,0.7866,10241.0,0.7866,590072702.0,473241579.8247
1753461105797,16:31:45.797,ADA/USDT:USDT,0.7866,35346.0,0.7867,220957.0,0.7866,590072702.0,473241579.8247
1753461105897,16:31:45.897,ADA/USDT:USDT,0.7866,36266.0,0.7867,221639.0,0.7866,590072702.0,473241579.8247
1753461105997,16:31:45.997,ADA/USDT:USDT,0.7866,43157.0,0.7867,220957.0,0.7866,590072702.0,473241579.8247
1753461106097,16:31:46.097,ADA/USDT:USDT,0.7866,34022.0,0.7867,221639.0,0.7866,590072702.0,473241579.8247
1753461106197,16:31:46.197,ADA/USDT:USDT,0.7866,34022.0,0.7867,220957.0,0.7866,590072702.0,473241579.8247
1753461106297,16:31:46.297,ADA/USDT:USDT,0.7866,37066.0,0.7867,220957.0,0.7866,590072702.0,473241579.8247
1753461106397,16:31:46.397,ADA/USDT:USDT,0.7866,34822.0,0.7867,221633.0,0.7867,590072708.0,473241584.5449
1753461106497,16:31:46.497,ADA/USDT:USDT,0.7866,9023.0,0.7867,221633.0,0.7867,590072708.0,473241584.5449
1753461106697,16:31:46.697,ADA/USDT:USDT,0.7866,23805.0,0.7867,221633.0,0.7867,590072708.0,473241584.5449
1753461106797,16:31:46.797,ADA/USDT:USDT,0.7866,26007.0,0.7867,221633.0,0.7867,590072708.0,473241584.5449
1753461106997,16:31:46.997,ADA/USDT:USDT,0.7866,23827.0,0.7867,221633.0,0.7867,590072708.0,473241584.5449
1753461107097,16:31:47.097,ADA/USDT:USDT,0.7866,35298.0,0.7867,220951.0,0.7867,590072708.0,473241584.5449
1753461107197,16:31:47.197,ADA/USDT:USDT,0.7866,42118.0,0.7867,221633.0,0.7867,590072708.0,473241584.5449
1753461107298,16:31:47.298,ADA/USDT:USDT,0.7866,44298.0,0.7867,221633.0,0.7867,590072708.0,473241584.5449
1753461107397,16:31:47.397,ADA/USDT:USDT,0.7866,33143.0,0.7867,221633.0,0.7867,590072708.0,473241584.5449
1753461107497,16:31:47.497,ADA/USDT:USDT,0.7866,35323.0,0.7867,221633.0,0.7867,590072708.0,473241584.5449
1753461107597,16:31:47.597,ADA/USDT:USDT,0.7866,33143.0,0.7867,221929.0,0.7867,590072708.0,473241584.5449
1753461107698,16:31:47.698,ADA/USDT:USDT,0.7866,33367.0,0.7867,221929.0,0.7867,590072708.0,473241584.5449
1753461107797,16:31:47.797,ADA/USDT:USDT,0.7866,31187.0,0.7867,221247.0,0.7867,590072708.0,473241584.5449
1753461107997,16:31:47.997,ADA/USDT:USDT,0.7866,31187.0,0.7867,221929.0,0.7867,590072708.0,473241584.5449
1753461108097,16:31:48.097,ADA/USDT:USDT,0.7866,28094.0,0.7867,221929.0,0.7867,590072708.0,473241584.5449
1753461108197,16:31:48.197,ADA/USDT:USDT,0.7866,21486.0,0.7867,221929.0,0.7867,590072708.0,473241584.5449
1753461108298,16:31:48.298,ADA/USDT:USDT,0.7866,21486.0,0.7867,221920.0,0.7867,590072708.0,473241584.5449
1753461108398,16:31:48.398,ADA/USDT:USDT,0.7866,21486.0,0.7867,221905.0,0.7867,590072723.0,473241596.3454
1753461108497,16:31:48.497,ADA/USDT:USDT,0.7865,19818.0,0.7866,46674.0,0.7866,590073004.0,473241817.38
1753461108597,16:31:48.597,ADA/USDT:USDT,0.7865,15973.0,0.7866,38510.0,0.7866,590073246.0,473242007.7372
1753461108698,16:31:48.698,ADA/USDT:USDT,0.7865,15973.0,0.7866,36432.0,0.7866,590073246.0,473242007.7372
1753461108797,16:31:48.797,ADA/USDT:USDT,0.7864,26211.0,0.7865,14767.0,0.7866,590073246.0,473242007.7372
1753461108897,16:31:48.897,ADA/USDT:USDT,0.7864,6301.0,0.7865,23962.0,0.7866,590073246.0,473242007.7372
1753461108997,16:31:48.997,ADA/USDT:USDT,0.7864,6376.0,0.7865,23962.0,0.7866,590073246.0,473242007.7372
1753461109097,16:31:49.097,ADA/USDT:USDT,0.7864,17822.0,0.7865,21882.0,0.7866,590073246.0,473242007.7372
1753461109197,16:31:49.197,ADA/USDT:USDT,0.7864,82.0,0.7865,27972.0,0.7866,590073246.0,473242007.7372
1753461109298,16:31:49.298,ADA/USDT:USDT,0.7863,23589.0,0.7864,56599.0,0.7864,590073328.0,473242072.222
1753461109397,16:31:49.397,ADA/USDT:USDT,0.7863,9062.0,0.7864,34551.0,0.7864,590073328.0,473242072.222
1753461109497,16:31:49.497,ADA/USDT:USDT,0.7862,20704.0,0.7863,64099.0,0.7863,590082390.0,473249197.6726
1753461109597,16:31:49.597,ADA/USDT:USDT,0.7862,9481.0,0.7863,64099.0,0.7863,590082390.0,473249197.6726
1753461109697,16:31:49.697,ADA/USDT:USDT,0.7862,9481.0,0.7863,68277.0,0.7863,590082390.0,473249197.6726
1753461109797,16:31:49.797,ADA/USDT:USDT,0.7862,9493.0,0.7863,64099.0,0.7862,590082402.0,473249207.107
1753461109897,16:31:49.897,ADA/USDT:USDT,0.7861,11547.0,0.7862,79947.0,0.7862,590091895.0,473256670.5036
1753461109997,16:31:49.997,ADA/USDT:USDT,0.7861,14.0,0.7862,81012.0,0.7862,590091895.0,473256670.5036
1753461110097,16:31:50.097,ADA/USDT:USDT,0.7861,14.0,0.7862,78911.0,0.7862,590091895.0,473256670.5036
1753461110297,16:31:50.297,ADA/USDT:USDT,0.7861,5528.0,0.7862,67814.0,0.7862,590091895.0,473256670.5036
1753461110597,16:31:50.597,ADA/USDT:USDT,0.7861,14.0,0.7862,67814.0,0.7862,590091895.0,473256670.5036
1753461110697,16:31:50.697,ADA/USDT:USDT,0.786,8809.0,0.7861,54680.0,0.7861,590091909.0,473256681.509
1753461110797,16:31:50.797,ADA/USDT:USDT,0.786,8809.0,0.7861,34642.0,0.7861,590091909.0,473256681.509
1753461110897,16:31:50.897,ADA/USDT:USDT,0.786,8809.0,0.7861,34642.0,0.7861,590091909.0,473256681.509
1753461110997,16:31:50.997,ADA/USDT:USDT,0.7859,9633.0,0.786,35008.0,0.786,590100718.0,473263605.383
1753461111097,16:31:51.097,ADA/USDT:USDT,0.7855,29113.0,0.7856,26617.0,0.7858,590235342.0,473369381.247
1753461111197,16:31:51.197,ADA/USDT:USDT,0.7855,12711.0,0.7856,25698.0,0.7858,590235342.0,473369381.247
1753461111297,16:31:51.297,ADA/USDT:USDT,0.7855,12571.0,0.7856,28157.0,0.7858,590235342.0,473369381.247
1753461111397,16:31:51.397,ADA/USDT:USDT,0.7855,12108.0,0.7856,31995.0,0.7858,590235342.0,473369381.247
1753461111498,16:31:51.498,ADA/USDT:USDT,0.7855,2065.0,0.7856,35383.0,0.7858,590235342.0,473369381.247
1753461111697,16:31:51.697,ADA/USDT:USDT,0.7854,14306.0,0.7855,51376.0,0.7855,590237407.0,473371003.3045
1753461111797,16:31:51.797,ADA/USDT:USDT,0.7854,14306.0,0.7855,50516.0,0.7855,590237407.0,473371003.3045
1753461111897,16:31:51.897,ADA/USDT:USDT,0.7854,20313.0,0.7855,41282.0,0.7855,590237407.0,473371003.3045
1753461111998,16:31:51.998,ADA/USDT:USDT,0.7854,21900.0,0.7855,28604.0,0.7855,590237407.0,473371003.3045
1753461112097,16:31:52.097,ADA/USDT:USDT,0.7854,14799.0,0.7855,24418.0,0.7855,590237407.0,473371003.3045
1753461112298,16:31:52.298,ADA/USDT:USDT,0.7854,19678.0,0.7855,24418.0,0.7855,590237407.0,473371003.3045
1753461112397,16:31:52.397,ADA/USDT:USDT,0.7854,19678.0,0.7855,24418.0,0.7855,590237407.0,473371003.3045
1753461112497,16:31:52.497,ADA/USDT:USDT,0.7854,19666.0,0.7855,24418.0,0.7854,590237419.0,473371012.7293
1753461112597,16:31:52.597,ADA/USDT:USDT,0.7854,14294.0,0.7855,24418.0,0.7854,590237419.0,473371012.7293
1753461112697,16:31:52.697,ADA/USDT:USDT,0.7851,32236.0,0.7852,8512.0,0.7851,590396622.0,473496010.1002
1753461112798,16:31:52.798,ADA/USDT:USDT,0.7851,15135.0,0.7852,25720.0,0.7852,590396744.0,473496105.8946
1753461112897,16:31:52.897,ADA/USDT:USDT,0.7851,15135.0,0.7852,25422.0,0.7852,590396744.0,473496105.8946
1753461112997,16:31:52.997,ADA/USDT:USDT,0.7851,15135.0,0.7852,25720.0,0.7852,590396744.0,473496105.8946
1753461113097,16:31:53.097,ADA/USDT:USDT,0.7851,24434.0,0.7852,15460.0,0.7852,590396744.0,473496105.8946
1753461113197,16:31:53.197,ADA/USDT:USDT,0.7852,30180.0,0.7853,1467.0,0.7852,590397375.0,473496601.3558
1753461113297,16:31:53.297,ADA/USDT:USDT,0.7853,19236.0,0.7854,16896.0,0.7852,590397375.0,473496601.3558
1753461113398,16:31:53.398,ADA/USDT:USDT,0.7853,26873.0,0.7854,7009.0,0.7852,590397375.0,473496601.3558
1753461113497,16:31:53.497,ADA/USDT:USDT,0.7853,23973.0,0.7854,7657.0,0.7852,590397375.0,473496601.3558
1753461113598,16:31:53.598,ADA/USDT:USDT,0.7853,19246.0,0.7854,10976.0,0.7852,590397375.0,473496601.3558
1753461113697,16:31:53.697,ADA/USDT:USDT,0.7853,18521.0,0.7854,15153.0,0.7852,590397375.0,473496601.3558
1753461113797,16:31:53.797,ADA/USDT:USDT,0.7853,10.0,0.7854,30818.0,0.7852,590397375.0,473496601.3558
1753461113897,16:31:53.897,ADA/USDT:USDT,0.7853,4057.0,0.7854,31450.0,0.7852,590397375.0,473496601.3558
1753461113997,16:31:53.997,ADA/USDT:USDT,0.7853,11903.0,0.7854,17316.0,0.7852,590397375.0,473496601.3558
1753461114097,16:31:54.097,ADA/USDT:USDT,0.7853,14476.0,0.7854,7046.0,0.7852,590397375.0,473496601.3558
1753461114398,16:31:54.398,ADA/USDT:USDT,0.7853,24726.0,0.7854,596.0,0.7852,590397375.0,473496601.3558
1753461114497,16:31:54.497,ADA/USDT:USDT,0.7853,21826.0,0.7854,6110.0,0.7852,590397375.0,473496601.3558
1753461114697,16:31:54.697,ADA/USDT:USDT,0.7853,10783.0,0.7854,17953.0,0.7852,590397375.0,473496601.3558
1753461114797,16:31:54.797,ADA/USDT:USDT,0.7853,57.0,0.7854,36480.0,0.7852,590397375.0,473496601.3558
1753461114897,16:31:54.897,ADA/USDT:USDT,0.7852,4054.0,0.7853,66709.0,0.7853,590397432.0,473496646.1179
1753461114997,16:31:54.997,ADA/USDT:USDT,0.7852,4547.0,0.7853,63089.0,0.7853,590397432.0,473496646.1179
1753461115097,16:31:55.097,ADA/USDT:USDT,0.7852,38824.0,0.7853,770.0,0.7853,590397432.0,473496646.1179
1753461115197,16:31:55.197,ADA/USDT:USDT,0.7852,38824.0,0.7853,4400.0,0.7853,590397432.0,473496646.1179
1753461115397,16:31:55.397,ADA/USDT:USDT,0.7852,38824.0,0.7853,9914.0,0.7853,590397432.0,473496646.1179
1753461115498,16:31:55.498,ADA/USDT:USDT,0.7852,38824.0,0.7853,6294.0,0.7853,590397432.0,473496646.1179
1753461115598,16:31:55.598,ADA/USDT:USDT,0.7852,41664.0,0.7853,780.0,0.7853,590397432.0,473496646.1179
1753461115698,16:31:55.698,ADA/USDT:USDT,0.7852,41664.0,0.7853,780.0,0.7853,590397432.0,473496646.1179
1753461115797,16:31:55.797,ADA/USDT:USDT,0.7852,41664.0,0.7853,1199.0,0.7853,590397432.0,473496646.1179
1753461115897,16:31:55.897,ADA/USDT:USDT,0.7852,41664.0,0.7853,1415.0,0.7853,590397432.0,473496646.1179
1753461115997,16:31:55.997,ADA/USDT:USDT,0.7852,41664.0,0.7853,1415.0,0.7853,590397432.0,473496646.1179
1753461116097,16:31:56.097,ADA/USDT:USDT,0.7852,50664.0,0.7853,1415.0,0.7853,590397432.0,473496646.1179
1753461116197,16:31:56.197,ADA/USDT:USDT,0.7852,38824.0,0.7853,13655.0,0.7853,590397432.0,473496646.1179
1753461116297,16:31:56.297,ADA/USDT:USDT,0.7852,38824.0,0.7853,6929.0,0.7853,590397432.0,473496646.1179
1753461116497,16:31:56.497,ADA/USDT:USDT,0.7852,41664.0,0.7853,1415.0,0.7853,590397432.0,473496646.1179
1753461116597,16:31:56.597,ADA/USDT:USDT,0.7852,38824.0,0.7853,1415.0,0.7853,590397432.0,473496646.1179
1753461116697,16:31:56.697,ADA/USDT:USDT,0.7852,14314.0,0.7853,37733.0,0.7853,590397432.0,473496646.1179
1753461116797,16:31:56.797,ADA/USDT:USDT,0.7852,7.0,0.7853,55727.0,0.7853,590397432.0,473496646.1179
1753461116897,16:31:56.897,ADA/USDT:USDT,0.7851,119.0,0.7852,66461.0,0.7852,590397439.0,473496651.6143
1753461116997,16:31:56.997,ADA/USDT:USDT,0.7851,112.0,0.7852,73522.0,0.7852,590397439.0,473496651.6143
1753461117097,16:31:57.097,ADA/USDT:USDT,0.7851,112.0,0.7852,71082.0,0.7852,590397439.0,473496651.6143
1753461117197,16:31:57.197,ADA/USDT:USDT,0.785,22354.0,0.7851,26575.0,0.7851,590397551.0,473496739.5455
1753461117297,16:31:57.297,ADA/USDT:USDT,0.785,15076.0,0.7851,26575.0,0.7851,590397551.0,473496739.5455
1753461117398,16:31:57.398,ADA/USDT:USDT,0.785,15895.0,0.7851,22097.0,0.7851,590397551.0,473496739.5455
1753461117498,16:31:57.498,ADA/USDT:USDT,0.785,15895.0,0.7851,22288.0,0.7851,590397551.0,473496739.5455
1753461117797,16:31:57.797,ADA/USDT:USDT,0.785,11841.0,0.7851,26231.0,0.7851,590397551.0,473496739.5455
1753461117897,16:31:57.897,ADA/USDT:USDT,0.785,11841.0,0.7851,29721.0,0.7851,590397551.0,473496739.5455
1753461117997,16:31:57.997,ADA/USDT:USDT,0.785,15895.0,0.7851,19684.0,0.7851,590397551.0,473496739.5455
1753461118097,16:31:58.097,ADA/USDT:USDT,0.785,11841.0,0.7851,19684.0,0.7851,590397551.0,473496739.5455
1753461118197,16:31:58.197,ADA/USDT:USDT,0.785,11841.0,0.7851,19709.0,0.7851,590397551.0,473496739.5455
1753461118297,16:31:58.297,ADA/USDT:USDT,0.785,21048.0,0.7851,18326.0,0.7851,590397551.0,473496739.5455
1753461118398,16:31:58.398,ADA/USDT:USDT,0.785,31032.0,0.7851,16964.0,0.7851,590397551.0,473496739.5455
1753461118497,16:31:58.497,ADA/USDT:USDT,0.785,31025.0,0.7851,17555.0,0.7851,590397551.0,473496739.5455
1753461118597,16:31:58.597,ADA/USDT:USDT,0.7851,44221.0,0.7852,12240.0,0.7851,590402866.0,473500912.352
1753461118697,16:31:58.697,ADA/USDT:USDT,0.7851,28796.0,0.7852,5514.0,0.7851,590402866.0,473500912.352
1753461118797,16:31:58.797,ADA/USDT:USDT,0.7851,23365.0,0.7852,14800.0,0.7852,590402873.0,473500917.8484
1753461118897,16:31:58.897,ADA/USDT:USDT,0.7851,9168.0,0.7852,15002.0,0.7852,590402873.0,473500917.8484
1753461118997,16:31:58.997,ADA/USDT:USDT,0.7851,17972.0,0.7852,15014.0,0.7852,590402873.0,473500917.8484
1753461119097,16:31:59.097,ADA/USDT:USDT,0.7851,33344.0,0.7852,12.0,0.7852,590402873.0,473500917.8484
1753461119198,16:31:59.198,ADA/USDT:USDT,0.7851,30664.0,0.7852,12.0,0.7852,590402873.0,473500917.8484
1753461119297,16:31:59.297,ADA/USDT:USDT,0.7851,27994.0,0.7852,5092.0,0.7852,590402873.0,473500917.8484
1753461119397,16:31:59.397,ADA/USDT:USDT,0.7851,14692.0,0.7852,14580.0,0.7852,590402873.0,473500917.8484
1753461119497,16:31:59.497,ADA/USDT:USDT,0.7851,14692.0,0.7852,10960.0,0.7852,590402873.0,473500917.8484
1753461119598,16:31:59.598,ADA/USDT:USDT,0.7851,20342.0,0.7852,8880.0,0.7852,590402873.0,473500917.8484
1753461119698,16:31:59.698,ADA/USDT:USDT,0.7851,29748.0,0.7852,12.0,0.7852,590402873.0,473500917.8484
1753461119797,16:31:59.797,ADA/USDT:USDT,0.7852,33580.0,0.7853,2150.0,0.7852,590402885.0,473500927.2708
1753461119897,16:31:59.897,ADA/USDT:USDT,0.7852,33580.0,0.7853,5522.0,0.7852,590402885.0,473500927.2708
1753461120097,16:32:00.097,ADA/USDT:USDT,0.7852,26472.0,0.7853,12248.0,0.7852,590402885.0,473500927.2708
1753461120197,16:32:00.197,ADA/USDT:USDT,0.7852,26472.0,0.7853,5522.0,0.7852,590402885.0,473500927.2708
1753461120297,16:32:00.297,ADA/USDT:USDT,0.7852,776.0,0.7853,24380.0,0.7852,590402885.0,473500927.2708
1753461120397,16:32:00.397,ADA/USDT:USDT,0.7852,28135.0,0.7853,12248.0,0.7852,590402885.0,473500927.2708
1753461120498,16:32:00.498,ADA/USDT:USDT,0.7852,30736.0,0.7853,5522.0,0.7852,590402885.0,473500927.2708
1753461120597,16:32:00.597,ADA/USDT:USDT,0.7852,28135.0,0.7853,5522.0,0.7852,590402885.0,473500927.2708
1753461120698,16:32:00.698,ADA/USDT:USDT,0.7852,30736.0,0.7853,5522.0,0.7852,590402885.0,473500927.2708
1753461120797,16:32:00.797,ADA/USDT:USDT,0.7853,53373.0,0.7854,12944.0,0.7853,590403105.0,473501100.0368
1753461120898,16:32:00.898,ADA/USDT:USDT,0.7853,53360.0,0.7854,12944.0,0.7853,590403105.0,473501100.0368
1753461120997,16:32:00.997,ADA/USDT:USDT,0.7852,66548.0,0.7853,693.0,0.7853,590403298.0,473501251.5997
1753461121097,16:32:01.097,ADA/USDT:USDT,0.7852,24468.0,0.7853,12922.0,0.7853,590403298.0,473501251.5997
1753461121197,16:32:01.197,ADA/USDT:USDT,0.7852,18568.0,0.7853,12922.0,0.7853,590403298.0,473501251.5997
1753461121297,16:32:01.297,ADA/USDT:USDT,0.7852,27770.0,0.7853,12922.0,0.7853,590403298.0,473501251.5997
1753461121398,16:32:01.398,ADA/USDT:USDT,0.7852,27770.0,0.7853,6196.0,0.7853,590403298.0,473501251.5997
1753461121497,16:32:01.497,ADA/USDT:USDT,0.7853,46019.0,0.7854,8.0,0.7853,590403298.0,473501251.5997
1753461121998,16:32:01.998,ADA/USDT:USDT,0.7853,44596.0,0.7854,8.0,0.7853,590403298.0,473501251.5997
1753461122097,16:32:02.097,ADA/USDT:USDT,0.7853,38400.0,0.7854,5522.0,0.7853,590403298.0,473501251.5997
1753461122197,16:32:02.197,ADA/USDT:USDT,0.7853,41672.0,0.7854,8.0,0.7853,590403298.0,473501251.5997
1753461122297,16:32:02.297,ADA/USDT:USDT,0.7854,42313.0,0.7855,8.0,0.7854,590403306.0,473501257.8829
1753461122397,16:32:02.397,ADA/USDT:USDT,0.7854,42313.0,0.7855,5522.0,0.7854,590403306.0,473501257.8829
1753461122497,16:32:02.497,ADA/USDT:USDT,0.7854,50121.0,0.7855,5522.0,0.7854,590403306.0,473501257.8829
1753461122598,16:32:02.598,ADA/USDT:USDT,0.7854,50121.0,0.7855,8.0,0.7854,590403306.0,473501257.8829
1753461122697,16:32:02.697,ADA/USDT:USDT,0.7854,52526.0,0.7855,1696.0,0.7854,590403306.0,473501257.8829
1753461122797,16:32:02.797,ADA/USDT:USDT,0.7854,50121.0,0.7855,1696.0,0.7854,590403306.0,473501257.8829
1753461122897,16:32:02.897,ADA/USDT:USDT,0.7854,9522.0,0.7855,22958.0,0.7854,590403306.0,473501257.8829
1753461122998,16:32:02.998,ADA/USDT:USDT,0.7854,5506.0,0.7855,22947.0,0.7854,590403306.0,473501257.8829
1753461123097,16:32:03.097,ADA/USDT:USDT,0.7853,1849.0,0.7854,39211.0,0.7854,590403306.0,473501257.8829
1753461123197,16:32:03.197,ADA/USDT:USDT,0.7853,1849.0,0.7854,42784.0,0.7854,590403306.0,473501257.8829
1753461123297,16:32:03.297,ADA/USDT:USDT,0.7852,21480.0,0.7853,4855.0,0.7853,590405155.0,473502709.9026
1753461123398,16:32:03.398,ADA/USDT:USDT,0.7852,9616.0,0.7853,4855.0,0.7853,590405155.0,473502709.9026
1753461123498,16:32:03.498,ADA/USDT:USDT,0.7852,9616.0,0.7853,4855.0,0.7853,590405155.0,473502709.9026
1753461123597,16:32:03.597,ADA/USDT:USDT,0.7851,1651.0,0.7852,19509.0,0.7852,590411160.0,473507425.0286
1753461123697,16:32:03.697,ADA/USDT:USDT,0.7851,6745.0,0.7852,17165.0,0.7852,590411160.0,473507425.0286
1753461123797,16:32:03.797,ADA/USDT:USDT,0.7851,6745.0,0.7852,13351.0,0.7852,590411160.0,473507425.0286
1753461123997,16:32:03.997,ADA/USDT:USDT,0.7851,71.0,0.7852,13351.0,0.7852,590411160.0,473507425.0286
1753461124097,16:32:04.097,ADA/USDT:USDT,0.7851,71.0,0.7852,32497.0,0.7852,590411160.0,473507425.0286
1753461124197,16:32:04.197,ADA/USDT:USDT,0.7851,71.0,0.7852,34185.0,0.7852,590411160.0,473507425.0286
1753461124397,16:32:04.397,ADA/USDT:USDT,0.7851,6078.0,0.7852,22801.0,0.7852,590411160.0,473507425.0286
1753461124497,16:32:04.497,ADA/USDT:USDT,0.7851,12865.0,0.7852,1688.0,0.7852,590411160.0,473507425.0286
1753461124598,16:32:04.598,ADA/USDT:USDT,0.7852,5945.0,0.7853,17379.0,0.7852,590411160.0,473507425.0286
1753461124697,16:32:04.697,ADA/USDT:USDT,0.7852,6201.0,0.7853,16806.0,0.7852,590411160.0,473507425.0286
1753461124797,16:32:04.797,ADA/USDT:USDT,0.7852,12927.0,0.7853,13165.0,0.7852,590411160.0,473507425.0286
1753461124897,16:32:04.897,ADA/USDT:USDT,0.7852,12927.0,0.7853,5884.0,0.7852,590411160.0,473507425.0286
1753461125098,16:32:05.098,ADA/USDT:USDT,0.7852,13038.0,0.7853,5884.0,0.7852,590411160.0,473507425.0286
1753461125198,16:32:05.198,ADA/USDT:USDT,0.7852,20832.0,0.7853,5884.0,0.7852,590411160.0,473507425.0286
1753461125497,16:32:05.497,ADA/USDT:USDT,0.7852,20832.0,0.7853,372.0,0.7852,590411160.0,473507425.0286
1753461125597,16:32:05.597,ADA/USDT:USDT,0.7853,42670.0,0.7854,5793.0,0.7853,590412529.0,473508500.1043
1753461125698,16:32:05.698,ADA/USDT:USDT,0.7853,42670.0,0.7854,1957.0,0.7853,590412529.0,473508500.1043
1753461125797,16:32:05.797,ADA/USDT:USDT,0.7853,28855.0,0.7854,9437.0,0.7853,590412529.0,473508500.1043
1753461125897,16:32:05.897,ADA/USDT:USDT,0.7853,28855.0,0.7854,1957.0,0.7853,590412529.0,473508500.1043
1753461125998,16:32:05.998,ADA/USDT:USDT,0.7853,28855.0,0.7854,4143.0,0.7853,590412529.0,473508500.1043
1753461126197,16:32:06.197,ADA/USDT:USDT,0.7853,28854.0,0.7854,4143.0,0.7853,590412530.0,473508500.8896
1753461126397,16:32:06.397,ADA/USDT:USDT,0.7854,3826.0,0.7855,29889.0,0.7854,590413372.0,473509162.1964
1753461126497,16:32:06.497,ADA/USDT:USDT,0.7855,10113.0,0.7856,13489.0,0.7855,590413380.0,473509168.4804
1753461126597,16:32:06.597,ADA/USDT:USDT,0.7854,20009.0,0.7855,15348.0,0.7855,590413380.0,473509168.4804
1753461126697,16:32:06.697,ADA/USDT:USDT,0.7854,1988.0,0.7855,17474.0,0.7855,590413380.0,473509168.4804
1753461126797,16:32:06.797,ADA/USDT:USDT,0.7852,11522.0,0.7853,8123.0,0.7854,590413488.0,473509253.3036
1753461126897,16:32:06.897,ADA/USDT:USDT,0.7852,11522.0,0.7853,1363.0,0.7854,590413488.0,473509253.3036
1753461127097,16:32:07.097,ADA/USDT:USDT,0.7852,22916.0,0.7853,1725.0,0.7854,590413488.0,473509253.3036
1753461127198,16:32:07.198,ADA/USDT:USDT,0.7852,31722.0,0.7853,1043.0,0.7854,590413488.0,473509253.3036
1753461127298,16:32:07.298,ADA/USDT:USDT,0.7853,11642.0,0.7854,7425.0,0.7854,590413488.0,473509253.3036
1753461127497,16:32:07.497,ADA/USDT:USDT,0.7852,513.0,0.7853,56027.0,0.7854,590413488.0,473509253.3036
1753461127597,16:32:07.597,ADA/USDT:USDT,0.7852,165.0,0.7853,46238.0,0.7854,590413488.0,473509253.3036
1753461127697,16:32:07.697,ADA/USDT:USDT,0.7852,165.0,0.7853,48318.0,0.7854,590413488.0,473509253.3036
1753461127797,16:32:07.797,ADA/USDT:USDT,0.7852,165.0,0.7853,45984.0,0.7854,590413488.0,473509253.3036
1753461127998,16:32:07.998,ADA/USDT:USDT,0.7852,165.0,0.7853,45984.0,0.7854,590413488.0,473509253.3036
1753461128097,16:32:08.097,ADA/USDT:USDT,0.7852,165.0,0.7853,43904.0,0.7854,590413488.0,473509253.3036
1753461128198,16:32:08.198,ADA/USDT:USDT,0.7852,13087.0,0.7853,23678.0,0.7854,590413488.0,473509253.3036
1753461128297,16:32:08.297,ADA/USDT:USDT,0.7852,27257.0,0.7853,12922.0,0.7854,590413488.0,473509253.3036
1753461128397,16:32:08.397,ADA/USDT:USDT,0.7854,7915.0,0.7855,24586.0,0.7854,590415618.0,473510926.2056
1753461128497,16:32:08.497,ADA/USDT:USDT,0.7854,10261.0,0.7855,17790.0,0.7854,590415618.0,473510926.2056
1753461128597,16:32:08.597,ADA/USDT:USDT,0.7854,16238.0,0.7855,11054.0,0.7854,590415618.0,473510926.2056
1753461128697,16:32:08.697,ADA/USDT:USDT,0.7854,16987.0,0.7855,5522.0,0.7854,590415618.0,473510926.2056
1753461128797,16:32:08.797,ADA/USDT:USDT,0.7854,14907.0,0.7855,13854.0,0.7854,590415618.0,473510926.2056
1753461128898,16:32:08.898,ADA/USDT:USDT,0.7854,7187.0,0.7855,15934.0,0.7854,590415618.0,473510926.2056
1753461128997,16:32:08.997,ADA/USDT:USDT,0.7854,13913.0,0.7855,13889.0,0.7854,590415618.0,473510926.2056
1753461129098,16:32:09.098,ADA/USDT:USDT,0.7854,14063.0,0.7855,6481.0,0.7854,590415618.0,473510926.2056
1753461129197,16:32:09.197,ADA/USDT:USDT,0.7854,14063.0,0.7855,6481.0,0.7854,590415618.0,473510926.2056
1753461129297,16:32:09.297,ADA/USDT:USDT,0.7854,25963.0,0.7855,967.0,0.7854,590415618.0,473510926.2056
1753461129397,16:32:09.397,ADA/USDT:USDT,0.7854,36283.0,0.7855,967.0,0.7854,590415618.0,473510926.2056
1753461129497,16:32:09.497,ADA/USDT:USDT,0.7855,13067.0,0.7856,8480.0,0.7855,590415661.0,473510959.9821
1753461129597,16:32:09.597,ADA/USDT:USDT,0.7855,5655.0,0.7856,14955.0,0.7855,590415661.0,473510959.9821
1753461129697,16:32:09.697,ADA/USDT:USDT,0.7855,4224.0,0.7856,14955.0,0.7855,590415661.0,473510959.9821
1753461129797,16:32:09.797,ADA/USDT:USDT,0.7855,4224.0,0.7856,13835.0,0.7855,590415661.0,473510959.9821
1753461129898,16:32:09.898,ADA/USDT:USDT,0.7855,6986.0,0.7856,9155.0,0.7855,590415661.0,473510959.9821
