timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753504009656,04:26:49.656,AAVE/USDT:USDT,297.55,0.8,297.54,2.0,297.58,1.4,297.59,141.1
1753504009806,04:26:49.806,AAVE/USDT:USDT,297.55,0.8,297.54,2.0,297.56,0.5,297.58,1.4
1753504009956,04:26:49.956,AAVE/USDT:USDT,297.55,0.8,297.54,3.0,297.56,0.5,297.58,7.8
1753504010106,04:26:50.106,AAVE/USDT:USDT,297.55,0.8,297.54,3.0,297.56,0.5,297.58,7.8
1753504010257,04:26:50.257,AAVE/USDT:USDT,297.55,0.8,297.54,3.0,297.56,0.5,297.58,7.8
1753504010407,04:26:50.407,AAVE/USDT:USDT,297.59,25.8,297.58,2.0,297.62,0.1,297.66,11.2
1753504010556,04:26:50.556,AAVE/USDT:USDT,297.61,8.9,297.6,1.0,297.62,0.1,297.66,4.2
1753504010707,04:26:50.707,AAVE/USDT:USDT,297.61,6.9,297.6,1.0,297.62,0.1,297.64,91.6
1753504010857,04:26:50.857,AAVE/USDT:USDT,297.61,7.1,297.6,1.0,297.62,0.1,297.64,91.6
1753504011007,04:26:51.007,AAVE/USDT:USDT,297.61,7.1,297.6,1.0,297.62,0.1,297.64,91.6
1753504011157,04:26:51.157,AAVE/USDT:USDT,297.61,7.1,297.6,1.0,297.62,0.1,297.64,91.6
1753504011307,04:26:51.307,AAVE/USDT:USDT,297.63,26.6,297.62,3.9,297.64,91.6,297.65,0.3
1753504011457,04:26:51.457,AAVE/USDT:USDT,297.63,26.6,297.62,3.9,297.64,91.6,297.65,0.3
1753504011607,04:26:51.607,AAVE/USDT:USDT,297.63,26.6,297.62,3.9,297.64,91.6,297.66,1.6
1753504011757,04:26:51.757,AAVE/USDT:USDT,297.63,29.1,297.62,3.4,297.64,91.6,297.68,42.7
1753504011907,04:26:51.907,AAVE/USDT:USDT,297.63,27.1,297.62,3.6,297.64,91.6,297.67,8.7
1753504012058,04:26:52.058,AAVE/USDT:USDT,297.63,30.1,297.62,3.6,297.64,91.6,297.67,8.7
1753504012208,04:26:52.208,AAVE/USDT:USDT,297.63,30.1,297.62,3.6,297.64,91.6,297.67,8.7
1753504012358,04:26:52.358,AAVE/USDT:USDT,297.63,30.1,297.62,3.6,297.64,91.6,297.67,8.7
1753504012658,04:26:52.658,AAVE/USDT:USDT,297.63,30.1,297.62,3.6,297.64,91.6,297.67,8.7
1753504012808,04:26:52.808,AAVE/USDT:USDT,297.63,30.1,297.62,3.6,297.64,91.6,297.67,8.7
1753504012958,04:26:52.958,AAVE/USDT:USDT,297.63,30.1,297.62,3.6,297.64,91.6,297.68,50.0
1753504013108,04:26:53.108,AAVE/USDT:USDT,297.66,2.7,297.65,0.3,297.67,92.1,297.68,42.4
1753504013258,04:26:53.258,AAVE/USDT:USDT,297.66,3.0,297.65,1.5,297.67,92.1,297.68,42.9
1753504013408,04:26:53.408,AAVE/USDT:USDT,297.63,30.2,297.62,1.9,297.67,92.1,297.68,42.9
1753504013558,04:26:53.558,AAVE/USDT:USDT,297.63,26.3,297.62,1.9,297.64,1.1,297.67,3.1
1753504013708,04:26:53.708,AAVE/USDT:USDT,297.63,25.8,297.62,1.9,297.64,1.4,297.66,8.2
1753504013859,04:26:53.859,AAVE/USDT:USDT,297.61,0.7,297.59,30.8,297.62,0.5,297.64,1.4
1753504014009,04:26:54.009,AAVE/USDT:USDT,297.61,0.7,297.6,1.2,297.62,0.8,297.64,7.8
1753504014159,04:26:54.159,AAVE/USDT:USDT,297.61,1.0,297.59,30.8,297.62,1.4,297.64,7.8
1753504014309,04:26:54.309,AAVE/USDT:USDT,297.61,1.0,297.59,30.8,297.62,1.4,297.64,7.8
1753504014459,04:26:54.459,AAVE/USDT:USDT,297.61,1.0,297.6,2.5,297.62,1.4,297.64,7.8
1753504014609,04:26:54.609,AAVE/USDT:USDT,297.61,1.0,297.6,2.5,297.62,1.1,297.64,7.8
1753504014759,04:26:54.759,AAVE/USDT:USDT,297.61,1.5,297.6,2.5,297.62,1.1,297.64,7.8
1753504014909,04:26:54.909,AAVE/USDT:USDT,297.61,1.5,297.6,2.5,297.62,1.4,297.64,7.8
1753504015059,04:26:55.059,AAVE/USDT:USDT,297.61,1.5,297.6,1.0,297.62,0.8,297.64,7.8
1753504015209,04:26:55.209,AAVE/USDT:USDT,297.61,1.5,297.6,1.0,297.62,0.5,297.64,7.8
1753504015359,04:26:55.359,AAVE/USDT:USDT,297.61,1.5,297.6,1.0,297.62,0.5,297.64,7.8
1753504015509,04:26:55.509,AAVE/USDT:USDT,297.61,1.5,297.6,1.0,297.62,0.5,297.64,1.1
1753504015660,04:26:55.660,AAVE/USDT:USDT,297.61,3.5,297.6,2.5,297.64,0.5,297.66,9.8
1753504015810,04:26:55.810,AAVE/USDT:USDT,297.63,0.8,297.62,1.9,297.64,0.5,297.66,9.8
1753504015960,04:26:55.960,AAVE/USDT:USDT,297.63,0.8,297.62,1.9,297.64,0.8,297.66,9.8
1753504016110,04:26:56.110,AAVE/USDT:USDT,297.63,0.5,297.62,1.9,297.64,0.8,297.66,9.8
1753504016260,04:26:56.260,AAVE/USDT:USDT,297.63,0.8,297.62,1.9,297.64,0.8,297.66,9.8
1753504016410,04:26:56.410,AAVE/USDT:USDT,297.63,0.8,297.62,1.9,297.64,0.5,297.66,9.8
1753504016560,04:26:56.560,AAVE/USDT:USDT,297.63,5.3,297.62,2.1,297.64,0.5,297.66,0.9
1753504016710,04:26:56.710,AAVE/USDT:USDT,297.63,5.3,297.62,2.1,297.64,0.5,297.66,0.9
1753504016860,04:26:56.860,AAVE/USDT:USDT,297.63,5.3,297.62,2.1,297.64,0.5,297.66,0.9
1753504017010,04:26:57.010,AAVE/USDT:USDT,297.63,5.3,297.62,2.1,297.64,0.5,297.66,0.9
1753504017160,04:26:57.160,AAVE/USDT:USDT,297.63,5.5,297.62,2.1,297.64,0.5,297.66,0.9
1753504017310,04:26:57.310,AAVE/USDT:USDT,297.63,5.5,297.62,2.1,297.64,0.5,297.66,0.9
1753504017461,04:26:57.461,AAVE/USDT:USDT,297.64,2.0,297.63,5.5,297.66,0.9,297.67,10.9
1753504017611,04:26:57.611,AAVE/USDT:USDT,297.65,0.8,297.64,3.9,297.66,1.4,297.67,3.3
1753504017761,04:26:57.761,AAVE/USDT:USDT,297.66,2.0,297.65,2.8,297.67,7.4,297.68,29.8
1753504017911,04:26:57.911,AAVE/USDT:USDT,297.67,6.2,297.66,3.5,297.69,91.7,297.71,0.2
1753504018061,04:26:58.061,AAVE/USDT:USDT,297.68,0.8,297.67,2.4,297.69,91.7,297.7,1.6
1753504018211,04:26:58.211,AAVE/USDT:USDT,297.68,0.8,297.67,2.4,297.69,92.2,297.7,1.6
1753504018361,04:26:58.361,AAVE/USDT:USDT,297.68,0.8,297.67,0.5,297.69,92.2,297.7,3.9
1753504018511,04:26:58.511,AAVE/USDT:USDT,297.68,0.8,297.67,0.5,297.69,92.2,297.7,3.9
1753504018661,04:26:58.661,AAVE/USDT:USDT,297.68,0.8,297.67,0.5,297.69,92.2,297.7,3.9
1753504018811,04:26:58.811,AAVE/USDT:USDT,297.68,0.8,297.67,0.5,297.69,92.2,297.7,3.9
1753504018961,04:26:58.961,AAVE/USDT:USDT,297.68,0.8,297.67,0.5,297.69,92.2,297.7,3.9
