timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460907584,16:28:27.584,ADA/USDT:USDT,0.7826,29964.0,0.7827,9905.0,0.7824,346726158.0,278678447.3566
1753460907910,16:28:27.910,ADA/USDT:USDT,0.7827,47401.0,0.7828,36968.0,0.7827,346726158.0,278678447.3566
1753460908544,16:28:28.544,ADA/USDT:USDT,0.7827,47401.0,0.7829,100293.0,0.7827,346726158.0,278678447.3566
1753460908860,16:28:28.860,ADA/USDT:USDT,0.7827,17044.0,0.7828,45056.0,0.7827,346726158.0,278678447.3566
1753460909233,16:28:29.233,ADA/USDT:USDT,0.7827,17044.0,0.7828,45056.0,0.7827,346726158.0,278678447.3566
1753460910037,16:28:30.037,ADA/USDT:USDT,0.7824,32404.0,0.7825,1112.0,0.7827,346742868.0,278691526.2736
1753460910370,16:28:30.370,ADA/USDT:USDT,0.7824,35565.0,0.7825,510.0,0.7827,346742868.0,278691526.2736
1753460910731,16:28:30.731,ADA/USDT:USDT,0.7824,49565.0,0.7825,510.0,0.7827,346742868.0,278691526.2736
1753460911486,16:28:31.486,ADA/USDT:USDT,0.7823,18063.0,0.7824,17974.0,0.7827,346742868.0,278691526.2736
1753460912357,16:28:32.357,ADA/USDT:USDT,0.7823,16464.0,0.7824,37495.0,0.7827,346726158.0,278678447.3566
1753460912971,16:28:32.971,ADA/USDT:USDT,0.7823,31437.0,0.7824,34514.0,0.7827,346742868.0,278691526.2736
1753460913338,16:28:33.338,ADA/USDT:USDT,0.7824,29488.0,0.7825,56979.0,0.7827,346742868.0,278691526.2736
1753460913676,16:28:33.676,ADA/USDT:USDT,0.7824,29488.0,0.7825,56979.0,0.7827,346742868.0,278691526.2736
1753460914002,16:28:34.002,ADA/USDT:USDT,0.7823,32277.0,0.7824,17909.0,0.7824,346742868.0,278691526.2736
1753460914449,16:28:34.449,ADA/USDT:USDT,0.7823,35438.0,0.7824,2459.0,0.7824,346742868.0,278691526.2736
1753460914967,16:28:34.967,ADA/USDT:USDT,0.7823,49438.0,0.7824,14510.0,0.7824,346742868.0,278691526.2736
1753460915683,16:28:35.683,ADA/USDT:USDT,0.7824,50324.0,0.7825,510.0,0.7824,346743568.0,278692073.9536
1753460916019,16:28:36.019,ADA/USDT:USDT,0.7824,50324.0,0.7825,510.0,0.7824,346743568.0,278692073.9536
1753460916341,16:28:36.341,ADA/USDT:USDT,0.7825,31087.0,0.7826,40957.0,0.7824,346743568.0,278692073.9536
1753460916671,16:28:36.671,ADA/USDT:USDT,0.7826,6494.0,0.7828,49566.0,0.7824,346743568.0,278692073.9536
1753460917031,16:28:37.031,ADA/USDT:USDT,0.7826,49277.0,0.7827,4640.0,0.7824,346743568.0,278692073.9536
1753460917413,16:28:37.413,ADA/USDT:USDT,0.7826,43372.0,0.7827,13323.0,0.7824,346743568.0,278692073.9536
1753460917730,16:28:37.730,ADA/USDT:USDT,0.7826,17713.0,0.7827,22150.0,0.7824,346743568.0,278692073.9536
1753460918100,16:28:38.100,ADA/USDT:USDT,0.7826,31437.0,0.7827,22150.0,0.7824,346743568.0,278692073.9536
1753460918440,16:28:38.440,ADA/USDT:USDT,0.7826,32277.0,0.7827,22150.0,0.7824,346743568.0,278692073.9536
1753460918759,16:28:38.759,ADA/USDT:USDT,0.7828,47401.0,0.7829,19321.0,0.7824,346743568.0,278692073.9536
1753460919105,16:28:39.105,ADA/USDT:USDT,0.7829,78694.0,0.7831,39726.0,0.7824,346743568.0,278692073.9536
1753460919535,16:28:39.535,ADA/USDT:USDT,0.7829,17713.0,0.783,30161.0,0.7824,346743568.0,278692073.9536
1753460920275,16:28:40.275,ADA/USDT:USDT,0.7827,16464.0,0.7828,25462.0,0.7824,346742868.0,278691526.2736
1753460920932,16:28:40.932,ADA/USDT:USDT,0.7827,18993.0,0.7828,55210.0,0.7824,346743568.0,278692073.9536
1753460921240,16:28:41.240,ADA/USDT:USDT,0.7827,18993.0,0.7828,55210.0,0.7824,346743568.0,278692073.9536
1753460921558,16:28:41.558,ADA/USDT:USDT,0.7828,16464.0,0.7829,44991.0,0.7824,346743568.0,278692073.9536
1753460922012,16:28:42.012,ADA/USDT:USDT,0.7828,33637.0,0.7829,34198.0,0.7824,346743568.0,278692073.9536
1753460922909,16:28:42.909,ADA/USDT:USDT,0.7826,18063.0,0.7827,46428.0,0.7828,346743568.0,278692073.9536
1753460923378,16:28:43.378,ADA/USDT:USDT,0.7825,33833.0,0.7826,53460.0,0.7828,346745428.0,278693529.9616
1753460924490,16:28:44.490,ADA/USDT:USDT,0.7825,46277.0,0.7826,19905.0,0.7828,346743568.0,278692073.9536
1753460924848,16:28:44.848,ADA/USDT:USDT,0.7825,46277.0,0.7826,39394.0,0.7828,346745428.0,278693529.9616
1753460925169,16:28:45.169,ADA/USDT:USDT,0.7825,31437.0,0.7826,39394.0,0.7828,346745428.0,278693529.9616
1753460925518,16:28:45.518,ADA/USDT:USDT,0.7825,31437.0,0.7826,41394.0,0.7828,346745428.0,278693529.9616
1753460925852,16:28:45.852,ADA/USDT:USDT,0.7825,31437.0,0.7826,41394.0,0.7828,346745428.0,278693529.9616
1753460926167,16:28:46.167,ADA/USDT:USDT,0.7825,31437.0,0.7826,16316.0,0.7828,346745428.0,278693529.9616
1753460926519,16:28:46.519,ADA/USDT:USDT,0.7825,31437.0,0.7826,48343.0,0.7828,346745428.0,278693529.9616
1753460926934,16:28:46.934,ADA/USDT:USDT,0.7825,31437.0,0.7826,48343.0,0.7828,346745428.0,278693529.9616
1753460927256,16:28:47.256,ADA/USDT:USDT,0.7825,31437.0,0.7826,48343.0,0.7828,346745428.0,278693529.9616
1753460927573,16:28:47.573,ADA/USDT:USDT,0.7825,45437.0,0.7826,860.0,0.7828,346745428.0,278693529.9616
1753460927923,16:28:47.923,ADA/USDT:USDT,0.7825,45437.0,0.7826,510.0,0.7828,346745428.0,278693529.9616
1753460928246,16:28:48.246,ADA/USDT:USDT,0.7825,45437.0,0.7826,510.0,0.7828,346745428.0,278693529.9616
1753460928560,16:28:48.560,ADA/USDT:USDT,0.7825,45437.0,0.7826,10860.0,0.7828,346745428.0,278693529.9616
1753460928880,16:28:48.880,ADA/USDT:USDT,0.7825,45437.0,0.7826,510.0,0.7828,346745428.0,278693529.9616
1753460929229,16:28:49.229,ADA/USDT:USDT,0.7825,45437.0,0.7826,510.0,0.7828,346745428.0,278693529.9616
1753460929547,16:28:49.547,ADA/USDT:USDT,0.7825,45437.0,0.7826,510.0,0.7828,346745428.0,278693529.9616
1753460929866,16:28:49.866,ADA/USDT:USDT,0.7826,55841.0,0.7827,511.0,0.7826,346745428.0,278693529.9616
1753460930197,16:28:50.197,ADA/USDT:USDT,0.7827,16114.0,0.7828,42477.0,0.7827,346745428.0,278693529.9616
1753460930549,16:28:50.549,ADA/USDT:USDT,0.7827,18063.0,0.7828,42988.0,0.7827,346745428.0,278693529.9616
1753460930869,16:28:50.869,ADA/USDT:USDT,0.7827,18063.0,0.7828,41978.0,0.7827,346745428.0,278693529.9616
1753460931183,16:28:51.183,ADA/USDT:USDT,0.7826,18063.0,0.7827,69189.0,0.7827,346747470.0,278695128.133
1753460931573,16:28:51.573,ADA/USDT:USDT,0.7826,18063.0,0.7827,54353.0,0.7827,346747470.0,278695128.133
1753460931957,16:28:51.957,ADA/USDT:USDT,0.7826,31343.0,0.7827,15054.0,0.7827,346743568.0,278692073.9536
1753460932524,16:28:52.524,ADA/USDT:USDT,0.7827,18063.0,0.7828,48124.0,0.7827,346747470.0,278695128.133
1753460932873,16:28:52.873,ADA/USDT:USDT,0.7827,30507.0,0.7828,42009.0,0.7827,346747470.0,278695128.133
1753460933208,16:28:53.208,ADA/USDT:USDT,0.7827,30507.0,0.7828,42009.0,0.7827,346747470.0,278695128.133
1753460933517,16:28:53.517,ADA/USDT:USDT,0.7827,17713.0,0.7828,57097.0,0.7827,346747470.0,278695128.133
1753460933926,16:28:53.926,ADA/USDT:USDT,0.7827,31343.0,0.7828,511.0,0.7827,346747470.0,278695128.133
1753460934762,16:28:54.762,ADA/USDT:USDT,0.7827,54268.0,0.7828,252.0,0.7828,346747470.0,278695128.133
1753460935097,16:28:55.097,ADA/USDT:USDT,0.7827,16516.0,0.7828,27313.0,0.7829,346747470.0,278695128.133
1753460935442,16:28:55.442,ADA/USDT:USDT,0.7827,47456.0,0.7828,14000.0,0.7829,346753008.0,278699462.7774
1753460935762,16:28:55.762,ADA/USDT:USDT,0.7828,1124.0,0.7829,20554.0,0.7829,346753008.0,278699462.7774
1753460936091,16:28:56.091,ADA/USDT:USDT,0.7827,15553.0,0.7828,30177.0,0.7829,346747470.0,278695128.133
1753460936585,16:28:56.585,ADA/USDT:USDT,0.7827,15553.0,0.7828,27533.0,0.7829,346754016.0,278700251.8902
1753460937213,16:28:57.213,ADA/USDT:USDT,0.7826,18063.0,0.7827,14189.0,0.7829,346754016.0,278700251.8902
1753460937568,16:28:57.568,ADA/USDT:USDT,0.7826,45591.0,0.7827,3589.0,0.7829,346754016.0,278700251.8902
1753460937919,16:28:57.919,ADA/USDT:USDT,0.7825,16241.0,0.7826,89757.0,0.7829,346754016.0,278700251.8902
1753460938260,16:28:58.260,ADA/USDT:USDT,0.7822,1000.0,0.7823,33463.0,0.7823,346754016.0,278700251.8902
1753460938592,16:28:58.592,ADA/USDT:USDT,0.7822,32158.0,0.7823,29987.0,0.7823,346747470.0,278695128.133
1753460939396,16:28:59.396,ADA/USDT:USDT,0.7819,40.0,0.782,7782.0,0.7823,346819000.0,278751098.5946
1753460940582,16:29:00.582,ADA/USDT:USDT,0.7822,32184.0,0.7823,5476.0,0.7821,346819000.0,278751098.5946
1753460940995,16:29:00.995,ADA/USDT:USDT,0.7821,21081.0,0.7822,14089.0,0.7821,346819000.0,278751098.5946
1753460941547,16:29:01.547,ADA/USDT:USDT,0.7822,29089.0,0.7823,26659.0,0.7821,346410018.0,278418822.5212
1753460941932,16:29:01.932,ADA/USDT:USDT,0.7822,29089.0,0.7823,26659.0,0.7821,346410018.0,278418822.5212
1753460942358,16:29:02.358,ADA/USDT:USDT,0.7825,18104.0,0.7826,57484.0,0.7821,346754016.0,278700251.8902
1753460942877,16:29:02.877,ADA/USDT:USDT,0.7825,32147.0,0.7826,57484.0,0.7821,346410018.0,278418822.5212
1753460943198,16:29:03.198,ADA/USDT:USDT,0.7825,32147.0,0.7826,57484.0,0.7821,346410018.0,278418822.5212
1753460943513,16:29:03.513,ADA/USDT:USDT,0.7825,32972.0,0.7826,2658.0,0.7821,346410018.0,278418822.5212
1753460943999,16:29:03.999,ADA/USDT:USDT,0.7827,19353.0,0.7828,41260.0,0.7826,346410018.0,278418822.5212
1753460944343,16:29:04.343,ADA/USDT:USDT,0.7827,50370.0,0.7828,28441.0,0.7826,346410018.0,278418822.5212
1753460944659,16:29:04.659,ADA/USDT:USDT,0.7827,50370.0,0.7828,28441.0,0.7826,346410018.0,278418822.5212
1753460945022,16:29:05.022,ADA/USDT:USDT,0.7829,52318.0,0.783,20502.0,0.7826,346412316.0,278420620.936
1753460945367,16:29:05.367,ADA/USDT:USDT,0.7828,34655.0,0.7829,17381.0,0.7826,346412316.0,278420620.936
1753460945685,16:29:05.685,ADA/USDT:USDT,0.7829,18878.0,0.783,29301.0,0.7826,346412316.0,278420620.936
1753460946008,16:29:06.008,ADA/USDT:USDT,0.7829,42465.0,0.783,366.0,0.7826,346412316.0,278420620.936
1753460946398,16:29:06.398,ADA/USDT:USDT,0.7831,25874.0,0.7832,34306.0,0.783,346412316.0,278420620.936
1753460947172,16:29:07.172,ADA/USDT:USDT,0.7831,8551.0,0.7832,38828.0,0.7832,346412316.0,278420620.936
1753460948052,16:29:08.052,ADA/USDT:USDT,0.7832,39532.0,0.7833,24246.0,0.7832,346412316.0,278420620.936
1753460948466,16:29:08.466,ADA/USDT:USDT,0.7833,20418.0,0.7834,38622.0,0.7834,346412316.0,278420620.936
1753460948895,16:29:08.895,ADA/USDT:USDT,0.7833,43445.0,0.7834,2077.0,0.7834,346427654.0,278432634.279
1753460949221,16:29:09.221,ADA/USDT:USDT,0.7833,57445.0,0.7834,15599.0,0.7834,346410018.0,278418822.5212
1753460949746,16:29:09.746,ADA/USDT:USDT,0.7835,38354.0,0.7836,25065.0,0.7835,346427654.0,278432634.279
1753460950418,16:29:10.418,ADA/USDT:USDT,0.7835,56882.0,0.7836,665.0,0.7835,346427654.0,278432634.279
1753460950745,16:29:10.745,ADA/USDT:USDT,0.7836,55820.0,0.7837,38087.0,0.7836,346431552.0,278435688.362
1753460951191,16:29:11.191,ADA/USDT:USDT,0.7836,55820.0,0.7837,31904.0,0.7836,346412316.0,278420620.936
1753460951845,16:29:11.845,ADA/USDT:USDT,0.7836,55820.0,0.7837,13343.0,0.7836,346432882.0,278436730.55
1753460952483,16:29:12.483,ADA/USDT:USDT,0.7836,55820.0,0.7837,10680.0,0.7836,346432882.0,278436730.55
1753460952804,16:29:12.804,ADA/USDT:USDT,0.7836,55820.0,0.7837,10680.0,0.7836,346432882.0,278436730.55
1753460953492,16:29:13.492,ADA/USDT:USDT,0.7836,55820.0,0.7837,10680.0,0.7836,346432882.0,278436730.55
1753460954189,16:29:14.189,ADA/USDT:USDT,0.7836,54696.0,0.7837,15166.0,0.7836,346432882.0,278436730.55
1753460954913,16:29:14.913,ADA/USDT:USDT,0.7839,23453.0,0.784,42742.0,0.7837,346432882.0,278436730.55
1753460955552,16:29:15.552,ADA/USDT:USDT,0.7839,25415.0,0.784,34867.0,0.7837,346432882.0,278436730.55
1753460955946,16:29:15.946,ADA/USDT:USDT,0.7839,15271.0,0.784,38509.0,0.7837,346449972.0,278450123.983
1753460956605,16:29:16.605,ADA/USDT:USDT,0.7839,4426.0,0.784,38962.0,0.7837,346449972.0,278450123.983
1753460956917,16:29:16.917,ADA/USDT:USDT,0.7839,37207.0,0.784,1599.0,0.7837,346449972.0,278450123.983
1753460957332,16:29:17.332,ADA/USDT:USDT,0.7839,37207.0,0.784,29076.0,0.7837,346449972.0,278450123.983
1753460957666,16:29:17.666,ADA/USDT:USDT,0.7839,37207.0,0.784,29076.0,0.7837,346449972.0,278450123.983
1753460957983,16:29:17.983,ADA/USDT:USDT,0.7839,37207.0,0.784,29076.0,0.7837,346449972.0,278450123.983
1753460958398,16:29:18.398,ADA/USDT:USDT,0.7841,42591.0,0.7842,11200.0,0.784,346449972.0,278450123.983
1753460958734,16:29:18.734,ADA/USDT:USDT,0.7841,42591.0,0.7842,11200.0,0.784,346449972.0,278450123.983
1753460959050,16:29:19.050,ADA/USDT:USDT,0.7841,41583.0,0.7842,23644.0,0.784,346460948.0,278458729.167
1753460959363,16:29:19.363,ADA/USDT:USDT,0.7841,32634.0,0.7842,37644.0,0.784,346460948.0,278458729.167
1753460959792,16:29:19.792,ADA/USDT:USDT,0.7839,23926.0,0.784,55475.0,0.784,346431552.0,278435688.362
1753460960418,16:29:20.418,ADA/USDT:USDT,0.7839,4426.0,0.784,40638.0,0.784,346460948.0,278458729.167
1753460960782,16:29:20.782,ADA/USDT:USDT,0.7838,19703.0,0.7839,68809.0,0.784,346460948.0,278458729.167
1753460961154,16:29:21.154,ADA/USDT:USDT,0.7838,19703.0,0.7839,54809.0,0.784,346460948.0,278458729.167
1753460961472,16:29:21.472,ADA/USDT:USDT,0.7838,19703.0,0.7839,54809.0,0.784,346460948.0,278458729.167
1753460961786,16:29:21.786,ADA/USDT:USDT,0.7837,20654.0,0.7838,26566.0,0.784,346460948.0,278458729.167
1753460962141,16:29:22.141,ADA/USDT:USDT,0.7836,64012.0,0.7837,12477.0,0.784,346460948.0,278458729.167
1753460962493,16:29:22.493,ADA/USDT:USDT,0.7836,45294.0,0.7837,8381.0,0.784,346460948.0,278458729.167
1753460962810,16:29:22.810,ADA/USDT:USDT,0.7837,38331.0,0.7838,23539.0,0.784,346460948.0,278458729.167
1753460963125,16:29:23.125,ADA/USDT:USDT,0.7837,32984.0,0.7838,53475.0,0.784,346460948.0,278458729.167
1753460963578,16:29:23.578,ADA/USDT:USDT,0.7837,32984.0,0.7838,39475.0,0.784,346460948.0,278458729.167
1753460964400,16:29:24.400,ADA/USDT:USDT,0.7837,32984.0,0.7838,39475.0,0.784,346460948.0,278458729.167
1753460965098,16:29:25.098,ADA/USDT:USDT,0.7837,32984.0,0.7838,39475.0,0.784,346460948.0,278458729.167
1753460965413,16:29:25.413,ADA/USDT:USDT,0.7838,1640.0,0.7839,36906.0,0.7838,346460948.0,278458729.167
1753460965804,16:29:25.804,ADA/USDT:USDT,0.7838,1640.0,0.7839,37543.0,0.7838,346461648.0,278459277.827
1753460966155,16:29:26.155,ADA/USDT:USDT,0.7838,1640.0,0.7839,51543.0,0.7838,346461648.0,278459277.827
1753460966463,16:29:26.463,ADA/USDT:USDT,0.7837,1599.0,0.7838,48741.0,0.7838,346461648.0,278459277.827
1753460967117,16:29:27.117,ADA/USDT:USDT,0.7837,30884.0,0.7838,49839.0,0.7838,346461648.0,278459277.827
1753460967767,16:29:27.767,ADA/USDT:USDT,0.7838,38136.0,0.7839,38933.0,0.7838,346461648.0,278459277.827
1753460968809,16:29:28.809,ADA/USDT:USDT,0.7839,1640.0,0.784,30507.0,0.7838,346461648.0,278459277.827
1753460969121,16:29:29.121,ADA/USDT:USDT,0.7838,33674.0,0.7839,31922.0,0.7838,346461648.0,278459277.827
1753460969468,16:29:29.468,ADA/USDT:USDT,0.7839,54162.0,0.784,18063.0,0.7838,346461648.0,278459277.827
1753460969828,16:29:29.828,ADA/USDT:USDT,0.7839,40154.0,0.784,25404.0,0.7838,346461648.0,278459277.827
1753460970466,16:29:30.466,ADA/USDT:USDT,0.7841,5525.0,0.7842,29684.0,0.7841,346497914.0,278487703.4458
1753460970850,16:29:30.850,ADA/USDT:USDT,0.7841,51431.0,0.7842,48290.0,0.7841,346497914.0,278487703.4458
1753460971236,16:29:31.236,ADA/USDT:USDT,0.7839,16114.0,0.7841,16114.0,0.7841,346461648.0,278459277.827
1753460971647,16:29:31.647,ADA/USDT:USDT,0.7839,43370.0,0.784,57192.0,0.7841,346501112.0,278490210.9976
1753460972016,16:29:32.016,ADA/USDT:USDT,0.7839,51359.0,0.784,14393.0,0.7839,346501112.0,278490210.9976
1753460972438,16:29:32.438,ADA/USDT:USDT,0.7839,29106.0,0.784,22668.0,0.7839,346460948.0,278458729.167
1753460973081,16:29:33.081,ADA/USDT:USDT,0.7839,30705.0,0.784,23519.0,0.7839,346501858.0,278490795.787
1753460973421,16:29:33.421,ADA/USDT:USDT,0.7838,18611.0,0.7839,45139.0,0.7839,346501112.0,278490210.9976
1753460973840,16:29:33.840,ADA/USDT:USDT,0.7838,16114.0,0.7839,45139.0,0.7839,346505056.0,278493302.6992
1753460974158,16:29:34.158,ADA/USDT:USDT,0.7838,31055.0,0.7839,45139.0,0.7839,346505056.0,278493302.6992
1753460974487,16:29:34.487,ADA/USDT:USDT,0.7838,31055.0,0.7839,14084.0,0.7839,346505056.0,278493302.6992
1753460974896,16:29:34.896,ADA/USDT:USDT,0.7838,45055.0,0.7839,15683.0,0.7839,346505056.0,278493302.6992
1753460975298,16:29:35.298,ADA/USDT:USDT,0.7838,45055.0,0.7839,15683.0,0.7839,346505056.0,278493302.6992
1753460975608,16:29:35.608,ADA/USDT:USDT,0.7838,45055.0,0.7839,15683.0,0.7839,346505056.0,278493302.6992
1753460975927,16:29:35.927,ADA/USDT:USDT,0.7838,31055.0,0.7839,16033.0,0.7839,346505056.0,278493302.6992
1753460976320,16:29:36.320,ADA/USDT:USDT,0.7838,31055.0,0.7839,16033.0,0.7839,346505056.0,278493302.6992
1753460976659,16:29:36.659,ADA/USDT:USDT,0.7839,17786.0,0.784,47721.0,0.7839,346505056.0,278493302.6992
1753460976976,16:29:36.976,ADA/USDT:USDT,0.7839,51244.0,0.784,11677.0,0.7839,346505056.0,278493302.6992
1753460977358,16:29:37.358,ADA/USDT:USDT,0.7839,52252.0,0.784,20065.0,0.7839,346505056.0,278493302.6992
1753460977711,16:29:37.711,ADA/USDT:USDT,0.7839,16662.0,0.784,35501.0,0.7839,346505056.0,278493302.6992
1753460978035,16:29:38.035,ADA/USDT:USDT,0.7837,33991.0,0.7838,27363.0,0.7839,346505056.0,278493302.6992
1753460978369,16:29:38.369,ADA/USDT:USDT,0.7837,37922.0,0.7838,3589.0,0.7839,346505056.0,278493302.6992
1753460978769,16:29:38.769,ADA/USDT:USDT,0.7839,36402.0,0.784,22941.0,0.7839,346497914.0,278487703.4458
1753460979399,16:29:39.399,ADA/USDT:USDT,0.7839,36402.0,0.784,22941.0,0.7839,346505056.0,278493302.6992
1753460979710,16:29:39.710,ADA/USDT:USDT,0.7839,35278.0,0.784,24420.0,0.7839,346505056.0,278493302.6992
1753460980050,16:29:40.050,ADA/USDT:USDT,0.7839,35278.0,0.784,21509.0,0.7839,346505056.0,278493302.6992
1753460980372,16:29:40.372,ADA/USDT:USDT,0.7839,35278.0,0.784,21509.0,0.7839,346505056.0,278493302.6992
1753460980692,16:29:40.692,ADA/USDT:USDT,0.784,55336.0,0.7841,1949.0,0.784,346505056.0,278493302.6992
1753460981111,16:29:41.111,ADA/USDT:USDT,0.7842,29106.0,0.7843,19362.0,0.784,346505056.0,278493302.6992
1753460981480,16:29:41.480,ADA/USDT:USDT,0.7841,34418.0,0.7842,24594.0,0.7843,346509140.0,278496504.5366
1753460981800,16:29:41.800,ADA/USDT:USDT,0.7841,34418.0,0.7842,24594.0,0.7843,346509140.0,278496504.5366
1753460982124,16:29:42.124,ADA/USDT:USDT,0.7841,31290.0,0.7842,27833.0,0.7843,346509140.0,278496504.5366
1753460982484,16:29:42.484,ADA/USDT:USDT,0.7841,31290.0,0.7842,27833.0,0.7843,346509610.0,278496873.1576
1753460982807,16:29:42.807,ADA/USDT:USDT,0.7842,37431.0,0.7843,10747.0,0.7843,346509610.0,278496873.1576
1753460983116,16:29:43.116,ADA/USDT:USDT,0.7842,49875.0,0.7843,350.0,0.7843,346509610.0,278496873.1576
1753460983490,16:29:43.490,ADA/USDT:USDT,0.7842,28558.0,0.7843,44413.0,0.7843,346509610.0,278496873.1576
1753460983877,16:29:43.877,ADA/USDT:USDT,0.7842,18063.0,0.7843,56873.0,0.7843,346509610.0,278496873.1576
1753460984184,16:29:44.184,ADA/USDT:USDT,0.7842,18063.0,0.7843,56873.0,0.7843,346509610.0,278496873.1576
1753460984509,16:29:44.509,ADA/USDT:USDT,0.7841,56189.0,0.7842,12780.0,0.7843,346509610.0,278496873.1576
1753460984892,16:29:44.892,ADA/USDT:USDT,0.7841,45290.0,0.7842,18196.0,0.7843,346505056.0,278493302.6992
1753460985562,16:29:45.562,ADA/USDT:USDT,0.7842,37431.0,0.7843,16464.0,0.7843,346509610.0,278496873.1576
1753460985873,16:29:45.873,ADA/USDT:USDT,0.7842,35721.0,0.7843,42170.0,0.7843,346509610.0,278496873.1576
1753460986274,16:29:46.274,ADA/USDT:USDT,0.784,16474.0,0.7842,57984.0,0.7843,346509610.0,278496873.1576
1753460986684,16:29:46.684,ADA/USDT:USDT,0.784,16114.0,0.7841,56885.0,0.7843,346509610.0,278496873.1576
1753460986996,16:29:46.996,ADA/USDT:USDT,0.784,19700.0,0.7841,35787.0,0.7843,346509610.0,278496873.1576
1753460987340,16:29:47.340,ADA/USDT:USDT,0.7836,16464.0,0.7837,51912.0,0.7843,346509610.0,278496873.1576
1753460987770,16:29:47.770,ADA/USDT:USDT,0.7835,31200.0,0.7836,41599.0,0.7843,346509610.0,278496873.1576
1753460988511,16:29:48.511,ADA/USDT:USDT,0.7835,45862.0,0.7836,14043.0,0.7843,346509610.0,278496873.1576
1753460988870,16:29:48.870,ADA/USDT:USDT,0.7836,51854.0,0.7837,17354.0,0.7843,346509610.0,278496873.1576
1753460989263,16:29:49.263,ADA/USDT:USDT,0.7837,15344.0,0.7838,31699.0,0.7843,346509610.0,278496873.1576
1753460989577,16:29:49.577,ADA/USDT:USDT,0.7838,36845.0,0.7839,37388.0,0.7843,346509610.0,278496873.1576
1753460989930,16:29:49.930,ADA/USDT:USDT,0.7838,49991.0,0.7839,13849.0,0.7843,346509610.0,278496873.1576
1753460990286,16:29:50.286,ADA/USDT:USDT,0.7839,50182.0,0.784,1949.0,0.7839,346509610.0,278496873.1576
1753460990615,16:29:50.615,ADA/USDT:USDT,0.7839,50182.0,0.784,1949.0,0.7839,346509610.0,278496873.1576
1753460990937,16:29:50.937,ADA/USDT:USDT,0.7838,33703.0,0.7839,25210.0,0.7839,346509610.0,278496873.1576
1753460991312,16:29:51.312,ADA/USDT:USDT,0.7838,33703.0,0.7839,25210.0,0.7839,346512420.0,278499075.9166
1753460991705,16:29:51.705,ADA/USDT:USDT,0.7838,20557.0,0.7839,25210.0,0.7839,346512420.0,278499075.9166
1753460992016,16:29:52.016,ADA/USDT:USDT,0.784,20276.0,0.7841,16464.0,0.7839,346512420.0,278499075.9166
1753460992405,16:29:52.405,ADA/USDT:USDT,0.784,22225.0,0.7841,25415.0,0.7839,346512420.0,278499075.9166
