timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753504561069,04:36:01.069,okx,ALGO/USDT:USDT,0.2692,668.0,0.2693,1986.0,0.2693,6770789.0,
1753504561175,04:36:01.175,bitget,ALGO/USDT:USDT,0.2693,26464.4,0.2694,12557.2,0.2694,59052706.4,15460476.06576
1753504561303,04:36:01.303,okx,ALGO/USDT:USDT,0.2692,668.0,0.2693,1386.0,0.2693,6770789.0,
1753504561504,04:36:01.504,bitget,ALGO/USDT:USDT,0.2693,26464.4,0.2694,26557.2,0.2694,59052706.4,15460476.06576
1753504561564,04:36:01.564,bybit,ALGO/USDT:USDT,0.2693,4087.6,0.2694,63559.3,0.2694,96503480.7,25269420.078
1753504561764,04:36:01.764,bybit,ALGO/USDT:USDT,0.2693,4087.6,0.2694,64458.6,0.2694,96503480.7,25269420.078
1753504561863,04:36:01.863,bitget,ALGO/USDT:USDT,0.2693,26464.4,0.2694,26557.2,0.2694,59052706.4,15460476.06576
1753504561963,04:36:01.963,bybit,ALGO/USDT:USDT,0.2693,4087.6,0.2694,64532.9,0.2694,96503480.7,25269420.078
1753504562064,04:36:02.064,bybit,ALGO/USDT:USDT,0.2693,4087.6,0.2694,64458.6,0.2694,96503480.7,25269420.078
1753504562164,04:36:02.164,bybit,ALGO/USDT:USDT,0.2693,4087.6,0.2694,64532.9,0.2694,96503480.7,25269420.078
1753504562227,04:36:02.227,bitget,ALGO/USDT:USDT,0.2693,26464.4,0.2694,26557.2,0.2694,59052706.4,15460476.06576
1753504562464,04:36:02.464,bybit,ALGO/USDT:USDT,0.2693,4087.6,0.2694,64458.6,0.2694,96503480.7,25269420.078
1753504562564,04:36:02.564,bybit,ALGO/USDT:USDT,0.2693,4087.6,0.2694,64532.9,0.2694,96503480.7,25269420.078
1753504562577,04:36:02.577,bitget,ALGO/USDT:USDT,0.2693,26464.4,0.2694,26557.2,0.2694,59052706.4,15460476.06576
1753504562664,04:36:02.664,bybit,ALGO/USDT:USDT,0.2693,4087.6,0.2694,64458.6,0.2694,96503480.7,25269420.078
1753504562714,04:36:02.714,okx,ALGO/USDT:USDT,0.2692,668.0,0.2693,1986.0,0.2693,6770789.0,
1753504562763,04:36:02.763,bybit,ALGO/USDT:USDT,0.2693,1724.8,0.2694,65275.4,0.2694,96503480.7,25269420.078
1753504562863,04:36:02.863,bybit,ALGO/USDT:USDT,0.2693,1724.8,0.2694,65201.1,0.2694,96503480.7,25269420.078
1753504562845,04:36:02.845,okx,ALGO/USDT:USDT,0.2692,385.0,0.2693,1986.0,0.2693,6770789.0,
1753504562964,04:36:02.964,bybit,ALGO/USDT:USDT,0.2693,1724.8,0.2694,66953.5,0.2694,96503480.7,25269420.078
1753504562958,04:36:02.958,bitget,ALGO/USDT:USDT,0.2693,26464.4,0.2694,26557.2,0.2694,59052706.4,15460476.06576
1753504563164,04:36:03.164,bybit,ALGO/USDT:USDT,0.2693,1724.8,0.2694,66964.5,0.2694,96503480.7,25269420.078
1753504563204,04:36:03.204,okx,ALGO/USDT:USDT,0.2692,472.0,0.2693,1986.0,0.2693,6770789.0,
1753504563264,04:36:03.264,bybit,ALGO/USDT:USDT,0.2693,1724.8,0.2694,66890.2,0.2694,96503480.7,25269420.078
1753504563308,04:36:03.308,okx,ALGO/USDT:USDT,0.2692,385.0,0.2693,2091.0,0.2693,6770789.0,
1753504563363,04:36:03.363,bybit,ALGO/USDT:USDT,0.2693,1724.8,0.2694,66964.5,0.2694,96503480.7,25269420.078
1753504563409,04:36:03.409,okx,ALGO/USDT:USDT,0.2692,385.0,0.2693,2357.0,0.2693,6770789.0,
1753504563464,04:36:03.464,bybit,ALGO/USDT:USDT,0.2693,1724.8,0.2694,67335.5,0.2694,96503480.7,25269420.078
1753504563663,04:36:03.663,bybit,ALGO/USDT:USDT,0.2693,1724.8,0.2694,67326.5,0.2694,96503480.7,25269420.078
1753504563763,04:36:03.763,bybit,ALGO/USDT:USDT,0.2693,1724.8,0.2694,67252.2,0.2694,96503480.7,25269420.078
1753504563766,04:36:03.766,okx,ALGO/USDT:USDT,0.2692,475.0,0.2693,1986.0,0.2693,6770789.0,
1753504563770,04:36:03.770,binance,ALGO/USDT:USDT,,,,,0.2692,244866364.9,64051022.2122
1753504563864,04:36:03.864,bybit,ALGO/USDT:USDT,0.2693,1724.8,0.2694,67326.5,0.2694,96503480.7,25269420.078
1753504563871,04:36:03.871,okx,ALGO/USDT:USDT,0.2692,385.0,0.2693,1986.0,0.2693,6770789.0,
1753504563896,04:36:03.896,bitget,ALGO/USDT:USDT,0.2693,26464.4,0.2694,27567.5,0.2694,59052706.4,15460476.06576
1753504563964,04:36:03.964,bybit,ALGO/USDT:USDT,0.2693,1724.8,0.2694,67623.2,0.2694,96503480.7,25269420.078
1753504563973,04:36:03.973,okx,ALGO/USDT:USDT,0.2692,385.0,0.2693,2357.0,0.2693,6770789.0,
1753504564063,04:36:04.063,bybit,ALGO/USDT:USDT,0.2692,69329.5,0.2694,66723.9,0.2692,96519080.7,25273620.0067
1753504564164,04:36:04.164,bybit,ALGO/USDT:USDT,0.2692,13403.1,0.2693,46446.7,0.2692,96384471.8,25238857.7108
1753504564211,04:36:04.211,okx,ALGO/USDT:USDT,0.2692,126.0,0.2693,1986.0,0.2693,6770789.0,
1753504564214,04:36:04.214,bitget,ALGO/USDT:USDT,0.2693,864.5,0.2694,29474.1,0.2694,59052706.4,15460476.06576
1753504564264,04:36:04.264,bybit,ALGO/USDT:USDT,0.2692,19174.1,0.2693,45704.5,0.2692,96384471.8,25238857.7108
1753504564318,04:36:04.318,okx,ALGO/USDT:USDT,0.2692,128.0,0.2693,2252.0,0.2693,6770789.0,
1753504564464,04:36:04.464,bybit,ALGO/USDT:USDT,0.2692,28028.6,0.2693,49942.0,0.2692,96384471.8,25238857.7108
1753504564552,04:36:04.552,bitget,ALGO/USDT:USDT,0.2693,5126.6,0.2694,28463.8,0.2694,59052706.4,15460476.06576
1753504564566,04:36:04.566,okx,ALGO/USDT:USDT,0.2692,128.0,0.2693,2357.0,0.2693,6770789.0,
1753504564909,04:36:04.909,bitget,ALGO/USDT:USDT,0.2693,5126.6,0.2694,28463.8,0.2694,59052706.4,15460476.06576
1753504565227,04:36:05.227,bitget,ALGO/USDT:USDT,0.2693,7725.1,0.2694,28463.8,0.2694,59052706.4,15460476.06576
1753504565463,04:36:05.463,bybit,ALGO/USDT:USDT,0.2692,38859.8,0.2693,49942.0,0.2692,96384471.8,25238857.7108
1753504565511,04:36:05.511,okx,ALGO/USDT:USDT,0.2692,463.0,0.2693,1986.0,0.2693,6770789.0,
1753504565609,04:36:05.609,bitget,ALGO/USDT:USDT,0.2693,8584.7,0.2694,26557.2,0.2694,59052706.4,15460476.06576
1753504565664,04:36:05.664,bybit,ALGO/USDT:USDT,0.2692,23379.3,0.2693,45704.5,0.2692,96384471.8,25238857.7108
1753504565764,04:36:05.764,bybit,ALGO/USDT:USDT,0.2692,31379.3,0.2693,45735.8,0.2692,96384471.8,25238857.7108
1753504565139,04:36:05.139,binance,ALGO/USDT:USDT,,,,,0.2692,244866390.2,64051029.023
1753504565779,04:36:05.779,okx,ALGO/USDT:USDT,0.2692,128.0,0.2693,2357.0,0.2693,6770789.0,
1753504566398,04:36:06.398,bitget,ALGO/USDT:USDT,0.2693,7725.1,0.2694,29474.1,0.2694,59052706.4,15460476.06576
1753504566664,04:36:06.664,bybit,ALGO/USDT:USDT,0.2692,29998.7,0.2693,45735.8,0.2692,96384471.8,25238857.7108
1753504566764,04:36:06.764,bybit,ALGO/USDT:USDT,0.2692,29999.7,0.2693,45735.9,0.2692,96384471.8,25238857.7108
1753504566728,04:36:06.728,bitget,ALGO/USDT:USDT,0.2693,7725.1,0.2694,28463.8,0.2694,59052706.4,15460476.06576
1753504566765,04:36:06.765,okx,ALGO/USDT:USDT,0.2692,128.0,0.2693,1757.0,0.2693,6770789.0,
1753504567163,04:36:07.163,bybit,ALGO/USDT:USDT,0.2692,29999.7,0.2693,45735.9,0.2692,96384471.8,25238857.7108
1753504567128,04:36:07.128,bitget,ALGO/USDT:USDT,0.2693,17463.0,0.2694,29474.1,0.2694,59052706.4,15460476.06576
1753504567263,04:36:07.263,bybit,ALGO/USDT:USDT,0.2692,9935.5,0.2693,45735.9,0.2692,96384471.8,25238857.7108
1753504567463,04:36:07.463,bybit,ALGO/USDT:USDT,0.2692,9935.5,0.2693,45735.9,0.2692,96384471.8,25238857.7108
1753504567772,04:36:07.772,bybit,ALGO/USDT:USDT,0.2692,14935.5,0.2693,45735.9,0.2692,96384471.8,25238857.7108
1753504567779,04:36:07.779,bitget,ALGO/USDT:USDT,0.2693,3463.0,0.2694,29474.1,0.2694,59052706.4,15460476.06576
1753504567863,04:36:07.863,bybit,ALGO/USDT:USDT,0.2692,9940.0,0.2693,45735.9,0.2692,96384471.8,25238857.7108
1753504568182,04:36:08.182,bitget,ALGO/USDT:USDT,0.2693,3463.0,0.2694,29474.1,0.2694,59052706.4,15460476.06576
1753504568552,04:36:08.552,bitget,ALGO/USDT:USDT,0.2693,3463.0,0.2694,29474.1,0.2694,59052706.4,15460476.06576
1753504568864,04:36:08.864,bybit,ALGO/USDT:USDT,0.2692,13198.2,0.2693,45735.9,0.2692,96384471.8,25238857.7108
1753504569064,04:36:09.064,bybit,ALGO/USDT:USDT,0.2692,12298.2,0.2693,45735.9,0.2692,96384471.8,25238857.7108
1753504569111,04:36:09.111,okx,ALGO/USDT:USDT,0.2691,3399.0,0.2693,1757.0,0.2692,6770917.0,
1753504569164,04:36:09.164,bybit,ALGO/USDT:USDT,0.2692,8860.0,0.2693,52994.8,0.2692,96384471.8,25238857.7108
1753504569196,04:36:09.196,bitget,ALGO/USDT:USDT,0.2693,3463.0,0.2694,29474.1,0.2694,59052706.4,15460476.06576
1753504569215,04:36:09.215,okx,ALGO/USDT:USDT,0.2691,2318.0,0.2692,682.0,0.2692,6770917.0,
1753504569263,04:36:09.263,bybit,ALGO/USDT:USDT,0.2692,8860.0,0.2693,49280.8,0.2692,96384471.8,25238857.7108
1753504569316,04:36:09.316,okx,ALGO/USDT:USDT,0.2691,1175.0,0.2692,682.0,0.2692,6770917.0,
1753504569364,04:36:09.364,bybit,ALGO/USDT:USDT,0.2692,8860.0,0.2693,48306.5,0.2692,96384471.8,25238857.7108
1753504569460,04:36:09.460,okx,ALGO/USDT:USDT,0.2691,1439.0,0.2692,684.0,0.2692,6770917.0,
1753504569601,04:36:09.601,okx,ALGO/USDT:USDT,0.2691,1361.0,0.2692,604.0,0.2692,6770917.0,
1753504569696,04:36:09.696,binance,ALGO/USDT:USDT,,,,,0.2692,244866436.2,64051041.4062
1753504569707,04:36:09.707,okx,ALGO/USDT:USDT,0.2691,1386.0,0.2692,604.0,0.2692,6770917.0,
1753504569763,04:36:09.763,bybit,ALGO/USDT:USDT,0.2692,15860.0,0.2693,49206.5,0.2692,96384471.8,25238857.7108
1753504569864,04:36:09.864,bybit,ALGO/USDT:USDT,0.2692,8860.0,0.2693,49206.5,0.2692,96384471.8,25238857.7108
1753504569896,04:36:09.896,bitget,ALGO/USDT:USDT,0.2693,3463.0,0.2694,29474.1,0.2694,59052706.4,15460476.06576
1753504569910,04:36:09.910,okx,ALGO/USDT:USDT,0.2691,1386.0,0.2692,751.0,0.2692,6770917.0,
1753504570016,04:36:10.016,okx,ALGO/USDT:USDT,0.2691,1386.0,0.2692,604.0,0.2692,6770917.0,
1753504570164,04:36:10.164,bybit,ALGO/USDT:USDT,0.2692,8860.0,0.2693,49206.5,0.2692,96384471.8,25238857.7108
1753504570208,04:36:10.208,bitget,ALGO/USDT:USDT,0.2692,30757.8,0.2694,29474.1,0.2694,59052706.4,15460476.06576
1753504570380,04:36:10.380,okx,ALGO/USDT:USDT,0.2691,1459.0,0.2692,604.0,0.2692,6770917.0,
1753504570464,04:36:10.464,bybit,ALGO/USDT:USDT,0.2692,8895.8,0.2693,47407.2,0.2692,96384471.8,25238857.7108
1753504570509,04:36:10.509,okx,ALGO/USDT:USDT,0.2691,1533.0,0.2692,604.0,0.2692,6770917.0,
1753504570592,04:36:10.592,bitget,ALGO/USDT:USDT,0.2692,30757.8,0.2693,5116.3,0.2694,59052706.4,15460476.06576
1753504570664,04:36:10.664,bybit,ALGO/USDT:USDT,0.2692,21071.3,0.2693,45735.9,0.2692,96384471.8,25238857.7108
1753504570764,04:36:10.764,bybit,ALGO/USDT:USDT,0.2692,37071.3,0.2693,45735.9,0.2692,96384471.8,25238857.7108
1753504570772,04:36:10.772,okx,ALGO/USDT:USDT,0.2691,3173.0,0.2693,1475.0,0.2692,6770917.0,
1753504570911,04:36:10.911,okx,ALGO/USDT:USDT,0.2691,3247.0,0.2693,1475.0,0.2692,6770917.0,
1753504570948,04:36:10.948,bitget,ALGO/USDT:USDT,0.2693,24748.0,0.2694,26557.2,0.2694,59052706.4,15460476.06576
1753504571268,04:36:11.268,okx,ALGO/USDT:USDT,0.2692,1287.0,0.2693,1466.0,0.2692,6770917.0,
1753504571276,04:36:11.276,bitget,ALGO/USDT:USDT,0.2693,25758.3,0.2694,12557.2,0.2694,59052706.4,15460476.06576
1753504571364,04:36:11.364,bybit,ALGO/USDT:USDT,0.2692,37071.3,0.2693,45741.6,0.2692,96384471.8,25238857.7108
1753504571407,04:36:11.407,okx,ALGO/USDT:USDT,0.2692,1214.0,0.2693,1466.0,0.2692,6770917.0,
1753504571665,04:36:11.665,okx,ALGO/USDT:USDT,0.2692,1294.0,0.2693,1466.0,0.2692,6770917.0,
1753504571909,04:36:11.909,okx,ALGO/USDT:USDT,0.2692,1214.0,0.2693,1466.0,0.2692,6770917.0,
1753504571982,04:36:11.982,bitget,ALGO/USDT:USDT,0.2693,25758.3,0.2694,12557.2,0.2694,59052706.4,15460476.06576
1753504572076,04:36:12.076,binance,ALGO/USDT:USDT,,,,,0.2693,244866480.8,64051053.417
1753504572343,04:36:12.343,bitget,ALGO/USDT:USDT,0.2693,31384.7,0.2694,12557.2,0.2694,59052706.4,15460476.06576
1753504573020,04:36:13.020,bitget,ALGO/USDT:USDT,0.2693,31384.7,0.2694,21557.2,0.2694,59052706.4,15460476.06576
1753504573264,04:36:13.264,bybit,ALGO/USDT:USDT,0.2692,37071.3,0.2693,45787.7,0.2692,96384471.8,25238857.7108
1753504573312,04:36:13.312,okx,ALGO/USDT:USDT,0.2692,1570.0,0.2693,1306.0,0.2692,6770917.0,
1753504573371,04:36:13.371,bitget,ALGO/USDT:USDT,0.2693,30374.4,0.2694,12557.2,0.2694,59052706.4,15460476.06576
1753504573413,04:36:13.413,okx,ALGO/USDT:USDT,0.2692,1247.0,0.2693,1466.0,0.2692,6770917.0,
1753504573520,04:36:13.520,okx,ALGO/USDT:USDT,0.2692,1330.0,0.2693,1466.0,0.2692,6770917.0,
1753504573680,04:36:13.680,bitget,ALGO/USDT:USDT,0.2693,30374.4,0.2694,12557.2,0.2694,59052706.4,15460476.06576
1753504573769,04:36:13.769,okx,ALGO/USDT:USDT,0.2692,1245.0,0.2693,1466.0,0.2692,6770917.0,
1753504573876,04:36:13.876,okx,ALGO/USDT:USDT,0.2692,1142.0,0.2693,1466.0,0.2692,6770917.0,
1753504573963,04:36:13.963,bybit,ALGO/USDT:USDT,0.2692,35272.0,0.2693,45787.7,0.2692,96384471.8,25238857.7108
1753504574006,04:36:14.006,okx,ALGO/USDT:USDT,0.2692,1062.0,0.2693,1730.0,0.2692,6770917.0,
1753504574026,04:36:14.026,bitget,ALGO/USDT:USDT,0.2693,30374.4,0.2694,12557.2,0.2694,59052706.4,15460476.06576
1753504574039,04:36:14.039,binance,ALGO/USDT:USDT,,,,,0.2692,244866578.4,64051079.6909
1753504574108,04:36:14.108,okx,ALGO/USDT:USDT,0.2692,1062.0,0.2693,1466.0,0.2692,6770917.0,
1753504574370,04:36:14.370,okx,ALGO/USDT:USDT,0.2692,1062.0,0.2693,1730.0,0.2692,6770917.0,
1753504574380,04:36:14.380,bitget,ALGO/USDT:USDT,0.2693,30374.4,0.2694,12557.2,0.2694,59052706.4,15460476.06576
1753504574480,04:36:14.480,okx,ALGO/USDT:USDT,0.2692,462.0,0.2693,1835.0,0.2692,6770917.0,
1753504575019,04:36:15.019,bitget,ALGO/USDT:USDT,0.2693,30374.4,0.2694,27567.5,0.2694,59052706.4,15460476.06576
1753504575087,04:36:15.087,okx,ALGO/USDT:USDT,0.2692,462.0,0.2693,1843.0,0.2692,6770917.0,
1753504575190,04:36:15.190,okx,ALGO/USDT:USDT,0.2692,217.0,0.2693,1843.0,0.2692,6770917.0,
1753504575338,04:36:15.338,bitget,ALGO/USDT:USDT,0.2693,7725.1,0.2694,29474.1,0.2694,59052706.4,15460476.06576
1753504575463,04:36:15.463,bybit,ALGO/USDT:USDT,0.2692,35272.0,0.2693,46687.7,0.2692,96384471.8,25238857.7108
1753504575567,04:36:15.567,okx,ALGO/USDT:USDT,0.2692,217.0,0.2693,2443.0,0.2692,6770917.0,
1753504575663,04:36:15.663,bybit,ALGO/USDT:USDT,0.2692,35272.0,0.2693,45786.7,0.2692,96384471.8,25238857.7108
1753504575710,04:36:15.710,bitget,ALGO/USDT:USDT,0.2693,7725.1,0.2694,29474.1,0.2694,59052706.4,15460476.06576
1753504575771,04:36:15.771,okx,ALGO/USDT:USDT,0.2692,237.0,0.2693,2443.0,0.2692,6770917.0,
1753504576064,04:36:16.064,bybit,ALGO/USDT:USDT,0.2692,19272.0,0.2693,45786.7,0.2692,96384471.8,25238857.7108
1753504574563,04:36:14.563,binance,ALGO/USDT:USDT,,,,,0.2692,244866693.7,64051110.7297
1753504576163,04:36:16.163,bybit,ALGO/USDT:USDT,0.2692,19272.0,0.2693,46686.7,0.2692,96384471.8,25238857.7108
1753504576210,04:36:16.210,okx,ALGO/USDT:USDT,0.2692,285.0,0.2693,2443.0,0.2692,6770917.0,
1753504576263,04:36:16.263,bybit,ALGO/USDT:USDT,0.2692,19272.0,0.2693,45786.7,0.2692,96384471.8,25238857.7108
1753504576463,04:36:16.463,bybit,ALGO/USDT:USDT,0.2692,19272.0,0.2693,33323.4,0.2692,96384471.8,25238857.7108
1753504576517,04:36:16.517,okx,ALGO/USDT:USDT,0.2692,620.0,0.2693,1474.0,0.2692,6770917.0,
1753504576563,04:36:16.563,bybit,ALGO/USDT:USDT,0.2692,21071.3,0.2693,33323.4,0.2692,96384471.8,25238857.7108
1753504576663,04:36:16.663,bybit,ALGO/USDT:USDT,0.2692,37071.3,0.2693,33323.4,0.2692,96384471.8,25238857.7108
1753504576647,04:36:16.647,bitget,ALGO/USDT:USDT,0.2693,9631.7,0.2694,28463.8,0.2694,59052706.4,15460476.06576
1753504576764,04:36:16.764,bybit,ALGO/USDT:USDT,0.2692,35272.0,0.2693,33321.8,0.2692,96384471.8,25238857.7108
1753504576765,04:36:16.765,okx,ALGO/USDT:USDT,0.2692,540.0,0.2693,1474.0,0.2692,6770917.0,
1753504576899,04:36:16.899,okx,ALGO/USDT:USDT,0.2692,285.0,0.2693,1843.0,0.2692,6770917.0,
1753504576963,04:36:16.963,bybit,ALGO/USDT:USDT,0.2692,36172.0,0.2693,33321.8,0.2692,96384471.8,25238857.7108
1753504577001,04:36:17.001,bitget,ALGO/USDT:USDT,0.2693,23631.7,0.2694,28463.8,0.2694,59052706.4,15460476.06576
1753504577064,04:36:17.064,bybit,ALGO/USDT:USDT,0.2692,35272.0,0.2693,33321.8,0.2692,96384471.8,25238857.7108
1753504577164,04:36:17.164,bybit,ALGO/USDT:USDT,0.2692,35272.0,0.2693,33320.7,0.2692,96384471.8,25238857.7108
1753504577319,04:36:17.319,bitget,ALGO/USDT:USDT,0.2693,23631.7,0.2694,28463.8,0.2694,59052706.4,15460476.06576
1753504577464,04:36:17.464,bybit,ALGO/USDT:USDT,0.2692,19272.0,0.2693,33320.7,0.2692,96384471.8,25238857.7108
1753504577508,04:36:17.508,okx,ALGO/USDT:USDT,0.2692,285.0,0.2693,2443.0,0.2692,6770917.0,
1753504577664,04:36:17.664,bybit,ALGO/USDT:USDT,0.2692,25272.0,0.2693,33320.7,0.2692,96384471.8,25238857.7108
1753504577636,04:36:17.636,bitget,ALGO/USDT:USDT,0.2693,17725.1,0.2694,28463.8,0.2694,59052706.4,15460476.06576
1753504577864,04:36:17.864,bybit,ALGO/USDT:USDT,0.2692,25267.5,0.2693,33320.7,0.2692,96384471.8,25238857.7108
1753504577887,04:36:17.887,okx,ALGO/USDT:USDT,0.2692,322.0,0.2693,2443.0,0.2692,6770917.0,
1753504577963,04:36:17.963,bybit,ALGO/USDT:USDT,0.2692,19269.8,0.2693,33320.7,0.2692,96384471.8,25238857.7108
1753504577999,04:36:17.999,bitget,ALGO/USDT:USDT,0.2693,7725.1,0.2694,29474.1,0.2694,59052706.4,15460476.06576
1753504578212,04:36:18.212,okx,ALGO/USDT:USDT,0.2692,322.0,0.2693,2074.0,0.2692,6770917.0,
1753504578363,04:36:18.363,bybit,ALGO/USDT:USDT,0.2692,16911.6,0.2693,34220.7,0.2692,96384471.8,25238857.7108
1753504578372,04:36:18.372,bitget,ALGO/USDT:USDT,0.2693,7725.1,0.2694,29474.1,0.2694,59052706.4,15460476.06576
1753504578466,04:36:18.466,okx,ALGO/USDT:USDT,0.2692,322.0,0.2693,2443.0,0.2692,6770917.0,
1753504578564,04:36:18.564,bybit,ALGO/USDT:USDT,0.2692,16911.6,0.2693,33320.7,0.2692,96384471.8,25238857.7108
1753504578664,04:36:18.664,bybit,ALGO/USDT:USDT,0.2692,24911.6,0.2693,34220.7,0.2692,96384471.8,25238857.7108
1753504578685,04:36:18.685,bitget,ALGO/USDT:USDT,0.2692,48282.5,0.2694,29474.1,0.2694,59052706.4,15460476.06576
1753504578991,04:36:18.991,bitget,ALGO/USDT:USDT,0.2693,15299.0,0.2694,28463.8,0.2694,59052706.4,15460476.06576
1753504579339,04:36:19.339,bitget,ALGO/USDT:USDT,0.2693,15299.0,0.2694,29474.1,0.2694,59052706.4,15460476.06576
1753504579663,04:36:19.663,bybit,ALGO/USDT:USDT,0.2692,24911.6,0.2693,33320.7,0.2692,96384471.8,25238857.7108
1753504579659,04:36:19.659,bitget,ALGO/USDT:USDT,0.2693,22561.1,0.2694,28463.8,0.2694,59052706.4,15460476.06576
1753504579711,04:36:19.711,okx,ALGO/USDT:USDT,0.2692,342.0,0.2693,2443.0,0.2692,6770917.0,
1753504579763,04:36:19.763,bybit,ALGO/USDT:USDT,0.2692,16911.6,0.2693,34220.7,0.2692,96384471.8,25238857.7108
1753504579864,04:36:19.864,bybit,ALGO/USDT:USDT,0.2692,16911.6,0.2693,33320.8,0.2692,96384471.8,25238857.7108
1753504579964,04:36:19.964,bybit,ALGO/USDT:USDT,0.2692,16911.6,0.2693,34220.8,0.2692,96384471.8,25238857.7108
1753504579976,04:36:19.976,bitget,ALGO/USDT:USDT,0.2693,22561.1,0.2694,28463.8,0.2694,59052706.4,15460476.06576
1753504580364,04:36:20.364,bybit,ALGO/USDT:USDT,0.2692,16911.6,0.2693,35120.1,0.2692,96384471.8,25238857.7108
1753504580408,04:36:20.408,okx,ALGO/USDT:USDT,0.2691,3751.0,0.2692,612.0,0.2692,6771259.0,
1753504580423,04:36:20.423,bitget,ALGO/USDT:USDT,0.2693,8561.1,0.2694,28463.8,0.2694,59052706.4,15460476.06576
1753504580508,04:36:20.508,okx,ALGO/USDT:USDT,0.2691,1885.0,0.2692,359.0,0.2692,6771259.0,
1753504580563,04:36:20.563,bybit,ALGO/USDT:USDT,0.2692,16911.6,0.2693,34220.1,0.2692,96384471.8,25238857.7108
1753504580609,04:36:20.609,okx,ALGO/USDT:USDT,0.2691,1617.0,0.2692,359.0,0.2692,6771259.0,
1753504580663,04:36:20.663,bybit,ALGO/USDT:USDT,0.2692,16911.6,0.2693,35120.1,0.2692,96384471.8,25238857.7108
1753504581264,04:36:21.264,bybit,ALGO/USDT:USDT,0.2692,16911.6,0.2693,33320.8,0.2692,96384471.8,25238857.7108
1753504581251,04:36:21.251,bitget,ALGO/USDT:USDT,0.2693,3463.0,0.2694,29474.1,0.2694,59052706.4,15460476.06576
1753504581364,04:36:21.364,bybit,ALGO/USDT:USDT,0.2692,21069.1,0.2693,33320.9,0.2692,96384471.8,25238857.7108
1753504581567,04:36:21.567,bitget,ALGO/USDT:USDT,0.2693,11478.0,0.2694,26557.2,0.2694,59052706.4,15460476.06576
1753504581613,04:36:21.613,okx,ALGO/USDT:USDT,0.2692,1219.0,0.2693,1499.0,0.2692,6771618.0,
1753504581664,04:36:21.664,bybit,ALGO/USDT:USDT,0.2692,37069.1,0.2693,33330.5,0.2692,96384471.8,25238857.7108
1753504581764,04:36:21.764,bybit,ALGO/USDT:USDT,0.2692,34710.9,0.2693,33330.5,0.2692,96384471.8,25238857.7108
1753504581754,04:36:21.754,okx,ALGO/USDT:USDT,0.2692,1486.0,0.2693,1499.0,0.2692,6771618.0,
1753504581873,04:36:21.873,okx,ALGO/USDT:USDT,0.2692,513.0,0.2693,1499.0,0.2692,6771618.0,
1753504582039,04:36:22.039,binance,ALGO/USDT:USDT,,,,,0.2692,244866715.7,64051116.6521
1753504582110,04:36:22.110,okx,ALGO/USDT:USDT,0.2692,684.0,0.2693,1499.0,0.2692,6771618.0,
1753504582163,04:36:22.163,bybit,ALGO/USDT:USDT,0.2692,34717.2,0.2693,33324.6,0.2692,96384471.8,25238857.7108
1753504582212,04:36:22.212,okx,ALGO/USDT:USDT,0.2692,953.0,0.2693,1499.0,0.2692,6771618.0,
1753504582318,04:36:22.318,okx,ALGO/USDT:USDT,0.2692,514.0,0.2693,1499.0,0.2692,6771618.0,
1753504582363,04:36:22.363,bybit,ALGO/USDT:USDT,0.2692,18917.9,0.2693,33324.6,0.2692,96384471.8,25238857.7108
1753504582466,04:36:22.466,okx,ALGO/USDT:USDT,0.2692,76.0,0.2693,1768.0,0.2692,6771618.0,
1753504582564,04:36:22.564,bybit,ALGO/USDT:USDT,0.2692,16917.9,0.2693,34224.6,0.2692,96384471.8,25238857.7108
1753504582618,04:36:22.618,bitget,ALGO/USDT:USDT,0.2693,24467.7,0.2694,29274.1,0.2694,59052706.4,15460476.06576
1753504582664,04:36:22.664,bybit,ALGO/USDT:USDT,0.2692,21917.9,0.2693,34224.6,0.2692,96384471.8,25238857.7108
1753504582764,04:36:22.764,bybit,ALGO/USDT:USDT,0.2692,16917.9,0.2693,34224.6,0.2692,96384471.8,25238857.7108
