timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753504013302,04:26:53.302,ACH/USDT:USDT,0.022312,25.0,0.02231,50.0,0.022345,24.0,0.022348,136.0
1753504013309,04:26:53.309,ACH/USDT:USDT,0.022312,25.0,0.02231,50.0,0.022345,24.0,0.022348,136.0
1753504013410,04:26:53.410,ACH/USDT:USDT,0.022312,25.0,0.02231,50.0,0.022345,24.0,0.022348,136.0
1753504013463,04:26:53.463,ACH/USDT:USDT,0.022312,25.0,0.02231,50.0,0.022345,24.0,0.022348,136.0
1753504014948,04:26:54.948,ACH/USDT:USDT,0.022312,25.0,0.02231,50.0,0.022345,24.0,0.022348,136.0
1753504014950,04:26:54.950,ACH/USDT:USDT,0.022312,25.0,0.02231,50.0,0.022345,24.0,0.022348,136.0
1753504015012,04:26:55.012,ACH/USDT:USDT,0.022312,25.0,0.02231,50.0,0.022345,24.0,0.022348,136.0
1753504015085,04:26:55.085,ACH/USDT:USDT,0.022312,25.0,0.02231,50.0,0.022345,24.0,0.022348,136.0
1753504016742,04:26:56.742,ACH/USDT:USDT,0.022312,25.0,0.02231,50.0,0.022345,24.0,0.022348,136.0
1753504017180,04:26:57.180,ACH/USDT:USDT,0.022313,20.0,0.022312,25.0,0.022345,24.0,0.022348,136.0
1753504017183,04:26:57.183,ACH/USDT:USDT,0.022314,24.0,0.022313,20.0,0.022345,24.0,0.022348,136.0
1753504017626,04:26:57.626,ACH/USDT:USDT,0.022314,24.0,0.022312,25.0,0.022345,24.0,0.022348,136.0
1753504017628,04:26:57.628,ACH/USDT:USDT,0.022314,24.0,0.022312,25.0,0.022345,24.0,0.022348,136.0
1753504017631,04:26:57.631,ACH/USDT:USDT,0.022312,25.0,0.02231,50.0,0.022345,24.0,0.022348,136.0
1753504017633,04:26:57.633,ACH/USDT:USDT,0.022312,25.0,0.02231,50.0,0.022345,24.0,0.022348,136.0
1753504017637,04:26:57.637,ACH/USDT:USDT,0.022312,25.0,0.02231,50.0,0.022345,24.0,0.022348,136.0
1753504017731,04:26:57.731,ACH/USDT:USDT,0.022312,25.0,0.02231,50.0,0.022345,24.0,0.022348,136.0
1753504017732,04:26:57.732,ACH/USDT:USDT,0.022312,25.0,0.02231,50.0,0.022345,24.0,0.022348,136.0
1753504018076,04:26:58.076,ACH/USDT:USDT,0.022313,282.0,0.022312,25.0,0.022345,24.0,0.022348,136.0
1753504018081,04:26:58.081,ACH/USDT:USDT,0.022314,24.0,0.022313,282.0,0.022345,24.0,0.022348,136.0
1753504018088,04:26:58.088,ACH/USDT:USDT,0.022315,24.0,0.022314,74.0,0.022345,24.0,0.022348,136.0
1753504018091,04:26:58.091,ACH/USDT:USDT,0.022315,74.0,0.022314,50.0,0.022345,24.0,0.022348,136.0
1753504018094,04:26:58.094,ACH/USDT:USDT,0.022315,74.0,0.022314,50.0,0.022345,24.0,0.022348,136.0
1753504018094,04:26:58.094,ACH/USDT:USDT,0.022316,24.0,0.022315,74.0,0.022345,24.0,0.022348,136.0
1753504018099,04:26:58.099,ACH/USDT:USDT,0.022317,13.0,0.022316,24.0,0.022345,24.0,0.022348,136.0
1753504018103,04:26:58.103,ACH/USDT:USDT,0.022318,24.0,0.022317,13.0,0.022345,24.0,0.022348,136.0
1753504018168,04:26:58.168,ACH/USDT:USDT,0.022318,24.0,0.022317,13.0,0.022345,24.0,0.022348,136.0
1753504018168,04:26:58.168,ACH/USDT:USDT,0.022318,24.0,0.022317,13.0,0.022345,24.0,0.022348,136.0
1753504018191,04:26:58.191,ACH/USDT:USDT,0.022318,24.0,0.022316,24.0,0.022345,24.0,0.022348,136.0
1753504018200,04:26:58.200,ACH/USDT:USDT,0.022318,24.0,0.022316,24.0,0.022345,24.0,0.022348,136.0
1753504018257,04:26:58.257,ACH/USDT:USDT,0.022316,24.0,0.022312,25.0,0.022345,24.0,0.022348,136.0
1753504018261,04:26:58.261,ACH/USDT:USDT,0.022312,25.0,0.02231,50.0,0.022345,24.0,0.022348,136.0
1753504018863,04:26:58.863,ACH/USDT:USDT,0.022312,25.0,0.02231,50.0,0.022345,24.0,0.022348,136.0
1753504018915,04:26:58.915,ACH/USDT:USDT,0.022314,24.0,0.022313,70.0,0.022345,24.0,0.022348,136.0
1753504018919,04:26:58.919,ACH/USDT:USDT,0.022314,74.0,0.022313,70.0,0.022345,24.0,0.022348,136.0
1753504018922,04:26:58.922,ACH/USDT:USDT,0.022315,24.0,0.022314,74.0,0.022345,24.0,0.022348,136.0
1753504018923,04:26:58.923,ACH/USDT:USDT,0.022315,24.0,0.022314,50.0,0.022345,24.0,0.022348,136.0
1753504018926,04:26:58.926,ACH/USDT:USDT,0.022315,74.0,0.022314,50.0,0.022345,24.0,0.022348,136.0
1753504018927,04:26:58.927,ACH/USDT:USDT,0.022315,74.0,0.022314,50.0,0.022345,24.0,0.022348,136.0
1753504018930,04:26:58.930,ACH/USDT:USDT,0.022316,24.0,0.022315,74.0,0.022345,24.0,0.022348,136.0
1753504018931,04:26:58.931,ACH/USDT:USDT,0.022316,24.0,0.022315,50.0,0.022345,24.0,0.022348,136.0
1753504018935,04:26:58.935,ACH/USDT:USDT,0.022316,24.0,0.022315,50.0,0.022345,24.0,0.022348,136.0
